  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS:  80 112
# Band-Index:    1
    1.703    8.4825     0.050     0.046
    1.744    8.5214     0.056     0.060
    1.786    8.4920     0.032     0.044
    1.827    8.6216     0.040     0.060
    1.868    8.7654     0.044     0.072
    1.909    8.7998     0.042     0.050
    1.951    8.6956     0.090     0.104
    1.992    8.7075     0.046     0.070
    1.992    8.7075     0.046     0.070
    2.027    8.7112     0.048     0.060
    2.061    8.7729     0.022     0.056
    2.096    8.7631     0.024     0.066
    2.131    8.7302     0.050     0.054
    2.165    8.6553     0.080     0.046
    2.200    8.5814     0.090     0.040
    2.235    8.6573     0.048     0.064
    2.269    8.6458     0.094     0.030
    2.304    8.6275     0.082     0.046
    2.338    8.7008     0.062     0.050
    2.373    8.6499     0.034     0.058
    2.408    8.5246     0.038     0.060
    2.442    8.4344     0.052     0.072
    2.477    8.3880     0.072     0.086
    2.512    8.3535     0.094     0.092
    2.546    8.2977     0.118     0.088
    2.581    8.2573     0.026     0.030
    2.616    8.2887     0.028     0.034
    2.650    8.3802     0.036     0.036
 
# Band-Index:   90
    2.650    8.3802     0.036     0.036
    2.616    8.3332     0.038     0.040
    2.581    8.2593     0.140     0.076
    2.546    8.3443     0.022     0.018
    2.512    8.4678     0.106     0.086
    2.477    8.5014     0.098     0.082
    2.442    8.5115     0.074     0.070
    2.408    8.5674     0.050     0.056
    2.373    8.6763     0.040     0.052
    2.338    8.7769     0.036     0.058
    2.304    8.6978     0.094     0.044
    2.269    8.6953     0.112     0.036
    2.235    8.6723     0.056     0.058
    2.200    8.6253     0.084     0.040
    2.165    8.7031     0.058     0.052
    2.131    8.7579     0.050     0.044
    2.096    8.7979     0.046     0.028
    2.061    8.7930     0.088     0.104
    2.027    8.7149     0.040     0.074
    1.992    8.7075     0.046     0.070
    1.992    8.7075     0.046     0.070
    1.951    8.6994     0.036     0.060
    1.909    8.8212     0.086     0.104
    1.868    8.8207     0.046     0.080
    1.827    8.6637     0.042     0.070
    1.786    8.5209     0.034     0.050
    1.744    8.5516     0.060     0.058
    1.703    8.5186     0.054     0.048
    1.662    8.5166     0.020     0.020
    1.621    8.4433     0.020     0.016
    1.580    8.5097     0.042     0.040
    1.538    8.6517     0.056     0.060
    1.497    8.6568     0.062     0.066
    1.456    8.5666     0.050     0.056
    1.415    8.4984     0.038     0.042
    1.373    8.4901     0.032     0.032
    1.332    8.5173     0.032     0.034
    1.291    8.5367     0.030     0.038
    1.250    8.5259     0.026     0.030
    1.208    8.5030     0.024     0.027
    1.208    8.5030     0.024     0.027
    1.167    8.5259     0.026     0.030
    1.126    8.5367     0.030     0.038
    1.085    8.5173     0.032     0.034
    1.043    8.4901     0.032     0.032
    1.002    8.4984     0.038     0.042
    0.961    8.5666     0.050     0.056
    0.920    8.6568     0.062     0.066
    0.878    8.6517     0.056     0.060
    0.837    8.5097     0.042     0.040
    0.796    8.4433     0.020     0.016
    0.755    8.5166     0.020     0.020
    0.713    8.5186     0.054     0.048
    0.672    8.5516     0.060     0.058
    0.631    8.5209     0.034     0.050
    0.590    8.6637     0.042     0.070
    0.548    8.8207     0.046     0.080
    0.507    8.8212     0.086     0.104
    0.466    8.6994     0.036     0.060
    0.425    8.7075     0.046     0.070
    0.425    8.7075     0.046     0.070
    0.402    8.7050     0.042     0.068
    0.380    8.6842     0.028     0.034
    0.358    8.6718     0.086     0.106
    0.335    8.7284     0.086     0.108
    0.313    8.7383     0.048     0.078
    0.291    8.7427     0.050     0.082
    0.268    8.7364     0.046     0.108
    0.246    8.7782     0.070     0.086
    0.224    8.8662     0.066     0.098
    0.201    8.9293     0.068     0.084
    0.179    8.9587     0.056     0.062
    0.156    8.9803     0.048     0.072
    0.134    8.9977     0.036     0.030
    0.112    9.0627     0.050     0.066
    0.089    9.1090     0.052     0.070
    0.067    9.1573     0.052     0.072
    0.045    9.2080     0.052     0.074
    0.022    9.2611     0.052     0.078
    0.000    9.3130     0.052     0.088
 
# Band-Index:   91
    0.000    9.3158     0.054     0.082
    0.022    9.3685     0.054     0.092
    0.045    9.4231     0.056     0.098
    0.067    9.4143     0.028     0.020
    0.089    9.2762     0.028     0.018
    0.112    9.1300     0.030     0.016
    0.134    9.0203     0.048     0.070
    0.156    8.9803     0.068     0.078
    0.179    8.9612     0.064     0.092
    0.201    8.9313     0.066     0.096
    0.224    8.8979     0.046     0.068
    0.246    8.8888     0.042     0.062
    0.268    8.9030     0.050     0.068
    0.291    8.8785     0.090     0.116
    0.313    8.7965     0.090     0.106
    0.335    8.7292     0.044     0.080
    0.358    8.7236     0.044     0.076
    0.380    8.7250     0.038     0.062
    0.402    8.7448     0.022     0.034
    0.425    8.7830     0.020     0.032
    0.425    8.7830     0.020     0.032
    0.466    8.7616     0.028     0.040
    0.507    8.8273     0.034     0.060
    0.548    8.9667     0.040     0.074
    0.590    8.9348     0.038     0.050
    0.631    8.8260     0.028     0.036
    0.672    8.7125     0.020     0.030
    0.713    8.6767     0.018     0.028
    0.755    8.6821     0.022     0.028
    0.796    8.7235     0.042     0.042
    0.837    8.8447     0.062     0.056
    0.878    8.8579     0.034     0.028
    0.920    8.6569     0.044     0.046
    0.961    8.7213     0.078     0.130
    1.002    8.8093     0.062     0.096
    1.043    8.7776     0.068     0.082
    1.085    8.7116     0.066     0.074
    1.126    8.6320     0.062     0.064
    1.167    8.5369     0.034     0.048
    1.208    8.5033     0.024     0.027
    1.208    8.5033     0.024     0.027
    1.250    8.5369     0.034     0.048
    1.291    8.6320     0.062     0.064
    1.332    8.7116     0.066     0.074
    1.373    8.7776     0.068     0.082
    1.415    8.8093     0.062     0.096
    1.456    8.7213     0.078     0.130
    1.497    8.6569     0.044     0.046
    1.538    8.8579     0.034     0.028
    1.580    8.8447     0.062     0.056
    1.621    8.7235     0.042     0.042
    1.662    8.6821     0.022     0.028
    1.703    8.6767     0.018     0.028
    1.744    8.7125     0.020     0.030
    1.786    8.8260     0.028     0.036
    1.827    8.9348     0.038     0.050
    1.868    8.9667     0.040     0.074
    1.909    8.8273     0.034     0.060
    1.951    8.7616     0.028     0.040
    1.992    8.7830     0.020     0.032
    1.992    8.7830     0.020     0.032
    2.027    8.7775     0.022     0.040
    2.061    8.8065     0.028     0.030
    2.096    8.8418     0.018     0.030
    2.131    8.8670     0.018     0.030
    2.165    8.8964     0.018     0.028
    2.200    8.9060     0.024     0.032
    2.235    8.8092     0.060     0.032
    2.269    8.7876     0.048     0.060
    2.304    8.8407     0.044     0.056
    2.338    8.7775     0.072     0.046
    2.373    8.8006     0.050     0.050
    2.408    8.8633     0.036     0.044
    2.442    8.7761     0.026     0.036
    2.477    8.6379     0.026     0.032
    2.512    8.4802     0.028     0.030
    2.546    8.3559     0.102     0.080
    2.581    8.3976     0.016     0.018
    2.616    8.4941     0.040     0.038
    2.650    8.4473     0.050     0.048
 
# Band-Index:   92
    2.650    8.4473     0.050     0.048
    2.616    8.5213     0.012     0.016
    2.581    8.4012     0.016     0.018
    2.546    8.3565     0.028     0.020
    2.512    8.5289     0.032     0.028
    2.477    8.6586     0.022     0.032
    2.442    8.7974     0.026     0.034
    2.408    8.9251     0.036     0.034
    2.373    8.8825     0.056     0.044
    2.338    8.7981     0.038     0.052
    2.304    8.8563     0.044     0.054
    2.269    8.7907     0.052     0.056
    2.235    8.8334     0.078     0.032
    2.200    8.9185     0.030     0.026
    2.165    8.8974     0.018     0.030
    2.131    8.8732     0.016     0.030
    2.096    8.8517     0.016     0.030
    2.061    8.8311     0.026     0.030
    2.027    8.7932     0.020     0.030
    1.992    8.7832     0.020     0.032
    1.992    8.7832     0.020     0.032
    1.951    8.7714     0.026     0.042
    1.909    8.8816     0.090     0.110
    1.868    9.0011     0.080     0.098
    1.827    9.0113     0.044     0.042
    1.786    8.8680     0.028     0.034
    1.744    8.7270     0.020     0.028
    1.703    8.6862     0.020     0.028
    1.662    8.6893     0.020     0.024
    1.621    8.7364     0.042     0.044
    1.580    8.8849     0.064     0.060
    1.538    8.9141     0.038     0.028
    1.497    8.6924     0.034     0.032
    1.456    8.7644     0.084     0.158
    1.415    8.9334     0.076     0.092
    1.373    8.8348     0.042     0.042
    1.332    8.7387     0.042     0.042
    1.291    8.6615     0.046     0.066
    1.250    8.5502     0.044     0.042
    1.208    8.5033     0.024     0.027
    1.208    8.5033     0.024     0.027
    1.167    8.5502     0.044     0.042
    1.126    8.6615     0.046     0.066
    1.085    8.7387     0.042     0.042
    1.043    8.8348     0.042     0.042
    1.002    8.9334     0.076     0.092
    0.961    8.7644     0.084     0.158
    0.920    8.6924     0.034     0.032
    0.878    8.9141     0.038     0.028
    0.837    8.8849     0.064     0.060
    0.796    8.7364     0.042     0.044
    0.755    8.6893     0.020     0.024
    0.713    8.6862     0.020     0.028
    0.672    8.7270     0.020     0.028
    0.631    8.8680     0.028     0.034
    0.590    9.0113     0.044     0.042
    0.548    9.0011     0.080     0.098
    0.507    8.8816     0.090     0.110
    0.466    8.7714     0.026     0.042
    0.425    8.7832     0.020     0.032
    0.425    8.7832     0.020     0.032
    0.402    8.7544     0.022     0.032
    0.380    8.7254     0.038     0.064
    0.358    8.7253     0.044     0.072
    0.335    8.7311     0.046     0.076
    0.313    8.7980     0.088     0.112
    0.291    8.8799     0.092     0.108
    0.268    8.9343     0.048     0.060
    0.246    8.9250     0.048     0.052
    0.224    8.9257     0.062     0.060
    0.201    8.9352     0.058     0.060
    0.179    8.9697     0.068     0.082
    0.156    8.9908     0.054     0.064
    0.134    9.0337     0.048     0.054
    0.112    9.1398     0.030     0.020
    0.089    9.2820     0.030     0.016
    0.067    9.4357     0.032     0.020
    0.045    9.4258     0.058     0.090
    0.022    9.3713     0.056     0.086
    0.000    9.3158     0.054     0.082
 
# Band-Index:   93
    0.000    9.6502     0.046     0.048
    0.022    9.6218     0.040     0.038
    0.045    9.5386     0.032     0.026
    0.067    9.4741     0.060     0.106
    0.089    9.5106     0.064     0.096
    0.112    9.4832     0.044     0.054
    0.134    9.3776     0.014     0.018
    0.156    9.2371     0.012     0.018
    0.179    9.1078     0.016     0.020
    0.201    9.0038     0.024     0.026
    0.224    8.9430     0.042     0.044
    0.246    8.9552     0.072     0.084
    0.268    8.9676     0.092     0.120
    0.291    8.9538     0.062     0.084
    0.313    9.0204     0.058     0.084
    0.335    9.0611     0.052     0.084
    0.358    9.0469     0.036     0.066
    0.380    8.9752     0.028     0.048
    0.402    8.8857     0.024     0.036
    0.425    8.8344     0.022     0.030
    0.425    8.8344     0.022     0.030
    0.466    8.8870     0.024     0.040
    0.507    8.9668     0.028     0.066
    0.548    9.0437     0.052     0.052
    0.590    9.1229     0.066     0.084
    0.631    9.1443     0.054     0.070
    0.672    9.0929     0.016     0.020
    0.713    8.8831     0.012     0.016
    0.755    8.8276     0.016     0.020
    0.796    9.0041     0.022     0.026
    0.837    9.0871     0.028     0.028
    0.878    8.9376     0.072     0.066
    0.920    8.9795     0.044     0.044
    0.961    8.9289     0.078     0.070
    1.002    8.9412     0.046     0.044
    1.043    8.8504     0.040     0.042
    1.085    8.7519     0.040     0.042
    1.126    8.6721     0.048     0.046
    1.167    8.6960     0.056     0.072
    1.208    8.7565     0.064     0.088
    1.208    8.7565     0.064     0.089
    1.250    8.6960     0.056     0.072
    1.291    8.6721     0.048     0.046
    1.332    8.7519     0.040     0.042
    1.373    8.8504     0.040     0.042
    1.415    8.9412     0.046     0.044
    1.456    8.9289     0.078     0.070
    1.497    8.9795     0.044     0.044
    1.538    8.9376     0.072     0.066
    1.580    9.0871     0.028     0.028
    1.621    9.0041     0.022     0.026
    1.662    8.8276     0.016     0.020
    1.703    8.8831     0.012     0.016
    1.744    9.0929     0.016     0.020
    1.786    9.1443     0.054     0.070
    1.827    9.1229     0.066     0.084
    1.868    9.0437     0.052     0.052
    1.909    8.9668     0.028     0.066
    1.951    8.8870     0.024     0.040
    1.992    8.8344     0.022     0.030
    1.992    8.8344     0.022     0.030
    2.027    8.8322     0.022     0.030
    2.061    8.8380     0.018     0.028
    2.096    8.9544     0.086     0.104
    2.131    9.0969     0.082     0.104
    2.165    9.1444     0.068     0.048
    2.200    9.0614     0.062     0.054
    2.235    9.0007     0.030     0.048
    2.269    9.0162     0.026     0.042
    2.304    9.0585     0.030     0.040
    2.338    9.0942     0.024     0.040
    2.373    9.0651     0.020     0.038
    2.408    9.0075     0.030     0.040
    2.442    8.8922     0.028     0.034
    2.477    8.7045     0.026     0.032
    2.512    8.5467     0.018     0.028
    2.546    8.5026     0.012     0.018
    2.581    8.5767     0.008     0.012
    2.616    8.5271     0.012     0.018
    2.650    8.6706     0.012     0.016
 
# Band-Index:   94
    2.650    8.6706     0.012     0.016
    2.616    8.5789     0.060     0.054
    2.581    8.5785     0.008     0.012
    2.546    8.5053     0.012     0.018
    2.512    8.5552     0.020     0.026
    2.477    8.7332     0.032     0.028
    2.442    8.9396     0.032     0.028
    2.408    9.0296     0.034     0.038
    2.373    9.0729     0.034     0.032
    2.338    9.1213     0.038     0.028
    2.304    9.0887     0.024     0.040
    2.269    9.0439     0.020     0.042
    2.235    9.0165     0.024     0.048
    2.200    9.0689     0.064     0.052
    2.165    9.1791     0.024     0.030
    2.131    9.1694     0.084     0.110
    2.096    9.0230     0.090     0.112
    2.061    8.8525     0.092     0.108
    2.027    8.8358     0.022     0.028
    1.992    8.8346     0.022     0.030
    1.992    8.8346     0.022     0.030
    1.951    8.9016     0.024     0.042
    1.909    8.9932     0.032     0.056
    1.868    9.0685     0.084     0.106
    1.827    9.1796     0.068     0.088
    1.786    9.1785     0.056     0.070
    1.744    9.0963     0.016     0.018
    1.703    8.8884     0.014     0.014
    1.662    8.8429     0.018     0.020
    1.621    9.0331     0.024     0.024
    1.580    9.1191     0.030     0.028
    1.538    9.0294     0.088     0.080
    1.497    9.0060     0.064     0.066
    1.456    9.0041     0.076     0.066
    1.415    8.9627     0.046     0.044
    1.373    8.8774     0.066     0.076
    1.332    8.7815     0.056     0.072
    1.291    8.6882     0.044     0.048
    1.250    8.7095     0.056     0.072
    1.208    8.7565     0.064     0.089
    1.208    8.7565     0.064     0.088
    1.167    8.7095     0.056     0.072
    1.126    8.6882     0.044     0.048
    1.085    8.7815     0.056     0.072
    1.043    8.8774     0.066     0.076
    1.002    8.9627     0.046     0.044
    0.961    9.0041     0.076     0.066
    0.920    9.0060     0.064     0.066
    0.878    9.0294     0.088     0.080
    0.837    9.1191     0.030     0.028
    0.796    9.0331     0.024     0.024
    0.755    8.8429     0.018     0.020
    0.713    8.8884     0.014     0.014
    0.672    9.0963     0.016     0.018
    0.631    9.1785     0.056     0.070
    0.590    9.1796     0.068     0.088
    0.548    9.0685     0.084     0.106
    0.507    8.9932     0.032     0.056
    0.466    8.9016     0.024     0.042
    0.425    8.8346     0.022     0.030
    0.425    8.8346     0.022     0.030
    0.402    8.9000     0.022     0.042
    0.380    8.9912     0.026     0.054
    0.358    9.0713     0.032     0.074
    0.335    9.0902     0.054     0.098
    0.313    9.0307     0.068     0.100
    0.291    8.9689     0.054     0.074
    0.268    8.9733     0.094     0.112
    0.246    8.9762     0.078     0.074
    0.224    8.9677     0.038     0.034
    0.201    9.0292     0.026     0.024
    0.179    9.1303     0.020     0.016
    0.156    9.2599     0.016     0.014
    0.134    9.4059     0.016     0.012
    0.112    9.5135     0.018     0.022
    0.089    9.5160     0.066     0.116
    0.067    9.4758     0.062     0.098
    0.045    9.5737     0.040     0.028
    0.022    9.6413     0.048     0.050
    0.000    9.6504     0.046     0.048
 
# Band-Index:   95
    0.000    9.6600     0.046     0.054
    0.022    9.6572     0.044     0.052
    0.045    9.6515     0.042     0.052
    0.067    9.6165     0.040     0.048
    0.089    9.5661     0.044     0.058
    0.112    9.5201     0.044     0.050
    0.134    9.4257     0.044     0.048
    0.156    9.3619     0.044     0.054
    0.179    9.2951     0.048     0.064
    0.201    9.2342     0.066     0.090
    0.224    9.1557     0.086     0.118
    0.246    9.0621     0.090     0.122
    0.268    9.0492     0.088     0.118
    0.291    9.1774     0.090     0.130
    0.313    9.2932     0.082     0.122
    0.335    9.3289     0.060     0.076
    0.358    9.3468     0.064     0.082
    0.380    9.3678     0.068     0.088
    0.402    9.3874     0.072     0.092
    0.425    9.3861     0.032     0.038
    0.425    9.3861     0.032     0.038
    0.466    9.3963     0.070     0.092
    0.507    9.3249     0.078     0.078
    0.548    9.2778     0.054     0.048
    0.590    9.3286     0.030     0.056
    0.631    9.2848     0.030     0.032
    0.672    9.1178     0.048     0.062
    0.713    9.1477     0.050     0.062
    0.755    9.2474     0.046     0.062
    0.796    9.2882     0.034     0.046
    0.837    9.1607     0.036     0.040
    0.878    9.1424     0.018     0.026
    0.920    9.0473     0.060     0.048
    0.961    9.0210     0.054     0.056
    1.002    8.9828     0.086     0.140
    1.043    9.1200     0.068     0.118
    1.085    9.0348     0.040     0.066
    1.126    8.8495     0.034     0.060
    1.167    8.7419     0.052     0.082
    1.208    8.7567     0.064     0.089
    1.208    8.7567     0.063     0.088
    1.250    8.7419     0.052     0.082
    1.291    8.8495     0.034     0.060
    1.332    9.0348     0.040     0.066
    1.373    9.1200     0.068     0.118
    1.415    8.9828     0.086     0.140
    1.456    9.0210     0.054     0.056
    1.497    9.0473     0.060     0.048
    1.538    9.1424     0.018     0.026
    1.580    9.1607     0.036     0.040
    1.621    9.2882     0.034     0.046
    1.662    9.2474     0.046     0.062
    1.703    9.1477     0.050     0.062
    1.744    9.1178     0.048     0.062
    1.786    9.2848     0.030     0.032
    1.827    9.3286     0.030     0.056
    1.868    9.2778     0.054     0.048
    1.909    9.3249     0.078     0.078
    1.951    9.3963     0.070     0.092
    1.992    9.3861     0.032     0.038
    1.992    9.3861     0.032     0.038
    2.027    9.4003     0.042     0.060
    2.061    9.3842     0.064     0.090
    2.096    9.3039     0.070     0.078
    2.131    9.2204     0.068     0.056
    2.165    9.2049     0.074     0.104
    2.200    9.1425     0.038     0.048
    2.235    9.0836     0.024     0.026
    2.269    9.0916     0.020     0.026
    2.304    9.1312     0.022     0.028
    2.338    9.1504     0.022     0.044
    2.373    9.1767     0.044     0.042
    2.408    9.1068     0.042     0.038
    2.442    9.1099     0.040     0.042
    2.477    8.9904     0.038     0.030
    2.512    8.8709     0.044     0.034
    2.546    8.7344     0.036     0.028
    2.581    8.6122     0.038     0.034
    2.616    8.7143     0.008     0.012
    2.650    8.6764     0.012     0.018
 
# Band-Index:   96
    2.650    8.6764     0.012     0.018
    2.616    8.7161     0.008     0.012
    2.581    8.6962     0.064     0.056
    2.546    8.7860     0.058     0.048
    2.512    8.8750     0.038     0.026
    2.477    9.0359     0.038     0.026
    2.442    9.1308     0.038     0.032
    2.408    9.1583     0.046     0.036
    2.373    9.2656     0.056     0.030
    2.338    9.1933     0.034     0.032
    2.304    9.1431     0.022     0.030
    2.269    9.1145     0.022     0.024
    2.235    9.0971     0.024     0.022
    2.200    9.1496     0.032     0.040
    2.165    9.2177     0.042     0.060
    2.131    9.2658     0.034     0.062
    2.096    9.3591     0.054     0.068
    2.061    9.4258     0.066     0.060
    2.027    9.4045     0.070     0.094
    1.992    9.3865     0.032     0.038
    1.992    9.3865     0.032     0.038
    1.951    9.4042     0.048     0.064
    1.909    9.3382     0.076     0.078
    1.868    9.2926     0.052     0.048
    1.827    9.3731     0.042     0.056
    1.786    9.2923     0.026     0.034
    1.744    9.1384     0.048     0.064
    1.703    9.1678     0.050     0.064
    1.662    9.2703     0.050     0.062
    1.621    9.2939     0.034     0.042
    1.580    9.2148     0.036     0.038
    1.538    9.1731     0.030     0.026
    1.497    9.0883     0.064     0.066
    1.456    9.0661     0.056     0.050
    1.415    9.0553     0.094     0.132
    1.373    9.1247     0.026     0.034
    1.332    9.0620     0.046     0.068
    1.291    8.8894     0.050     0.052
    1.250    8.7768     0.056     0.066
    1.208    8.7567     0.063     0.088
    1.208    8.7567     0.064     0.089
    1.167    8.7768     0.056     0.066
    1.126    8.8894     0.050     0.052
    1.085    9.0620     0.046     0.068
    1.043    9.1247     0.026     0.034
    1.002    9.0553     0.094     0.132
    0.961    9.0661     0.056     0.050
    0.920    9.0883     0.064     0.066
    0.878    9.1731     0.030     0.026
    0.837    9.2148     0.036     0.038
    0.796    9.2939     0.034     0.042
    0.755    9.2703     0.050     0.062
    0.713    9.1678     0.050     0.064
    0.672    9.1384     0.048     0.064
    0.631    9.2923     0.026     0.034
    0.590    9.3731     0.042     0.056
    0.548    9.2926     0.052     0.048
    0.507    9.3382     0.076     0.078
    0.466    9.4042     0.048     0.064
    0.425    9.3865     0.032     0.038
    0.425    9.3865     0.032     0.038
    0.402    9.3932     0.066     0.090
    0.380    9.3803     0.062     0.086
    0.358    9.3657     0.058     0.080
    0.335    9.3531     0.054     0.076
    0.313    9.3146     0.058     0.072
    0.291    9.2031     0.094     0.128
    0.268    9.0714     0.094     0.110
    0.246    9.0745     0.096     0.116
    0.224    9.1804     0.098     0.120
    0.201    9.2850     0.092     0.116
    0.179    9.3369     0.048     0.052
    0.156    9.3742     0.044     0.048
    0.134    9.4386     0.042     0.052
    0.112    9.5393     0.074     0.130
    0.089    9.6021     0.044     0.052
    0.067    9.6687     0.038     0.046
    0.045    9.6885     0.038     0.046
    0.022    9.6843     0.042     0.054
    0.000    9.6601     0.046     0.054
 
# Band-Index:   97
    0.000    9.7948     0.044     0.048
    0.022    9.7467     0.036     0.034
    0.045    9.7125     0.044     0.056
    0.067    9.6776     0.046     0.052
    0.089    9.6187     0.028     0.034
    0.112    9.5524     0.072     0.114
    0.134    9.5296     0.086     0.140
    0.156    9.4805     0.096     0.134
    0.179    9.3945     0.098     0.128
    0.201    9.3260     0.058     0.062
    0.224    9.2968     0.058     0.070
    0.246    9.2901     0.054     0.066
    0.268    9.2945     0.054     0.066
    0.291    9.3032     0.056     0.070
    0.313    9.3278     0.086     0.128
    0.335    9.3559     0.078     0.096
    0.358    9.3968     0.080     0.088
    0.380    9.4138     0.054     0.060
    0.402    9.3957     0.036     0.042
    0.425    9.3973     0.070     0.094
    0.425    9.3973     0.070     0.094
    0.466    9.4060     0.068     0.092
    0.507    9.4036     0.068     0.090
    0.548    9.4222     0.068     0.090
    0.590    9.4196     0.048     0.030
    0.631    9.5240     0.062     0.046
    0.672    9.5786     0.078     0.068
    0.713    9.5941     0.086     0.082
    0.755    9.5583     0.080     0.082
    0.796    9.4748     0.062     0.068
    0.837    9.3772     0.018     0.026
    0.878    9.1739     0.044     0.042
    0.920    9.1825     0.052     0.040
    0.961    9.2029     0.038     0.038
    1.002    9.1640     0.032     0.034
    1.043    9.1317     0.028     0.032
    1.085    9.1412     0.026     0.040
    1.126    9.2329     0.034     0.054
    1.167    9.2108     0.056     0.082
    1.208    9.1540     0.062     0.090
    1.208    9.1540     0.063     0.090
    1.250    9.2108     0.056     0.082
    1.291    9.2329     0.034     0.054
    1.332    9.1412     0.026     0.040
    1.373    9.1317     0.028     0.032
    1.415    9.1640     0.032     0.034
    1.456    9.2029     0.038     0.038
    1.497    9.1825     0.052     0.040
    1.538    9.1739     0.044     0.042
    1.580    9.3772     0.018     0.026
    1.621    9.4748     0.062     0.068
    1.662    9.5583     0.080     0.082
    1.703    9.5941     0.086     0.082
    1.744    9.5786     0.078     0.068
    1.786    9.5240     0.062     0.046
    1.827    9.4196     0.048     0.030
    1.868    9.4222     0.068     0.090
    1.909    9.4036     0.068     0.090
    1.951    9.4060     0.068     0.092
    1.992    9.3973     0.070     0.094
    1.992    9.3973     0.070     0.094
    2.027    9.4093     0.042     0.040
    2.061    9.4346     0.072     0.098
    2.096    9.4871     0.076     0.106
    2.131    9.3289     0.034     0.058
    2.165    9.2255     0.094     0.086
    2.200    9.2517     0.016     0.030
    2.235    9.2157     0.026     0.044
    2.269    9.2327     0.026     0.044
    2.304    9.2203     0.034     0.092
    2.338    9.2510     0.038     0.070
    2.373    9.2931     0.042     0.048
    2.408    9.2511     0.042     0.034
    2.442    9.1613     0.048     0.044
    2.477    9.2253     0.040     0.044
    2.512    9.3288     0.028     0.036
    2.546    9.1774     0.016     0.024
    2.581    9.0052     0.014     0.020
    2.616    8.8334     0.014     0.016
    2.650    8.8759     0.008     0.014
 
# Band-Index:   98
    2.650    8.8759     0.008     0.014
    2.616    8.8374     0.012     0.020
    2.581    9.0069     0.014     0.018
    2.546    9.1856     0.018     0.020
    2.512    9.3421     0.042     0.046
    2.477    9.2866     0.042     0.042
    2.442    9.2029     0.040     0.028
    2.408    9.3357     0.044     0.034
    2.373    9.3427     0.006     0.050
    2.338    9.2641     0.038     0.070
    2.304    9.2443     0.034     0.082
    2.269    9.2494     0.030     0.036
    2.235    9.2242     0.028     0.038
    2.200    9.2542     0.016     0.028
    2.165    9.2792     0.078     0.108
    2.131    9.3866     0.092     0.066
    2.096    9.5021     0.036     0.054
    2.061    9.4522     0.074     0.098
    2.027    9.4132     0.072     0.094
    1.992    9.3974     0.070     0.094
    1.992    9.3974     0.070     0.094
    1.951    9.4123     0.048     0.048
    1.909    9.4207     0.066     0.090
    1.868    9.4443     0.064     0.090
    1.827    9.4697     0.070     0.092
    1.786    9.5383     0.050     0.040
    1.744    9.6252     0.072     0.066
    1.703    9.6731     0.042     0.064
    1.662    9.6132     0.032     0.050
    1.621    9.5288     0.034     0.042
    1.580    9.3969     0.024     0.024
    1.538    9.2342     0.040     0.042
    1.497    9.2650     0.050     0.032
    1.456    9.2284     0.038     0.032
    1.415    9.1786     0.030     0.032
    1.373    9.1682     0.058     0.126
    1.332    9.1516     0.026     0.038
    1.291    9.2537     0.032     0.060
    1.250    9.2191     0.052     0.076
    1.208    9.1540     0.063     0.090
    1.208    9.1540     0.062     0.090
    1.167    9.2191     0.052     0.076
    1.126    9.2537     0.032     0.060
    1.085    9.1516     0.026     0.038
    1.043    9.1682     0.058     0.126
    1.002    9.1786     0.030     0.032
    0.961    9.2284     0.038     0.032
    0.920    9.2650     0.050     0.032
    0.878    9.2342     0.040     0.042
    0.837    9.3969     0.024     0.024
    0.796    9.5288     0.034     0.042
    0.755    9.6132     0.032     0.050
    0.713    9.6731     0.042     0.064
    0.672    9.6252     0.072     0.066
    0.631    9.5383     0.050     0.040
    0.590    9.4697     0.070     0.092
    0.548    9.4443     0.064     0.090
    0.507    9.4207     0.066     0.090
    0.466    9.4123     0.048     0.048
    0.425    9.3974     0.070     0.094
    0.425    9.3974     0.070     0.094
    0.402    9.4012     0.036     0.042
    0.380    9.4272     0.052     0.060
    0.358    9.4206     0.072     0.084
    0.335    9.3966     0.070     0.096
    0.313    9.3428     0.054     0.072
    0.291    9.3345     0.054     0.070
    0.268    9.3274     0.054     0.066
    0.246    9.3217     0.054     0.062
    0.224    9.3191     0.052     0.058
    0.201    9.3333     0.074     0.098
    0.179    9.4059     0.090     0.128
    0.156    9.4809     0.092     0.140
    0.134    9.5363     0.088     0.130
    0.112    9.5558     0.018     0.014
    0.089    9.6880     0.028     0.022
    0.067    9.7607     0.048     0.040
    0.045    9.7719     0.054     0.052
    0.022    9.7777     0.050     0.052
    0.000    9.7950     0.044     0.048
 
# Band-Index:   99
    0.000    9.8092     0.042     0.038
    0.022    9.7933     0.042     0.046
    0.045    9.7793     0.038     0.042
    0.067    9.8004     0.032     0.046
    0.089    9.8576     0.030     0.048
    0.112    9.9103     0.026     0.048
    0.134    9.9486     0.024     0.044
    0.156    9.9600     0.022     0.040
    0.179    9.9561     0.022     0.040
    0.201    9.9382     0.024     0.038
    0.224    9.9040     0.024     0.036
    0.246    9.8567     0.024     0.032
    0.268    9.8039     0.022     0.028
    0.291    9.7068     0.052     0.036
    0.313    9.6234     0.066     0.048
    0.335    9.6138     0.076     0.076
    0.358    9.5844     0.030     0.040
    0.380    9.5750     0.054     0.070
    0.402    9.6035     0.026     0.034
    0.425    9.6009     0.028     0.036
