#K-Path     Band-1    Band-2    Band-3    Band-4      ...     Band-n
  1.4273  -24.2396  -24.2394  -24.2391  -24.2379  -24.2113  -24.2112  -24.2107  -24.2106  -21.2850  -21.2847  -21.2839  -21.2815  -21.2637  -21.2622  -21.2616  -21.2614  -21.2422  -21.2415  -21.2414  -21.2411  -10.7786  -10.7751  -10.4882  -10.4844   -8.3579   -8.3224   -8.0766   -8.0505   -3.1774   -3.1536   -2.8648   -2.8298   -2.3720   -2.0885   -1.9533   -1.6626   -1.3140   -1.2203   -0.9806   -0.9437    0.9845    1.1501    1.5943    1.8655    2.2110    2.2624    2.4913    2.5924    2.6949    2.8954    3.0538    3.1750    4.8038    4.8667    5.0188    5.0617    5.1148    5.1495    5.6824    5.6894    5.7068    5.7743    6.0614    6.1517    6.3334    6.3784    6.5239    6.5514    6.7639    6.7711    6.7983    6.8336    7.1509    7.2300    7.3081    7.3195    7.4159    7.4392    7.4573    7.4639    7.8290    7.8523    7.8783    7.9086    8.1581    8.1779    8.2187    8.2352    8.4568    8.4824    8.8543    8.9575    8.9924    9.0185    9.0385    9.1074    9.1780    9.1917    9.6471    9.6874    9.7402    9.7880    9.8686    9.8895    9.9570    9.9739   10.0471   10.0832   10.4408   10.4580   10.4972   10.5024
  1.4691  -24.2396  -24.2395  -24.2392  -24.2378  -24.2114  -24.2112  -24.2106  -24.2106  -21.2851  -21.2849  -21.2841  -21.2810  -21.2640  -21.2621  -21.2614  -21.2614  -21.2425  -21.2416  -21.2415  -21.2410  -10.8691  -10.8652  -10.4778  -10.4734   -8.3477   -8.3065   -7.9725   -7.9419   -3.2160   -3.1436   -2.8443   -2.7873   -2.4656   -2.1439   -1.8874   -1.5801   -1.3289   -1.2033   -0.8963   -0.8537    0.9434    1.1221    1.6898    1.9431    2.1995    2.2423    2.4901    2.6233    2.6742    2.8484    3.0247    3.1794    4.7133    4.7919    4.9949    5.0455    5.0876    5.1452    5.6164    5.6326    5.6714    5.7375    5.9943    6.1053    6.2201    6.2446    6.4399    6.4614    6.6872    6.7032    6.9118    6.9621    7.0895    7.1632    7.2791    7.3006    7.4514    7.4614    7.5178    7.5425    7.9123    7.9204    7.9394    7.9461    8.1305    8.1477    8.4097    8.4452    8.5341    8.5561    8.7391    8.7773    8.9871    9.0670    9.0747    9.1282    9.2265    9.2530    9.5217    9.5574    9.7871    9.8599    9.9252    9.9491    9.9634    9.9765   10.1137   10.1602   10.1857   10.2171   10.4429   10.4677
  1.5108  -24.2397  -24.2396  -24.2394  -24.2376  -24.2114  -24.2113  -24.2106  -24.2105  -21.2852  -21.2851  -21.2843  -21.2805  -21.2643  -21.2620  -21.2614  -21.2613  -21.2427  -21.2418  -21.2414  -21.2409  -10.9617  -10.9575  -10.4653  -10.4604   -8.3378   -8.2919   -7.8670   -7.8324   -3.2552   -3.1126   -2.8301   -2.7310   -2.5485   -2.1957   -1.8121   -1.4962   -1.3355   -1.1816   -0.8050   -0.7571    0.9119    1.0970    1.7278    1.9434    2.1880    2.2063    2.4585    2.6290    2.7128    2.8663    2.9940    3.1843    4.6053    4.6821    4.8919    4.9405    5.1484    5.2186    5.5713    5.5991    5.6385    5.7079    5.9310    6.0129    6.1683    6.1985    6.2969    6.3263    6.6317    6.6863    6.9513    7.0160    7.1393    7.1719    7.1772    7.1946    7.4700    7.4797    7.6267    7.6604    7.9493    7.9735    8.0714    8.0901    8.1023    8.1030    8.4897    8.5221    8.6173    8.6503    8.7116    8.7524    9.0378    9.0522    9.1095    9.1270    9.2357    9.3054    9.4575    9.4802    9.8148    9.8405    9.8555    9.8586   10.0040   10.0257   10.0522   10.0643   10.1670   10.2085   10.4630   10.4880
  1.5526  -24.2399  -24.2396  -24.2395  -24.2375  -24.2114  -24.2113  -24.2106  -24.2105  -21.2855  -21.2850  -21.2845  -21.2802  -21.2646  -21.2619  -21.2614  -21.2611  -21.2430  -21.2420  -21.2414  -21.2408  -11.0534  -11.0491  -10.4508  -10.4455   -8.3293   -8.2796   -7.7641   -7.7265   -3.2930   -3.0586   -2.8273   -2.6571   -2.6116   -2.2363   -1.7300   -1.4107   -1.3371   -1.1609   -0.7110   -0.6596    0.8937    1.0784    1.7034    1.9001    2.1499    2.1657    2.4192    2.6025    2.7524    2.9368    2.9591    3.1854    4.4988    4.5665    4.7892    4.8307    5.1866    5.2606    5.5262    5.5624    5.6236    5.7025    5.9106    5.9589    6.1694    6.1728    6.1907    6.1945    6.6313    6.6911    6.8641    6.9203    7.0475    7.0584    7.2939    7.3546    7.5219    7.5254    7.7094    7.7544    7.9461    7.9777    8.1350    8.1430    8.1446    8.1908    8.3427    8.3921    8.5841    8.6400    8.9160    8.9765    8.9828    9.0990    9.1939    9.2015    9.2359    9.2577    9.4639    9.4819    9.7698    9.7881    9.8193    9.8249    9.9989   10.0006   10.0132   10.0493   10.1298   10.1421   10.4815   10.4946
  1.5944  -24.2401  -24.2397  -24.2396  -24.2374  -24.2115  -24.2113  -24.2106  -24.2105  -21.2858  -21.2849  -21.2848  -21.2799  -21.2648  -21.2617  -21.2614  -21.2609  -21.2432  -21.2422  -21.2413  -21.2408  -11.1421  -11.1378  -10.4345  -10.4288   -8.3230   -8.2709   -7.6672   -7.6276   -3.3268   -2.9805   -2.8406   -2.6476   -2.5633   -2.2615   -1.6431   -1.3371   -1.3232   -1.1456   -0.6183   -0.5670    0.8918    1.0679    1.6317    1.8439    2.0727    2.1369    2.3642    2.5432    2.7915    2.9142    2.9976    3.1750    4.4018    4.4584    4.6862    4.7207    5.1993    5.2750    5.4698    5.5067    5.6354    5.7249    5.9341    5.9700    6.0808    6.0933    6.2067    6.2352    6.6693    6.7174    6.7845    6.8280    6.9203    6.9254    7.4618    7.5287    7.5375    7.5592    7.7445    7.7936    7.9491    7.9812    8.0971    8.1261    8.2348    8.2642    8.2894    8.3321    8.4649    8.4915    8.8868    8.9373    9.1392    9.1693    9.1703    9.2287    9.4339    9.4341    9.4587    9.4609    9.7272    9.7659    9.8318    9.8679    9.9448    9.9532   10.0907   10.0966   10.1458   10.1508   10.4321   10.4480
  1.6362  -24.2402  -24.2398  -24.2395  -24.2373  -24.2115  -24.2113  -24.2106  -24.2105  -21.2861  -21.2852  -21.2848  -21.2797  -21.2649  -21.2615  -21.2615  -21.2607  -21.2435  -21.2424  -21.2412  -21.2407  -11.2259  -11.2217  -10.4166  -10.4107   -8.3195   -8.2664   -7.5786   -7.5383   -3.3534   -2.8781   -2.8662   -2.6591   -2.4491   -2.2707   -1.5526   -1.3378   -1.2337   -1.1391   -0.5305   -0.4841    0.9061    1.0641    1.5323    1.7854    1.9789    2.0952    2.3074    2.4546    2.8130    2.8540    3.0269    3.1441    4.3147    4.3600    4.5872    4.6152    5.1986    5.2840    5.4089    5.4385    5.6600    5.7538    5.9848    6.0170    6.0190    6.0403    6.2970    6.3329    6.7223    6.7382    6.7415    6.7722    6.8136    6.8335    7.4905    7.5186    7.5799    7.6099    7.7841    7.8076    7.9896    7.9946    8.0144    8.0279    8.2189    8.2750    8.3042    8.3283    8.4649    8.4896    8.7533    8.7677    9.0110    9.0475    9.3113    9.3258    9.5116    9.5569    9.5644    9.5971    9.7507    9.7636    9.9428   10.0000   10.0024   10.0086   10.1389   10.1471   10.1727   10.1762   10.3992   10.4224
  1.6779  -24.2404  -24.2400  -24.2394  -24.2372  -24.2115  -24.2113  -24.2106  -24.2105  -21.2864  -21.2855  -21.2846  -21.2797  -21.2649  -21.2616  -21.2613  -21.2605  -21.2437  -21.2427  -21.2411  -21.2406  -11.3034  -11.2995  -10.3975  -10.3916   -8.3191   -8.2666   -7.4997   -7.4600   -3.3697   -2.8930   -2.7525   -2.6565   -2.3160   -2.2668   -1.4585   -1.3400   -1.1427   -1.1425   -0.4502   -0.4132    0.9317    1.0595    1.4179    1.7146    1.8790    2.0422    2.2679    2.3423    2.7794    2.8092    3.0324    3.0877    4.2338    4.2696    4.4947    4.5172    5.1909    5.2824    5.3539    5.3732    5.6936    5.7823    5.9933    6.0216    6.0472    6.0740    6.4348    6.4746    6.6614    6.6697    6.7428    6.7708    6.8385    6.8697    7.3973    7.4145    7.5252    7.5802    7.8287    7.8537    7.8961    7.9047    8.0305    8.0550    8.1400    8.1970    8.3938    8.4244    8.5193    8.5426    8.7294    8.7362    8.8553    8.8736    9.2530    9.2774    9.6010    9.6211    9.6346    9.7075    9.8955    9.9090    9.9820   10.0255   10.0693   10.0820   10.1694   10.1896   10.2467   10.2650   10.4954   10.4988
  1.7197  -24.2405  -24.2402  -24.2393  -24.2372  -24.2114  -24.2113  -24.2106  -24.2105  -21.2866  -21.2859  -21.2844  -21.2798  -21.2648  -21.2617  -21.2611  -21.2603  -21.2439  -21.2429  -21.2410  -21.2405  -11.3737  -11.3701  -10.3777  -10.3719   -8.3216   -8.2714   -7.4313   -7.3935   -3.3737   -2.9143   -2.6471   -2.6063   -2.2548   -2.1680   -1.3599   -1.3426   -1.1555   -1.0501   -0.3792   -0.3538    0.9543    1.0400    1.2937    1.6116    1.7913    2.0015    2.2137    2.2538    2.6984    2.7857    3.0073    3.0277    4.1557    4.1851    4.4100    4.4282    5.1717    5.2573    5.3037    5.3197    5.7376    5.8167    6.0072    6.0380    6.1160    6.1380    6.5616    6.5681    6.5737    6.6138    6.8041    6.8405    6.8811    6.9158    7.2900    7.3194    7.4253    7.4735    7.7401    7.7720    7.8725    7.9330    7.9583    8.0278    8.2366    8.2792    8.4152    8.4367    8.5102    8.5378    8.7165    8.7299    8.9705    8.9769    9.1484    9.1657    9.6370    9.6643    9.6700    9.7153    9.8583    9.8748    9.9015    9.9196   10.1677   10.1748   10.2542   10.2994   10.3385   10.3676   10.4645   10.5486
  1.7615  -24.2407  -24.2404  -24.2391  -24.2373  -24.2114  -24.2112  -24.2106  -24.2106  -21.2869  -21.2862  -21.2842  -21.2800  -21.2647  -21.2618  -21.2608  -21.2602  -21.2441  -21.2431  -21.2409  -21.2404  -11.4359  -11.4326  -10.3580  -10.3525   -8.3266   -8.2802   -7.3734   -7.3389   -3.3644   -2.9291   -2.6332   -2.4437   -2.2412   -2.0126   -1.3433   -1.2533   -1.1749   -0.9568   -0.3193   -0.3012    0.9351    1.0012    1.1627    1.4708    1.7377    1.9925    2.0810    2.2649    2.6238    2.7524    2.9116    3.0189    4.0800    4.1061    4.3337    4.3486    5.1403    5.2109    5.2504    5.2743    5.7893    5.8605    6.0605    6.0915    6.1838    6.2039    6.4862    6.4912    6.6279    6.7095    6.8224    6.8555    6.8907    6.9354    7.2602    7.3163    7.3513    7.3862    7.6827    7.7066    7.8427    7.8734    7.9997    8.0618    8.2426    8.2492    8.3928    8.4127    8.5562    8.5832    8.7762    8.7963    9.1049    9.1281    9.1901    9.1947    9.6095    9.6358    9.6620    9.6723    9.7621    9.7627    9.7828    9.8003   10.1516   10.2039   10.2210   10.2391   10.5287   10.5524   10.5842   10.6743
  1.8032  -24.2408  -24.2405  -24.2389  -24.2373  -24.2113  -24.2112  -24.2107  -24.2106  -21.2872  -21.2866  -21.2839  -21.2802  -21.2645  -21.2619  -21.2606  -21.2600  -21.2442  -21.2434  -21.2408  -21.2404  -11.4894  -11.4866  -10.3391  -10.3341   -8.3331   -8.2919   -7.3257   -7.2954   -3.3417   -2.9406   -2.6144   -2.2709   -2.2331   -1.8616   -1.3392   -1.1963   -1.1323   -0.8620   -0.2721   -0.2494    0.8289    0.9500    1.0303    1.3072    1.7259    1.9617    2.0137    2.2983    2.5690    2.7168    2.8143    3.0057    4.0086    4.0344    4.2664    4.2789    5.1036    5.1561    5.1916    5.2246    5.8415    5.9097    6.1368    6.1688    6.2363    6.2587    6.4236    6.4323    6.6407    6.6902    6.7037    6.7192    6.9873    7.0158    7.2755    7.3075    7.3235    7.3822    7.6849    7.7119    7.8864    7.9221    7.9784    7.9959    8.2152    8.2427    8.4865    8.4920    8.5158    8.5215    8.9057    8.9577    9.1271    9.1641    9.3578    9.3740    9.5117    9.5472    9.5769    9.5932    9.7133    9.7252    9.7701    9.7912   10.0581   10.1760   10.1836   10.2155   10.3527   10.4099   10.5232   10.6048
  1.8450  -24.2409  -24.2406  -24.2388  -24.2374  -24.2113  -24.2112  -24.2107  -24.2107  -21.2874  -21.2869  -21.2837  -21.2806  -21.2642  -21.2621  -21.2604  -21.2599  -21.2443  -21.2436  -21.2407  -21.2403  -11.5336  -11.5313  -10.3218  -10.3175   -8.3400   -8.3053   -7.2875   -7.2623   -3.3071   -2.9541   -2.5882   -2.2365   -2.0961   -1.7307   -1.3282   -1.2153   -0.9879   -0.7637   -0.2340   -0.1990    0.6665    0.8458    0.9053    1.1393    1.7391    1.8701    2.0576    2.3464    2.5440    2.6838    2.7314    2.9852    3.9447    3.9714    4.2090    4.2194    5.0705    5.1055    5.1277    5.1656    5.8820    5.9515    6.1831    6.2158    6.2622    6.2849    6.3842    6.4039    6.5875    6.6014    6.6407    6.6855    7.0910    7.1057    7.1798    7.1950    7.4046    7.4574    7.7399    7.7748    7.8180    7.8382    8.0387    8.0615    8.3291    8.3620    8.3752    8.4068    8.6246    8.6678    9.0038    9.0857    9.1227    9.1770    9.3393    9.3717    9.4666    9.4731    9.4913    9.5209    9.8124    9.8354    9.8375    9.8581    9.9968   10.0229   10.0499   10.0932   10.3453   10.3798   10.3896   10.4238
  1.8868  -24.2410  -24.2408  -24.2386  -24.2375  -24.2112  -24.2111  -24.2108  -24.2108  -21.2875  -21.2872  -21.2834  -21.2810  -21.2639  -21.2623  -21.2602  -21.2598  -21.2443  -21.2438  -21.2405  -21.2403  -11.5683  -11.5666  -10.3071  -10.3036   -8.3460   -8.3190   -7.2580   -7.2386   -3.2625   -2.9753   -2.5524   -2.2556   -1.9301   -1.6343   -1.3108   -1.2292   -0.8144   -0.6572   -0.2040   -0.1509    0.4758    0.6814    0.7989    0.9823    1.7521    1.8082    2.1173    2.3931    2.5500    2.6623    2.6759    2.9537    3.8914    3.9180    4.1623    4.1708    5.0471    5.0634    5.0674    5.0999    5.8915    5.9587    6.1590    6.1835    6.2812    6.2934    6.3256    6.3472    6.6378    6.6599    6.6716    6.6912    7.0035    7.0418    7.2216    7.2352    7.4839    7.5264    7.7077    7.7187    7.8226    7.8550    8.1640    8.1809    8.2645    8.2925    8.4686    8.4955    8.7906    8.8439    9.0062    9.0333    9.0729    9.0996    9.2762    9.2891    9.4019    9.4224    9.5892    9.6491    9.7354    9.7523    9.8103    9.9019    9.9304    9.9547   10.1266   10.1316   10.3147   10.3557   10.4712   10.4821
  1.9286  -24.2410  -24.2409  -24.2384  -24.2377  -24.2111  -24.2111  -24.2108  -24.2108  -21.2876  -21.2874  -21.2830  -21.2814  -21.2636  -21.2625  -21.2600  -21.2598  -21.2443  -21.2440  -21.2404  -21.2403  -11.5932  -11.5920  -10.2956  -10.2932   -8.3499   -8.3314   -7.2366   -7.2235   -3.2108   -3.0072   -2.5063   -2.2906   -1.7850   -1.5797   -1.2899   -1.2381   -0.6188   -0.5361   -0.1864   -0.1038    0.2770    0.4766    0.7224    0.8491    1.7497    1.7716    2.1868    2.4108    2.5770    2.6503    2.6713    2.9092    3.8523    3.8749    4.1278    4.1341    5.0076    5.0347    5.0362    5.0445    5.8660    5.9173    6.1046    6.1171    6.2763    6.2901    6.3289    6.3329    6.7135    6.7192    6.7693    6.7946    6.8941    6.9324    7.2424    7.2532    7.5563    7.5935    7.6820    7.6874    7.8756    7.8888    8.2192    8.2325    8.2712    8.2856    8.5919    8.6127    8.8380    8.8643    8.8780    8.9398    8.9611    8.9839    9.3600    9.3718    9.3851    9.3893    9.6293    9.6381    9.6634    9.7176    9.8241    9.8532    9.8554    9.8827   10.1809   10.2626   10.5021   10.5157   10.6733   10.6807
  1.9703  -24.2410  -24.2409  -24.2382  -24.2378  -24.2111  -24.2110  -24.2109  -24.2109  -21.2877  -21.2875  -21.2826  -21.2818  -21.2633  -21.2627  -21.2599  -21.2598  -21.2443  -21.2441  -21.2404  -21.2403  -11.6081  -11.6075  -10.2882  -10.2870   -8.3507   -8.3413   -7.2227   -7.2160   -3.1555   -3.0498   -2.4522   -2.3386   -1.6721   -1.5680   -1.2701   -1.2453   -0.4402   -0.3907   -0.1833   -0.0594    0.0982    0.2620    0.6855    0.7504    1.7393    1.7515    2.2595    2.3842    2.6088    2.6418    2.7191    2.8518    3.8303    3.8437    4.1070    4.1104    4.9712    4.9868    5.0308    5.0343    5.8354    5.8622    6.0602    6.0652    6.2516    6.2577    6.3994    6.4067    6.6789    6.6836    6.8900    6.8916    6.9106    6.9136    7.1829    7.1928    7.6092    7.6505    7.7275    7.7322    7.8399    7.8771    8.2515    8.2690    8.3540    8.3659    8.6848    8.7024    8.7263    8.7678    8.8139    8.8262    8.8669    8.8767    9.3633    9.3737    9.4157    9.4225    9.5687    9.5743    9.6973    9.7259    9.7859    9.8032   10.0096   10.0466   10.2181   10.3113   10.7041   10.7552   10.7998   10.8120
  2.0121  -24.2410  -24.2410  -24.2380  -24.2380  -24.2110  -24.2110  -24.2109  -24.2109  -21.2876  -21.2876  -21.2822  -21.2822  -21.2630  -21.2630  -21.2598  -21.2598  -21.2442  -21.2442  -21.2403  -21.2403  -11.6128  -11.6128  -10.2853  -10.2853   -8.3479   -8.3479   -7.2158   -7.2158   -3.1005   -3.1005   -2.3945   -2.3945   -1.5989   -1.5989   -1.2551   -1.2551   -0.3319   -0.3319   -0.1203   -0.1203    0.0912    0.0912    0.6945    0.6945    1.7394    1.7394    2.3285    2.3285    2.6315    2.6315    2.7854    2.7854    3.8277    3.8278    4.1010    4.1011    4.9634    4.9634    5.0311    5.0311    5.8306    5.8306    6.0452    6.0454    6.2457    6.2458    6.4521    6.4522    6.6303    6.6303    6.9316    6.9316    6.9499    6.9499    7.1431    7.1432    7.6484    7.6484    7.7582    7.7582    7.8394    7.8394    8.2969    8.2969    8.3924    8.3925    8.6704    8.6704    8.7395    8.7395    8.7860    8.7861    8.8391    8.8391    9.3654    9.3654    9.3789    9.3789    9.5526    9.5526    9.7642    9.7642    9.7706    9.7706   10.1609   10.1609   10.2667   10.2667   10.7699   10.7700   10.8445   10.8448
  2.0121  -24.2410  -24.2410  -24.2380  -24.2380  -24.2110  -24.2110  -24.2109  -24.2109  -21.2876  -21.2876  -21.2822  -21.2822  -21.2630  -21.2630  -21.2598  -21.2598  -21.2442  -21.2442  -21.2403  -21.2403  -11.6128  -11.6128  -10.2853  -10.2853   -8.3479   -8.3479   -7.2158   -7.2158   -3.1005   -3.1005   -2.3945   -2.3945   -1.5989   -1.5989   -1.2551   -1.2551   -0.3319   -0.3319   -0.1203   -0.1203    0.0912    0.0912    0.6945    0.6945    1.7394    1.7394    2.3285    2.3285    2.6315    2.6315    2.7854    2.7854    3.8277    3.8278    4.1010    4.1011    4.9634    4.9634    5.0311    5.0311    5.8306    5.8306    6.0452    6.0454    6.2457    6.2458    6.4521    6.4522    6.6303    6.6303    6.9316    6.9316    6.9499    6.9499    7.1431    7.1432    7.6484    7.6484    7.7582    7.7582    7.8394    7.8394    8.2969    8.2969    8.3924    8.3925    8.6704    8.6704    8.7395    8.7395    8.7860    8.7861    8.8391    8.8391    9.3654    9.3654    9.3789    9.3789    9.5526    9.5526    9.7642    9.7642    9.7706    9.7706   10.1609   10.1609   10.2667   10.2667   10.7699   10.7701   10.8445   10.8449
  2.0474  -24.2410  -24.2409  -24.2382  -24.2378  -24.2111  -24.2110  -24.2109  -24.2109  -21.2877  -21.2875  -21.2826  -21.2818  -21.2633  -21.2627  -21.2599  -21.2598  -21.2443  -21.2441  -21.2403  -21.2403  -11.6095  -11.6090  -10.2839  -10.2827   -8.3550   -8.3461   -7.2217   -7.2158   -3.1534   -3.0537   -2.4530   -2.3408   -1.6649   -1.5666   -1.2712   -1.2492   -0.4296   -0.3761   -0.1599   -0.0547    0.0909    0.2213    0.6875    0.7502    1.7361    1.7486    2.2596    2.3802    2.6145    2.6446    2.7185    2.8515    3.8289    3.8396    4.1049    4.1080    4.9679    4.9793    5.0332    5.0361    5.8362    5.8625    6.0547    6.0595    6.2496    6.2542    6.4536    6.4586    6.6306    6.6370    6.8952    6.9140    6.9273    6.9285    7.1495    7.1517    7.6803    7.7118    7.7240    7.7288    7.7801    7.8125    8.2601    8.2799    8.3917    8.3974    8.7185    8.7318    8.7473    8.7600    8.7781    8.7908    8.8331    8.8358    9.3743    9.3844    9.4099    9.4161    9.5613    9.5665    9.7311    9.7440    9.7681    9.7700   10.0642   10.1156   10.1728   10.2095   10.7333   10.7784   10.7966   10.8111
  2.0827  -24.2410  -24.2409  -24.2384  -24.2376  -24.2111  -24.2110  -24.2109  -24.2108  -21.2877  -21.2874  -21.2830  -21.2814  -21.2636  -21.2625  -21.2600  -21.2597  -21.2443  -21.2440  -21.2404  -21.2403  -11.5990  -11.5980  -10.2787  -10.2763   -8.3673   -8.3496   -7.2332   -7.2215   -3.2112   -3.0150   -2.5125   -2.2935   -1.7609   -1.5683   -1.2974   -1.2526   -0.5829   -0.4965   -0.1532   -0.0863    0.2281    0.4209    0.7289    0.8505    1.7382    1.7648    2.1813    2.3978    2.5978    2.6513    2.6696    2.9105    3.8434    3.8630    4.1193    4.1254    4.9919    5.0134    5.0426    5.0486    5.8767    5.9303    6.0864    6.0965    6.2659    6.2762    6.4625    6.4728    6.6374    6.6505    6.7881    6.8132    6.9133    6.9159    7.1705    7.1753    7.6219    7.6425    7.6488    7.6769    7.8129    7.8794    8.2123    8.2399    8.3950    8.4061    8.7165    8.7572    8.7643    8.7958    8.8230    8.8290    8.8528    8.9137    9.4110    9.4257    9.4313    9.4686    9.5926    9.6050    9.6551    9.7210    9.7816    9.7860    9.9064    9.9732   10.0201   10.0459   10.4789   10.4848   10.7544   10.7615
  2.1180  -24.2410  -24.2408  -24.2385  -24.2375  -24.2112  -24.2111  -24.2108  -24.2108  -21.2876  -21.2873  -21.2833  -21.2809  -21.2640  -21.2623  -21.2601  -21.2597  -21.2443  -21.2439  -21.2404  -21.2403  -11.5813  -11.5799  -10.2699  -10.2663   -8.3845   -8.3582   -7.2506   -7.2333   -3.2727   -2.9882   -2.5656   -2.2520   -1.8799   -1.6025   -1.3322   -1.2636   -0.7571   -0.5957   -0.1739   -0.1417    0.4108    0.6410    0.8138    0.9879    1.7450    1.7907    2.0989    2.3613    2.5852    2.6519    2.6636    2.9623    3.8706    3.8964    4.1440    4.1529    5.0317    5.0593    5.0610    5.0685    5.9451    6.0279    6.1347    6.1525    6.2972    6.3149    6.4771    6.4936    6.6504    6.6703    6.6721    6.6960    6.8827    6.8874    7.2052    7.2136    7.4613    7.5168    7.5474    7.5512    7.9530    8.0482    8.1664    8.2108    8.4003    8.4169    8.6804    8.7377    8.7659    8.8015    8.8155    8.8254    8.9975    9.0659    9.3483    9.4128    9.4752    9.5052    9.5685    9.5959    9.6456    9.6678    9.7379    9.8050    9.8136    9.8308   10.0107   10.0333   10.1645   10.1712   10.6239   10.6389
  2.1532  -24.2410  -24.2407  -24.2387  -24.2373  -24.2113  -24.2111  -24.2108  -24.2107  -21.2876  -21.2870  -21.2836  -21.2804  -21.2643  -21.2621  -21.2603  -21.2598  -21.2443  -21.2437  -21.2405  -21.2403  -11.5565  -11.5547  -10.2581  -10.2532   -8.4061   -8.3717   -7.2740   -7.2514   -3.3359   -2.9791   -2.6022   -2.2143   -2.0134   -1.6656   -1.3739   -1.2809   -0.9248   -0.6857   -0.2173   -0.2044    0.6089    0.8591    0.9332    1.1524    1.7556    1.8320    2.0187    2.2858    2.5790    2.6492    2.6930    3.0087    3.9091    3.9383    4.1781    4.1897    5.0816    5.0831    5.0961    5.1157    6.0315    6.1464    6.1874    6.2152    6.3460    6.3709    6.4927    6.5169    6.5787    6.5981    6.6684    6.6952    6.8296    6.8374    7.2520    7.2650    7.2960    7.3486    7.4708    7.4729    8.0305    8.1108    8.2252    8.2513    8.4015    8.4246    8.6086    8.6900    8.7514    8.7781    8.8309    8.8366    9.1180    9.1878    9.2511    9.3021    9.3898    9.4419    9.5348    9.5630    9.5982    9.6543    9.7107    9.7418    9.8404    9.8551    9.8557    9.8668   10.2135   10.2312   10.5111   10.5591
  2.1885  -24.2409  -24.2406  -24.2389  -24.2372  -24.2113  -24.2111  -24.2107  -24.2107  -21.2875  -21.2868  -21.2838  -21.2800  -21.2646  -21.2619  -21.2605  -21.2598  -21.2443  -21.2436  -21.2405  -21.2403  -11.5249  -11.5226  -10.2438  -10.2377   -8.4315   -8.3895   -7.3037   -7.2762   -3.3989   -2.9924   -2.6138   -2.1779   -2.1527   -1.7515   -1.4206   -1.3038   -1.0820   -0.7765   -0.2841   -0.2595    0.8082    1.0616    1.0740    1.3313    1.7695    1.8965    1.9492    2.2020    2.5766    2.6498    2.7376    3.0522    3.9573    3.9881    4.2211    4.2355    5.1139    5.1312    5.1355    5.1713    6.1234    6.2277    6.2648    6.2753    6.3811    6.4059    6.4962    6.5290    6.5689    6.5821    6.6905    6.7200    6.7664    6.7810    7.1442    7.1941    7.3066    7.3237    7.4295    7.4386    7.9959    8.0422    8.3805    8.3823    8.4024    8.4163    8.4977    8.6080    8.6890    8.7299    8.8601    8.8621    9.1682    9.2026    9.2047    9.2348    9.2656    9.2752    9.4361    9.5018    9.5690    9.5969    9.6534    9.6808    9.7667    9.8013    9.8997    9.9192   10.3657   10.4023   10.4380   10.4743
  2.2238  -24.2409  -24.2405  -24.2390  -24.2370  -24.2114  -24.2112  -24.2107  -24.2106  -21.2874  -21.2865  -21.2841  -21.2795  -21.2650  -21.2618  -21.2607  -21.2599  -21.2442  -21.2434  -21.2406  -21.2403  -11.4864  -11.4837  -10.2281  -10.2206   -8.4599   -8.4109   -7.3399   -7.3081   -3.4589   -3.0243   -2.6006   -2.2906   -2.1407   -1.8518   -1.4714   -1.3322   -1.2316   -0.8760   -0.3586   -0.3121    0.9970    1.2162    1.2377    1.5065    1.7865    1.9016    1.9926    2.1374    2.5711    2.6629    2.7888    3.0948    4.0140    4.0453    4.2724    4.2898    5.1515    5.1737    5.1885    5.2233    6.2021    6.2368    6.2794    6.3842    6.3984    6.4031    6.4632    6.5017    6.6790    6.6890    6.7113    6.7246    6.7411    6.7788    7.0183    7.0701    7.3613    7.3770    7.4269    7.4493    7.9180    7.9570    8.2858    8.3598    8.3886    8.4664    8.5401    8.5606    8.6139    8.6700    8.8863    8.8936    9.0795    9.0938    9.1493    9.1544    9.2605    9.3082    9.3138    9.3342    9.4335    9.4821    9.6860    9.7026    9.8011    9.8308   10.0065   10.0299   10.2213   10.2595   10.5490   10.6205
  2.2591  -24.2408  -24.2403  -24.2392  -24.2369  -24.2114  -24.2112  -24.2107  -24.2106  -21.2872  -21.2861  -21.2842  -21.2791  -21.2653  -21.2617  -21.2610  -21.2600  -21.2441  -21.2432  -21.2407  -21.2403  -11.4414  -11.4383  -10.2120  -10.2032   -8.4898   -8.4347   -7.3829   -7.3473   -3.5132   -3.0646   -2.5699   -2.4218   -2.1008   -1.9575   -1.5255   -1.3781   -1.3663   -0.9892   -0.4326   -0.3634    1.1633    1.3277    1.3854    1.6588    1.8076    1.8750    2.1231    2.1373    2.5591    2.6917    2.8437    3.1382    4.0780    4.1096    4.3314    4.3521    5.1956    5.2232    5.2375    5.2696    6.2183    6.2305    6.2575    6.3750    6.4132    6.4172    6.4693    6.5293    6.7224    6.7480    6.7681    6.7987    6.8215    6.8579    6.9347    7.0120    7.4031    7.4249    7.4507    7.4871    7.8207    7.8576    8.1171    8.2142    8.2506    8.3250    8.5654    8.6123    8.6914    8.7028    8.8543    8.8811    8.9903    8.9966    9.0848    9.0916    9.2063    9.2107    9.2862    9.3619    9.4700    9.4913    9.6296    9.6462    9.8210    9.8411   10.1176   10.1264   10.1908   10.2739   10.4114   10.4764
