  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS:  80 112
# Band-Index:    1
    0.425    8.3351     0.124     0.144
    0.466    8.2976     0.118     0.142
    0.506    8.2638     0.106     0.134
    0.547    8.1496     0.052     0.070
    0.588    7.9951     0.054     0.072
    0.628    7.9963     0.020     0.028
    0.669    7.9876     0.032     0.038
    0.710    7.9816     0.032     0.034
    0.751    8.0412     0.026     0.036
    0.791    8.0095     0.030     0.034
    0.832    8.0661     0.058     0.080
    0.873    8.0050     0.064     0.082
    0.914    7.9502     0.064     0.064
    0.954    7.8864     0.036     0.044
    0.995    7.8290     0.042     0.052
    1.036    7.8176     0.022     0.024
    1.076    7.7472     0.056     0.066
    1.117    7.7339     0.064     0.074
    1.158    7.7651     0.078     0.066
    1.199    7.7521     0.088     0.083
    1.199    7.7521     0.088     0.083
    1.239    7.7651     0.078     0.066
    1.280    7.7339     0.064     0.074
    1.321    7.7472     0.056     0.066
    1.362    7.8176     0.022     0.024
    1.402    7.8290     0.042     0.052
    1.443    7.8864     0.036     0.044
    1.484    7.9502     0.064     0.064
    1.525    8.0050     0.064     0.082
    1.565    8.0661     0.058     0.080
    1.606    8.0095     0.030     0.034
    1.647    8.0412     0.026     0.036
    1.687    7.9816     0.032     0.034
    1.728    7.9876     0.032     0.038
    1.769    7.9963     0.020     0.028
    1.810    7.9951     0.054     0.072
    1.850    8.1496     0.052     0.070
    1.891    8.2638     0.106     0.134
    1.932    8.2976     0.118     0.142
    1.973    8.3351     0.124     0.144
    1.973    8.3351     0.124     0.144
    2.007    8.3031     0.120     0.142
    2.041    8.2680     0.120     0.144
    2.075    8.2226     0.122     0.140
    2.109    8.1591     0.118     0.134
    2.143    8.2946     0.054     0.054
    2.177    8.1508     0.048     0.048
    2.211    7.9782     0.042     0.056
    2.245    7.8186     0.040     0.060
    2.279    7.7010     0.032     0.048
    2.313    7.6965     0.028     0.024
    2.347    7.6883     0.046     0.030
    2.381    7.6130     0.080     0.078
    2.415    7.7011     0.074     0.070
    2.449    7.7239     0.060     0.052
    2.483    7.6978     0.060     0.034
    2.517    7.7731     0.058     0.032
    2.551    7.8635     0.054     0.076
    2.585    7.8072     0.086     0.076
    2.619    7.7455     0.054     0.034
 
# Band-Index:   84
    2.619    7.7455     0.054     0.034
    2.585    7.9001     0.058     0.034
    2.551    7.8863     0.068     0.038
    2.517    7.7963     0.066     0.088
    2.483    7.7411     0.034     0.062
    2.449    7.7697     0.052     0.062
    2.415    7.7661     0.080     0.074
    2.381    7.6902     0.100     0.080
    2.347    7.7194     0.054     0.040
    2.313    7.7131     0.060     0.036
    2.279    7.7343     0.032     0.054
    2.245    7.8602     0.032     0.052
    2.211    8.0629     0.036     0.050
    2.177    8.2555     0.046     0.120
    2.143    8.2976     0.056     0.062
    2.109    8.2292     0.076     0.112
    2.075    8.2500     0.104     0.138
    2.041    8.2913     0.116     0.144
    2.007    8.3258     0.122     0.144
    1.973    8.3351     0.124     0.144
    1.973    8.3351     0.124     0.144
    1.932    8.3172     0.120     0.142
    1.891    8.2801     0.108     0.134
    1.850    8.1808     0.054     0.064
    1.810    8.0326     0.058     0.070
    1.769    8.0266     0.020     0.016
    1.728    8.0622     0.040     0.028
    1.687    8.0363     0.044     0.026
    1.647    8.0776     0.028     0.034
    1.606    8.0440     0.098     0.118
    1.565    8.1080     0.056     0.108
    1.525    8.0510     0.070     0.078
    1.484    7.9630     0.034     0.044
    1.443    7.9206     0.040     0.048
    1.402    7.8656     0.048     0.054
    1.362    7.8232     0.056     0.058
    1.321    7.8119     0.064     0.062
    1.280    7.8157     0.072     0.066
    1.239    7.8018     0.084     0.074
    1.199    7.7521     0.088     0.083
    1.199    7.7521     0.088     0.083
    1.158    7.8018     0.084     0.074
    1.117    7.8157     0.072     0.066
    1.076    7.8119     0.064     0.062
    1.036    7.8232     0.056     0.058
    0.995    7.8656     0.048     0.054
    0.954    7.9206     0.040     0.048
    0.914    7.9630     0.034     0.044
    0.873    8.0510     0.070     0.078
    0.832    8.1080     0.056     0.108
    0.791    8.0440     0.098     0.118
    0.751    8.0776     0.028     0.034
    0.710    8.0363     0.044     0.026
    0.669    8.0622     0.040     0.028
    0.628    8.0266     0.020     0.016
    0.588    8.0326     0.058     0.070
    0.547    8.1808     0.054     0.064
    0.506    8.2801     0.108     0.134
    0.466    8.3172     0.120     0.142
    0.425    8.3351     0.124     0.144
    0.425    8.3351     0.124     0.144
    0.402    8.3297     0.118     0.144
    0.380    8.3037     0.118     0.134
    0.358    8.1995     0.048     0.056
    0.335    8.0923     0.046     0.054
    0.313    8.0409     0.034     0.026
    0.291    8.1132     0.016     0.014
    0.268    8.1803     0.012     0.016
    0.246    8.1729     0.024     0.024
    0.224    8.1491     0.036     0.026
    0.201    8.1721     0.040     0.030
    0.179    8.1605     0.070     0.130
    0.156    8.0228     0.084     0.144
    0.134    7.8763     0.084     0.140
    0.112    7.7342     0.084     0.134
    0.089    7.7691     0.104     0.110
    0.067    7.8235     0.096     0.104
    0.045    7.8524     0.086     0.096
    0.022    7.8518     0.074     0.086
    0.000    7.8235     0.062     0.074
 
# Band-Index:   85
    0.000    8.6768     0.062     0.060
    0.022    8.6389     0.064     0.058
    0.045    8.5982     0.062     0.058
    0.067    8.5536     0.062     0.056
    0.089    8.5051     0.060     0.054
    0.112    8.4523     0.058     0.052
    0.134    8.3941     0.054     0.048
    0.156    8.3175     0.042     0.048
    0.179    8.2412     0.048     0.060
    0.201    8.3176     0.088     0.122
    0.224    8.4310     0.072     0.102
    0.246    8.4320     0.038     0.034
    0.268    8.3847     0.044     0.038
    0.291    8.4273     0.040     0.038
    0.313    8.4781     0.066     0.108
    0.335    8.3799     0.070     0.116
    0.358    8.3172     0.102     0.118
    0.380    8.3059     0.048     0.058
    0.402    8.3789     0.048     0.056
    0.425    8.4172     0.048     0.058
    0.425    8.4172     0.048     0.058
    0.466    8.3744     0.050     0.058
    0.506    8.2802     0.050     0.062
    0.547    8.2640     0.084     0.112
    0.588    8.2948     0.034     0.042
    0.628    8.2076     0.024     0.030
    0.669    8.2589     0.018     0.024
    0.710    8.1878     0.022     0.030
    0.751    8.1434     0.026     0.028
    0.791    8.2033     0.062     0.050
    0.832    8.1488     0.014     0.020
    0.873    8.0806     0.016     0.022
    0.914    8.0839     0.022     0.030
    0.954    8.1496     0.024     0.036
    0.995    8.0478     0.018     0.018
    1.036    7.8705     0.022     0.030
    1.076    8.0097     0.026     0.036
    1.117    8.1786     0.026     0.038
    1.158    8.3204     0.022     0.036
    1.199    8.3576     0.019     0.027
    1.199    8.3576     0.019     0.027
    1.239    8.3204     0.022     0.036
    1.280    8.1786     0.026     0.038
    1.321    8.0097     0.026     0.036
    1.362    7.8705     0.022     0.030
    1.402    8.0478     0.018     0.018
    1.443    8.1496     0.024     0.036
    1.484    8.0839     0.022     0.030
    1.525    8.0806     0.016     0.022
    1.565    8.1488     0.014     0.020
    1.606    8.2033     0.062     0.050
    1.647    8.1434     0.026     0.028
    1.687    8.1878     0.022     0.030
    1.728    8.2589     0.018     0.024
    1.769    8.2076     0.024     0.030
    1.810    8.2948     0.034     0.042
    1.850    8.2640     0.084     0.112
    1.891    8.2802     0.050     0.062
    1.932    8.3744     0.050     0.058
    1.973    8.4172     0.048     0.058
    1.973    8.4172     0.048     0.058
    2.007    8.4089     0.050     0.058
    2.041    8.4010     0.052     0.062
    2.075    8.3887     0.054     0.068
    2.109    8.3619     0.056     0.072
    2.143    8.3092     0.054     0.070
    2.177    8.2741     0.032     0.080
    2.211    8.1349     0.056     0.118
    2.245    7.9807     0.074     0.094
    2.279    7.8306     0.080     0.062
    2.313    7.7246     0.022     0.032
    2.347    7.7622     0.022     0.024
    2.381    7.7928     0.018     0.022
    2.415    7.8619     0.016     0.018
    2.449    7.9510     0.014     0.016
    2.483    8.0497     0.012     0.016
    2.517    8.1370     0.014     0.020
    2.551    8.0167     0.096     0.080
    2.585    7.9305     0.054     0.066
    2.619    7.9523     0.040     0.052
 
# Band-Index:   86
    2.619    7.9523     0.040     0.052
    2.585    7.9550     0.022     0.034
    2.551    8.0493     0.020     0.032
    2.517    8.1441     0.108     0.090
    2.483    8.0564     0.014     0.018
    2.449    7.9590     0.014     0.018
    2.415    7.8719     0.018     0.018
    2.381    7.8024     0.022     0.020
    2.347    7.7712     0.024     0.032
    2.313    7.7509     0.052     0.034
    2.279    7.8555     0.070     0.058
    2.245    8.0423     0.060     0.074
    2.211    8.2135     0.040     0.094
    2.177    8.3402     0.032     0.090
    2.143    8.3520     0.042     0.118
    2.109    8.3993     0.046     0.094
    2.075    8.4178     0.048     0.078
    2.041    8.4236     0.048     0.066
    2.007    8.4232     0.048     0.060
    1.973    8.4174     0.048     0.058
    1.973    8.4174     0.048     0.058
    1.932    8.3890     0.048     0.060
    1.891    8.3015     0.050     0.060
    1.850    8.2864     0.092     0.110
    1.810    8.3232     0.070     0.086
    1.769    8.2452     0.030     0.028
    1.728    8.2651     0.016     0.022
    1.687    8.2136     0.028     0.028
    1.647    8.1825     0.032     0.022
    1.606    8.2136     0.018     0.028
    1.565    8.1553     0.012     0.018
    1.525    8.0904     0.020     0.022
    1.484    8.1041     0.026     0.028
    1.443    8.1659     0.026     0.034
    1.402    8.0678     0.018     0.014
    1.362    7.8837     0.024     0.028
    1.321    8.0276     0.028     0.040
    1.280    8.2029     0.026     0.040
    1.239    8.3475     0.020     0.030
    1.199    8.3576     0.019     0.027
    1.199    8.3576     0.019     0.027
    1.158    8.3475     0.020     0.030
    1.117    8.2029     0.026     0.040
    1.076    8.0276     0.028     0.040
    1.036    7.8837     0.024     0.028
    0.995    8.0678     0.018     0.014
    0.954    8.1659     0.026     0.034
    0.914    8.1041     0.026     0.028
    0.873    8.0904     0.020     0.022
    0.832    8.1553     0.012     0.018
    0.791    8.2136     0.018     0.028
    0.751    8.1825     0.032     0.022
    0.710    8.2136     0.028     0.028
    0.669    8.2651     0.016     0.022
    0.628    8.2452     0.030     0.028
    0.588    8.3232     0.070     0.086
    0.547    8.2864     0.092     0.110
    0.506    8.3015     0.050     0.060
    0.466    8.3890     0.048     0.060
    0.425    8.4174     0.048     0.058
    0.425    8.4174     0.048     0.058
    0.402    8.3882     0.050     0.058
    0.380    8.3143     0.104     0.142
    0.358    8.3201     0.084     0.132
    0.335    8.3867     0.088     0.102
    0.313    8.4866     0.080     0.096
    0.291    8.4914     0.040     0.048
    0.268    8.4433     0.050     0.054
    0.246    8.4414     0.048     0.052
    0.224    8.4519     0.068     0.124
    0.201    8.3308     0.082     0.144
    0.179    8.2622     0.054     0.046
    0.156    8.3291     0.050     0.044
    0.134    8.3991     0.048     0.050
    0.112    8.4740     0.054     0.052
    0.089    8.5428     0.060     0.054
    0.067    8.6066     0.066     0.054
    0.045    8.6655     0.070     0.056
    0.022    8.7142     0.060     0.062
    0.000    8.6769     0.062     0.060
 
# Band-Index:   87
    0.000    8.7646     0.078     0.058
    0.022    8.7185     0.074     0.056
    0.045    8.7542     0.058     0.062
    0.067    8.7983     0.056     0.064
    0.089    8.8460     0.056     0.068
    0.112    8.8942     0.056     0.072
    0.134    8.8866     0.046     0.068
    0.156    8.8440     0.040     0.052
    0.179    8.7351     0.034     0.020
    0.201    8.6365     0.038     0.028
    0.224    8.5666     0.040     0.046
    0.246    8.5817     0.054     0.122
    0.268    8.6113     0.044     0.098
    0.291    8.5900     0.064     0.102
    0.313    8.4995     0.034     0.032
    0.335    8.5645     0.034     0.034
    0.358    8.5770     0.084     0.096
    0.380    8.5350     0.082     0.094
    0.402    8.5102     0.082     0.094
    0.425    8.5035     0.082     0.096
    0.425    8.5035     0.082     0.096
    0.466    8.5727     0.084     0.098
    0.506    8.5480     0.040     0.052
    0.547    8.4300     0.036     0.046
    0.588    8.3447     0.034     0.036
    0.628    8.4094     0.064     0.070
    0.669    8.3657     0.026     0.028
    0.710    8.4250     0.016     0.020
    0.751    8.3259     0.048     0.042
    0.791    8.2444     0.018     0.024
    0.832    8.1890     0.106     0.086
    0.873    8.3231     0.094     0.124
    0.914    8.4567     0.066     0.104
    0.954    8.2894     0.024     0.024
    0.995    8.2307     0.024     0.042
    1.036    8.2997     0.024     0.046
    1.076    8.3456     0.022     0.040
    1.117    8.3699     0.018     0.034
    1.158    8.3644     0.018     0.028
    1.199    8.3577     0.019     0.027
    1.199    8.3577     0.019     0.027
    1.239    8.3644     0.018     0.028
    1.280    8.3699     0.018     0.034
    1.321    8.3456     0.022     0.040
    1.362    8.2997     0.024     0.046
    1.402    8.2307     0.024     0.042
    1.443    8.2894     0.024     0.024
    1.484    8.4567     0.066     0.104
    1.525    8.3231     0.094     0.124
    1.565    8.1890     0.106     0.086
    1.606    8.2444     0.018     0.024
    1.647    8.3259     0.048     0.042
    1.687    8.4250     0.016     0.020
    1.728    8.3657     0.026     0.028
    1.769    8.4094     0.064     0.070
    1.810    8.3447     0.034     0.036
    1.850    8.4300     0.036     0.046
    1.891    8.5480     0.040     0.052
    1.932    8.5727     0.084     0.098
    1.973    8.5035     0.082     0.096
    1.973    8.5035     0.082     0.096
    2.007    8.5644     0.084     0.100
    2.041    8.6211     0.048     0.068
    2.075    8.6019     0.052     0.068
    2.109    8.5104     0.050     0.082
    2.143    8.3928     0.040     0.108
    2.177    8.4503     0.048     0.064
    2.211    8.4537     0.066     0.054
    2.245    8.3771     0.016     0.056
    2.279    8.2016     0.018     0.050
    2.313    8.0025     0.026     0.046
    2.347    7.8417     0.016     0.026
    2.381    7.8784     0.008     0.010
    2.415    7.9706     0.010     0.010
    2.449    8.0727     0.010     0.012
    2.483    8.1717     0.014     0.016
    2.517    8.1497     0.016     0.020
    2.551    8.0813     0.034     0.030
    2.585    7.9951     0.058     0.040
    2.619    8.0683     0.090     0.052
 
# Band-Index:   88
    2.619    8.0683     0.090     0.052
    2.585    8.0979     0.118     0.068
    2.551    8.0948     0.132     0.082
    2.517    8.2006     0.022     0.034
    2.483    8.1829     0.012     0.016
    2.449    8.0795     0.010     0.012
    2.415    7.9756     0.010     0.010
    2.381    7.8810     0.008     0.010
    2.347    7.8452     0.016     0.026
    2.313    8.0079     0.028     0.048
    2.279    8.2097     0.020     0.056
    2.245    8.3789     0.018     0.064
    2.211    8.4685     0.066     0.050
    2.177    8.4679     0.058     0.058
    2.143    8.4970     0.036     0.036
    2.109    8.6268     0.044     0.046
    2.075    8.6563     0.048     0.058
    2.041    8.6365     0.044     0.064
    2.007    8.5941     0.044     0.068
    1.973    8.5035     0.082     0.096
    1.973    8.5035     0.082     0.096
    1.932    8.5891     0.044     0.064
    1.891    8.5693     0.036     0.052
    1.850    8.4684     0.034     0.042
    1.810    8.3474     0.076     0.088
    1.769    8.4352     0.066     0.072
    1.728    8.3842     0.026     0.030
    1.687    8.4356     0.048     0.044
    1.647    8.3789     0.056     0.040
    1.606    8.2613     0.072     0.044
    1.565    8.2415     0.116     0.098
    1.525    8.3675     0.100     0.116
    1.484    8.4966     0.076     0.110
    1.443    8.3235     0.022     0.018
    1.402    8.2412     0.026     0.040
    1.362    8.3041     0.024     0.044
    1.321    8.3491     0.020     0.044
    1.280    8.3800     0.018     0.034
    1.239    8.3702     0.020     0.026
    1.199    8.3577     0.019     0.027
    1.199    8.3577     0.019     0.027
    1.158    8.3702     0.020     0.026
    1.117    8.3800     0.018     0.034
    1.076    8.3491     0.020     0.044
    1.036    8.3041     0.024     0.044
    0.995    8.2412     0.026     0.040
    0.954    8.3235     0.022     0.018
    0.914    8.4966     0.076     0.110
    0.873    8.3675     0.100     0.116
    0.832    8.2415     0.116     0.098
    0.791    8.2613     0.072     0.044
    0.751    8.3789     0.056     0.040
    0.710    8.4356     0.048     0.044
    0.669    8.3842     0.026     0.030
    0.628    8.4352     0.066     0.072
    0.588    8.3474     0.076     0.088
    0.547    8.4684     0.034     0.042
    0.506    8.5693     0.036     0.052
    0.466    8.5891     0.044     0.064
    0.425    8.5035     0.082     0.096
    0.425    8.5035     0.082     0.096
    0.402    8.5139     0.082     0.098
    0.380    8.5402     0.082     0.098
    0.358    8.5809     0.042     0.064
    0.335    8.5861     0.038     0.052
    0.313    8.5480     0.032     0.036
    0.291    8.5950     0.076     0.092
    0.268    8.6128     0.052     0.080
    0.246    8.5878     0.064     0.094
    0.224    8.5680     0.050     0.054
    0.201    8.6580     0.034     0.024
    0.179    8.7600     0.034     0.022
    0.156    8.8477     0.046     0.052
    0.134    8.8907     0.048     0.062
    0.112    8.9294     0.046     0.068
    0.089    8.9111     0.072     0.064
    0.067    8.8744     0.074     0.062
    0.045    8.8394     0.078     0.060
    0.022    8.8040     0.080     0.058
    0.000    8.7647     0.078     0.058
 
# Band-Index:   89
    0.000    9.1874     0.048     0.080
    0.022    9.1311     0.046     0.078
    0.045    9.0767     0.046     0.074
    0.067    9.0247     0.046     0.072
    0.089    8.9755     0.046     0.070
    0.112    8.9332     0.048     0.064
    0.134    8.9385     0.058     0.078
    0.156    8.8591     0.036     0.032
    0.179    8.8152     0.046     0.066
    0.201    8.7883     0.048     0.066
    0.224    8.7761     0.052     0.072
    0.246    8.7955     0.054     0.080
    0.268    8.7020     0.072     0.090
    0.291    8.6129     0.042     0.084
    0.313    8.6066     0.044     0.070
    0.335    8.6064     0.034     0.064
    0.358    8.5822     0.082     0.102
    0.380    8.5785     0.042     0.066
    0.402    8.5772     0.042     0.068
    0.425    8.5777     0.042     0.066
    0.425    8.5777     0.042     0.066
    0.466    8.5934     0.040     0.068
    0.506    8.7480     0.084     0.100
    0.547    8.7283     0.040     0.058
    0.588    8.6035     0.034     0.052
    0.628    8.4747     0.030     0.042
    0.669    8.4663     0.056     0.056
    0.710    8.4401     0.018     0.018
    0.751    8.4390     0.018     0.020
    0.791    8.3821     0.026     0.022
    0.832    8.4668     0.034     0.038
    0.873    8.5736     0.044     0.054
    0.914    8.5886     0.050     0.060
    0.954    8.5269     0.048     0.060
    0.995    8.4578     0.034     0.046
    1.036    8.4411     0.028     0.036
    1.076    8.4486     0.026     0.034
    1.117    8.4527     0.028     0.042
    1.158    8.4619     0.044     0.050
    1.199    8.4733     0.026     0.027
    1.199    8.4733     0.026     0.027
    1.239    8.4619     0.044     0.050
    1.280    8.4527     0.028     0.042
    1.321    8.4486     0.026     0.034
    1.362    8.4411     0.028     0.036
    1.402    8.4578     0.034     0.046
    1.443    8.5269     0.048     0.060
    1.484    8.5886     0.050     0.060
    1.525    8.5736     0.044     0.054
    1.565    8.4668     0.034     0.038
    1.606    8.3821     0.026     0.022
    1.647    8.4390     0.018     0.020
    1.687    8.4401     0.018     0.018
    1.728    8.4663     0.056     0.056
    1.769    8.4747     0.030     0.042
    1.810    8.6035     0.034     0.052
    1.850    8.7283     0.040     0.058
    1.891    8.7480     0.084     0.100
    1.932    8.5934     0.040     0.068
    1.973    8.5777     0.042     0.066
    1.973    8.5777     0.042     0.066
    2.007    8.5985     0.042     0.066
    2.041    8.7163     0.086     0.102
    2.075    8.7262     0.020     0.064
    2.109    8.6758     0.054     0.048
    2.143    8.5985     0.086     0.046
    2.177    8.5241     0.090     0.044
    2.211    8.6011     0.048     0.062
    2.245    8.5713     0.098     0.034
    2.279    8.5594     0.082     0.046
    2.313    8.6319     0.062     0.050
    2.347    8.5927     0.030     0.054
    2.381    8.4625     0.034     0.056
    2.415    8.3579     0.044     0.064
    2.449    8.2864     0.062     0.078
    2.483    8.2240     0.082     0.088
    2.517    8.2014     0.098     0.084
    2.551    8.1974     0.020     0.028
    2.585    8.2427     0.024     0.028
    2.619    8.3272     0.028     0.030
 
# Band-Index:   90
    2.619    8.3272     0.028     0.030
    2.585    8.2735     0.030     0.034
    2.551    8.2129     0.022     0.030
    2.517    8.2387     0.026     0.030
    2.483    8.3235     0.100     0.084
    2.449    8.3788     0.086     0.076
    2.415    8.4173     0.062     0.062
    2.381    8.4948     0.044     0.052
    2.347    8.6123     0.036     0.050
    2.313    8.7077     0.074     0.046
    2.279    8.6233     0.094     0.046
    2.245    8.6167     0.114     0.038
    2.211    8.6190     0.056     0.058
    2.177    8.5506     0.086     0.042
    2.143    8.6453     0.062     0.050
    2.109    8.7075     0.048     0.048
    2.075    8.7707     0.048     0.026
    2.041    8.7556     0.024     0.048
    2.007    8.6006     0.086     0.100
    1.973    8.5777     0.042     0.066
    1.973    8.5777     0.042     0.066
    1.932    8.6088     0.086     0.100
    1.891    8.7527     0.034     0.038
    1.850    8.7812     0.040     0.066
    1.810    8.6458     0.038     0.060
    1.769    8.5048     0.032     0.046
    1.728    8.4996     0.058     0.056
    1.687    8.4796     0.054     0.046
    1.647    8.4569     0.020     0.018
    1.606    8.3991     0.024     0.020
    1.565    8.5032     0.040     0.042
    1.525    8.6355     0.054     0.058
    1.484    8.6011     0.056     0.068
    1.443    8.5560     0.048     0.052
    1.402    8.4931     0.036     0.040
    1.362    8.4841     0.032     0.032
    1.321    8.4973     0.032     0.032
    1.280    8.5004     0.030     0.036
    1.239    8.4692     0.026     0.038
    1.199    8.4733     0.026     0.027
    1.199    8.4733     0.026     0.027
    1.158    8.4692     0.026     0.038
    1.117    8.5004     0.030     0.036
    1.076    8.4973     0.032     0.032
    1.036    8.4841     0.032     0.032
    0.995    8.4931     0.036     0.040
    0.954    8.5560     0.048     0.052
    0.914    8.6011     0.056     0.068
    0.873    8.6355     0.054     0.058
    0.832    8.5032     0.040     0.042
    0.791    8.3991     0.024     0.020
    0.751    8.4569     0.020     0.018
    0.710    8.4796     0.054     0.046
    0.669    8.4996     0.058     0.056
    0.628    8.5048     0.032     0.046
    0.588    8.6458     0.038     0.060
    0.547    8.7812     0.040     0.066
    0.506    8.7527     0.034     0.038
    0.466    8.6088     0.086     0.100
    0.425    8.5777     0.042     0.066
    0.425    8.5777     0.042     0.066
    0.402    8.5775     0.042     0.066
    0.380    8.5794     0.042     0.066
    0.358    8.5840     0.042     0.064
    0.335    8.6147     0.030     0.042
    0.313    8.6068     0.040     0.078
    0.291    8.6130     0.048     0.072
    0.268    8.7034     0.064     0.100
    0.246    8.8019     0.070     0.090
    0.224    8.7978     0.064     0.060
    0.201    8.8034     0.056     0.056
    0.179    8.8281     0.050     0.056
    0.156    8.8847     0.034     0.026
    0.134    8.9797     0.068     0.072
    0.112    8.9479     0.070     0.068
    0.089    8.9788     0.048     0.066
    0.067    9.0275     0.048     0.066
    0.045    9.0792     0.048     0.070
    0.022    9.1334     0.050     0.072
    0.000    9.1874     0.048     0.080
 
# Band-Index:   91
    0.000    9.1896     0.050     0.074
    0.022    9.2447     0.050     0.084
    0.045    9.3019     0.052     0.090
    0.067    9.3564     0.054     0.096
    0.089    9.2842     0.026     0.018
    0.112    9.1406     0.026     0.016
    0.134    8.9919     0.028     0.016
    0.156    8.9720     0.060     0.084
    0.179    8.9846     0.064     0.092
    0.201    8.9557     0.068     0.086
    0.224    8.8890     0.070     0.088
    0.246    8.8102     0.064     0.100
    0.268    8.8306     0.048     0.066
    0.291    8.7896     0.086     0.110
    0.313    8.7072     0.086     0.100
    0.335    8.6350     0.084     0.098
    0.358    8.6506     0.022     0.030
    0.380    8.7089     0.018     0.020
    0.402    8.7543     0.020     0.022
    0.425    8.7970     0.022     0.032
    0.425    8.7970     0.022     0.032
    0.466    8.7529     0.022     0.028
    0.506    8.7828     0.028     0.048
    0.547    8.9040     0.040     0.078
    0.588    8.8439     0.036     0.050
    0.628    8.7377     0.024     0.036
    0.669    8.6462     0.018     0.030
    0.710    8.6326     0.016     0.026
    0.751    8.6268     0.022     0.030
    0.791    8.6756     0.042     0.042
    0.832    8.7883     0.062     0.054
    0.873    8.7811     0.030     0.026
    0.914    8.6156     0.040     0.040
    0.954    8.6797     0.070     0.126
    0.995    8.7272     0.062     0.092
    1.036    8.6817     0.070     0.084
    1.076    8.6075     0.068     0.078
    1.117    8.5240     0.064     0.066
    1.158    8.4748     0.044     0.046
    1.199    8.4735     0.026     0.027
    1.199    8.4735     0.026     0.027
    1.239    8.4748     0.044     0.046
    1.280    8.5240     0.064     0.066
    1.321    8.6075     0.068     0.078
    1.362    8.6817     0.070     0.084
    1.402    8.7272     0.062     0.092
    1.443    8.6797     0.070     0.126
    1.484    8.6156     0.040     0.040
    1.525    8.7811     0.030     0.026
    1.565    8.7883     0.062     0.054
    1.606    8.6756     0.042     0.042
    1.647    8.6268     0.022     0.030
    1.687    8.6326     0.016     0.026
    1.728    8.6462     0.018     0.030
    1.769    8.7377     0.024     0.036
    1.810    8.8439     0.036     0.050
    1.850    8.9040     0.040     0.078
    1.891    8.7828     0.028     0.048
    1.932    8.7529     0.022     0.028
    1.973    8.7970     0.022     0.032
    1.973    8.7970     0.022     0.032
    2.007    8.7815     0.024     0.038
    2.041    8.7723     0.088     0.106
    2.075    8.8567     0.018     0.028
    2.109    8.8820     0.018     0.028
    2.143    8.9052     0.020     0.030
    2.177    8.8844     0.038     0.032
    2.211    8.7297     0.070     0.034
    2.245    8.7318     0.046     0.058
    2.279    8.7885     0.042     0.054
    2.313    8.7210     0.034     0.054
    2.347    8.7324     0.052     0.052
    2.381    8.8003     0.036     0.048
    2.415    8.7240     0.026     0.036
    2.449    8.5870     0.028     0.032
    2.483    8.4240     0.028     0.032
    2.517    8.3073     0.020     0.018
    2.551    8.3726     0.014     0.016
    2.585    8.4390     0.032     0.030
    2.619    8.3721     0.038     0.038
 
# Band-Index:   92
    2.619    8.3721     0.038     0.038
    2.585    8.4944     0.012     0.014
    2.551    8.3732     0.014     0.016
    2.517    8.3136     0.024     0.020
    2.483    8.4714     0.034     0.028
    2.449    8.6191     0.020     0.032
    2.415    8.7510     0.026     0.034
    2.381    8.8735     0.036     0.036
    2.347    8.8201     0.062     0.046
    2.313    8.7358     0.036     0.050
    2.279    8.7963     0.042     0.052
    2.245    8.7398     0.052     0.056
    2.211    8.7518     0.084     0.034
    2.177    8.9003     0.046     0.028
    2.143    8.9090     0.022     0.028
    2.109    8.8894     0.018     0.030
    2.075    8.8703     0.018     0.028
    2.041    8.8103     0.032     0.028
    2.007    8.8086     0.022     0.028
    1.973    8.7971     0.022     0.032
    1.973    8.7971     0.022     0.032
    1.932    8.7727     0.022     0.026
    1.891    8.8050     0.088     0.106
    1.850    8.9468     0.080     0.098
    1.810    8.9084     0.042     0.042
    1.769    8.7681     0.028     0.034
    1.728    8.6559     0.018     0.028
    1.687    8.6392     0.016     0.024
    1.647    8.6363     0.022     0.026
    1.606    8.6874     0.040     0.042
    1.565    8.8184     0.062     0.056
    1.525    8.8310     0.036     0.026
    1.484    8.6405     0.058     0.064
    1.443    8.7267     0.078     0.156
    1.402    8.8520     0.070     0.096
    1.362    8.7668     0.044     0.046
    1.321    8.6733     0.044     0.046
    1.280    8.5645     0.052     0.070
    1.239    8.4944     0.028     0.028
    1.199    8.4735     0.026     0.027
    1.199    8.4735     0.026     0.027
    1.158    8.4944     0.028     0.028
    1.117    8.5645     0.052     0.070
    1.076    8.6733     0.044     0.046
    1.036    8.7668     0.044     0.046
    0.995    8.8520     0.070     0.096
    0.954    8.7267     0.078     0.156
    0.914    8.6405     0.058     0.064
    0.873    8.8310     0.036     0.026
    0.832    8.8184     0.062     0.056
    0.791    8.6874     0.040     0.042
    0.751    8.6363     0.022     0.026
    0.710    8.6392     0.016     0.024
    0.669    8.6559     0.018     0.028
    0.628    8.7681     0.028     0.034
    0.588    8.9084     0.042     0.042
    0.547    8.9468     0.080     0.098
    0.506    8.8050     0.088     0.106
    0.466    8.7727     0.022     0.026
    0.425    8.7971     0.022     0.032
    0.425    8.7971     0.022     0.032
    0.402    8.7660     0.020     0.026
    0.380    8.7105     0.020     0.024
    0.358    8.6609     0.022     0.024
    0.335    8.6388     0.084     0.104
    0.313    8.7086     0.084     0.108
    0.291    8.7920     0.088     0.104
    0.268    8.8675     0.048     0.058
    0.246    8.8308     0.074     0.076
