  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS:  80 112
# Band-Index:    1
    0.201    8.7348     0.068     0.078
    0.179    8.7815     0.068     0.078
    0.156    8.8127     0.036     0.026
    0.134    8.9256     0.038     0.026
    0.112    9.0351     0.038     0.024
    0.089    9.1465     0.034     0.024
    0.067    9.2593     0.032     0.024
    0.045    9.3868     0.034     0.026
    0.022    9.4851     0.038     0.050
    0.000    9.4841     0.034     0.042
 
# Band-Index:   91
    0.000    9.5523     0.038     0.048
    0.022    9.4906     0.036     0.036
    0.045    9.4515     0.042     0.052
    0.067    9.3934     0.042     0.050
    0.089    9.3268     0.042     0.046
    0.112    9.2637     0.042     0.042
    0.134    9.2118     0.042     0.040
    0.156    9.1174     0.024     0.028
    0.179    9.0334     0.032     0.038
    0.201    8.9862     0.046     0.054
    0.224    8.9916     0.064     0.094
    0.246    9.0289     0.058     0.104
    0.268    9.0705     0.052     0.134
    0.291    9.0660     0.086     0.114
    0.313    9.0547     0.054     0.110
    0.335    9.0250     0.034     0.068
    0.358    8.9339     0.026     0.052
    0.380    8.8383     0.096     0.118
    0.402    8.8131     0.096     0.118
    0.425    8.8054     0.096     0.118
    0.425    8.8054     0.096     0.118
    0.468    8.8435     0.094     0.114
    0.511    8.9475     0.088     0.106
    0.553    9.0035     0.030     0.066
    0.596    9.0539     0.038     0.046
    0.639    9.0254     0.034     0.038
    0.682    8.8970     0.026     0.032
    0.725    8.7998     0.028     0.034
    0.768    8.7982     0.030     0.034
    0.811    8.7522     0.024     0.026
    0.854    8.9089     0.048     0.042
    0.897    8.9841     0.040     0.030
    0.940    8.7796     0.042     0.034
    0.983    8.7173     0.084     0.130
    1.025    8.8683     0.066     0.106
    1.068    8.8771     0.060     0.078
    1.111    8.8430     0.048     0.042
    1.154    8.7847     0.032     0.068
    1.197    8.6028     0.024     0.044
    1.240    8.4827     0.020     0.028
    1.240    8.4827     0.020     0.028
    1.283    8.6028     0.024     0.044
    1.326    8.7847     0.032     0.068
    1.369    8.8430     0.048     0.042
    1.412    8.8771     0.060     0.078
    1.454    8.8683     0.066     0.106
    1.497    8.7173     0.084     0.130
    1.540    8.7796     0.042     0.034
    1.583    8.9841     0.040     0.030
    1.626    8.9089     0.048     0.042
    1.669    8.7522     0.024     0.026
    1.712    8.7982     0.030     0.034
    1.755    8.7998     0.028     0.034
    1.798    8.8970     0.026     0.032
    1.841    9.0254     0.034     0.038
    1.883    9.0539     0.038     0.046
    1.926    9.0035     0.030     0.066
    1.969    8.9475     0.088     0.106
    2.012    8.8435     0.094     0.114
    2.055    8.8054     0.096     0.118
    2.055    8.8054     0.096     0.118
    2.092    8.8362     0.094     0.114
    2.128    8.8831     0.036     0.058
    2.165    8.8117     0.032     0.052
    2.202    8.7632     0.036     0.046
    2.238    8.7382     0.024     0.038
    2.275    8.7668     0.016     0.032
    2.311    8.8011     0.016     0.032
    2.348    8.8265     0.050     0.068
    2.385    8.9168     0.050     0.066
    2.421    8.8780     0.044     0.070
    2.458    8.8454     0.042     0.040
    2.494    8.9157     0.036     0.034
    2.531    8.8294     0.028     0.034
    2.568    8.6893     0.026     0.034
    2.604    8.5948     0.028     0.024
    2.641    8.4892     0.026     0.028
    2.678    8.4856     0.058     0.056
    2.714    8.5730     0.044     0.052
    2.751    8.6575     0.016     0.014
 
# Band-Index:   92
    2.751    8.6575     0.016     0.014
    2.714    8.5940     0.054     0.052
    2.678    8.5235     0.082     0.024
    2.641    8.4935     0.026     0.024
    2.604    8.6124     0.032     0.024
    2.568    8.7647     0.106     0.092
    2.531    8.8438     0.030     0.032
    2.494    8.9520     0.038     0.030
    2.458    8.8807     0.040     0.038
    2.421    8.9296     0.048     0.062
    2.385    8.9386     0.028     0.044
    2.348    8.8503     0.052     0.066
    2.311    8.8148     0.022     0.028
    2.275    8.7723     0.018     0.032
    2.238    8.7547     0.028     0.042
    2.202    8.7806     0.030     0.050
    2.165    8.8255     0.030     0.052
    2.128    8.8939     0.034     0.060
    2.092    8.8749     0.096     0.118
    2.055    8.8054     0.096     0.118
    2.055    8.8054     0.096     0.118
    2.012    8.8825     0.096     0.118
    1.969    8.9631     0.032     0.066
    1.926    9.0303     0.074     0.088
    1.883    9.0594     0.060     0.072
    1.841    9.0471     0.052     0.058
    1.798    8.9277     0.026     0.030
    1.755    8.8215     0.030     0.038
    1.712    8.8448     0.030     0.034
    1.669    8.7634     0.024     0.030
    1.626    8.9588     0.036     0.038
    1.583    9.0095     0.064     0.056
    1.540    8.8277     0.032     0.028
    1.497    8.7422     0.082     0.154
    1.454    8.9477     0.082     0.126
    1.412    8.9219     0.036     0.036
    1.369    8.8561     0.058     0.082
    1.326    8.7943     0.032     0.068
    1.283    8.6085     0.024     0.044
    1.240    8.4827     0.020     0.028
    1.240    8.4827     0.020     0.028
    1.197    8.6085     0.024     0.044
    1.154    8.7943     0.032     0.068
    1.111    8.8561     0.058     0.082
    1.068    8.9219     0.036     0.036
    1.025    8.9477     0.082     0.126
    0.983    8.7422     0.082     0.154
    0.940    8.8277     0.032     0.028
    0.897    9.0095     0.064     0.056
    0.854    8.9588     0.036     0.038
    0.811    8.7634     0.024     0.030
    0.768    8.8448     0.030     0.034
    0.725    8.8215     0.030     0.038
    0.682    8.9277     0.026     0.030
    0.639    9.0471     0.052     0.058
    0.596    9.0594     0.060     0.072
    0.553    9.0303     0.074     0.088
    0.511    8.9631     0.032     0.066
    0.468    8.8825     0.096     0.118
    0.425    8.8054     0.096     0.118
    0.425    8.8054     0.096     0.118
    0.402    8.8150     0.094     0.120
    0.380    8.8413     0.096     0.122
    0.358    8.9409     0.024     0.056
    0.335    9.0328     0.034     0.082
    0.313    9.0566     0.052     0.096
    0.291    9.0849     0.102     0.124
    0.268    9.0949     0.062     0.080
    0.246    9.0589     0.070     0.132
    0.224    9.0154     0.052     0.060
    0.201    9.0357     0.046     0.046
    0.179    9.0838     0.038     0.036
    0.156    9.1578     0.042     0.044
    0.134    9.2167     0.044     0.044
    0.112    9.2919     0.046     0.046
    0.089    9.3767     0.050     0.048
    0.067    9.4645     0.052     0.052
    0.045    9.5318     0.062     0.102
    0.022    9.5762     0.042     0.052
    0.000    9.5524     0.038     0.048
 
# Band-Index:   93
    0.000    9.6274     0.062     0.106
    0.022    9.5813     0.062     0.104
    0.045    9.5386     0.064     0.096
    0.067    9.4829     0.060     0.098
    0.089    9.4349     0.058     0.092
    0.112    9.3508     0.018     0.026
    0.134    9.2282     0.018     0.024
    0.156    9.1611     0.032     0.026
    0.179    9.1212     0.044     0.046
    0.201    9.1052     0.046     0.052
    0.224    9.1008     0.050     0.058
    0.246    9.0997     0.054     0.066
    0.268    9.1093     0.060     0.118
    0.291    9.0920     0.050     0.118
    0.313    9.0913     0.044     0.106
    0.335    9.0707     0.048     0.106
    0.358    9.0631     0.052     0.102
    0.380    9.0588     0.052     0.098
    0.402    9.0564     0.054     0.096
    0.425    9.0561     0.054     0.096
    0.425    9.0561     0.054     0.096
    0.468    8.9913     0.044     0.074
    0.511    8.9714     0.034     0.058
    0.553    9.0445     0.032     0.052
    0.596    9.1052     0.062     0.072
    0.639    9.0869     0.056     0.060
    0.682    9.0369     0.046     0.048
    0.725    9.0995     0.044     0.050
    0.768    8.9333     0.026     0.038
    0.811    9.0381     0.052     0.062
    0.854    9.1581     0.054     0.068
    0.897    9.0459     0.042     0.034
    0.940    9.0603     0.044     0.044
    0.983    9.0324     0.062     0.068
    1.025    9.0366     0.038     0.036
    1.068    8.9470     0.036     0.036
    1.111    8.8607     0.046     0.044
    1.154    8.9119     0.070     0.076
    1.197    9.0717     0.072     0.080
    1.240    9.1872     0.072     0.082
    1.240    9.1872     0.072     0.082
    1.283    9.0717     0.072     0.080
    1.326    8.9119     0.070     0.076
    1.369    8.8607     0.046     0.044
    1.412    8.9470     0.036     0.036
    1.454    9.0366     0.038     0.036
    1.497    9.0324     0.062     0.068
    1.540    9.0603     0.044     0.044
    1.583    9.0459     0.042     0.034
    1.626    9.1581     0.054     0.068
    1.669    9.0381     0.052     0.062
    1.712    8.9333     0.026     0.038
    1.755    9.0995     0.044     0.050
    1.798    9.0369     0.046     0.048
    1.841    9.0869     0.056     0.060
    1.883    9.1052     0.062     0.072
    1.926    9.0445     0.032     0.052
    1.969    8.9714     0.034     0.058
    2.012    8.9913     0.044     0.074
    2.055    9.0561     0.054     0.096
    2.055    9.0561     0.054     0.096
    2.092    8.9815     0.044     0.072
    2.128    8.9284     0.090     0.108
    2.165    9.0176     0.082     0.098
    2.202    9.0836     0.074     0.090
    2.238    9.1300     0.070     0.086
    2.275    9.0535     0.084     0.074
    2.311    8.9593     0.072     0.062
    2.348    8.8892     0.030     0.050
    2.385    8.9625     0.052     0.064
    2.421    9.0112     0.028     0.040
    2.458    9.0458     0.022     0.038
    2.494    9.0108     0.020     0.038
    2.531    8.9915     0.024     0.032
    2.568    8.7930     0.026     0.028
    2.604    8.6461     0.110     0.088
    2.641    8.5731     0.070     0.042
    2.678    8.5340     0.008     0.014
    2.714    8.7073     0.078     0.054
    2.751    8.7120     0.036     0.046
 
# Band-Index:   94
    2.751    8.7120     0.036     0.046
    2.714    8.7175     0.022     0.030
    2.678    8.5375     0.012     0.016
    2.641    8.6552     0.104     0.048
    2.604    8.7511     0.088     0.070
    2.568    8.8266     0.030     0.026
    2.531    9.0375     0.028     0.026
    2.494    9.0177     0.022     0.038
    2.458    9.0767     0.030     0.030
    2.421    9.0634     0.028     0.028
    2.385    8.9742     0.022     0.040
    2.348    8.9036     0.018     0.048
    2.311    8.9743     0.074     0.056
    2.275    9.0897     0.068     0.080
    2.238    9.1429     0.086     0.092
    2.202    9.1374     0.072     0.092
    2.165    9.0732     0.080     0.102
    2.128    8.9830     0.090     0.112
    2.092    8.9897     0.042     0.078
    2.055    9.0561     0.054     0.096
    2.055    9.0561     0.054     0.096
    2.012    8.9985     0.044     0.078
    1.969    9.0024     0.088     0.110
    1.926    9.0822     0.072     0.088
    1.883    9.1244     0.038     0.042
    1.841    9.0925     0.036     0.036
    1.798    9.0610     0.048     0.050
    1.755    9.1097     0.046     0.048
    1.712    8.9638     0.030     0.036
    1.669    9.1076     0.064     0.064
    1.626    9.1931     0.032     0.030
    1.583    9.1501     0.076     0.078
    1.540    9.0980     0.036     0.042
    1.497    9.1048     0.040     0.040
    1.454    9.0672     0.076     0.126
    1.412    8.9614     0.056     0.076
    1.369    8.9025     0.044     0.080
    1.326    8.9199     0.066     0.078
    1.283    9.0945     0.070     0.090
    1.240    9.1872     0.072     0.082
    1.240    9.1872     0.072     0.082
    1.197    9.0945     0.070     0.090
    1.154    8.9199     0.066     0.078
    1.111    8.9025     0.044     0.080
    1.068    8.9614     0.056     0.076
    1.025    9.0672     0.076     0.126
    0.983    9.1048     0.040     0.040
    0.940    9.0980     0.036     0.042
    0.897    9.1501     0.076     0.078
    0.854    9.1931     0.032     0.030
    0.811    9.1076     0.064     0.064
    0.768    8.9638     0.030     0.036
    0.725    9.1097     0.046     0.048
    0.682    9.0610     0.048     0.050
    0.639    9.0925     0.036     0.036
    0.596    9.1244     0.038     0.042
    0.553    9.0822     0.072     0.088
    0.511    9.0024     0.088     0.110
    0.468    8.9985     0.044     0.078
    0.425    9.0561     0.054     0.096
    0.425    9.0561     0.054     0.096
    0.402    9.0579     0.054     0.096
    0.380    9.0619     0.054     0.096
    0.358    9.0685     0.054     0.096
    0.335    9.0829     0.050     0.090
    0.313    9.1185     0.048     0.094
    0.291    9.1226     0.058     0.104
    0.268    9.1420     0.066     0.078
    0.246    9.1479     0.054     0.062
    0.224    9.1492     0.052     0.056
    0.201    9.1512     0.052     0.052
    0.179    9.1580     0.048     0.046
    0.156    9.1764     0.046     0.042
    0.134    9.2669     0.024     0.020
    0.112    9.3919     0.026     0.024
    0.089    9.4464     0.064     0.090
    0.067    9.4914     0.064     0.092
    0.045    9.5434     0.054     0.054
    0.022    9.5863     0.066     0.100
    0.000    9.6274     0.062     0.106
 
# Band-Index:   95
    0.000    9.6329     0.068     0.102
    0.022    9.6453     0.052     0.060
    0.045    9.6267     0.034     0.042
    0.067    9.5695     0.026     0.034
    0.089    9.4775     0.022     0.032
    0.112    9.3982     0.058     0.090
    0.134    9.3561     0.060     0.092
    0.156    9.3191     0.060     0.090
    0.179    9.2866     0.062     0.088
    0.201    9.2599     0.064     0.086
    0.224    9.2434     0.068     0.084
    0.246    9.2529     0.080     0.092
    0.268    9.1916     0.094     0.118
    0.291    9.1499     0.070     0.086
    0.313    9.1407     0.060     0.072
    0.335    9.1498     0.060     0.074
    0.358    9.1696     0.064     0.080
    0.380    9.1996     0.070     0.090
    0.402    9.2354     0.078     0.102
    0.425    9.2550     0.080     0.110
    0.425    9.2550     0.080     0.110
    0.468    9.2509     0.078     0.104
    0.511    9.2737     0.076     0.102
    0.553    9.2296     0.070     0.058
    0.596    9.2570     0.046     0.038
    0.639    9.3607     0.028     0.048
    0.682    9.3383     0.024     0.034
    0.725    9.1228     0.016     0.022
    0.768    9.2062     0.042     0.052
    0.811    9.2894     0.036     0.046
    0.854    9.2096     0.034     0.032
    0.897    9.1936     0.036     0.036
    0.940    9.1019     0.038     0.040
    0.983    9.1142     0.064     0.064
    1.025    9.0762     0.036     0.036
    1.068    9.0925     0.032     0.030
    1.111    9.0622     0.030     0.038
    1.154    9.0999     0.080     0.080
    1.197    9.1411     0.072     0.084
    1.240    9.1874     0.072     0.082
    1.240    9.1874     0.071     0.082
    1.283    9.1411     0.072     0.084
    1.326    9.0999     0.080     0.080
    1.369    9.0622     0.030     0.038
    1.412    9.0925     0.032     0.030
    1.454    9.0762     0.036     0.036
    1.497    9.1142     0.064     0.064
    1.540    9.1019     0.038     0.040
    1.583    9.1936     0.036     0.036
    1.626    9.2096     0.034     0.032
    1.669    9.2894     0.036     0.046
    1.712    9.2062     0.042     0.052
    1.755    9.1228     0.016     0.022
    1.798    9.3383     0.024     0.034
    1.841    9.3607     0.028     0.048
    1.883    9.2570     0.046     0.038
    1.926    9.2296     0.070     0.058
    1.969    9.2737     0.076     0.102
    2.012    9.2509     0.078     0.104
    2.055    9.2550     0.080     0.110
    2.055    9.2550     0.080     0.110
    2.092    9.2686     0.082     0.114
    2.128    9.3224     0.088     0.122
    2.165    9.3957     0.072     0.138
    2.202    9.2619     0.080     0.118
    2.238    9.1858     0.068     0.086
    2.275    9.1414     0.044     0.034
    2.311    9.0427     0.044     0.048
    2.348    9.0085     0.034     0.024
    2.385    9.0211     0.028     0.024
    2.421    9.0692     0.022     0.038
    2.458    9.1460     0.032     0.042
    2.494    9.2174     0.054     0.040
    2.531    9.1109     0.030     0.042
    2.568    9.0286     0.040     0.032
    2.604    8.9183     0.042     0.026
    2.641    8.8053     0.064     0.060
    2.678    8.7802     0.090     0.070
    2.714    8.7502     0.044     0.050
    2.751    8.7342     0.058     0.052
 
# Band-Index:   96
    2.751    8.7342     0.058     0.052
    2.714    8.8381     0.014     0.028
    2.678    8.9341     0.092     0.078
    2.641    8.9424     0.098     0.082
    2.604    8.9310     0.068     0.060
    2.568    9.0988     0.042     0.024
    2.531    9.1446     0.030     0.044
    2.494    9.2628     0.004     0.052
    2.458    9.1784     0.022     0.044
    2.421    9.1025     0.030     0.036
    2.385    9.0519     0.032     0.024
    2.348    9.0167     0.034     0.024
    2.311    9.0535     0.032     0.034
    2.275    9.1517     0.046     0.038
    2.238    9.1948     0.078     0.100
    2.202    9.3536     0.090     0.102
    2.165    9.4121     0.098     0.138
    2.128    9.3477     0.088     0.122
    2.092    9.2816     0.082     0.114
    2.055    9.2551     0.080     0.110
    2.055    9.2551     0.080     0.110
    2.012    9.2617     0.076     0.104
    1.969    9.2868     0.072     0.100
    1.926    9.2529     0.088     0.062
    1.883    9.2768     0.048     0.034
    1.841    9.4023     0.040     0.038
    1.798    9.3481     0.026     0.030
    1.755    9.1319     0.016     0.020
    1.712    9.2412     0.050     0.050
    1.669    9.3305     0.042     0.044
    1.626    9.2614     0.084     0.078
    1.583    9.2568     0.036     0.052
    1.540    9.1691     0.052     0.044
    1.497    9.1608     0.036     0.036
    1.454    9.1354     0.078     0.126
    1.412    9.1040     0.034     0.030
    1.369    9.0873     0.036     0.036
    1.326    9.1184     0.068     0.064
    1.283    9.1714     0.084     0.092
    1.240    9.1874     0.071     0.082
    1.240    9.1874     0.072     0.082
    1.197    9.1714     0.084     0.092
    1.154    9.1184     0.068     0.064
    1.111    9.0873     0.036     0.036
    1.068    9.1040     0.034     0.030
    1.025    9.1354     0.078     0.126
    0.983    9.1608     0.036     0.036
    0.940    9.1691     0.052     0.044
    0.897    9.2568     0.036     0.052
    0.854    9.2614     0.084     0.078
    0.811    9.3305     0.042     0.044
    0.768    9.2412     0.050     0.050
    0.725    9.1319     0.016     0.020
    0.682    9.3481     0.026     0.030
    0.639    9.4023     0.040     0.038
    0.596    9.2768     0.048     0.034
    0.553    9.2529     0.088     0.062
    0.511    9.2868     0.072     0.100
    0.468    9.2617     0.076     0.104
    0.425    9.2551     0.080     0.110
    0.425    9.2551     0.080     0.110
    0.402    9.2387     0.070     0.102
    0.380    9.2100     0.062     0.090
    0.358    9.1864     0.056     0.082
    0.335    9.1706     0.054     0.076
    0.313    9.1617     0.052     0.072
    0.291    9.1596     0.054     0.072
    0.268    9.2057     0.094     0.124
    0.246    9.2838     0.106     0.134
    0.224    9.2733     0.078     0.072
    0.201    9.2809     0.072     0.074
    0.179    9.3024     0.068     0.078
    0.156    9.3316     0.066     0.080
    0.134    9.3661     0.064     0.084
    0.112    9.4058     0.060     0.080
    0.089    9.5233     0.024     0.018
    0.067    9.6326     0.034     0.024
    0.045    9.6346     0.038     0.052
    0.022    9.6621     0.044     0.044
    0.000    9.6329     0.068     0.102
 
# Band-Index:   97
    0.000    9.6781     0.052     0.052
    0.022    9.6730     0.064     0.090
    0.045    9.6715     0.044     0.054
    0.067    9.6474     0.034     0.052
    0.089    9.6653     0.032     0.052
    0.112    9.6837     0.028     0.056
    0.134    9.7021     0.034     0.068
    0.156    9.6797     0.100     0.150
    0.179    9.5930     0.110     0.152
    0.201    9.4915     0.110     0.146
    0.224    9.3865     0.110     0.140
    0.246    9.2946     0.102     0.138
    0.268    9.3214     0.090     0.116
    0.291    9.4052     0.076     0.104
    0.313    9.4239     0.076     0.074
    0.335    9.4311     0.066     0.064
    0.358    9.4068     0.044     0.046
    0.380    9.3654     0.034     0.040
    0.402    9.3341     0.032     0.038
    0.425    9.3231     0.032     0.036
    0.425    9.3231     0.032     0.036
    0.468    9.4098     0.044     0.074
    0.511    9.3902     0.076     0.110
    0.553    9.3501     0.080     0.104
    0.596    9.4678     0.074     0.100
    0.639    9.4761     0.044     0.036
    0.682    9.5547     0.056     0.042
    0.725    9.5776     0.032     0.052
    0.768    9.5647     0.034     0.054
    0.811    9.5472     0.040     0.050
    0.854    9.4630     0.054     0.070
    0.897    9.2761     0.016     0.026
    0.940    9.3324     0.064     0.060
    0.983    9.2618     0.042     0.042
    1.025    9.1730     0.036     0.032
    1.068    9.2357     0.072     0.146
    1.111    9.1841     0.046     0.062
    1.154    9.1749     0.038     0.070
    1.197    9.4244     0.052     0.110
    1.240    9.5884     0.056     0.130
    1.240    9.5884     0.057     0.129
    1.283    9.4244     0.052     0.110
    1.326    9.1749     0.038     0.070
    1.369    9.1841     0.046     0.062
    1.412    9.2357     0.072     0.146
    1.454    9.1730     0.036     0.032
    1.497    9.2618     0.042     0.042
    1.540    9.3324     0.064     0.060
    1.583    9.2761     0.016     0.026
    1.626    9.4630     0.054     0.070
    1.669    9.5472     0.040     0.050
    1.712    9.5647     0.034     0.054
    1.755    9.5776     0.032     0.052
    1.798    9.5547     0.056     0.042
    1.841    9.4761     0.044     0.036
    1.883    9.4678     0.074     0.100
    1.926    9.3501     0.080     0.104
    1.969    9.3902     0.076     0.110
    2.012    9.4098     0.044     0.074
    2.055    9.3231     0.032     0.036
    2.055    9.3231     0.032     0.036
    2.092    9.4088     0.042     0.076
    2.128    9.4776     0.060     0.128
    2.165    9.4479     0.100     0.142
    2.202    9.4797     0.050     0.096
    2.238    9.3142     0.018     0.032
    2.275    9.1614     0.066     0.086
    2.311    9.1779     0.062     0.092
    2.348    9.1253     0.022     0.034
    2.385    9.1382     0.026     0.038
    2.421    9.1830     0.030     0.034
    2.458    9.2522     0.028     0.032
    2.494    9.2675     0.006     0.048
    2.531    9.1783     0.044     0.034
    2.568    9.2182     0.030     0.038
    2.604    9.3466     0.030     0.038
    2.641    9.2249     0.016     0.026
    2.678    9.0333     0.022     0.018
    2.714    8.8575     0.062     0.048
    2.751    8.9296     0.030     0.043
 
# Band-Index:   98
    2.751    8.9296     0.030     0.043
    2.714    8.8741     0.036     0.040
    2.678    9.0411     0.014     0.026
    2.641    9.2277     0.020     0.022
    2.604    9.3663     0.030     0.040
    2.568    9.2383     0.028     0.040
    2.531    9.2808     0.046     0.030
    2.494    9.2844     0.052     0.046
    2.458    9.2798     0.042     0.086
    2.421    9.2012     0.038     0.098
    2.385    9.1559     0.032     0.032
    2.348    9.1310     0.024     0.034
    2.311    9.2126     0.012     0.024
    2.275    9.2246     0.068     0.086
    2.238    9.3532     0.038     0.038
    2.202    9.5144     0.104     0.148
    2.165    9.5050     0.100     0.084
    2.128    9.4777     0.036     0.046
    2.092    9.4174     0.050     0.050
    2.055    9.3233     0.032     0.036
    2.055    9.3233     0.032     0.036
    2.012    9.4230     0.050     0.052
    1.969    9.4591     0.098     0.100
    1.926    9.3576     0.072     0.104
    1.883    9.4729     0.072     0.102
    1.841    9.5356     0.044     0.022
    1.798    9.5797     0.050     0.036
    1.755    9.5800     0.030     0.054
    1.712    9.5807     0.036     0.054
    1.669    9.5493     0.072     0.078
    1.626    9.4931     0.026     0.034
    1.583    9.3158     0.030     0.022
    1.540    9.3722     0.068     0.052
    1.497    9.2858     0.046     0.032
    1.454    9.1872     0.036     0.032
    1.412    9.2838     0.060     0.156
    1.369    9.2258     0.050     0.060
    1.326    9.2072     0.050     0.062
    1.283    9.4604     0.066     0.106
    1.240    9.5884     0.057     0.129
    1.240    9.5884     0.056     0.130
    1.197    9.4604     0.066     0.106
    1.154    9.2072     0.050     0.062
    1.111    9.2258     0.050     0.060
    1.068    9.2838     0.060     0.156
    1.025    9.1872     0.036     0.032
    0.983    9.2858     0.046     0.032
    0.940    9.3722     0.068     0.052
    0.897    9.3158     0.030     0.022
    0.854    9.4931     0.026     0.034
    0.811    9.5493     0.072     0.078
    0.768    9.5807     0.036     0.054
    0.725    9.5800     0.030     0.054
    0.682    9.5797     0.050     0.036
    0.639    9.5356     0.044     0.022
    0.596    9.4729     0.072     0.102
    0.553    9.3576     0.072     0.104
    0.511    9.4591     0.098     0.100
    0.468    9.4230     0.050     0.052
    0.425    9.3233     0.032     0.036
    0.425    9.3233     0.032     0.036
    0.402    9.3348     0.032     0.036
    0.380    9.3661     0.036     0.038
    0.358    9.4095     0.042     0.046
    0.335    9.4487     0.060     0.058
    0.313    9.4703     0.068     0.064
    0.291    9.4583     0.084     0.104
    0.268    9.3685     0.098     0.104
    0.246    9.2956     0.090     0.080
    0.224    9.3940     0.106     0.148
    0.201    9.4964     0.108     0.156
    0.179    9.5960     0.108     0.162
    0.156    9.6825     0.102     0.160
    0.134    9.7048     0.034     0.056
    0.112    9.6851     0.030     0.050
    0.089    9.6698     0.030     0.054
    0.067    9.6647     0.036     0.054
    0.045    9.6985     0.044     0.036
    0.022    9.6848     0.064     0.106
    0.000    9.6782     0.052     0.050
 
# Band-Index:   99
    0.000    9.7293     0.054     0.054
    0.022    9.7122     0.056     0.074
    0.045    9.7261     0.070     0.124
    0.067    9.7646     0.074     0.136
    0.089    9.7896     0.082     0.148
    0.112    9.7902     0.090     0.160
    0.134    9.7583     0.092     0.158
    0.156    9.7357     0.028     0.050
    0.179    9.7505     0.024     0.042
    0.201    9.7554     0.024     0.040
    0.224    9.7414     0.024     0.040
    0.246    9.7075     0.024     0.036
    0.268    9.6607     0.022     0.032
    0.291    9.6095     0.020     0.028
    0.313    9.5601     0.020     0.026
    0.335    9.5161     0.020     0.024
    0.358    9.4785     0.020     0.026
    0.380    9.4464     0.024     0.030
    0.402    9.4186     0.028     0.036
    0.425    9.4070     0.032     0.036
    0.425    9.4070     0.032     0.036
    0.468    9.4387     0.030     0.038
    0.511    9.5335     0.032     0.042
    0.553    9.6610     0.040     0.056
    0.596    9.5811     0.032     0.040
    0.639    9.5758     0.048     0.076
    0.682    9.5883     0.028     0.052
    0.725    9.6469     0.078     0.066
    0.768    9.6351     0.086     0.082
    0.811    9.5781     0.044     0.052
    0.854    9.5017     0.064     0.062
    0.897    9.4902     0.048     0.046
    0.940    9.4692     0.020     0.030
    0.983    9.5377     0.038     0.044
    1.025    9.6906     0.040     0.050
    1.068    9.5667     0.056     0.060
    1.111    9.5439     0.052     0.104
    1.154    9.5184     0.044     0.082
    1.197    9.5363     0.058     0.118
    1.240    9.5884     0.056     0.129
    1.240    9.5884     0.056     0.130
    1.283    9.5363     0.058     0.118
    1.326    9.5184     0.044     0.082
    1.369    9.5439     0.052     0.104
    1.412    9.5667     0.056     0.060
    1.454    9.6906     0.040     0.050
    1.497    9.5377     0.038     0.044
    1.540    9.4692     0.020     0.030
    1.583    9.4902     0.048     0.046
    1.626    9.5017     0.064     0.062
    1.669    9.5781     0.044     0.052
    1.712    9.6351     0.086     0.082
    1.755    9.6469     0.078     0.066
    1.798    9.5883     0.028     0.052
    1.841    9.5758     0.048     0.076
    1.883    9.5811     0.032     0.040
    1.926    9.6610     0.040     0.056
    1.969    9.5335     0.032     0.042
    2.012    9.4387     0.030     0.038
    2.055    9.4070     0.032     0.036
    2.055    9.4070     0.032     0.036
    2.092    9.4231     0.032     0.040
    2.128    9.5003     0.042     0.042
    2.165    9.5492     0.032     0.044
    2.202    9.5419     0.032     0.040
    2.238    9.4526     0.090     0.090
    2.275    9.3861     0.038     0.062
    2.311    9.2173     0.010     0.022
    2.348    9.1752     0.054     0.102
    2.385    9.1605     0.040     0.108
    2.421    9.2094     0.038     0.028
    2.458    9.2812     0.044     0.026
    2.494    9.3168     0.062     0.030
    2.531    9.3557     0.032     0.046
    2.568    9.4633     0.038     0.048
    2.604    9.3965     0.028     0.044
    2.641    9.4408     0.040     0.058
    2.678    9.3252     0.020     0.034
    2.714    9.1341     0.028     0.042
    2.751    8.9853     0.062     0.064
 
# Band-Index:  100
    2.751    8.9853     0.062     0.064
    2.714    9.1956     0.058     0.060
    2.678    9.3719     0.040     0.040
    2.641    9.4719     0.032     0.044
    2.604    9.4093     0.028     0.038
    2.568    9.4778     0.048     0.076
    2.531    9.4105     0.034     0.040
    2.494    9.3975     0.044     0.068
    2.458    9.3583     0.040     0.092
    2.421    9.2396     0.036     0.094
    2.385    9.2058     0.038     0.102
    2.348    9.2542     0.058     0.100
    2.311    9.2523     0.066     0.090
    2.275    9.4200     0.038     0.052
    2.238    9.5595     0.112     0.094
    2.202    9.5526     0.104     0.152
    2.165    9.5770     0.030     0.034
    2.128    9.5405     0.082     0.070
    2.092    9.4336     0.036     0.036
    2.055    9.4070     0.032     0.036
    2.055    9.4070     0.032     0.036
    2.012    9.4497     0.032     0.032
    1.969    9.5506     0.030     0.034
    1.926    9.7006     0.038     0.054
    1.883    9.6273     0.034     0.030
    1.841    9.5920     0.054     0.076
    1.798    9.5951     0.028     0.048
    1.755    9.6908     0.072     0.060
    1.712    9.7238     0.094     0.088
    1.669    9.6210     0.086     0.090
    1.626    9.5351     0.038     0.030
    1.583    9.5260     0.058     0.046
    1.540    9.4988     0.032     0.026
    1.497    9.5719     0.040     0.038
    1.454    9.7236     0.044     0.044
    1.412    9.6261     0.058     0.048
    1.369    9.5824     0.060     0.104
    1.326    9.5851     0.056     0.096
