  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS:  80 112
# Band-Index:    1
    2.675  -21.4788     0.988     0.000
    2.712  -21.4787     0.988     0.000
    2.750  -21.4785     0.988     0.000
    2.787  -21.4784     0.988     0.000
 
# Band-Index:   10
    2.787  -21.4784     0.988     0.000
    2.750  -21.4782     0.988     0.000
    2.712  -21.4781     0.988     0.000
    2.675  -21.4779     0.988     0.000
    2.638  -21.4779     0.988     0.000
    2.600  -21.4778     0.988     0.000
    2.563  -21.4777     0.988     0.000
    2.526  -21.4777     0.988     0.000
    2.488  -21.4776     0.988     0.000
    2.451  -21.4781     0.988     0.000
    2.414  -21.4787     0.988     0.000
    2.377  -21.4792     0.988     0.000
    2.339  -21.4798     0.988     0.000
    2.302  -21.4802     0.988     0.000
    2.265  -21.4807     0.988     0.000
    2.227  -21.4810     0.988     0.000
    2.190  -21.4813     0.988     0.000
    2.153  -21.4815     0.988     0.000
    2.115  -21.4817     0.988     0.000
    2.078  -21.4817     0.988     0.000
    2.078  -21.4817     0.988     0.000
    2.034  -21.4817     0.988     0.000
    1.991  -21.4815     0.988     0.000
    1.947  -21.4812     0.988     0.000
    1.904  -21.4808     0.988     0.000
    1.860  -21.4804     0.988     0.000
    1.817  -21.4799     0.988     0.000
    1.773  -21.4794     0.988     0.000
    1.730  -21.4789     0.988     0.000
    1.686  -21.4784     0.988     0.000
    1.643  -21.4781     0.988     0.000
    1.599  -21.4781     0.988     0.000
    1.556  -21.4782     0.988     0.000
    1.512  -21.4779     0.988     0.000
    1.469  -21.4776     0.988     0.000
    1.425  -21.4774     0.988     0.000
    1.382  -21.4772     0.988     0.000
    1.338  -21.4770     0.988     0.000
    1.295  -21.4768     0.988     0.000
    1.251  -21.4766     0.988     0.000
    1.251  -21.4766     0.988     0.000
    1.208  -21.4768     0.988     0.000
    1.164  -21.4770     0.988     0.000
    1.121  -21.4772     0.988     0.000
    1.077  -21.4774     0.988     0.000
    1.034  -21.4776     0.988     0.000
    0.990  -21.4779     0.988     0.000
    0.947  -21.4782     0.988     0.000
    0.903  -21.4781     0.988     0.000
    0.860  -21.4781     0.988     0.000
    0.816  -21.4784     0.988     0.000
    0.773  -21.4789     0.988     0.000
    0.729  -21.4794     0.988     0.000
    0.686  -21.4799     0.988     0.000
    0.642  -21.4804     0.988     0.000
    0.599  -21.4808     0.988     0.000
    0.555  -21.4812     0.988     0.000
    0.512  -21.4815     0.988     0.000
    0.468  -21.4817     0.988     0.000
    0.425  -21.4817     0.988     0.000
    0.425  -21.4817     0.988     0.000
    0.402  -21.4817     0.988     0.000
    0.380  -21.4817     0.988     0.000
    0.358  -21.4816     0.988     0.000
    0.335  -21.4815     0.988     0.000
    0.313  -21.4813     0.988     0.000
    0.291  -21.4811     0.988     0.000
    0.268  -21.4809     0.988     0.000
    0.246  -21.4807     0.988     0.000
    0.224  -21.4805     0.988     0.000
    0.201  -21.4802     0.988     0.000
    0.179  -21.4799     0.988     0.000
    0.156  -21.4797     0.988     0.000
    0.134  -21.4794     0.988     0.000
    0.112  -21.4791     0.988     0.000
    0.089  -21.4788     0.988     0.000
    0.067  -21.4785     0.988     0.000
    0.045  -21.4782     0.988     0.000
    0.022  -21.4784     0.988     0.000
    0.000  -21.4786     0.988     0.000
 
# Band-Index:   11
    0.000  -21.4776     0.988     0.000
    0.022  -21.4779     0.988     0.000
    0.045  -21.4781     0.988     0.000
    0.067  -21.4779     0.988     0.000
    0.089  -21.4777     0.988     0.000
    0.112  -21.4775     0.988     0.000
    0.134  -21.4773     0.988     0.000
    0.156  -21.4771     0.988     0.000
    0.179  -21.4770     0.988     0.000
    0.201  -21.4768     0.988     0.000
    0.224  -21.4767     0.988     0.000
    0.246  -21.4765     0.988     0.000
    0.268  -21.4764     0.988     0.000
    0.291  -21.4763     0.988     0.000
    0.313  -21.4762     0.988     0.000
    0.335  -21.4761     0.988     0.000
    0.358  -21.4760     0.988     0.000
    0.380  -21.4759     0.988     0.000
    0.402  -21.4758     0.988     0.000
    0.425  -21.4758     0.988     0.000
    0.425  -21.4758     0.988     0.000
    0.468  -21.4762     0.988     0.000
    0.512  -21.4766     0.988     0.000
    0.555  -21.4769     0.988     0.000
    0.599  -21.4772     0.988     0.000
    0.642  -21.4774     0.988     0.000
    0.686  -21.4776     0.988     0.000
    0.729  -21.4778     0.988     0.000
    0.773  -21.4779     0.988     0.000
    0.816  -21.4780     0.988     0.000
    0.860  -21.4779     0.988     0.000
    0.903  -21.4775     0.988     0.000
    0.947  -21.4772     0.988     0.000
    0.990  -21.4769     0.988     0.000
    1.034  -21.4767     0.988     0.000
    1.077  -21.4765     0.988     0.000
    1.121  -21.4765     0.988     0.000
    1.164  -21.4765     0.988     0.000
    1.208  -21.4765     0.988     0.000
    1.251  -21.4766     0.988     0.000
    1.251  -21.4766     0.988     0.000
    1.295  -21.4765     0.988     0.000
    1.338  -21.4765     0.988     0.000
    1.382  -21.4765     0.988     0.000
    1.425  -21.4765     0.988     0.000
    1.469  -21.4767     0.988     0.000
    1.512  -21.4769     0.988     0.000
    1.556  -21.4772     0.988     0.000
    1.599  -21.4775     0.988     0.000
    1.643  -21.4779     0.988     0.000
    1.686  -21.4780     0.988     0.000
    1.730  -21.4779     0.988     0.000
    1.773  -21.4778     0.988     0.000
    1.817  -21.4776     0.988     0.000
    1.860  -21.4774     0.988     0.000
    1.904  -21.4772     0.988     0.000
    1.947  -21.4769     0.988     0.000
    1.991  -21.4766     0.988     0.000
    2.034  -21.4762     0.988     0.000
    2.078  -21.4758     0.988     0.000
    2.078  -21.4758     0.988     0.000
    2.115  -21.4762     0.988     0.000
    2.153  -21.4766     0.988     0.000
    2.190  -21.4769     0.988     0.000
    2.227  -21.4771     0.988     0.000
    2.265  -21.4773     0.988     0.000
    2.302  -21.4774     0.988     0.000
    2.339  -21.4775     0.988     0.000
    2.377  -21.4776     0.988     0.000
    2.414  -21.4776     0.988     0.000
    2.451  -21.4776     0.988     0.000
    2.488  -21.4774     0.988     0.000
    2.526  -21.4767     0.988     0.000
    2.563  -21.4761     0.988     0.000
    2.600  -21.4754     0.988     0.000
    2.638  -21.4746     0.988     0.000
    2.675  -21.4739     0.988     0.000
    2.712  -21.4732     0.988     0.000
    2.750  -21.4725     0.988     0.000
    2.787  -21.4719     0.988     0.000
 
# Band-Index:   12
    2.787  -21.4719     0.988     0.000
    2.750  -21.4712     0.988     0.000
    2.712  -21.4707     0.990     0.000
    2.675  -21.4701     0.990     0.000
    2.638  -21.4697     0.990     0.000
    2.600  -21.4694     0.990     0.000
    2.563  -21.4693     0.990     0.000
    2.526  -21.4693     0.990     0.000
    2.488  -21.4695     0.990     0.000
    2.451  -21.4698     0.990     0.000
    2.414  -21.4702     0.988     0.000
    2.377  -21.4708     0.988     0.000
    2.339  -21.4714     0.988     0.000
    2.302  -21.4720     0.988     0.000
    2.265  -21.4727     0.988     0.000
    2.227  -21.4734     0.988     0.000
    2.190  -21.4740     0.988     0.000
    2.153  -21.4747     0.988     0.000
    2.115  -21.4752     0.988     0.000
    2.078  -21.4758     0.988     0.000
    2.078  -21.4758     0.988     0.000
    2.034  -21.4752     0.988     0.000
    1.991  -21.4747     0.988     0.000
    1.947  -21.4741     0.988     0.000
    1.904  -21.4735     0.988     0.000
    1.860  -21.4730     0.988     0.000
    1.817  -21.4725     0.988     0.000
    1.773  -21.4721     0.988     0.000
    1.730  -21.4719     0.988     0.000
    1.686  -21.4718     0.988     0.000
    1.643  -21.4719     0.988     0.000
    1.599  -21.4721     0.988     0.000
    1.556  -21.4725     0.988     0.000
    1.512  -21.4731     0.988     0.000
    1.469  -21.4736     0.988     0.000
    1.425  -21.4743     0.988     0.000
    1.382  -21.4749     0.988     0.000
    1.338  -21.4755     0.988     0.000
    1.295  -21.4761     0.988     0.000
    1.251  -21.4766     0.988     0.000
    1.251  -21.4766     0.988     0.000
    1.208  -21.4761     0.988     0.000
    1.164  -21.4755     0.988     0.000
    1.121  -21.4749     0.988     0.000
    1.077  -21.4743     0.988     0.000
    1.034  -21.4736     0.988     0.000
    0.990  -21.4731     0.988     0.000
    0.947  -21.4725     0.988     0.000
    0.903  -21.4721     0.988     0.000
    0.860  -21.4719     0.988     0.000
    0.816  -21.4718     0.988     0.000
    0.773  -21.4719     0.988     0.000
    0.729  -21.4721     0.988     0.000
    0.686  -21.4725     0.988     0.000
    0.642  -21.4730     0.988     0.000
    0.599  -21.4735     0.988     0.000
    0.555  -21.4741     0.988     0.000
    0.512  -21.4747     0.988     0.000
    0.468  -21.4752     0.988     0.000
    0.425  -21.4758     0.988     0.000
    0.425  -21.4758     0.988     0.000
    0.402  -21.4757     0.988     0.000
    0.380  -21.4756     0.988     0.000
    0.358  -21.4756     0.988     0.000
    0.335  -21.4756     0.988     0.000
    0.313  -21.4756     0.988     0.000
    0.291  -21.4756     0.988     0.000
    0.268  -21.4756     0.988     0.000
    0.246  -21.4756     0.988     0.000
    0.224  -21.4757     0.988     0.000
    0.201  -21.4758     0.988     0.000
    0.179  -21.4759     0.988     0.000
    0.156  -21.4760     0.988     0.000
    0.134  -21.4762     0.988     0.000
    0.112  -21.4764     0.988     0.000
    0.089  -21.4766     0.988     0.000
    0.067  -21.4768     0.988     0.000
    0.045  -21.4770     0.988     0.000
    0.022  -21.4773     0.988     0.000
    0.000  -21.4776     0.988     0.000
 
# Band-Index:   13
    0.000  -21.4542     0.988     0.000
    0.022  -21.4544     0.988     0.000
    0.045  -21.4545     0.988     0.000
    0.067  -21.4547     0.988     0.000
    0.089  -21.4548     0.988     0.000
    0.112  -21.4549     0.988     0.000
    0.134  -21.4550     0.988     0.000
    0.156  -21.4551     0.988     0.000
    0.179  -21.4551     0.988     0.000
    0.201  -21.4552     0.988     0.000
    0.224  -21.4552     0.988     0.000
    0.246  -21.4553     0.988     0.000
    0.268  -21.4552     0.988     0.000
    0.291  -21.4552     0.988     0.000
    0.313  -21.4552     0.988     0.000
    0.335  -21.4552     0.988     0.000
    0.358  -21.4552     0.988     0.000
    0.380  -21.4552     0.988     0.000
    0.402  -21.4551     0.988     0.000
    0.425  -21.4551     0.988     0.000
    0.425  -21.4551     0.988     0.000
    0.468  -21.4555     0.988     0.000
    0.512  -21.4559     0.988     0.000
    0.555  -21.4563     0.988     0.000
    0.599  -21.4567     0.988     0.000
    0.642  -21.4572     0.988     0.000
    0.686  -21.4575     0.988     0.000
    0.729  -21.4578     0.988     0.000
    0.773  -21.4580     0.988     0.000
    0.816  -21.4581     0.988     0.000
    0.860  -21.4581     0.988     0.000
    0.903  -21.4579     0.988     0.000
    0.947  -21.4576     0.988     0.000
    0.990  -21.4572     0.988     0.000
    1.034  -21.4568     0.988     0.000
    1.077  -21.4564     0.988     0.000
    1.121  -21.4559     0.988     0.000
    1.164  -21.4555     0.988     0.000
    1.208  -21.4551     0.988     0.000
    1.251  -21.4548     0.988     0.000
    1.251  -21.4548     0.988     0.000
    1.295  -21.4551     0.988     0.000
    1.338  -21.4555     0.988     0.000
    1.382  -21.4559     0.988     0.000
    1.425  -21.4564     0.988     0.000
    1.469  -21.4568     0.988     0.000
    1.512  -21.4572     0.988     0.000
    1.556  -21.4576     0.988     0.000
    1.599  -21.4579     0.988     0.000
    1.643  -21.4581     0.988     0.000
    1.686  -21.4581     0.988     0.000
    1.730  -21.4580     0.988     0.000
    1.773  -21.4578     0.988     0.000
    1.817  -21.4575     0.988     0.000
    1.860  -21.4572     0.988     0.000
    1.904  -21.4567     0.988     0.000
    1.947  -21.4563     0.988     0.000
    1.991  -21.4559     0.988     0.000
    2.034  -21.4555     0.988     0.000
    2.078  -21.4551     0.988     0.000
    2.078  -21.4551     0.988     0.000
    2.115  -21.4555     0.988     0.000
    2.153  -21.4559     0.988     0.000
    2.190  -21.4563     0.988     0.000
    2.227  -21.4568     0.988     0.000
    2.265  -21.4573     0.988     0.000
    2.302  -21.4579     0.988     0.000
    2.339  -21.4584     0.988     0.000
    2.377  -21.4589     0.988     0.000
    2.414  -21.4593     0.988     0.000
    2.451  -21.4597     0.988     0.000
    2.488  -21.4600     0.988     0.000
    2.526  -21.4602     0.988     0.000
    2.563  -21.4602     0.988     0.000
    2.600  -21.4601     0.988     0.000
    2.638  -21.4599     0.988     0.000
    2.675  -21.4596     0.988     0.000
    2.712  -21.4592     0.988     0.000
    2.750  -21.4588     0.988     0.000
    2.787  -21.4583     0.988     0.000
 
# Band-Index:   14
    2.787  -21.4583     0.988     0.000
    2.750  -21.4578     0.988     0.000
    2.712  -21.4573     0.988     0.000
    2.675  -21.4568     0.988     0.000
    2.638  -21.4563     0.988     0.000
    2.600  -21.4558     0.988     0.000
    2.563  -21.4553     0.988     0.000
    2.526  -21.4548     0.988     0.000
    2.488  -21.4544     0.988     0.000
    2.451  -21.4539     0.988     0.000
    2.414  -21.4538     0.988     0.000
    2.377  -21.4538     0.988     0.000
    2.339  -21.4539     0.988     0.000
    2.302  -21.4539     0.988     0.000
    2.265  -21.4540     0.988     0.000
    2.227  -21.4541     0.988     0.000
    2.190  -21.4543     0.988     0.000
    2.153  -21.4545     0.988     0.000
    2.115  -21.4548     0.988     0.000
    2.078  -21.4551     0.988     0.000
    2.078  -21.4551     0.988     0.000
    2.034  -21.4548     0.988     0.000
    1.991  -21.4545     0.988     0.000
    1.947  -21.4543     0.988     0.000
    1.904  -21.4541     0.988     0.000
    1.860  -21.4540     0.988     0.000
    1.817  -21.4539     0.988     0.000
    1.773  -21.4539     0.988     0.000
    1.730  -21.4538     0.988     0.000
    1.686  -21.4538     0.988     0.000
    1.643  -21.4539     0.988     0.000
    1.599  -21.4542     0.988     0.000
    1.556  -21.4544     0.988     0.000
    1.512  -21.4546     0.988     0.000
    1.469  -21.4547     0.988     0.000
    1.425  -21.4548     0.988     0.000
    1.382  -21.4548     0.988     0.000
    1.338  -21.4548     0.988     0.000
    1.295  -21.4548     0.988     0.000
    1.251  -21.4548     0.988     0.000
    1.251  -21.4548     0.988     0.000
    1.208  -21.4548     0.988     0.000
    1.164  -21.4548     0.988     0.000
    1.121  -21.4548     0.988     0.000
    1.077  -21.4548     0.988     0.000
    1.034  -21.4547     0.988     0.000
    0.990  -21.4546     0.988     0.000
    0.947  -21.4544     0.988     0.000
    0.903  -21.4542     0.988     0.000
    0.860  -21.4539     0.988     0.000
    0.816  -21.4538     0.988     0.000
    0.773  -21.4538     0.988     0.000
    0.729  -21.4539     0.988     0.000
    0.686  -21.4539     0.988     0.000
    0.642  -21.4540     0.988     0.000
    0.599  -21.4541     0.988     0.000
    0.555  -21.4543     0.988     0.000
    0.512  -21.4545     0.988     0.000
    0.468  -21.4548     0.988     0.000
    0.425  -21.4551     0.988     0.000
    0.425  -21.4551     0.988     0.000
    0.402  -21.4551     0.988     0.000
    0.380  -21.4550     0.988     0.000
    0.358  -21.4550     0.988     0.000
    0.335  -21.4549     0.988     0.000
    0.313  -21.4549     0.988     0.000
    0.291  -21.4548     0.988     0.000
    0.268  -21.4548     0.988     0.000
    0.246  -21.4547     0.988     0.000
    0.224  -21.4547     0.988     0.000
    0.201  -21.4546     0.988     0.000
    0.179  -21.4545     0.988     0.000
    0.156  -21.4545     0.988     0.000
    0.134  -21.4544     0.988     0.000
    0.112  -21.4543     0.988     0.000
    0.089  -21.4542     0.988     0.000
    0.067  -21.4541     0.988     0.000
    0.045  -21.4540     0.988     0.000
    0.022  -21.4540     0.988     0.000
