#K-Path     Band-1    Band-2    Band-3    Band-4      ...     Band-n
  1.4406  -24.2830  -24.2827  -24.2825  -24.2812  -24.2542  -24.2541  -24.2535  -24.2535  -21.3291  -21.3287  -21.3279  -21.3252  -21.3076  -21.3059  -21.3053  -21.3051  -21.2851  -21.2843  -21.2843  -21.2839  -10.8453  -10.8413  -10.5445  -10.5405   -8.4055   -8.3685   -8.1165   -8.0894   -3.2696   -3.2482   -2.9606   -2.9259   -2.4416   -2.1606   -2.0123   -1.7228   -1.3969   -1.3020   -1.0500   -1.0189    0.9216    1.0989    1.5418    1.8386    2.1310    2.2325    2.4348    2.5664    2.6920    2.8928    3.0366    3.1453    4.7694    4.8273    4.9795    5.0236    5.0803    5.1137    5.6505    5.6560    5.6805    5.7452    6.0880    6.1473    6.3769    6.4658    6.5171    6.5493    6.8103    6.8294    6.8524    6.9316    7.1263    7.2013    7.2851    7.2931    7.4615    7.4678    7.4753    7.4865    7.8477    7.8729    7.8775    7.9007    8.1925    8.1990    8.2125    8.2171    8.4365    8.4562    8.8731    8.9608    9.0265    9.0587    9.0693    9.1379    9.1836    9.1970    9.6896    9.7159    9.7686    9.8162    9.8444    9.8632    9.9632    9.9902   10.0522   10.1135   10.4294   10.4600   10.5149   10.5202
  1.4829  -24.2830  -24.2829  -24.2826  -24.2810  -24.2543  -24.2541  -24.2535  -24.2534  -21.3291  -21.3289  -21.3280  -21.3247  -21.3079  -21.3058  -21.3052  -21.3050  -21.2854  -21.2845  -21.2844  -21.2839  -10.9408  -10.9364  -10.5368  -10.5322   -8.3938   -8.3509   -8.0099   -7.9780   -3.3039   -3.2346   -2.9371   -2.8799   -2.5372   -2.2213   -1.9438   -1.6374   -1.4099   -1.2819   -0.9628   -0.9261    0.8770    1.0671    1.6235    1.9263    2.1193    2.2316    2.4366    2.6187    2.6918    2.8588    3.0092    3.1501    4.6794    4.7534    4.9597    5.0099    5.0590    5.1182    5.5805    5.5954    5.6481    5.7123    6.0396    6.1236    6.2491    6.2777    6.4668    6.4822    6.7348    6.7530    6.9433    6.9891    7.0677    7.1281    7.2558    7.2833    7.4430    7.4552    7.5597    7.5846    7.9076    7.9299    7.9457    7.9750    8.1003    8.1168    8.4488    8.4852    8.5155    8.5342    8.7375    8.7695    9.0246    9.1054    9.1068    9.1635    9.2477    9.2745    9.5452    9.5805    9.8082    9.8632    9.9314    9.9396    9.9583    9.9670   10.1422   10.1838   10.1891   10.2418   10.4444   10.4652
  1.5252  -24.2831  -24.2830  -24.2828  -24.2808  -24.2543  -24.2542  -24.2535  -24.2534  -21.3292  -21.3291  -21.3283  -21.3242  -21.3083  -21.3057  -21.3050  -21.3050  -21.2857  -21.2847  -21.2843  -21.2838  -11.0383  -11.0336  -10.5272  -10.5221   -8.3825   -8.3347   -7.9027   -7.8668   -3.3378   -3.1987   -2.9176   -2.8187   -2.6232   -2.2784   -1.8654   -1.5502   -1.4140   -1.2574   -0.8692   -0.8271    0.8436    1.0399    1.6514    1.9381    2.1105    2.2154    2.4196    2.6494    2.7369    2.8882    2.9783    3.1548    4.5691    4.6410    4.8572    4.9051    5.1346    5.2090    5.5371    5.5636    5.6207    5.6880    5.9704    6.0743    6.1359    6.1778    6.3392    6.3628    6.6445    6.6888    6.9231    6.9888    7.1602    7.1603    7.1846    7.2039    7.4490    7.4591    7.6543    7.6891    7.9256    7.9500    8.0791    8.0884    8.1251    8.1550    8.4727    8.5028    8.5992    8.6302    8.7551    8.8000    9.0728    9.0799    9.1287    9.1531    9.2952    9.3456    9.4747    9.5007    9.8312    9.8340    9.8507    9.8678   10.0255   10.0339   10.0408   10.0764   10.1906   10.2238   10.4655   10.4945
  1.5676  -24.2832  -24.2830  -24.2829  -24.2807  -24.2544  -24.2542  -24.2535  -24.2534  -21.3295  -21.3291  -21.3286  -21.3239  -21.3085  -21.3055  -21.3050  -21.3048  -21.2860  -21.2849  -21.2843  -21.2838  -11.1347  -11.1299  -10.5157  -10.5101   -8.3729   -8.3213   -7.7992   -7.7601   -3.3701   -3.1383   -2.9066   -2.7383   -2.6909   -2.3232   -1.7801   -1.4610   -1.4133   -1.2345   -0.7734   -0.7280    0.8261    1.0217    1.6324    1.8974    2.0984    2.1777    2.3982    2.6487    2.7756    2.9425    2.9612    3.1558    4.4602    4.5227    4.7536    4.7940    5.1888    5.2720    5.4978    5.5328    5.6042    5.6793    5.9252    5.9842    6.1310    6.1612    6.2019    6.2219    6.6188    6.6758    6.8252    6.8787    7.0237    7.0384    7.3294    7.3916    7.5175    7.5209    7.7195    7.7628    7.9172    7.9473    8.1538    8.1675    8.1763    8.2276    8.3407    8.3909    8.5596    8.6111    8.9610    9.0101    9.0237    9.1453    9.2040    9.2486    9.2700    9.2861    9.4791    9.5042    9.7991    9.8174    9.8375    9.8445   10.0113   10.0414   10.0562   10.0625   10.0916   10.1107   10.4751   10.4912
  1.6099  -24.2834  -24.2831  -24.2830  -24.2806  -24.2544  -24.2542  -24.2534  -24.2533  -21.3298  -21.3290  -21.3289  -21.3236  -21.3087  -21.3053  -21.3051  -21.3046  -21.2863  -21.2852  -21.2842  -21.2837  -11.2277  -11.2229  -10.5023  -10.4964   -8.3658   -8.3118   -7.7027   -7.6616   -3.3986   -3.0523   -2.9107   -2.7310   -2.6367   -2.3501   -1.6898   -1.4116   -1.3696   -1.2183   -0.6795   -0.6349    0.8277    1.0153    1.5825    1.8376    2.0844    2.1155    2.3586    2.6116    2.8073    2.8970    3.0131    3.1459    4.3620    4.4129    4.6486    4.6817    5.2092    5.2941    5.4469    5.4832    5.6075    5.6898    5.9312    5.9676    6.0956    6.1049    6.1701    6.2007    6.6438    6.6899    6.7433    6.7850    6.8896    6.8954    7.4910    7.5509    7.5660    7.5877    7.7634    7.8015    7.9211    7.9493    8.0698    8.0942    8.2602    8.3087    8.3413    8.3766    8.4469    8.4618    8.9138    8.9687    9.1686    9.1776    9.2037    9.2444    9.4543    9.4759    9.4820    9.5084    9.7519    9.7900    9.8825    9.9193    9.9656    9.9741   10.1135   10.1202   10.1283   10.1380   10.4359   10.4481
  1.6522  -24.2836  -24.2833  -24.2829  -24.2805  -24.2544  -24.2542  -24.2534  -24.2533  -21.3302  -21.3292  -21.3289  -21.3234  -21.3088  -21.3051  -21.3051  -21.3044  -21.2865  -21.2854  -21.2842  -21.2836  -11.3155  -11.3108  -10.4873  -10.4813   -8.3620   -8.3071   -7.6153   -7.5737   -3.4204   -2.9405   -2.9311   -2.7410   -2.5135   -2.3578   -1.5956   -1.4117   -1.2763   -1.2120   -0.5914   -0.5525    0.8495    1.0204    1.5123    1.7805    2.0304    2.0609    2.3061    2.5390    2.8175    2.8365    3.0229    3.1161    4.2752    4.3141    4.5469    4.5736    5.2025    5.2926    5.3882    5.4176    5.6245    5.7096    5.9698    6.0005    6.0204    6.0360    6.2676    6.3043    6.6858    6.6994    6.7006    6.7343    6.7807    6.8053    7.5470    7.5792    7.5803    7.6065    7.8206    7.8492    7.9597    7.9687    7.9820    7.9830    8.1855    8.2495    8.3477    8.3563    8.5120    8.5375    8.7659    8.7796    9.0221    9.0724    9.3135    9.3403    9.5387    9.5652    9.5853    9.6176    9.8069    9.8139    9.9845   10.0393   10.0420   10.0528   10.1221   10.1363   10.2131   10.2208   10.4331   10.4541
  1.6945  -24.2838  -24.2835  -24.2828  -24.2805  -24.2544  -24.2542  -24.2535  -24.2534  -21.3305  -21.3296  -21.3287  -21.3234  -21.3088  -21.3052  -21.3048  -21.3042  -21.2868  -21.2857  -21.2840  -21.2835  -11.3966  -11.3922  -10.4710  -10.4649   -8.3617   -8.3076   -7.5384   -7.4976   -3.4328   -2.9577   -2.8045   -2.7306   -2.3705   -2.3486   -1.4976   -1.4143   -1.2171   -1.1815   -0.5114   -0.4828    0.8875    1.0314    1.4268    1.7247    1.9299    2.0216    2.2582    2.4342    2.7621    2.7997    3.0048    3.0608    4.1949    4.2238    4.4518    4.4728    5.1800    5.2725    5.3336    5.3522    5.6517    5.7330    5.9847    6.0079    6.0239    6.0497    6.4133    6.4531    6.6118    6.6216    6.7160    6.7465    6.8127    6.8462    7.4611    7.4842    7.5272    7.5801    7.8248    7.8480    7.8622    7.9072    7.9865    8.0069    8.1461    8.2096    8.4144    8.4314    8.5147    8.5373    8.7675    8.7919    8.8935    8.9171    9.2414    9.2693    9.6086    9.6239    9.6289    9.7273    9.9671    9.9813    9.9893   10.0231   10.0946   10.1084   10.1913   10.2202   10.2778   10.2957   10.5097   10.5602
  1.7369  -24.2840  -24.2837  -24.2827  -24.2805  -24.2544  -24.2542  -24.2535  -24.2534  -21.3308  -21.3301  -21.3285  -21.3235  -21.3087  -21.3053  -21.3046  -21.3039  -21.2870  -21.2860  -21.2839  -21.2834  -11.4700  -11.4660  -10.4538  -10.4479   -8.3647   -8.3130   -7.4726   -7.4340   -3.4340   -2.9818   -2.7087   -2.6473   -2.3277   -2.2123   -1.4183   -1.3946   -1.2326   -1.0863   -0.4414   -0.4238    0.9300    1.0339    1.3265    1.6490    1.8295    1.9780    2.2335    2.3019    2.6827    2.7604    2.9815    2.9823    4.1166    4.1392    4.3646    4.3811    5.1438    5.2283    5.2846    5.2984    5.6899    5.7638    5.9934    6.0193    6.0874    6.1086    6.5148    6.5218    6.5419    6.6025    6.7918    6.8362    6.8728    6.9086    7.3446    7.3628    7.4267    7.4751    7.7094    7.7379    7.8509    7.8900    7.9359    7.9969    8.2414    8.2980    8.3841    8.4101    8.5258    8.5452    8.7601    8.7775    9.0532    9.0609    9.1351    9.1484    9.6355    9.6393    9.6579    9.7183    9.8847    9.9066    9.9149    9.9343   10.1698   10.1784   10.2401   10.2912   10.4199   10.4453   10.5406   10.6319
  1.7792  -24.2842  -24.2839  -24.2826  -24.2805  -24.2543  -24.2541  -24.2535  -24.2534  -21.3312  -21.3305  -21.3283  -21.3238  -21.3085  -21.3054  -21.3043  -21.3037  -21.2872  -21.2863  -21.2838  -21.2834  -11.5350  -11.5314  -10.4364  -10.4309   -8.3704   -8.3227   -7.4175   -7.3824   -3.4229   -3.0015   -2.6789   -2.4734   -2.3021   -2.0472   -1.4212   -1.2826   -1.2553   -0.9911   -0.3833   -0.3691    0.9510    1.0084    1.2113    1.5308    1.7539    1.9583    2.1539    2.2370    2.6110    2.7148    2.8872    2.9658    4.0397    4.0594    4.2858    4.2991    5.0965    5.1656    5.2326    5.2542    5.7368    5.8048    6.0456    6.0713    6.1515    6.1710    6.4312    6.4378    6.6157    6.7134    6.8399    6.8812    6.8880    6.9398    7.2735    7.3261    7.3324    7.3654    7.6494    7.6701    7.8269    7.8533    7.9736    8.0298    8.2030    8.2099    8.3870    8.4086    8.5756    8.5998    8.8417    8.8674    9.0808    9.1052    9.2768    9.2819    9.6027    9.6208    9.6415    9.6497    9.7621    9.7864    9.7941    9.8157   10.1510   10.1989   10.2192   10.2559   10.5954   10.6331   10.6569   10.7579
  1.8215  -24.2843  -24.2840  -24.2824  -24.2806  -24.2543  -24.2541  -24.2535  -24.2535  -21.3314  -21.3308  -21.3281  -21.3241  -21.3083  -21.3055  -21.3041  -21.3036  -21.2873  -21.2865  -21.2837  -21.2833  -11.5908  -11.5877  -10.4196  -10.4145   -8.3778   -8.3357   -7.3727   -7.3420   -3.3999   -3.0186   -2.6424   -2.2900   -2.2797   -1.8882   -1.4194   -1.2803   -1.1541   -0.8954   -0.3360   -0.3147    0.8856    0.9684    1.0855    1.3759    1.7225    1.9718    2.0108    2.2633    2.5589    2.6760    2.7916    2.9537    3.9666    3.9864    4.2162    4.2271    5.0460    5.0973    5.1752    5.2064    5.7871    5.8533    6.1202    6.1465    6.2035    6.2258    6.3722    6.3833    6.6317    6.7109    6.7296    6.7314    6.9850    7.0196    7.2350    7.2631    7.3250    7.3836    7.6480    7.6729    7.8723    7.9081    7.9458    7.9607    8.1933    8.2164    8.4705    8.5015    8.5093    8.5406    8.9775    9.0383    9.0980    9.1370    9.3866    9.4357    9.4745    9.5451    9.5889    9.6007    9.7470    9.7687    9.7747    9.7798   10.0888   10.1520   10.1861   10.2248   10.4304   10.4918   10.5987   10.6829
  1.8638  -24.2844  -24.2842  -24.2822  -24.2807  -24.2542  -24.2540  -24.2536  -24.2535  -21.3317  -21.3312  -21.3278  -21.3245  -21.3079  -21.3057  -21.3038  -21.3034  -21.2875  -21.2867  -21.2836  -21.2832  -11.6369  -11.6344  -10.4040  -10.3997   -8.3856   -8.3503   -7.3371   -7.3117   -3.3662   -3.0369   -2.5993   -2.2680   -2.1063   -1.7520   -1.4105   -1.3024   -0.9993   -0.7964   -0.2943   -0.2621    0.7357    0.8865    0.9599    1.2066    1.7270    1.8957    2.0108    2.3003    2.5349    2.6521    2.7105    2.9405    3.9009    3.9224    4.1567    4.1657    5.0010    5.0354    5.1123    5.1492    5.8317    5.9000    6.1547    6.1806    6.2312    6.2569    6.3477    6.3676    6.6070    6.6184    6.6191    6.6755    7.0692    7.0937    7.1502    7.1614    7.4079    7.4603    7.7058    7.7395    7.7751    7.7940    8.0221    8.0392    8.3157    8.3446    8.3809    8.4175    8.6230    8.6667    9.0491    9.1053    9.1286    9.1557    9.3150    9.3344    9.4751    9.4866    9.5262    9.5726    9.7846    9.8260    9.8948    9.9510    9.9823   10.0186   10.0982   10.1842   10.4093   10.4477   10.4627   10.5063
  1.9062  -24.2845  -24.2843  -24.2820  -24.2808  -24.2541  -24.2540  -24.2536  -24.2536  -21.3318  -21.3315  -21.3275  -21.3250  -21.3076  -21.3058  -21.3036  -21.3033  -21.2875  -21.2870  -21.2835  -21.2832  -11.6731  -11.6712  -10.3906  -10.3872   -8.3925   -8.3650   -7.3100   -7.2904   -3.3239   -3.0602   -2.5502   -2.2725   -1.9342   -1.6527   -1.3943   -1.3180   -0.8131   -0.6882   -0.2597   -0.2101    0.5450    0.7340    0.8488    1.0432    1.7401    1.8189    2.0661    2.3294    2.5405    2.6513    2.6573    2.9205    3.8460    3.8684    4.1082    4.1156    4.9674    4.9877    5.0481    5.0846    5.8543    5.9233    6.1233    6.1444    6.2430    6.2618    6.2863    6.3064    6.6308    6.6546    6.6647    6.6902    6.9562    6.9893    7.2142    7.2277    7.4844    7.5248    7.6744    7.6845    7.8052    7.8380    8.1321    8.1461    8.2462    8.2814    8.4478    8.4720    8.8075    8.8535    9.0216    9.0484    9.0743    9.1097    9.2609    9.2750    9.3791    9.3947    9.6777    9.7116    9.7393    9.7476    9.8585    9.8666    9.8900    9.9639   10.2664   10.2746   10.4010   10.4426   10.5331   10.5444
  1.9485  -24.2845  -24.2844  -24.2818  -24.2810  -24.2540  -24.2539  -24.2537  -24.2537  -21.3320  -21.3317  -21.3271  -21.3254  -21.3073  -21.3061  -21.3034  -21.3032  -21.2875  -21.2871  -21.2834  -21.2832  -11.6990  -11.6977  -10.3802  -10.3778   -8.3971   -8.3783   -7.2903   -7.2771   -3.2759   -3.0910   -2.4961   -2.2952   -1.7870   -1.5957   -1.3740   -1.3269   -0.6099   -0.5592   -0.2373   -0.1565    0.3404    0.5283    0.7668    0.9019    1.7428    1.7739    2.1301    2.3321    2.5669    2.6342    2.6800    2.8895    3.8055    3.8253    4.0722    4.0777    4.9470    4.9569    4.9917    5.0208    5.8447    5.9006    6.0684    6.0804    6.2232    6.2375    6.2770    6.2832    6.6578    6.6634    6.8169    6.8481    6.8511    6.8849    7.2127    7.2243    7.5477    7.5845    7.6704    7.6750    7.8783    7.8922    8.1746    8.1903    8.2306    8.2449    8.5593    8.5782    8.8485    8.8686    8.9253    8.9616    8.9757    8.9858    9.3300    9.3465    9.3800    9.4254    9.5901    9.6027    9.6987    9.7719    9.7858    9.8019    9.9321    9.9756   10.2772   10.3628   10.6478   10.6576   10.7424   10.7491
  1.9908  -24.2846  -24.2845  -24.2816  -24.2812  -24.2539  -24.2539  -24.2538  -24.2537  -21.3320  -21.3319  -21.3268  -21.3259  -21.3069  -21.3063  -21.3033  -21.3032  -21.2875  -21.2873  -21.2833  -21.2832  -11.7145  -11.7138  -10.3734  -10.3722   -8.3984   -8.3888   -7.2774   -7.2707   -3.2253   -3.1299   -2.4394   -2.3338   -1.6761   -1.5806   -1.3548   -1.3328   -0.4547   -0.3864   -0.2204   -0.1006    0.1544    0.3025    0.7266    0.7961    1.7373    1.7500    2.1958    2.3050    2.5982    2.6283    2.7316    2.8457    3.7825    3.7945    4.0503    4.0534    4.9377    4.9413    4.9546    4.9707    5.8237    5.8538    6.0223    6.0269    6.1924    6.1989    6.3378    6.3401    6.6205    6.6234    6.8470    6.8692    6.9650    6.9905    7.1397    7.1500    7.5920    7.6381    7.7271    7.7312    7.8209    7.8596    8.2121    8.2293    8.3091    8.3220    8.6330    8.6481    8.7908    8.7928    8.8031    8.8341    8.9292    8.9333    9.3173    9.3282    9.4155    9.4246    9.5130    9.5207    9.6956    9.7128    9.7841    9.8225   10.1068   10.1538   10.3244   10.4139   10.8021   10.8510   10.9557   10.9660
  2.0331  -24.2845  -24.2845  -24.2814  -24.2814  -24.2539  -24.2539  -24.2538  -24.2538  -21.3320  -21.3320  -21.3263  -21.3263  -21.3066  -21.3066  -21.3032  -21.3032  -21.2874  -21.2874  -21.2832  -21.2832  -11.7194  -11.7194  -10.3707  -10.3707   -8.3957   -8.3957   -7.2709   -7.2709   -3.1756   -3.1756   -2.3837   -2.3837   -1.6071   -1.6071   -1.3409   -1.3409   -0.3528   -0.3528   -0.1216   -0.1216    0.1192    0.1192    0.7359    0.7359    1.7380    1.7381    2.2566    2.2566    2.6199    2.6199    2.7909    2.7909    3.7792    3.7792    4.0439    4.0440    4.9360    4.9360    4.9466    4.9466    5.8229    5.8229    6.0062    6.0062    6.1851    6.1851    6.3800    6.3800    6.5767    6.5767    6.8858    6.8858    7.0407    7.0407    7.0968    7.0969    7.6336    7.6337    7.7592    7.7592    7.7994    7.7994    8.2641    8.2641    8.3465    8.3465    8.6784    8.6784    8.7360    8.7360    8.7444    8.7444    8.9514    8.9514    9.3205    9.3205    9.3591    9.3591    9.4903    9.4903    9.6710    9.6710    9.8774    9.8774   10.2519   10.2519   10.3764   10.3764   10.8688   10.8690   10.9801   10.9803
  2.0331  -24.2845  -24.2845  -24.2814  -24.2814  -24.2539  -24.2539  -24.2538  -24.2538  -21.3320  -21.3320  -21.3263  -21.3263  -21.3066  -21.3066  -21.3032  -21.3032  -21.2874  -21.2874  -21.2832  -21.2832  -11.7194  -11.7194  -10.3707  -10.3707   -8.3957   -8.3957   -7.2709   -7.2709   -3.1756   -3.1756   -2.3837   -2.3837   -1.6071   -1.6071   -1.3409   -1.3409   -0.3528   -0.3528   -0.1216   -0.1216    0.1192    0.1192    0.7359    0.7359    1.7380    1.7381    2.2566    2.2566    2.6199    2.6199    2.7909    2.7909    3.7792    3.7792    4.0439    4.0440    4.9360    4.9360    4.9466    4.9466    5.8229    5.8229    6.0062    6.0062    6.1851    6.1851    6.3800    6.3800    6.5767    6.5767    6.8858    6.8858    7.0407    7.0407    7.0968    7.0969    7.6336    7.6337    7.7592    7.7592    7.7994    7.7994    8.2641    8.2641    8.3465    8.3465    8.6784    8.6784    8.7360    8.7360    8.7444    8.7444    8.9514    8.9514    9.3205    9.3205    9.3591    9.3591    9.4903    9.4903    9.6710    9.6710    9.8774    9.8774   10.2519   10.2519   10.3764   10.3764   10.8688   10.8695   10.9801   10.9816
  2.0691  -24.2846  -24.2845  -24.2816  -24.2812  -24.2539  -24.2539  -24.2538  -24.2538  -21.3320  -21.3319  -21.3268  -21.3259  -21.3069  -21.3063  -21.3033  -21.3032  -21.2875  -21.2873  -21.2833  -21.2832  -11.7159  -11.7154  -10.3690  -10.3678   -8.4028   -8.3937   -7.2764   -7.2705   -3.2224   -3.1343   -2.4399   -2.3365   -1.6687   -1.5792   -1.3562   -1.3369   -0.4462   -0.3750   -0.1941   -0.0909    0.1451    0.2618    0.7292    0.7959    1.7351    1.7464    2.1963    2.3001    2.6036    2.6306    2.7311    2.8454    3.7809    3.7908    4.0482    4.0510    4.9388    4.9418    4.9514    4.9636    5.8283    5.8573    6.0169    6.0211    6.1899    6.1950    6.3817    6.3871    6.5773    6.5841    6.8831    6.8843    6.9694    6.9944    7.1040    7.1066    7.6675    7.7081    7.7266    7.7305    7.7535    7.7866    8.2225    8.2416    8.3474    8.3523    8.6763    8.6851    8.7318    8.7397    8.7852    8.8265    8.9174    8.9234    9.3315    9.3431    9.4114    9.4177    9.5019    9.5093    9.6760    9.6781    9.8260    9.8474   10.1495   10.2236   10.2687   10.3272   10.8308   10.8797   10.9513   10.9628
  2.1050  -24.2846  -24.2844  -24.2818  -24.2810  -24.2540  -24.2539  -24.2537  -24.2537  -21.3320  -21.3318  -21.3271  -21.3254  -21.3073  -21.3061  -21.3034  -21.3032  -21.2875  -21.2872  -21.2833  -21.2832  -11.7048  -11.7038  -10.3629  -10.3606   -8.4149   -8.3969   -7.2871   -7.2754   -3.2744   -3.0995   -2.5017   -2.2987   -1.7623   -1.5845   -1.3827   -1.3426   -0.5775   -0.5184   -0.2047   -0.1335    0.2919    0.4725    0.7752    0.9040    1.7354    1.7632    2.1250    2.3169    2.5869    2.6332    2.6784    2.8910    3.7964    3.8142    4.0637    4.0691    4.9500    4.9563    4.9767    4.9997    5.8703    5.9288    6.0508    6.0602    6.2102    6.2215    6.3918    6.4029    6.5856    6.5995    6.8394    6.8706    6.8739    6.8764    7.1276    7.1335    7.6061    7.6452    7.6502    7.6587    7.8252    7.8943    8.1637    8.1933    8.3547    8.3649    8.6734    8.6979    8.7270    8.7426    8.8642    8.8727    8.9030    8.9628    9.3762    9.3990    9.4553    9.5058    9.5435    9.5609    9.6939    9.6991    9.7222    9.8179   10.0091   10.0718   10.1015   10.1502   10.6294   10.6354   10.8204   10.8274
  2.1409  -24.2845  -24.2844  -24.2819  -24.2808  -24.2541  -24.2540  -24.2537  -24.2536  -21.3320  -21.3316  -21.3274  -21.3249  -21.3076  -21.3058  -21.3035  -21.3032  -21.2875  -21.2871  -21.2833  -21.2832  -11.6862  -11.6846  -10.3527  -10.3492   -8.4319   -8.4052   -7.3031   -7.2857   -3.3311   -3.0735   -2.5626   -2.2688   -1.8823   -1.6212   -1.4186   -1.3555   -0.7528   -0.6287   -0.2297   -0.1936    0.4784    0.6948    0.8676    1.0508    1.7375    1.7935    2.0479    2.2940    2.5750    2.6290    2.6522    2.9291    3.8249    3.8476    4.0897    4.0975    4.9700    4.9798    5.0181    5.0489    5.9408    6.0300    6.0999    6.1163    6.2514    6.2695    6.4090    6.4268    6.6013    6.6223    6.7042    6.7328    6.8517    6.8561    7.1667    7.1773    7.4546    7.5089    7.5436    7.5466    7.9656    8.0664    8.1166    8.1713    8.3671    8.3832    8.6566    8.7144    8.7164    8.7484    8.8230    8.8330    9.0241    9.0883    9.3782    9.4539    9.4623    9.4862    9.6015    9.6095    9.6386    9.6959    9.7294    9.7393    9.8398    9.8985   10.1078   10.1270   10.3014   10.3084   10.6785   10.6929
  2.1769  -24.2845  -24.2843  -24.2821  -24.2806  -24.2542  -24.2540  -24.2536  -24.2536  -21.3319  -21.3313  -21.3277  -21.3244  -21.3080  -21.3057  -21.3037  -21.3033  -21.2875  -21.2869  -21.2834  -21.2832  -11.6602  -11.6581  -10.3388  -10.3341   -8.4533   -8.4183   -7.3246   -7.3019   -3.3914   -3.0605   -2.6133   -2.2435   -2.0202   -1.6870   -1.4612   -1.3737   -0.9299   -0.7197   -0.2730   -0.2632    0.6763    0.9071    0.9942    1.2235    1.7411    1.8444    1.9722    2.2341    2.5687    2.6250    2.6596    2.9631    3.8651    3.8899    4.1255    4.1357    4.9991    5.0128    5.0691    5.1042    6.0287    6.1499    6.1510    6.1737    6.3158    6.3379    6.4301    6.4562    6.5980    6.6199    6.6233    6.6512    6.8077    6.8152    7.2191    7.2358    7.2936    7.3456    7.4524    7.4584    8.0091    8.0575    8.2402    8.2614    8.3798    8.4030    8.6088    8.6792    8.7313    8.7592    8.7954    8.8073    9.1182    9.1814    9.2642    9.3324    9.4630    9.4721    9.5566    9.5924    9.6030    9.6780    9.7041    9.7142    9.7933    9.8057    9.9816    9.9899   10.3178   10.3346   10.5601   10.6089
  2.2128  -24.2844  -24.2841  -24.2823  -24.2804  -24.2542  -24.2540  -24.2536  -24.2535  -21.3318  -21.3311  -21.3280  -21.3239  -21.3084  -21.3055  -21.3039  -21.3033  -21.2874  -21.2867  -21.2835  -21.2832  -11.6268  -11.6242  -10.3220  -10.3159   -8.4787   -8.4359   -7.3521   -7.3244   -3.4534   -3.0657   -2.6438   -2.2193   -2.1668   -1.7768   -1.5084   -1.3965   -1.0959   -0.8083   -0.3407   -0.3241    0.8694    1.0959    1.1369    1.4050    1.7467    1.9088    1.9247    2.1638    2.5602    2.6347    2.6903    2.9963    3.9152    3.9402    4.1703    4.1831    5.0375    5.0557    5.1231    5.1589    6.1204    6.1927    6.2203    6.2764    6.3524    6.3759    6.4455    6.4824    6.5903    6.6013    6.6504    6.6809    6.7450    6.7593    7.1442    7.1941    7.2790    7.3005    7.3980    7.4151    7.9645    7.9962    8.3786    8.3972    8.4133    8.4232    8.5182    8.6157    8.7004    8.7331    8.8069    8.8128    9.1673    9.1834    9.2063    9.2472    9.2693    9.3154    9.4418    9.5383    9.6520    9.6759    9.6783    9.6928    9.7308    9.7714    9.8838    9.9118   10.3969   10.4310   10.5427   10.5801
  2.2488  -24.2844  -24.2840  -24.2825  -24.2803  -24.2543  -24.2541  -24.2536  -24.2534  -21.3316  -21.3307  -21.3282  -21.3234  -21.3088  -21.3054  -21.3042  -21.3034  -21.2874  -21.2865  -21.2835  -21.2832  -11.5863  -11.5832  -10.3031  -10.2957   -8.5073   -8.4572   -7.3860   -7.3538   -3.5145   -3.0902   -2.6489   -2.3140   -2.1931   -1.8832   -1.5590   -1.4237   -1.2527   -0.9048   -0.4189   -0.3791    1.0432    1.2549    1.2656    1.5729    1.7556    1.8675    2.0401    2.1266    2.5442    2.6656    2.7341    3.0311    3.9739    3.9983    4.2234    4.2390    5.0859    5.1091    5.1750    5.2085    6.1971    6.2086    6.2426    6.3398    6.3558    6.3973    6.4326    6.4815    6.6771    6.6817    6.7022    6.7091    6.7271    6.7472    7.0213    7.0755    7.3367    7.3480    7.3901    7.4308    7.8914    7.9204    8.3150    8.3811    8.4099    8.5046    8.5557    8.5755    8.6274    8.6894    8.8407    8.8446    9.0830    9.1194    9.1308    9.1467    9.2257    9.2945    9.3705    9.3802    9.4428    9.4973    9.6900    9.6964    9.7624    9.7925   10.0285   10.0551   10.2260   10.2655   10.6312   10.7003
  2.2847  -24.2843  -24.2838  -24.2826  -24.2801  -24.2544  -24.2541  -24.2535  -24.2534  -21.3315  -21.3303  -21.3283  -21.3229  -21.3092  -21.3053  -21.3044  -21.3035  -21.2872  -21.2863  -21.2836  -21.2832  -11.5388  -11.5353  -10.2834  -10.2746   -8.5378   -8.4813   -7.4266   -7.3904   -3.5716   -3.1274   -2.6317   -2.4552   -2.1624   -1.9967   -1.6123   -1.4559   -1.4049   -1.0162   -0.4948   -0.4324    1.1842    1.3386    1.3900    1.7101    1.7702    1.8400    2.1827    2.1864    2.5240    2.7130    2.7864    3.0691    4.0400    4.0639    4.2843    4.3031    5.1450    5.1737    5.2216    5.2512    6.1890    6.2214    6.2216    6.3611    6.3631    6.3684    6.4584    6.5163    6.6827    6.7021    6.7384    6.7878    6.8170    6.9034    6.9500    7.0369    7.3793    7.3858    7.4160    7.4767    7.8016    7.8308    8.1579    8.2519    8.2910    8.3583    8.5900    8.6561    8.7066    8.7150    8.8534    8.8754    8.9788    8.9851    9.0773    9.0840    9.2021    9.2043    9.2470    9.3227    9.4665    9.4901    9.6389    9.6557    9.7787    9.7990   10.0778   10.0838   10.2581   10.3384   10.4808   10.5413
