  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS:  80  55
# Band-Index:    1
    2.021   -7.5769     0.276     0.392
    1.977   -7.5824     0.276     0.394
    1.932   -7.5929     0.274     0.398
    1.887   -7.6099     0.274     0.404
    1.843   -7.6351     0.272     0.410
    1.798   -7.6706     0.270     0.416
    1.754   -7.7182     0.266     0.422
    1.709   -7.7797     0.262     0.428
    1.665   -7.8559     0.254     0.436
    1.620   -7.9465     0.246     0.442
    1.575   -8.0500     0.236     0.448
    1.531   -8.1631     0.222     0.454
    1.486   -8.2809     0.206     0.462
    1.442   -8.3968     0.188     0.470
    1.397   -8.5026     0.168     0.480
    1.353   -8.5893     0.150     0.488
    1.308   -8.6474     0.138     0.494
    1.263   -8.6698     0.134     0.495
    1.263   -8.6698     0.134     0.495
    1.219   -8.6474     0.138     0.494
    1.174   -8.5893     0.150     0.488
    1.130   -8.5026     0.168     0.480
    1.085   -8.3968     0.188     0.470
    1.040   -8.2809     0.206     0.462
    0.996   -8.1631     0.222     0.454
    0.951   -8.0500     0.236     0.448
    0.907   -7.9465     0.246     0.442
    0.862   -7.8559     0.254     0.436
    0.818   -7.7797     0.262     0.428
    0.773   -7.7182     0.266     0.422
    0.728   -7.6706     0.270     0.416
    0.684   -7.6351     0.272     0.410
    0.639   -7.6099     0.274     0.404
    0.595   -7.5929     0.274     0.398
    0.550   -7.5824     0.276     0.394
    0.506   -7.5769     0.276     0.392
    0.461   -7.5753     0.278     0.388
    0.416   -7.5770     0.278     0.388
    0.416   -7.5770     0.278     0.388
    0.395   -7.5758     0.278     0.388
    0.373   -7.5756     0.278     0.388
    0.351   -7.5764     0.276     0.390
    0.329   -7.5782     0.276     0.392
    0.307   -7.5811     0.276     0.392
    0.285   -7.5853     0.276     0.394
    0.263   -7.5910     0.274     0.396
    0.241   -7.5982     0.274     0.398
    0.219   -7.6072     0.274     0.400
    0.197   -7.6182     0.274     0.404
    0.175   -7.6313     0.272     0.406
    0.153   -7.6470     0.272     0.408
    0.132   -7.6653     0.270     0.412
    0.110   -7.6864     0.268     0.414
    0.088   -7.7107     0.268     0.418
    0.066   -7.7383     0.266     0.420
    0.044   -7.7694     0.264     0.424
    0.022   -7.8040     0.260     0.426
    0.000   -7.8422     0.258     0.430
 
# Band-Index:   29
    0.000   -3.3131     0.284     0.128
    0.022   -3.3807     0.280     0.128
    0.044   -3.4407     0.276     0.128
    0.066   -3.4931     0.272     0.130
    0.088   -3.5377     0.270     0.130
    0.110   -3.5747     0.268     0.132
    0.132   -3.6042     0.266     0.134
    0.153   -3.6264     0.264     0.136
    0.175   -3.6419     0.262     0.138
    0.197   -3.6509     0.260     0.142
    0.219   -3.6539     0.260     0.144
    0.241   -3.6516     0.258     0.146
    0.263   -3.6445     0.258     0.150
    0.285   -3.6331     0.256     0.154
    0.307   -3.6183     0.254     0.156
    0.329   -3.6006     0.254     0.160
    0.351   -3.5809     0.252     0.164
    0.373   -3.5598     0.250     0.168
    0.395   -3.5381     0.246     0.170
    0.416   -3.5164     0.244     0.174
    0.416   -3.5164     0.244     0.174
    0.461   -3.5488     0.250     0.170
    0.506   -3.5801     0.254     0.164
    0.550   -3.6092     0.258     0.158
    0.595   -3.6348     0.264     0.152
    0.639   -3.6561     0.268     0.148
    0.684   -3.6731     0.272     0.142
    0.728   -3.6861     0.276     0.136
    0.773   -3.6963     0.280     0.132
    0.818   -3.7046     0.282     0.130
    0.862   -3.7114     0.282     0.130
    0.907   -3.7154     0.280     0.132
    0.951   -3.7145     0.276     0.136
    0.996   -3.7069     0.272     0.140
    1.040   -3.6916     0.268     0.146
    1.085   -3.6688     0.264     0.152
    1.130   -3.6395     0.260     0.158
    1.174   -3.6114     0.256     0.162
    1.219   -3.5739     0.252     0.168
    1.263   -3.5322     0.245     0.175
    1.263   -3.5322     0.246     0.175
    1.308   -3.5739     0.252     0.168
    1.353   -3.6114     0.256     0.162
    1.397   -3.6395     0.260     0.158
    1.442   -3.6688     0.264     0.152
    1.486   -3.6916     0.268     0.146
    1.531   -3.7069     0.272     0.140
    1.575   -3.7145     0.276     0.136
    1.620   -3.7154     0.280     0.132
    1.665   -3.7114     0.282     0.130
    1.709   -3.7046     0.282     0.130
    1.754   -3.6963     0.280     0.132
    1.798   -3.6861     0.276     0.136
    1.843   -3.6731     0.272     0.142
    1.887   -3.6561     0.268     0.148
    1.932   -3.6348     0.264     0.152
    1.977   -3.6092     0.258     0.158
    2.021   -3.5801     0.254     0.164
    2.066   -3.5488     0.250     0.170
    2.110   -3.5164     0.244     0.174
    2.110   -3.5164     0.244     0.174
    2.149   -3.5408     0.248     0.170
    2.188   -3.5663     0.252     0.166
    2.227   -3.5953     0.258     0.162
    2.266   -3.6304     0.262     0.158
    2.304   -3.6741     0.266     0.152
    2.343   -3.7274     0.268     0.146
    2.382   -3.7889     0.270     0.140
    2.421   -3.8549     0.268     0.136
    2.460   -3.9195     0.268     0.132
    2.498   -3.9768     0.266     0.130
    2.537   -4.0216     0.266     0.126
    2.576   -4.0501     0.264     0.126
    2.615   -4.0598     0.264     0.126
    2.654   -4.0497     0.264     0.126
    2.693   -4.0197     0.266     0.128
    2.731   -3.9707     0.268     0.128
    2.770   -3.9048     0.270     0.130
    2.809   -3.8249     0.274     0.132
    2.848   -3.7363     0.280     0.130
 
# Band-Index:   30
    2.848   -3.7363     0.280     0.130
    2.809   -3.6480     0.288     0.128
    2.770   -3.5726     0.294     0.126
    2.731   -3.5185     0.296     0.124
    2.693   -3.5534     0.180     0.194
    2.654   -3.5852     0.180     0.192
    2.615   -3.5957     0.180     0.190
    2.576   -3.5853     0.180     0.192
    2.537   -3.5558     0.180     0.192
    2.498   -3.5109     0.182     0.196
    2.460   -3.4579     0.184     0.198
    2.421   -3.4084     0.188     0.202
    2.382   -3.3773     0.196     0.202
    2.343   -3.3718     0.206     0.198
    2.304   -3.3860     0.216     0.194
    2.266   -3.4102     0.224     0.188
    2.227   -3.4377     0.230     0.184
    2.188   -3.4653     0.236     0.182
    2.149   -3.4915     0.240     0.178
    2.110   -3.5164     0.244     0.174
    2.110   -3.5164     0.244     0.174
    2.066   -3.4840     0.238     0.178
    2.021   -3.4522     0.232     0.184
    1.977   -3.4210     0.226     0.186
    1.932   -3.3895     0.220     0.190
    1.887   -3.3569     0.214     0.192
    1.843   -3.3218     0.210     0.194
    1.798   -3.2841     0.204     0.196
    1.754   -3.2452     0.200     0.198
    1.709   -3.2142     0.194     0.202
    1.665   -3.3462     0.284     0.128
    1.620   -3.4662     0.278     0.130
    1.575   -3.5554     0.272     0.132
    1.531   -3.6145     0.268     0.136
    1.486   -3.6457     0.264     0.142
    1.442   -3.6526     0.262     0.148
    1.397   -3.6395     0.258     0.154
    1.353   -3.6056     0.256     0.164
    1.308   -3.5691     0.252     0.170
    1.263   -3.5322     0.246     0.175
    1.263   -3.5322     0.245     0.175
    1.219   -3.5691     0.252     0.170
    1.174   -3.6056     0.256     0.164
    1.130   -3.6395     0.258     0.154
    1.085   -3.6526     0.262     0.148
    1.040   -3.6457     0.264     0.142
    0.996   -3.6145     0.268     0.136
    0.951   -3.5554     0.272     0.132
    0.907   -3.4662     0.278     0.130
    0.862   -3.3462     0.284     0.128
    0.818   -3.2142     0.194     0.202
    0.773   -3.2452     0.200     0.198
    0.728   -3.2841     0.204     0.196
    0.684   -3.3218     0.210     0.194
    0.639   -3.3569     0.214     0.192
    0.595   -3.3895     0.220     0.190
    0.550   -3.4210     0.226     0.186
    0.506   -3.4522     0.232     0.184
    0.461   -3.4840     0.238     0.178
    0.416   -3.5164     0.244     0.174
    0.416   -3.5164     0.244     0.174
    0.395   -3.4953     0.240     0.178
    0.373   -3.4752     0.236     0.180
    0.351   -3.4564     0.232     0.184
    0.329   -3.4388     0.226     0.186
    0.307   -3.4223     0.222     0.188
    0.285   -3.4062     0.218     0.190
    0.263   -3.3899     0.212     0.190
    0.241   -3.3726     0.208     0.192
    0.219   -3.3533     0.204     0.192
    0.197   -3.3313     0.202     0.192
    0.175   -3.3055     0.198     0.194
    0.153   -3.2754     0.196     0.194
    0.132   -3.2401     0.194     0.194
    0.110   -3.1992     0.192     0.194
    0.088   -3.1521     0.192     0.196
    0.066   -3.0987     0.192     0.196
    0.044   -3.1562     0.292     0.128
    0.022   -3.2381     0.288     0.128
    0.000   -3.3131     0.284     0.128
 
# Band-Index:   31
    0.000   -2.8989     0.194     0.202
    0.022   -2.9720     0.192     0.200
    0.044   -3.0387     0.192     0.198
    0.066   -3.0679     0.298     0.128
    0.088   -2.9737     0.304     0.130
    0.110   -2.8746     0.310     0.130
    0.132   -2.7714     0.316     0.130
    0.153   -2.6652     0.324     0.132
    0.175   -2.5574     0.330     0.132
    0.197   -2.4497     0.338     0.134
    0.219   -2.3438     0.344     0.134
    0.241   -2.3425     0.274     0.194
    0.263   -2.3685     0.270     0.196
    0.285   -2.3892     0.264     0.198
    0.307   -2.4038     0.260     0.200
    0.329   -2.4119     0.254     0.204
    0.351   -2.4131     0.248     0.206
    0.373   -2.4074     0.244     0.210
    0.395   -2.3948     0.240     0.214
    0.416   -2.3757     0.236     0.216
    0.416   -2.3757     0.236     0.216
    0.461   -2.4165     0.246     0.208
    0.506   -2.4700     0.254     0.200
    0.550   -2.5399     0.262     0.192
    0.595   -2.6279     0.264     0.184
    0.639   -2.7293     0.260     0.178
    0.684   -2.8346     0.254     0.176
    0.728   -2.9337     0.246     0.176
    0.773   -3.0209     0.304     0.128
    0.818   -3.1967     0.294     0.128
    0.862   -3.2195     0.194     0.202
    0.907   -3.2578     0.200     0.198
    0.951   -3.3000     0.204     0.198
    0.996   -3.3383     0.208     0.196
    1.040   -3.3720     0.212     0.194
    1.085   -3.4027     0.218     0.192
    1.130   -3.4326     0.226     0.188
    1.174   -3.4635     0.232     0.184
    1.219   -3.4967     0.240     0.180
    1.263   -3.5322     0.246     0.176
    1.263   -3.5322     0.246     0.175
    1.308   -3.4967     0.240     0.180
    1.353   -3.4635     0.232     0.184
    1.397   -3.4326     0.226     0.188
    1.442   -3.4027     0.218     0.192
    1.486   -3.3720     0.212     0.194
    1.531   -3.3383     0.208     0.196
    1.575   -3.3000     0.204     0.198
    1.620   -3.2578     0.200     0.198
    1.665   -3.2195     0.194     0.202
    1.709   -3.1967     0.294     0.128
    1.754   -3.0209     0.304     0.128
    1.798   -2.9337     0.246     0.176
    1.843   -2.8346     0.254     0.176
    1.887   -2.7293     0.260     0.178
    1.932   -2.6279     0.264     0.184
    1.977   -2.5399     0.262     0.192
    2.021   -2.4700     0.254     0.200
    2.066   -2.4165     0.246     0.208
    2.110   -2.3757     0.236     0.216
    2.110   -2.3757     0.236     0.216
    2.149   -2.4122     0.246     0.210
    2.188   -2.4689     0.254     0.202
    2.227   -2.5467     0.260     0.192
    2.266   -2.6410     0.264     0.184
    2.304   -2.7412     0.268     0.174
    2.343   -2.8316     0.272     0.168
    2.382   -2.8945     0.278     0.162
    2.421   -2.9187     0.280     0.162
    2.460   -2.9396     0.312     0.128
    2.498   -3.0817     0.306     0.126
    2.537   -3.2028     0.300     0.124
    2.576   -3.3014     0.296     0.124
    2.615   -3.3778     0.292     0.124
    2.654   -3.4345     0.292     0.124
    2.693   -3.4777     0.294     0.124
    2.731   -3.5007     0.182     0.196
    2.770   -3.4283     0.182     0.198
    2.809   -3.3386     0.184     0.202
    2.848   -3.2385     0.188     0.204
 
# Band-Index:   32
    2.848   -3.2385     0.188     0.204
    2.809   -3.1709     0.226     0.184
    2.770   -3.1380     0.238     0.178
    2.731   -3.0675     0.244     0.178
    2.693   -2.9707     0.234     0.190
    2.654   -2.9167     0.196     0.206
    2.615   -2.8682     0.190     0.208
    2.576   -2.8156     0.286     0.172
    2.537   -2.8425     0.284     0.170
    2.498   -2.8781     0.282     0.168
    2.460   -2.9084     0.282     0.164
    2.421   -2.7795     0.322     0.130
    2.382   -2.6066     0.332     0.130
    2.343   -2.4282     0.344     0.132
    2.304   -2.3988     0.196     0.242
    2.266   -2.3752     0.204     0.238
    2.227   -2.3580     0.212     0.234
    2.188   -2.3509     0.220     0.228
    2.149   -2.3561     0.228     0.222
    2.110   -2.3757     0.236     0.216
    2.110   -2.3757     0.236     0.216
    2.066   -2.3463     0.228     0.224
    2.021   -2.3326     0.220     0.230
    1.977   -2.3425     0.212     0.234
    1.932   -2.3827     0.204     0.234
    1.887   -2.4509     0.198     0.232
    1.843   -2.6139     0.330     0.132
    1.798   -2.8240     0.316     0.130
    1.754   -3.0182     0.242     0.176
    1.709   -3.0770     0.242     0.174
    1.665   -3.0816     0.242     0.174
    1.620   -3.0678     0.194     0.198
    1.575   -3.1768     0.196     0.196
    1.531   -3.2616     0.198     0.194
    1.486   -3.3257     0.204     0.194
    1.442   -3.3745     0.212     0.192
    1.397   -3.4145     0.220     0.190
    1.353   -3.4518     0.230     0.186
    1.308   -3.4907     0.238     0.182
    1.263   -3.5322     0.246     0.175
    1.263   -3.5322     0.246     0.176
    1.219   -3.4907     0.238     0.182
    1.174   -3.4518     0.230     0.186
    1.130   -3.4145     0.220     0.190
    1.085   -3.3745     0.212     0.192
    1.040   -3.3257     0.204     0.194
    0.996   -3.2616     0.198     0.194
    0.951   -3.1768     0.196     0.196
    0.907   -3.0678     0.194     0.198
    0.862   -3.0816     0.242     0.174
    0.818   -3.0770     0.242     0.174
    0.773   -3.0182     0.242     0.176
    0.728   -2.8240     0.316     0.130
    0.684   -2.6139     0.330     0.132
    0.639   -2.4509     0.198     0.232
    0.595   -2.3827     0.204     0.234
    0.550   -2.3425     0.212     0.234
    0.506   -2.3326     0.220     0.230
    0.461   -2.3463     0.228     0.224
    0.416   -2.3757     0.236     0.216
    0.416   -2.3757     0.236     0.216
    0.395   -2.3506     0.234     0.220
    0.373   -2.3203     0.232     0.224
    0.351   -2.2854     0.230     0.226
    0.329   -2.2468     0.228     0.230
    0.307   -2.2052     0.228     0.232
    0.285   -2.1614     0.228     0.236
    0.263   -2.1462     0.356     0.136
    0.241   -2.2419     0.350     0.136
    0.219   -2.3117     0.280     0.194
    0.197   -2.2769     0.284     0.192
    0.175   -2.2387     0.288     0.192
    0.153   -2.2603     0.216     0.224
    0.132   -2.3568     0.210     0.220
    0.110   -2.4543     0.206     0.218
    0.088   -2.5509     0.202     0.214
    0.066   -2.6448     0.198     0.210
    0.044   -2.7347     0.196     0.208
    0.022   -2.8197     0.194     0.204
    0.000   -2.8989     0.194     0.202
 
# Band-Index:   33
    0.000   -1.8646     0.306     0.184
    0.022   -1.9151     0.304     0.186
    0.044   -1.9650     0.304     0.186
    0.066   -2.0141     0.302     0.188
    0.088   -2.0622     0.298     0.188
    0.110   -2.1090     0.296     0.190
    0.132   -2.1543     0.294     0.190
    0.153   -2.1977     0.290     0.190
    0.175   -2.1675     0.222     0.224
    0.197   -2.0812     0.232     0.224
    0.219   -2.0216     0.228     0.242
    0.241   -2.0691     0.228     0.240
    0.263   -2.1158     0.228     0.238
    0.285   -2.0590     0.358     0.138
    0.307   -1.9823     0.358     0.142
    0.329   -1.9172     0.356     0.146
    0.351   -1.8644     0.350     0.152
    0.373   -1.8236     0.342     0.156
    0.395   -1.7938     0.334     0.164
    0.416   -1.7742     0.324     0.170
    0.416   -1.7742     0.324     0.170
    0.461   -1.8174     0.342     0.158
    0.506   -1.9009     0.354     0.148
    0.550   -2.0300     0.360     0.140
    0.595   -2.2013     0.356     0.134
    0.639   -2.4015     0.344     0.132
    0.684   -2.5349     0.196     0.224
    0.728   -2.6187     0.194     0.218
    0.773   -2.6866     0.194     0.212
    0.818   -2.7738     0.198     0.206
    0.862   -2.9330     0.196     0.202
    0.907   -3.0350     0.242     0.176
    0.951   -2.9656     0.248     0.174
    0.996   -2.8829     0.254     0.174
    1.040   -2.7930     0.260     0.176
    1.085   -2.7033     0.264     0.182
    1.130   -2.6207     0.262     0.188
    1.174   -2.5494     0.258     0.198
    1.219   -2.4901     0.250     0.208
    1.263   -2.4417     0.240     0.217
    1.263   -2.4417     0.240     0.217
    1.308   -2.4901     0.250     0.208
    1.353   -2.5494     0.258     0.198
    1.397   -2.6207     0.262     0.188
    1.442   -2.7033     0.264     0.182
    1.486   -2.7930     0.260     0.176
    1.531   -2.8829     0.254     0.174
    1.575   -2.9656     0.248     0.174
    1.620   -3.0350     0.242     0.176
    1.665   -2.9330     0.196     0.202
    1.709   -2.7738     0.198     0.206
    1.754   -2.6866     0.194     0.212
    1.798   -2.6187     0.194     0.218
    1.843   -2.5349     0.196     0.224
    1.887   -2.4015     0.344     0.132
    1.932   -2.2013     0.356     0.134
    1.977   -2.0300     0.360     0.140
    2.021   -1.9009     0.354     0.148
    2.066   -1.8174     0.342     0.158
    2.110   -1.7742     0.324     0.170
    2.110   -1.7742     0.324     0.170
    2.149   -1.8077     0.338     0.160
    2.188   -1.8699     0.352     0.150
    2.227   -1.9657     0.360     0.142
    2.266   -2.0959     0.360     0.136
    2.304   -2.2539     0.354     0.134
    2.343   -2.4223     0.190     0.242
    2.382   -2.4380     0.188     0.240
    2.421   -2.4402     0.190     0.236
    2.460   -2.4694     0.206     0.218
    2.498   -2.5980     0.200     0.216
    2.537   -2.7093     0.196     0.212
    2.576   -2.7998     0.192     0.210
    2.615   -2.8105     0.286     0.174
    2.654   -2.8339     0.284     0.172
    2.693   -2.9043     0.194     0.204
    2.731   -2.9444     0.274     0.170
    2.770   -3.0108     0.268     0.170
    2.809   -3.0828     0.204     0.200
    2.848   -3.1113     0.250     0.172
 
# Band-Index:   34
    2.848   -3.1113     0.250     0.172
    2.809   -3.0710     0.262     0.168
    2.770   -2.9886     0.180     0.220
    2.731   -2.9383     0.176     0.218
    2.693   -2.8819     0.280     0.172
    2.654   -2.7905     0.242     0.184
    2.615   -2.6347     0.256     0.182
    2.576   -2.4667     0.266     0.184
    2.537   -2.3571     0.204     0.226
    2.498   -2.3975     0.198     0.230
    2.460   -2.4263     0.194     0.234
    2.421   -2.3302     0.216     0.222
    2.382   -2.1895     0.228     0.224
    2.343   -2.0592     0.242     0.222
    2.304   -1.9497     0.258     0.216
    2.266   -1.8664     0.274     0.208
    2.227   -1.8095     0.286     0.198
    2.188   -1.7762     0.298     0.188
    2.149   -1.7645     0.312     0.178
    2.110   -1.7742     0.324     0.170
    2.110   -1.7742     0.324     0.170
    2.066   -1.7640     0.308     0.180
    2.021   -1.7834     0.294     0.192
    1.977   -1.8336     0.278     0.204
    1.932   -1.9202     0.260     0.214
    1.887   -2.0487     0.242     0.222
    1.843   -2.2152     0.224     0.222
    1.798   -2.4036     0.212     0.218
    1.754   -2.5945     0.204     0.212
    1.709   -2.7259     0.194     0.208
    1.665   -2.7289     0.194     0.208
    1.620   -2.6965     0.194     0.212
    1.575   -2.6371     0.194     0.218
    1.531   -2.5629     0.196     0.224
    1.486   -2.4880     0.198     0.230
    1.442   -2.4270     0.204     0.236
    1.397   -2.4547     0.264     0.200
    1.353   -2.4749     0.254     0.204
    1.308   -2.4703     0.246     0.210
    1.263   -2.4417     0.240     0.217
    1.263   -2.4417     0.240     0.217
    1.219   -2.4703     0.246     0.210
    1.174   -2.4749     0.254     0.204
    1.130   -2.4547     0.264     0.200
    1.085   -2.4270     0.204     0.236
    1.040   -2.4880     0.198     0.230
    0.996   -2.5629     0.196     0.224
    0.951   -2.6371     0.194     0.218
    0.907   -2.6965     0.194     0.212
    0.862   -2.7289     0.194     0.208
    0.818   -2.7259     0.194     0.208
    0.773   -2.5945     0.204     0.212
    0.728   -2.4036     0.212     0.218
    0.684   -2.2152     0.224     0.222
    0.639   -2.0487     0.242     0.222
    0.595   -1.9202     0.260     0.214
    0.550   -1.8336     0.278     0.204
    0.506   -1.7834     0.294     0.192
    0.461   -1.7640     0.308     0.180
    0.416   -1.7742     0.324     0.170
    0.416   -1.7742     0.324     0.170
    0.395   -1.7637     0.316     0.176
    0.373   -1.7618     0.306     0.182
    0.351   -1.7680     0.298     0.188
    0.329   -1.7826     0.290     0.196
    0.307   -1.8059     0.280     0.202
    0.285   -1.8389     0.272     0.208
    0.263   -1.8824     0.262     0.214
    0.241   -1.9373     0.252     0.220
    0.219   -2.0038     0.240     0.222
    0.197   -1.9735     0.230     0.242
    0.175   -1.9251     0.230     0.244
    0.153   -1.8764     0.230     0.246
    0.132   -1.8274     0.230     0.246
    0.110   -1.7782     0.230     0.248
    0.088   -1.7288     0.228     0.248
    0.066   -1.7089     0.308     0.180
    0.044   -1.7615     0.308     0.182
    0.022   -1.8134     0.308     0.182
    0.000   -1.8646     0.306     0.184
 
# Band-Index:   35
    0.000   -1.5305     0.222     0.254
    0.022   -1.5799     0.224     0.252
    0.044   -1.6295     0.226     0.252
    0.066   -1.6792     0.228     0.250
    0.088   -1.6550     0.308     0.178
    0.110   -1.5992     0.308     0.176
    0.132   -1.5407     0.306     0.174
    0.153   -1.4778     0.304     0.172
    0.175   -1.4090     0.298     0.172
    0.197   -1.3345     0.214     0.234
    0.219   -1.3800     0.214     0.232
    0.241   -1.4219     0.216     0.230
    0.263   -1.4594     0.216     0.228
    0.285   -1.4922     0.216     0.228
    0.307   -1.5199     0.216     0.226
    0.329   -1.5423     0.218     0.226
    0.351   -1.5594     0.218     0.226
    0.373   -1.5711     0.218     0.226
    0.395   -1.5774     0.218     0.226
    0.416   -1.5784     0.218     0.226
    0.416   -1.5784     0.218     0.226
    0.461   -1.6066     0.204     0.232
    0.506   -1.6506     0.190     0.236
    0.550   -1.6924     0.190     0.236
    0.595   -1.7319     0.216     0.214
    0.639   -1.7615     0.232     0.204
    0.684   -1.7732     0.240     0.202
    0.728   -1.7716     0.246     0.202
    0.773   -1.7656     0.302     0.184
    0.818   -1.8801     0.302     0.186
    0.862   -1.9884     0.300     0.188
    0.907   -2.0909     0.296     0.190
    0.951   -2.1867     0.292     0.192
    0.996   -2.2741     0.286     0.192
    1.040   -2.3504     0.280     0.194
    1.085   -2.4119     0.272     0.196
    1.130   -2.3918     0.212     0.236
    1.174   -2.3862     0.222     0.232
    1.219   -2.4055     0.230     0.224
    1.263   -2.4417     0.240     0.217
    1.263   -2.4417     0.240     0.217
    1.308   -2.4055     0.230     0.224
    1.353   -2.3862     0.222     0.232
    1.397   -2.3918     0.212     0.236
    1.442   -2.4119     0.272     0.196
    1.486   -2.3504     0.280     0.194
    1.531   -2.2741     0.286     0.192
    1.575   -2.1867     0.292     0.192
    1.620   -2.0909     0.296     0.190
    1.665   -1.9884     0.300     0.188
    1.709   -1.8801     0.302     0.186
    1.754   -1.7656     0.302     0.184
    1.798   -1.7716     0.246     0.202
    1.843   -1.7732     0.240     0.202
    1.887   -1.7615     0.232     0.204
    1.932   -1.7319     0.216     0.214
    1.977   -1.6924     0.190     0.236
    2.021   -1.6506     0.190     0.236
    2.066   -1.6066     0.204     0.232
    2.110   -1.5784     0.218     0.226
    2.110   -1.5784     0.218     0.226
    2.149   -1.6093     0.204     0.232
    2.188   -1.6632     0.190     0.236
    2.227   -1.7235     0.180     0.240
    2.266   -1.7884     0.214     0.212
    2.304   -1.8632     0.242     0.188
    2.343   -1.9316     0.250     0.182
    2.382   -1.9911     0.254     0.182
    2.421   -2.0445     0.256     0.182
    2.460   -2.0949     0.256     0.184
    2.498   -2.1434     0.254     0.186
    2.537   -2.2935     0.272     0.184
    2.576   -2.3120     0.206     0.228
    2.615   -2.2929     0.198     0.242
    2.654   -2.4063     0.208     0.218
    2.693   -2.5752     0.206     0.210
    2.731   -2.7210     0.208     0.202
    2.770   -2.8007     0.204     0.198
    2.809   -2.7914     0.198     0.204
    2.848   -2.7412     0.196     0.210
 
# Band-Index:   36
    2.848   -2.7412     0.196     0.210
    2.809   -2.6719     0.198     0.216
    2.770   -2.5917     0.200     0.220
    2.731   -2.5063     0.202     0.222
    2.693   -2.4219     0.206     0.226
    2.654   -2.3461     0.208     0.228
    2.615   -2.2446     0.264     0.170
    2.576   -2.2292     0.254     0.184
    2.537   -2.1889     0.252     0.188
    2.498   -2.1192     0.276     0.186
    2.460   -1.9457     0.280     0.188
    2.421   -1.8927     0.174     0.252
    2.382   -1.8662     0.174     0.250
    2.343   -1.8394     0.174     0.246
    2.304   -1.8076     0.180     0.238
    2.266   -1.7637     0.206     0.220
    2.227   -1.6961     0.242     0.198
    2.188   -1.6272     0.238     0.206
    2.149   -1.5839     0.230     0.218
    2.110   -1.5784     0.218     0.226
    2.110   -1.5784     0.218     0.226
    2.066   -1.5811     0.230     0.218
    2.021   -1.6146     0.238     0.208
    1.977   -1.6594     0.234     0.206
    1.932   -1.6799     0.208     0.224
    1.887   -1.6683     0.196     0.238
    1.843   -1.6391     0.194     0.246
    1.798   -1.6416     0.300     0.182
    1.754   -1.7646     0.250     0.204
    1.709   -1.7588     0.252     0.204
    1.665   -1.7580     0.254     0.204
    1.620   -1.7897     0.230     0.244
    1.575   -1.8916     0.232     0.242
    1.531   -1.9889     0.232     0.240
    1.486   -2.0817     0.232     0.238
    1.442   -2.1698     0.232     0.236
    1.397   -2.2526     0.232     0.232
    1.353   -2.3281     0.234     0.228
    1.308   -2.3927     0.236     0.222
    1.263   -2.4417     0.240     0.217
    1.263   -2.4417     0.240     0.217
    1.219   -2.3927     0.236     0.222
    1.174   -2.3281     0.234     0.228
    1.130   -2.2526     0.232     0.232
    1.085   -2.1698     0.232     0.236
    1.040   -2.0817     0.232     0.238
    0.996   -1.9889     0.232     0.240
    0.951   -1.8916     0.232     0.242
    0.907   -1.7897     0.230     0.244
    0.862   -1.7580     0.254     0.204
    0.818   -1.7588     0.252     0.204
    0.773   -1.7646     0.250     0.204
    0.728   -1.6416     0.300     0.182
    0.684   -1.6391     0.194     0.246
    0.639   -1.6683     0.196     0.238
    0.595   -1.6799     0.208     0.224
    0.550   -1.6594     0.234     0.206
    0.506   -1.6146     0.238     0.208
    0.461   -1.5811     0.230     0.218
    0.416   -1.5784     0.218     0.226
    0.416   -1.5784     0.218     0.226
    0.395   -1.5741     0.218     0.226
    0.373   -1.5648     0.218     0.226
    0.351   -1.5506     0.218     0.228
    0.329   -1.5315     0.218     0.228
    0.307   -1.5078     0.218     0.230
    0.285   -1.4797     0.218     0.232
    0.263   -1.4474     0.218     0.232
    0.241   -1.4114     0.218     0.234
    0.219   -1.3718     0.218     0.236
    0.197   -1.3321     0.294     0.172
    0.175   -1.2859     0.214     0.236
    0.153   -1.2369     0.218     0.240
    0.132   -1.2547     0.188     0.266
    0.110   -1.2970     0.196     0.264
    0.088   -1.3410     0.202     0.262
    0.066   -1.3866     0.208     0.260
    0.044   -1.4335     0.214     0.258
    0.022   -1.4816     0.218     0.256
    0.000   -1.5305     0.222     0.254
 
# Band-Index:   37
    0.000   -0.8990     0.216     0.246
    0.022   -0.9442     0.218     0.246
    0.044   -0.9911     0.218     0.246
    0.066   -1.0396     0.218     0.246
    0.088   -1.0890     0.218     0.244
    0.110   -1.1387     0.220     0.244
    0.132   -1.1883     0.218     0.242
    0.153   -1.2352     0.212     0.240
    0.175   -1.2841     0.218     0.238
    0.197   -1.3293     0.218     0.238
    0.219   -1.2454     0.286     0.176
    0.241   -1.1480     0.278     0.180
    0.263   -1.0403     0.272     0.186
    0.285   -0.9450     0.136     0.270
    0.307   -0.8843     0.136     0.268
    0.329   -0.8181     0.142     0.266
    0.351   -0.7491     0.150     0.262
    0.373   -0.6818     0.162     0.256
    0.395   -0.6223     0.176     0.250
    0.416   -0.5765     0.190     0.242
    0.416   -0.5765     0.190     0.242
    0.461   -0.6621     0.166     0.252
    0.506   -0.7895     0.144     0.264
    0.550   -0.9249     0.140     0.272
    0.595   -1.1184     0.268     0.196
    0.639   -1.3286     0.282     0.184
    0.684   -1.5000     0.294     0.180
    0.728   -1.6048     0.194     0.252
    0.773   -1.5751     0.194     0.256
    0.818   -1.5754     0.222     0.252
