  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS:  80  55
# Band-Index:    1
    2.006   -7.4649     0.276     0.396
    1.961   -7.4720     0.276     0.398
    1.917   -7.4848     0.274     0.404
    1.873   -7.5045     0.272     0.408
    1.828   -7.5329     0.270     0.414
    1.784   -7.5717     0.268     0.420
    1.740   -7.6227     0.264     0.426
    1.695   -7.6871     0.258     0.432
    1.651   -7.7656     0.252     0.438
    1.606   -7.8578     0.242     0.444
    1.562   -7.9618     0.232     0.452
    1.518   -8.0745     0.218     0.458
    1.473   -8.1909     0.200     0.466
    1.429   -8.3048     0.182     0.474
    1.385   -8.4084     0.164     0.484
    1.340   -8.4929     0.146     0.492
    1.296   -8.5496     0.132     0.498
    1.251   -8.5714     0.129     0.499
    1.251   -8.5714     0.129     0.500
    1.207   -8.5496     0.132     0.498
    1.163   -8.4929     0.146     0.492
    1.118   -8.4084     0.164     0.484
    1.074   -8.3048     0.182     0.474
    1.030   -8.1909     0.200     0.466
    0.985   -8.0745     0.218     0.458
    0.941   -7.9618     0.232     0.452
    0.897   -7.8578     0.242     0.444
    0.852   -7.7656     0.252     0.438
    0.808   -7.6871     0.258     0.432
    0.763   -7.6227     0.264     0.426
    0.719   -7.5717     0.268     0.420
    0.675   -7.5329     0.270     0.414
    0.630   -7.5045     0.272     0.408
    0.586   -7.4848     0.274     0.404
    0.542   -7.4720     0.276     0.398
    0.497   -7.4649     0.276     0.396
    0.453   -7.4623     0.276     0.394
    0.408   -7.4636     0.278     0.392
    0.408   -7.4636     0.278     0.392
    0.387   -7.4626     0.278     0.392
    0.365   -7.4628     0.276     0.394
    0.344   -7.4643     0.276     0.394
    0.322   -7.4672     0.276     0.396
    0.301   -7.4715     0.276     0.398
    0.279   -7.4775     0.274     0.398
    0.258   -7.4851     0.274     0.400
    0.236   -7.4946     0.274     0.402
    0.215   -7.5061     0.272     0.404
    0.193   -7.5198     0.272     0.408
    0.172   -7.5360     0.270     0.410
    0.150   -7.5547     0.270     0.412
    0.129   -7.5762     0.268     0.416
    0.107   -7.6007     0.266     0.418
    0.086   -7.6283     0.266     0.420
    0.064   -7.6591     0.262     0.424
    0.043   -7.6933     0.260     0.426
    0.021   -7.7308     0.258     0.428
    0.000   -7.7716     0.254     0.432
 
# Band-Index:   29
    0.000   -3.2177     0.280     0.126
    0.021   -3.2782     0.278     0.128
    0.043   -3.3314     0.274     0.128
    0.064   -3.3775     0.270     0.128
    0.086   -3.4162     0.268     0.130
    0.107   -3.4479     0.266     0.132
    0.129   -3.4726     0.264     0.134
    0.150   -3.4907     0.262     0.136
    0.172   -3.5025     0.262     0.138
    0.193   -3.5084     0.260     0.140
    0.215   -3.5089     0.258     0.142
    0.236   -3.5044     0.258     0.146
    0.258   -3.4956     0.256     0.148
    0.279   -3.4829     0.256     0.152
    0.301   -3.4671     0.254     0.156
    0.322   -3.4488     0.252     0.158
    0.344   -3.4286     0.252     0.162
    0.365   -3.4072     0.248     0.166
    0.387   -3.3853     0.246     0.168
    0.408   -3.3636     0.244     0.172
    0.408   -3.3636     0.244     0.172
    0.453   -3.3955     0.248     0.166
    0.497   -3.4264     0.254     0.162
    0.542   -3.4554     0.258     0.156
    0.586   -3.4817     0.264     0.152
    0.630   -3.5049     0.268     0.146
    0.675   -3.5251     0.272     0.140
    0.719   -3.5429     0.276     0.136
    0.763   -3.5592     0.280     0.132
    0.808   -3.5742     0.282     0.130
    0.852   -3.5870     0.282     0.128
    0.897   -3.5955     0.280     0.130
    0.941   -3.5971     0.276     0.134
    0.985   -3.5900     0.274     0.138
    1.030   -3.5733     0.270     0.144
    1.074   -3.5477     0.266     0.150
    1.118   -3.5147     0.262     0.156
    1.163   -3.4765     0.258     0.162
    1.207   -3.4357     0.252     0.168
    1.251   -3.3949     0.248     0.174
    1.251   -3.3949     0.247     0.173
    1.296   -3.4357     0.252     0.168
    1.340   -3.4765     0.258     0.162
    1.385   -3.5147     0.262     0.156
    1.429   -3.5477     0.266     0.150
    1.473   -3.5733     0.270     0.144
    1.518   -3.5900     0.274     0.138
    1.562   -3.5971     0.276     0.134
    1.606   -3.5955     0.280     0.130
    1.651   -3.5870     0.282     0.128
    1.695   -3.5742     0.282     0.130
    1.740   -3.5592     0.280     0.132
    1.784   -3.5429     0.276     0.136
    1.828   -3.5251     0.272     0.140
    1.873   -3.5049     0.268     0.146
    1.917   -3.4817     0.264     0.152
    1.961   -3.4554     0.258     0.156
    2.006   -3.4264     0.254     0.162
    2.050   -3.3955     0.248     0.166
    2.094   -3.3636     0.244     0.172
    2.094   -3.3636     0.244     0.172
    2.133   -3.3872     0.248     0.168
    2.172   -3.4119     0.252     0.164
    2.211   -3.4399     0.258     0.160
    2.250   -3.4742     0.262     0.156
    2.289   -3.5175     0.266     0.150
    2.327   -3.5712     0.268     0.146
    2.366   -3.6343     0.270     0.140
    2.405   -3.7030     0.270     0.136
    2.444   -3.7715     0.268     0.132
    2.483   -3.8334     0.266     0.128
    2.521   -3.8834     0.266     0.126
    2.560   -3.9172     0.264     0.126
    2.599   -3.9323     0.264     0.126
    2.638   -3.9275     0.264     0.126
    2.677   -3.9026     0.264     0.128
    2.715   -3.8584     0.266     0.128
    2.754   -3.7966     0.270     0.130
    2.793   -3.7202     0.274     0.132
    2.832   -3.6338     0.280     0.132
 
# Band-Index:   30
    2.832   -3.6338     0.280     0.132
    2.793   -3.5451     0.286     0.130
    2.754   -3.4661     0.294     0.126
    2.715   -3.4067     0.296     0.124
    2.677   -3.4377     0.180     0.192
    2.638   -3.4641     0.180     0.192
    2.599   -3.4689     0.180     0.190
    2.560   -3.4526     0.180     0.192
    2.521   -3.4170     0.180     0.192
    2.483   -3.3660     0.180     0.196
    2.444   -3.3069     0.182     0.198
    2.405   -3.2525     0.186     0.202
    2.366   -3.2195     0.194     0.202
    2.327   -3.2150     0.206     0.196
    2.289   -3.2311     0.216     0.192
    2.250   -3.2567     0.224     0.186
    2.211   -3.2851     0.230     0.182
    2.172   -3.3129     0.234     0.178
    2.133   -3.3391     0.240     0.174
    2.094   -3.3636     0.244     0.172
    2.094   -3.3636     0.244     0.172
    2.050   -3.3315     0.238     0.176
    2.006   -3.2998     0.232     0.180
    1.961   -3.2685     0.226     0.184
    1.917   -3.2372     0.220     0.188
    1.873   -3.2052     0.214     0.190
    1.828   -3.1719     0.208     0.194
    1.784   -3.1377     0.204     0.196
    1.740   -3.1051     0.198     0.198
    1.695   -3.0841     0.192     0.200
    1.651   -3.2197     0.286     0.126
    1.606   -3.3326     0.278     0.128
    1.562   -3.4167     0.274     0.130
    1.518   -3.4727     0.268     0.134
    1.473   -3.5027     0.266     0.140
    1.429   -3.5097     0.262     0.146
    1.385   -3.4978     0.260     0.152
    1.340   -3.4715     0.256     0.160
    1.296   -3.4356     0.252     0.166
    1.251   -3.3949     0.247     0.173
    1.251   -3.3949     0.248     0.174
    1.207   -3.4356     0.252     0.166
    1.163   -3.4715     0.256     0.160
    1.118   -3.4978     0.260     0.152
    1.074   -3.5097     0.262     0.146
    1.030   -3.5027     0.266     0.140
    0.985   -3.4727     0.268     0.134
    0.941   -3.4167     0.274     0.130
    0.897   -3.3326     0.278     0.128
    0.852   -3.2197     0.286     0.126
    0.808   -3.0841     0.192     0.200
    0.763   -3.1051     0.198     0.198
    0.719   -3.1377     0.204     0.196
    0.675   -3.1719     0.208     0.194
    0.630   -3.2052     0.214     0.190
    0.586   -3.2372     0.220     0.188
    0.542   -3.2685     0.226     0.184
    0.497   -3.2998     0.232     0.180
    0.453   -3.3315     0.238     0.176
    0.408   -3.3636     0.244     0.172
    0.408   -3.3636     0.244     0.172
    0.387   -3.3425     0.240     0.174
    0.365   -3.3226     0.236     0.178
    0.344   -3.3041     0.232     0.180
    0.322   -3.2870     0.226     0.184
    0.301   -3.2711     0.222     0.186
    0.279   -3.2560     0.216     0.188
    0.258   -3.2410     0.212     0.188
    0.236   -3.2254     0.208     0.190
    0.215   -3.2082     0.204     0.190
    0.193   -3.1888     0.200     0.192
    0.172   -3.1662     0.196     0.192
    0.150   -3.1397     0.194     0.192
    0.129   -3.1086     0.192     0.192
    0.107   -3.0724     0.190     0.194
    0.086   -3.0307     0.190     0.194
    0.064   -2.9952     0.294     0.128
    0.043   -3.0758     0.290     0.128
    0.021   -3.1501     0.284     0.126
    0.000   -3.2177     0.280     0.126
 
# Band-Index:   31
    0.000   -2.8028     0.190     0.200
    0.021   -2.8691     0.190     0.198
    0.043   -2.9291     0.190     0.198
    0.064   -2.9830     0.190     0.196
    0.086   -2.9086     0.300     0.128
    0.107   -2.8168     0.304     0.128
    0.129   -2.7206     0.312     0.130
    0.150   -2.6208     0.318     0.130
    0.172   -2.5186     0.324     0.132
    0.193   -2.4154     0.332     0.132
    0.215   -2.3126     0.338     0.134
    0.236   -2.2151     0.274     0.194
    0.258   -2.2400     0.268     0.196
    0.279   -2.2595     0.264     0.198
    0.301   -2.2731     0.258     0.200
    0.322   -2.2802     0.252     0.202
    0.344   -2.2806     0.246     0.206
    0.365   -2.2742     0.242     0.210
    0.387   -2.2610     0.238     0.212
    0.408   -2.2415     0.234     0.216
    0.408   -2.2415     0.234     0.216
    0.453   -2.2810     0.244     0.210
    0.497   -2.3328     0.252     0.200
    0.542   -2.4013     0.260     0.192
    0.586   -2.4886     0.262     0.184
    0.630   -2.5902     0.260     0.178
    0.675   -2.6964     0.254     0.174
    0.719   -2.7963     0.248     0.174
    0.763   -2.9138     0.304     0.126
    0.808   -3.0791     0.294     0.126
    0.852   -3.0955     0.192     0.200
    0.897   -3.1317     0.196     0.198
    0.941   -3.1705     0.200     0.198
    0.985   -3.2051     0.204     0.196
    1.030   -3.2354     0.210     0.194
    1.074   -3.2632     0.218     0.192
    1.118   -3.2913     0.226     0.188
    1.163   -3.3220     0.234     0.184
    1.207   -3.3566     0.240     0.178
    1.251   -3.3949     0.248     0.174
    1.251   -3.3949     0.247     0.173
    1.296   -3.3566     0.240     0.178
    1.340   -3.3220     0.234     0.184
    1.385   -3.2913     0.226     0.188
    1.429   -3.2632     0.218     0.192
    1.473   -3.2354     0.210     0.194
    1.518   -3.2051     0.204     0.196
    1.562   -3.1705     0.200     0.198
    1.606   -3.1317     0.196     0.198
    1.651   -3.0955     0.192     0.200
    1.695   -3.0791     0.294     0.126
    1.740   -2.9138     0.304     0.126
    1.784   -2.7963     0.248     0.174
    1.828   -2.6964     0.254     0.174
    1.873   -2.5902     0.260     0.178
    1.917   -2.4886     0.262     0.184
    1.961   -2.4013     0.260     0.192
    2.006   -2.3328     0.252     0.200
    2.050   -2.2810     0.244     0.210
    2.094   -2.2415     0.234     0.216
    2.094   -2.2415     0.234     0.216
    2.133   -2.2760     0.242     0.210
    2.172   -2.3304     0.252     0.202
    2.211   -2.4066     0.258     0.192
    2.250   -2.5011     0.264     0.184
    2.289   -2.6036     0.266     0.176
    2.327   -2.6982     0.272     0.166
    2.366   -2.7655     0.276     0.160
    2.405   -2.7919     0.280     0.160
    2.444   -2.8443     0.312     0.126
    2.483   -2.9812     0.306     0.124
    2.521   -3.0974     0.300     0.124
    2.560   -3.1918     0.296     0.122
    2.599   -3.2648     0.294     0.122
    2.638   -3.3195     0.294     0.122
    2.677   -3.3628     0.294     0.124
    2.715   -3.3901     0.180     0.196
    2.754   -3.3224     0.182     0.198
    2.793   -3.2368     0.182     0.202
    2.832   -3.1388     0.186     0.206
 
# Band-Index:   32
    2.832   -3.1388     0.186     0.206
    2.793   -3.0601     0.218     0.190
    2.754   -3.0301     0.238     0.176
    2.715   -2.9703     0.242     0.178
    2.677   -2.8767     0.244     0.184
    2.638   -2.8046     0.206     0.204
    2.599   -2.7544     0.194     0.208
    2.560   -2.6889     0.194     0.210
    2.521   -2.7146     0.282     0.168
    2.483   -2.7506     0.282     0.166
    2.444   -2.7816     0.282     0.162
    2.405   -2.6900     0.322     0.128
    2.366   -2.5230     0.332     0.128
    2.327   -2.3506     0.344     0.130
    2.289   -2.2674     0.194     0.242
    2.250   -2.2434     0.200     0.238
    2.211   -2.2261     0.210     0.234
    2.172   -2.2188     0.218     0.228
    2.133   -2.2234     0.226     0.222
    2.094   -2.2415     0.234     0.216
    2.094   -2.2415     0.234     0.216
    2.050   -2.2129     0.226     0.224
    2.006   -2.1991     0.218     0.230
    1.961   -2.2078     0.210     0.234
    1.917   -2.2459     0.202     0.234
    1.873   -2.3297     0.344     0.132
    1.828   -2.5305     0.330     0.130
    1.784   -2.7285     0.316     0.128
    1.740   -2.8805     0.244     0.174
    1.695   -2.9366     0.244     0.172
    1.651   -2.9436     0.244     0.172
    1.606   -2.9303     0.194     0.198
    1.562   -3.0353     0.196     0.196
    1.518   -3.1180     0.200     0.194
    1.473   -3.1819     0.206     0.194
    1.429   -3.2319     0.212     0.192
    1.385   -3.2739     0.222     0.188
    1.340   -3.3132     0.230     0.184
    1.296   -3.3534     0.240     0.180
    1.251   -3.3949     0.247     0.173
    1.251   -3.3949     0.248     0.174
    1.207   -3.3534     0.240     0.180
    1.163   -3.3132     0.230     0.184
    1.118   -3.2739     0.222     0.188
    1.074   -3.2319     0.212     0.192
    1.030   -3.1819     0.206     0.194
    0.985   -3.1180     0.200     0.194
    0.941   -3.0353     0.196     0.196
    0.897   -2.9303     0.194     0.198
    0.852   -2.9436     0.244     0.172
    0.808   -2.9366     0.244     0.172
    0.763   -2.8805     0.244     0.174
    0.719   -2.7285     0.316     0.128
    0.675   -2.5305     0.330     0.130
    0.630   -2.3297     0.344     0.132
    0.586   -2.2459     0.202     0.234
    0.542   -2.2078     0.210     0.234
    0.497   -2.1991     0.218     0.230
    0.453   -2.2129     0.226     0.224
    0.408   -2.2415     0.234     0.216
    0.408   -2.2415     0.234     0.216
    0.387   -2.2162     0.230     0.220
    0.365   -2.1857     0.228     0.224
    0.344   -2.1508     0.226     0.226
    0.322   -2.1123     0.226     0.230
    0.301   -2.0708     0.226     0.234
    0.279   -2.0271     0.224     0.236
    0.258   -2.1160     0.350     0.136
    0.236   -2.2122     0.344     0.134
    0.215   -2.1855     0.278     0.192
    0.193   -2.1519     0.284     0.190
    0.172   -2.1155     0.216     0.224
    0.150   -2.2065     0.210     0.222
    0.129   -2.2993     0.204     0.218
    0.107   -2.3919     0.200     0.216
    0.086   -2.4825     0.198     0.212
    0.064   -2.5698     0.194     0.208
    0.043   -2.6527     0.192     0.206
    0.021   -2.7306     0.192     0.204
    0.000   -2.8028     0.190     0.200
 
# Band-Index:   33
    0.000   -1.7536     0.308     0.182
    0.021   -1.8022     0.308     0.182
    0.043   -1.8503     0.306     0.184
    0.064   -1.8977     0.302     0.184
    0.086   -1.9442     0.300     0.186
    0.107   -1.9895     0.298     0.186
    0.129   -2.0333     0.294     0.188
    0.150   -2.0753     0.292     0.188
    0.172   -2.1150     0.288     0.190
    0.193   -2.0289     0.224     0.224
    0.215   -1.9493     0.234     0.224
    0.236   -1.9354     0.226     0.240
    0.258   -1.9818     0.224     0.238
    0.279   -2.0262     0.354     0.138
    0.301   -1.9449     0.358     0.140
    0.322   -1.8738     0.356     0.144
    0.344   -1.8141     0.354     0.150
    0.365   -1.7663     0.348     0.156
    0.387   -1.7303     0.340     0.162
    0.408   -1.7055     0.332     0.168
    0.408   -1.7055     0.332     0.168
    0.453   -1.7539     0.346     0.156
    0.497   -1.8419     0.358     0.146
    0.542   -1.9720     0.360     0.138
    0.586   -2.1387     0.354     0.134
    0.630   -2.3120     0.196     0.232
    0.675   -2.3946     0.194     0.226
    0.719   -2.4774     0.192     0.218
    0.763   -2.5447     0.192     0.212
    0.808   -2.6508     0.198     0.206
    0.852   -2.8018     0.196     0.202
    0.897   -2.9084     0.244     0.172
    0.941   -2.8524     0.250     0.172
    0.985   -2.7838     0.256     0.172
    1.030   -2.7079     0.260     0.174
    1.074   -2.6303     0.264     0.180
    1.118   -2.5561     0.262     0.188
    1.163   -2.4884     0.256     0.196
    1.207   -2.4283     0.248     0.206
    1.251   -2.3761     0.239     0.217
    1.251   -2.3761     0.239     0.217
    1.296   -2.4283     0.248     0.206
    1.340   -2.4884     0.256     0.196
    1.385   -2.5561     0.262     0.188
    1.429   -2.6303     0.264     0.180
    1.473   -2.7079     0.260     0.174
    1.518   -2.7838     0.256     0.172
    1.562   -2.8524     0.250     0.172
    1.606   -2.9084     0.244     0.172
    1.651   -2.8018     0.196     0.202
    1.695   -2.6508     0.198     0.206
    1.740   -2.5447     0.192     0.212
    1.784   -2.4774     0.192     0.218
    1.828   -2.3946     0.194     0.226
    1.873   -2.3120     0.196     0.232
    1.917   -2.1387     0.354     0.134
    1.961   -1.9720     0.360     0.138
    2.006   -1.8419     0.358     0.146
    2.050   -1.7539     0.346     0.156
    2.094   -1.7055     0.332     0.168
    2.094   -1.7055     0.332     0.168
    2.133   -1.7413     0.344     0.158
    2.172   -1.8051     0.354     0.150
    2.211   -1.9009     0.362     0.142
    2.250   -2.0286     0.360     0.136
    2.289   -2.1820     0.354     0.132
    2.327   -2.2919     0.188     0.242
    2.366   -2.3090     0.186     0.240
    2.405   -2.3125     0.186     0.236
    2.444   -2.3731     0.208     0.218
    2.483   -2.4962     0.202     0.214
    2.521   -2.6026     0.196     0.212
    2.560   -2.6877     0.286     0.170
    2.599   -2.6825     0.286     0.172
    2.638   -2.7055     0.284     0.172
    2.677   -2.7893     0.182     0.210
    2.715   -2.8214     0.176     0.220
    2.754   -2.8874     0.184     0.216
    2.793   -2.9801     0.214     0.192
    2.832   -2.9893     0.254     0.170
 
# Band-Index:   34
    2.832   -2.9893     0.254     0.170
    2.793   -2.9441     0.264     0.168
    2.754   -2.8821     0.270     0.168
    2.715   -2.8153     0.276     0.170
    2.677   -2.7530     0.280     0.170
    2.638   -2.7026     0.230     0.188
    2.599   -2.5578     0.250     0.184
    2.560   -2.3962     0.260     0.184
    2.521   -2.2321     0.202     0.224
    2.483   -2.2719     0.196     0.228
    2.444   -2.2998     0.190     0.232
    2.405   -2.2397     0.218     0.220
    2.366   -2.1050     0.230     0.220
    2.327   -1.9798     0.246     0.220
    2.289   -1.8741     0.264     0.214
    2.250   -1.7928     0.280     0.206
    2.211   -1.7368     0.294     0.196
    2.172   -1.7043     0.306     0.188
    2.133   -1.6939     0.318     0.178
    2.094   -1.7055     0.332     0.168
    2.094   -1.7055     0.332     0.168
    2.050   -1.6919     0.316     0.180
    2.006   -1.7099     0.300     0.192
    1.961   -1.7597     0.284     0.204
    1.917   -1.8447     0.264     0.214
    1.873   -1.9679     0.244     0.220
    1.828   -2.1250     0.226     0.222
    1.784   -2.3018     0.212     0.218
    1.740   -2.4814     0.204     0.212
    1.695   -2.5842     0.192     0.208
    1.651   -2.5894     0.194     0.208
    1.606   -2.5619     0.192     0.212
    1.562   -2.5102     0.192     0.218
    1.518   -2.4458     0.194     0.224
    1.473   -2.3817     0.196     0.230
    1.429   -2.3523     0.270     0.196
    1.385   -2.3910     0.262     0.200
    1.340   -2.4082     0.252     0.206
    1.296   -2.4029     0.244     0.210
    1.251   -2.3761     0.239     0.217
    1.251   -2.3761     0.239     0.217
    1.207   -2.4029     0.244     0.210
    1.163   -2.4082     0.252     0.206
    1.118   -2.3910     0.262     0.200
    1.074   -2.3523     0.270     0.196
    1.030   -2.3817     0.196     0.230
    0.985   -2.4458     0.194     0.224
    0.941   -2.5102     0.192     0.218
    0.897   -2.5619     0.192     0.212
    0.852   -2.5894     0.194     0.208
    0.808   -2.5842     0.192     0.208
    0.763   -2.4814     0.204     0.212
    0.719   -2.3018     0.212     0.218
    0.675   -2.1250     0.226     0.222
    0.630   -1.9679     0.244     0.220
    0.586   -1.8447     0.264     0.214
    0.542   -1.7597     0.284     0.204
    0.497   -1.7099     0.300     0.192
    0.453   -1.6919     0.316     0.180
    0.408   -1.7055     0.332     0.168
    0.408   -1.7055     0.332     0.168
    0.387   -1.6914     0.322     0.176
    0.365   -1.6873     0.312     0.182
    0.344   -1.6931     0.302     0.190
    0.322   -1.7087     0.292     0.198
    0.301   -1.7345     0.280     0.204
    0.279   -1.7712     0.268     0.212
    0.258   -1.8192     0.256     0.216
    0.236   -1.8788     0.246     0.222
    0.215   -1.8882     0.226     0.242
    0.193   -1.8407     0.226     0.244
    0.172   -1.7930     0.226     0.246
    0.150   -1.7451     0.226     0.246
    0.129   -1.6973     0.226     0.248
    0.107   -1.6494     0.226     0.248
    0.086   -1.6015     0.226     0.250
    0.064   -1.6046     0.312     0.176
    0.043   -1.6548     0.312     0.178
    0.021   -1.7044     0.310     0.180
    0.000   -1.7536     0.308     0.182
 
# Band-Index:   35
    0.000   -1.4107     0.220     0.254
    0.021   -1.4581     0.222     0.254
    0.043   -1.5057     0.224     0.252
    0.064   -1.5536     0.224     0.250
    0.086   -1.5535     0.314     0.174
    0.107   -1.5010     0.312     0.172
    0.129   -1.4466     0.312     0.170
    0.150   -1.3890     0.310     0.168
    0.172   -1.3269     0.308     0.166
    0.193   -1.2584     0.302     0.166
    0.215   -1.2563     0.214     0.232
    0.236   -1.2955     0.216     0.230
    0.258   -1.3304     0.216     0.228
    0.279   -1.3607     0.216     0.228
    0.301   -1.3863     0.218     0.226
    0.322   -1.4068     0.218     0.226
    0.344   -1.4223     0.218     0.226
    0.365   -1.4328     0.218     0.226
    0.387   -1.4383     0.218     0.226
    0.408   -1.4388     0.218     0.226
    0.408   -1.4388     0.218     0.226
    0.453   -1.4704     0.204     0.232
    0.497   -1.5198     0.190     0.236
    0.542   -1.5664     0.184     0.238
    0.586   -1.6077     0.210     0.218
    0.630   -1.6418     0.230     0.204
    0.675   -1.6582     0.238     0.202
    0.719   -1.6600     0.244     0.202
    0.763   -1.7193     0.298     0.184
    0.808   -1.8358     0.298     0.186
    0.852   -1.9444     0.296     0.188
    0.897   -2.0458     0.292     0.190
    0.941   -2.1392     0.288     0.190
    0.985   -2.2232     0.282     0.192
    1.030   -2.2953     0.276     0.194
    1.074   -2.3315     0.202     0.236
    1.118   -2.3060     0.210     0.236
    1.163   -2.3085     0.220     0.232
    1.207   -2.3343     0.230     0.226
    1.251   -2.3761     0.239     0.217
    1.251   -2.3761     0.239     0.217
    1.296   -2.3343     0.230     0.226
    1.340   -2.3085     0.220     0.232
    1.385   -2.3060     0.210     0.236
    1.429   -2.3315     0.202     0.236
    1.473   -2.2953     0.276     0.194
    1.518   -2.2232     0.282     0.192
    1.562   -2.1392     0.288     0.190
    1.606   -2.0458     0.292     0.190
    1.651   -1.9444     0.296     0.188
    1.695   -1.8358     0.298     0.186
    1.740   -1.7193     0.298     0.184
    1.784   -1.6600     0.244     0.202
    1.828   -1.6582     0.238     0.202
    1.873   -1.6418     0.230     0.204
    1.917   -1.6077     0.210     0.218
    1.961   -1.5664     0.184     0.238
    2.006   -1.5198     0.190     0.236
    2.050   -1.4704     0.204     0.232
    2.094   -1.4388     0.218     0.226
    2.094   -1.4388     0.218     0.226
    2.133   -1.4729     0.204     0.232
    2.172   -1.5315     0.190     0.236
    2.211   -1.5963     0.178     0.240
    2.250   -1.6606     0.200     0.222
    2.289   -1.7363     0.240     0.190
    2.327   -1.8069     0.250     0.182
    2.366   -1.8674     0.254     0.180
    2.405   -1.9206     0.256     0.182
    2.444   -1.9699     0.254     0.184
    2.483   -2.0580     0.272     0.186
    2.521   -2.2282     0.268     0.186
    2.560   -2.1871     0.206     0.226
    2.599   -2.1636     0.194     0.244
    2.638   -2.3329     0.208     0.218
    2.677   -2.4945     0.208     0.210
    2.715   -2.6275     0.208     0.200
    2.754   -2.6836     0.202     0.200
    2.793   -2.6629     0.196     0.206
    2.832   -2.6094     0.196     0.212
 
# Band-Index:   36
    2.832   -2.6094     0.196     0.212
    2.793   -2.5388     0.196     0.216
    2.754   -2.4582     0.198     0.220
    2.715   -2.3730     0.202     0.224
    2.677   -2.2892     0.204     0.226
    2.638   -2.2143     0.208     0.230
    2.599   -2.1602     0.210     0.224
    2.560   -2.0990     0.252     0.184
    2.521   -2.0604     0.250     0.188
    2.483   -2.0168     0.252     0.186
    2.444   -1.8875     0.276     0.188
    2.405   -1.7739     0.172     0.252
    2.366   -1.7479     0.172     0.248
    2.327   -1.7209     0.172     0.244
    2.289   -1.6875     0.180     0.236
    2.250   -1.6382     0.218     0.208
    2.211   -1.5618     0.242     0.196
    2.172   -1.4888     0.238     0.208
    2.133   -1.4437     0.230     0.218
    2.094   -1.4388     0.218     0.226
    2.094   -1.4388     0.218     0.226
    2.050   -1.4411     0.230     0.218
    2.006   -1.4772     0.236     0.208
    1.961   -1.5288     0.238     0.202
    1.917   -1.5602     0.212     0.220
    1.873   -1.5553     0.196     0.236
    1.828   -1.5298     0.192     0.244
    1.784   -1.5918     0.298     0.182
    1.740   -1.6548     0.250     0.202
    1.695   -1.6495     0.252     0.202
    1.651   -1.6551     0.226     0.244
    1.606   -1.7608     0.228     0.242
    1.562   -1.8611     0.230     0.240
    1.518   -1.9555     0.230     0.236
    1.473   -2.0441     0.230     0.236
    1.429   -2.1269     0.232     0.232
    1.385   -2.2035     0.232     0.230
    1.340   -2.2725     0.232     0.226
    1.296   -2.3313     0.234     0.222
    1.251   -2.3761     0.239     0.217
    1.251   -2.3761     0.239     0.217
    1.207   -2.3313     0.234     0.222
    1.163   -2.2725     0.232     0.226
    1.118   -2.2035     0.232     0.230
    1.074   -2.1269     0.232     0.232
    1.030   -2.0441     0.230     0.236
    0.985   -1.9555     0.230     0.236
    0.941   -1.8611     0.230     0.240
    0.897   -1.7608     0.228     0.242
    0.852   -1.6551     0.226     0.244
    0.808   -1.6495     0.252     0.202
    0.763   -1.6548     0.250     0.202
    0.719   -1.5918     0.298     0.182
    0.675   -1.5298     0.192     0.244
    0.630   -1.5553     0.196     0.236
    0.586   -1.5602     0.212     0.220
    0.542   -1.5288     0.238     0.202
    0.497   -1.4772     0.236     0.208
    0.453   -1.4411     0.230     0.218
    0.408   -1.4388     0.218     0.226
    0.408   -1.4388     0.218     0.226
    0.387   -1.4345     0.218     0.226
    0.365   -1.4254     0.218     0.228
    0.344   -1.4118     0.218     0.228
    0.322   -1.3936     0.218     0.230
    0.301   -1.3710     0.218     0.230
    0.279   -1.3443     0.218     0.232
    0.258   -1.3137     0.218     0.234
    0.236   -1.2795     0.218     0.234
    0.215   -1.2419     0.218     0.236
    0.193   -1.2134     0.214     0.234
    0.172   -1.1674     0.214     0.236
    0.150   -1.1189     0.212     0.238
    0.129   -1.1442     0.188     0.266
    0.107   -1.1855     0.196     0.264
    0.086   -1.2283     0.202     0.262
    0.064   -1.2724     0.208     0.260
    0.043   -1.3176     0.212     0.258
    0.021   -1.3638     0.216     0.256
    0.000   -1.4107     0.220     0.254
 
# Band-Index:   37
    0.000   -0.7820     0.216     0.248
    0.021   -0.8271     0.216     0.246
    0.043   -0.8737     0.216     0.246
    0.064   -0.9214     0.218     0.246
    0.086   -0.9697     0.218     0.244
    0.107   -1.0181     0.212     0.242
    0.129   -1.0689     0.212     0.240
    0.150   -1.1129     0.218     0.240
    0.172   -1.1581     0.218     0.238
    0.193   -1.2013     0.218     0.238
    0.215   -1.1818     0.296     0.168
    0.236   -1.0957     0.288     0.172
    0.258   -0.9995     0.282     0.176
    0.279   -0.8939     0.274     0.182
    0.301   -0.7942     0.132     0.274
    0.322   -0.7335     0.134     0.272
    0.344   -0.6687     0.138     0.268
    0.365   -0.6034     0.148     0.262
    0.387   -0.5433     0.162     0.256
    0.408   -0.4960     0.178     0.246
    0.408   -0.4960     0.178     0.246
    0.453   -0.5700     0.154     0.258
    0.497   -0.6916     0.140     0.272
    0.542   -0.8424     0.192     0.250
    0.586   -1.0658     0.264     0.200
    0.630   -1.2730     0.278     0.188
    0.675   -1.4463     0.290     0.184
    0.719   -1.4973     0.192     0.250
    0.763   -1.4676     0.192     0.254
    0.808   -1.5445     0.222     0.248
