  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS:  80  55
# Band-Index:    1
    0.816   -1.3338     0.250     0.198
    0.859   -1.3344     0.250     0.198
    0.903   -1.3350     0.248     0.196
    0.947   -1.3316     0.246     0.194
    0.990   -1.3196     0.240     0.192
    1.034   -1.2960     0.234     0.192
    1.078   -1.2627     0.226     0.196
    1.121   -1.2267     0.218     0.202
    1.165   -1.1972     0.210     0.210
    1.209   -1.1811     0.202     0.216
    1.209   -1.1811     0.201     0.216
    1.252   -1.1972     0.210     0.210
    1.296   -1.2267     0.218     0.202
    1.339   -1.2627     0.226     0.196
    1.383   -1.2960     0.234     0.192
    1.427   -1.3196     0.240     0.192
    1.470   -1.3316     0.246     0.194
    1.514   -1.3350     0.248     0.196
    1.558   -1.3344     0.250     0.198
    1.601   -1.3338     0.250     0.198
    1.645   -1.3346     0.248     0.198
    1.689   -1.3355     0.244     0.198
    1.732   -1.2755     0.206     0.246
    1.776   -1.2063     0.186     0.240
    1.820   -1.2109     0.254     0.194
    1.863   -1.0232     0.246     0.202
    1.907   -0.8245     0.242     0.210
    1.951   -0.6243     0.242     0.214
    1.994   -0.4359     0.248     0.216
    2.038   -0.3264     0.206     0.246
    2.038   -0.3264     0.206     0.246
    2.077   -0.4014     0.240     0.228
    2.115   -0.5501     0.218     0.244
    2.154   -0.7042     0.202     0.252
    2.193   -0.8668     0.208     0.236
    2.232   -1.0643     0.222     0.220
    2.271   -1.2546     0.232     0.208
    2.310   -1.3919     0.166     0.248
    2.348   -1.4170     0.166     0.250
    2.387   -1.4436     0.166     0.254
    2.426   -1.5529     0.212     0.240
    2.465   -1.6774     0.244     0.190
    2.504   -1.7116     0.246     0.188
    2.542   -1.7343     0.264     0.162
    2.581   -1.6905     0.248     0.174
    2.620   -1.6193     0.244     0.180
    2.659   -1.5345     0.244     0.184
    2.698   -1.4406     0.246     0.186
    2.736   -1.3409     0.248     0.188
    2.775   -1.2383     0.250     0.192
 
# Band-Index:   38
    2.775   -1.2383     0.250     0.192
    2.736   -1.1492     0.176     0.252
    2.698   -1.2487     0.172     0.250
    2.659   -1.3429     0.168     0.250
    2.620   -1.4272     0.162     0.252
    2.581   -1.4944     0.156     0.256
    2.542   -1.5323     0.152     0.260
    2.504   -1.5325     0.156     0.260
    2.465   -1.5068     0.162     0.260
    2.426   -1.4740     0.166     0.256
    2.387   -1.4220     0.212     0.244
    2.348   -1.3020     0.210     0.248
    2.310   -1.1904     0.206     0.252
    2.271   -1.0819     0.200     0.256
    2.232   -0.9686     0.196     0.258
    2.193   -0.8417     0.196     0.254
    2.154   -0.6648     0.192     0.252
    2.115   -0.4875     0.168     0.274
    2.077   -0.3652     0.164     0.278
    2.038   -0.3264     0.206     0.246
    2.038   -0.3264     0.206     0.246
    1.994   -0.3881     0.150     0.280
    1.951   -0.5206     0.156     0.280
    1.907   -0.6770     0.172     0.270
    1.863   -0.8366     0.184     0.264
    1.820   -0.9914     0.194     0.256
    1.776   -1.1381     0.200     0.250
    1.732   -1.1817     0.184     0.248
    1.689   -1.1551     0.184     0.252
    1.645   -1.1340     0.184     0.256
    1.601   -1.1234     0.184     0.258
    1.558   -1.1253     0.184     0.258
    1.514   -1.1387     0.182     0.256
    1.470   -1.1591     0.180     0.252
    1.427   -1.1795     0.178     0.246
    1.383   -1.1924     0.178     0.240
    1.339   -1.1942     0.180     0.234
    1.296   -1.1872     0.186     0.228
    1.252   -1.1826     0.204     0.214
    1.209   -1.1811     0.201     0.216
    1.209   -1.1811     0.202     0.216
    1.165   -1.1826     0.204     0.214
    1.121   -1.1872     0.186     0.228
    1.078   -1.1942     0.180     0.234
    1.034   -1.1924     0.178     0.240
    0.990   -1.1795     0.178     0.246
    0.947   -1.1591     0.180     0.252
    0.903   -1.1387     0.182     0.256
    0.859   -1.1253     0.184     0.258
    0.816   -1.1234     0.184     0.258
    0.772   -1.1340     0.184     0.256
    0.728   -1.1551     0.184     0.252
    0.685   -1.1817     0.184     0.248
    0.641   -1.1381     0.200     0.250
    0.597   -0.9914     0.194     0.256
    0.554   -0.8366     0.184     0.264
    0.510   -0.6770     0.172     0.270
    0.467   -0.5206     0.156     0.280
    0.423   -0.3881     0.150     0.280
    0.379   -0.3264     0.206     0.246
    0.379   -0.3264     0.206     0.246
    0.359   -0.3569     0.144     0.280
    0.339   -0.4089     0.128     0.288
    0.319   -0.4609     0.126     0.288
    0.299   -0.5093     0.130     0.288
    0.279   -0.5536     0.134     0.286
    0.259   -0.5945     0.142     0.284
    0.240   -0.6328     0.150     0.282
    0.220   -0.6693     0.158     0.280
    0.200   -0.7048     0.164     0.278
    0.180   -0.7400     0.172     0.274
    0.160   -0.7752     0.178     0.272
    0.140   -0.7485     0.214     0.242
    0.120   -0.7088     0.212     0.242
    0.100   -0.6676     0.212     0.244
    0.080   -0.6253     0.212     0.244
    0.060   -0.5824     0.212     0.246
    0.040   -0.5393     0.212     0.248
    0.020   -0.4962     0.210     0.248
    0.000   -0.4637     0.204     0.246
 
# Band-Index:   39
    0.000   -0.4538     0.210     0.248
    0.020   -0.4219     0.202     0.246
    0.040   -0.3819     0.202     0.248
    0.060   -0.3440     0.200     0.248
    0.080   -0.3082     0.200     0.248
    0.100   -0.2745     0.200     0.248
    0.120   -0.2429     0.200     0.248
    0.140   -0.2131     0.200     0.248
    0.160   -0.1851     0.200     0.250
    0.180   -0.1587     0.200     0.250
    0.200   -0.1340     0.202     0.250
    0.220   -0.1110     0.202     0.252
    0.240   -0.0900     0.204     0.254
    0.259   -0.0716     0.204     0.256
    0.279   -0.0666     0.164     0.266
    0.299   -0.0718     0.146     0.274
    0.319   -0.0921     0.122     0.286
    0.339   -0.1300     0.100     0.294
    0.359   -0.1751     0.090     0.296
    0.379   -0.1838     0.134     0.268
    0.379   -0.1838     0.134     0.268
    0.423   -0.2242     0.090     0.298
    0.467   -0.2276     0.120     0.278
    0.510   -0.2422     0.142     0.262
    0.554   -0.2676     0.174     0.242
    0.597   -0.3065     0.206     0.220
    0.641   -0.3581     0.222     0.214
    0.685   -0.4197     0.226     0.216
    0.728   -0.4910     0.228     0.218
    0.772   -0.5718     0.228     0.218
    0.816   -0.6603     0.226     0.220
    0.859   -0.7528     0.224     0.220
    0.903   -0.8452     0.222     0.218
    0.947   -0.9329     0.218     0.218
    0.990   -1.0118     0.214     0.216
    1.034   -1.0787     0.212     0.214
    1.078   -1.1306     0.208     0.214
    1.121   -1.1656     0.206     0.214
    1.165   -1.1797     0.194     0.222
    1.209   -1.1811     0.201     0.216
    1.209   -1.1811     0.201     0.217
    1.252   -1.1797     0.194     0.222
    1.296   -1.1656     0.206     0.214
    1.339   -1.1306     0.208     0.214
    1.383   -1.0787     0.212     0.214
    1.427   -1.0118     0.214     0.216
    1.470   -0.9329     0.218     0.218
    1.514   -0.8452     0.222     0.218
    1.558   -0.7528     0.224     0.220
    1.601   -0.6603     0.226     0.220
    1.645   -0.5718     0.228     0.218
    1.689   -0.4910     0.228     0.218
    1.732   -0.4197     0.226     0.216
    1.776   -0.3581     0.222     0.214
    1.820   -0.3065     0.206     0.220
    1.863   -0.2676     0.174     0.242
    1.907   -0.2422     0.142     0.262
    1.951   -0.2276     0.120     0.278
    1.994   -0.2242     0.090     0.298
    2.038   -0.1838     0.134     0.268
    2.038   -0.1838     0.134     0.268
    2.077   -0.2441     0.074     0.304
    2.115   -0.2480     0.102     0.286
    2.154   -0.2488     0.118     0.276
    2.193   -0.2537     0.134     0.266
    2.232   -0.2648     0.154     0.252
    2.271   -0.2839     0.176     0.238
    2.310   -0.3125     0.198     0.226
    2.348   -0.3510     0.216     0.216
    2.387   -0.3990     0.230     0.208
    2.426   -0.4555     0.242     0.204
    2.465   -0.5195     0.248     0.202
    2.504   -0.5902     0.254     0.200
    2.542   -0.6674     0.256     0.200
    2.581   -0.7508     0.258     0.200
    2.620   -0.8401     0.258     0.198
    2.659   -0.9346     0.256     0.196
    2.698   -1.0334     0.254     0.196
    2.736   -1.1351     0.252     0.194
    2.775   -1.0474     0.178     0.254
 
# Band-Index:   40
    2.775   -1.0474     0.178     0.254
    2.736   -0.9456     0.180     0.256
    2.698   -0.8459     0.180     0.260
    2.659   -0.7502     0.180     0.262
    2.620   -0.6599     0.178     0.266
    2.581   -0.5765     0.176     0.268
    2.542   -0.5011     0.174     0.268
    2.504   -0.4345     0.172     0.268
    2.465   -0.3771     0.170     0.266
    2.426   -0.3291     0.168     0.264
    2.387   -0.2903     0.170     0.256
    2.348   -0.2600     0.176     0.248
    2.310   -0.2371     0.186     0.236
    2.271   -0.2196     0.200     0.220
    2.232   -0.2052     0.218     0.202
    2.193   -0.1909     0.238     0.184
    2.154   -0.1721     0.258     0.164
    2.115   -0.1392     0.288     0.138
    2.077   -0.1017     0.274     0.152
    2.038   -0.1838     0.134     0.268
    2.038   -0.1838     0.134     0.268
    1.994   -0.0767     0.264     0.172
    1.951   -0.1181     0.258     0.180
    1.907   -0.1735     0.228     0.202
    1.863   -0.2205     0.196     0.224
    1.820   -0.2574     0.166     0.250
    1.776   -0.2897     0.156     0.260
    1.732   -0.3272     0.160     0.264
    1.689   -0.3773     0.164     0.264
    1.645   -0.4439     0.170     0.264
    1.601   -0.5267     0.176     0.262
    1.558   -0.6213     0.180     0.256
    1.514   -0.7216     0.184     0.250
    1.470   -0.8212     0.188     0.244
    1.427   -0.9147     0.190     0.238
    1.383   -0.9981     0.192     0.232
    1.339   -1.0683     0.194     0.226
    1.296   -1.1232     0.198     0.222
    1.252   -1.1611     0.200     0.218
    1.209   -1.1811     0.201     0.217
    1.209   -1.1811     0.201     0.216
    1.165   -1.1611     0.200     0.218
    1.121   -1.1232     0.198     0.222
    1.078   -1.0683     0.194     0.226
    1.034   -0.9981     0.192     0.232
    0.990   -0.9147     0.190     0.238
    0.947   -0.8212     0.188     0.244
    0.903   -0.7216     0.184     0.250
    0.859   -0.6213     0.180     0.256
    0.816   -0.5267     0.176     0.262
    0.772   -0.4439     0.170     0.264
    0.728   -0.3773     0.164     0.264
    0.685   -0.3272     0.160     0.264
    0.641   -0.2897     0.156     0.260
    0.597   -0.2574     0.166     0.250
    0.554   -0.2205     0.196     0.224
    0.510   -0.1735     0.228     0.202
    0.467   -0.1181     0.258     0.180
    0.423   -0.0767     0.264     0.172
    0.379   -0.1838     0.134     0.268
    0.379   -0.1838     0.134     0.268
    0.359   -0.1246     0.184     0.258
    0.339   -0.0706     0.194     0.268
    0.319   -0.0485     0.200     0.268
    0.299   -0.0475     0.202     0.264
    0.279   -0.0567     0.204     0.260
    0.259   -0.0714     0.176     0.262
    0.240   -0.0829     0.184     0.258
    0.220   -0.0992     0.190     0.256
    0.200   -0.1193     0.194     0.254
    0.180   -0.1425     0.196     0.254
    0.160   -0.1684     0.200     0.252
    0.140   -0.1969     0.202     0.252
    0.120   -0.2277     0.204     0.252
    0.100   -0.2608     0.204     0.252
    0.080   -0.2959     0.206     0.250
    0.060   -0.3330     0.208     0.250
    0.040   -0.3719     0.208     0.250
    0.020   -0.4122     0.210     0.250
    0.000   -0.4538     0.210     0.248
 
# Band-Index:   41
    0.000    1.1332     0.168     0.200
    0.020    1.1322     0.168     0.196
    0.040    1.1343     0.168     0.194
    0.060    1.1399     0.168     0.192
    0.080    1.1487     0.170     0.190
    0.100    1.1564     0.164     0.234
    0.120    1.1376     0.210     0.246
    0.140    1.0650     0.208     0.254
    0.160    0.9780     0.206     0.260
    0.180    0.8801     0.204     0.264
    0.200    0.7752     0.200     0.264
    0.220    0.6664     0.198     0.264
    0.240    0.5568     0.198     0.262
    0.259    0.4494     0.198     0.260
    0.279    0.3480     0.202     0.254
    0.299    0.2579     0.212     0.246
    0.319    0.1865     0.228     0.236
    0.339    0.1395     0.244     0.224
    0.359    0.1158     0.252     0.214
    0.379    0.1105     0.256     0.202
    0.379    0.1105     0.256     0.202
    0.423    0.0435     0.188     0.262
    0.467    0.1762     0.186     0.258
    0.510    0.3365     0.198     0.246
    0.554    0.4822     0.206     0.236
    0.597    0.5991     0.206     0.226
    0.641    0.6690     0.198     0.216
    0.685    0.6675     0.186     0.208
    0.728    0.6372     0.180     0.200
    0.772    0.6090     0.176     0.192
    0.816    0.5944     0.174     0.188
    0.859    0.5963     0.174     0.184
    0.903    0.6122     0.174     0.184
    0.947    0.6382     0.176     0.184
    0.990    0.6699     0.178     0.182
    1.034    0.7039     0.180     0.182
    1.078    0.7371     0.182     0.180
    1.121    0.7673     0.184     0.176
    1.165    0.7929     0.188     0.174
    1.209    0.8126     0.190     0.171
    1.209    0.8126     0.190     0.170
    1.252    0.7929     0.188     0.174
    1.296    0.7673     0.184     0.176
    1.339    0.7371     0.182     0.180
    1.383    0.7039     0.180     0.182
    1.427    0.6699     0.178     0.182
    1.470    0.6382     0.176     0.184
    1.514    0.6122     0.174     0.184
    1.558    0.5963     0.174     0.184
    1.601    0.5944     0.174     0.188
    1.645    0.6090     0.176     0.192
    1.689    0.6372     0.180     0.200
    1.732    0.6675     0.186     0.208
    1.776    0.6690     0.198     0.216
    1.820    0.5991     0.206     0.226
    1.863    0.4822     0.206     0.236
    1.907    0.3365     0.198     0.246
    1.951    0.1762     0.186     0.258
    1.994    0.0435     0.188     0.262
    2.038    0.1105     0.256     0.202
    2.038    0.1105     0.256     0.202
    2.077    0.0328     0.186     0.268
    2.115    0.1189     0.174     0.272
    2.154    0.2301     0.190     0.254
    2.193    0.3315     0.198     0.244
    2.232    0.4221     0.202     0.240
    2.271    0.5028     0.200     0.240
    2.310    0.5749     0.192     0.242
    2.348    0.6411     0.184     0.246
    2.387    0.7060     0.176     0.248
    2.426    0.7749     0.172     0.248
    2.465    0.8515     0.170     0.246
    2.504    0.9380     0.172     0.244
    2.542    1.0349     0.176     0.240
    2.581    1.1419     0.180     0.238
    2.620    1.2575     0.186     0.236
    2.659    1.3798     0.192     0.234
    2.698    1.5064     0.200     0.232
    2.736    1.5950     0.174     0.210
    2.775    1.6362     0.180     0.220
 
# Band-Index:   42
    2.775    1.6362     0.180     0.220
    2.736    1.6311     0.216     0.228
    2.698    1.5411     0.170     0.198
    2.659    1.4884     0.166     0.192
    2.620    1.4468     0.164     0.186
    2.581    1.4017     0.204     0.232
    2.542    1.3027     0.208     0.226
    2.504    1.2007     0.212     0.222
    2.465    1.0991     0.214     0.218
    2.426    1.0003     0.214     0.214
    2.387    0.9064     0.212     0.214
    2.348    0.8195     0.208     0.216
    2.310    0.7409     0.206     0.220
    2.271    0.6706     0.206     0.222
    2.232    0.6048     0.210     0.224
    2.193    0.5369     0.218     0.222
    2.154    0.4584     0.230     0.220
    2.115    0.3613     0.242     0.214
    2.077    0.2420     0.254     0.206
    2.038    0.1105     0.256     0.202
    2.038    0.1105     0.256     0.202
    1.994    0.2534     0.252     0.206
    1.951    0.4029     0.238     0.214
    1.907    0.5346     0.224     0.222
    1.863    0.6332     0.214     0.226
    1.820    0.6904     0.204     0.224
    1.776    0.7142     0.206     0.214
    1.732    0.7395     0.210     0.196
    1.689    0.7531     0.206     0.182
    1.645    0.7565     0.204     0.172
    1.601    0.7593     0.202     0.164
    1.558    0.7665     0.202     0.160
    1.514    0.7786     0.202     0.158
    1.470    0.7938     0.202     0.158
    1.427    0.8092     0.202     0.160
    1.383    0.8220     0.200     0.162
    1.339    0.8299     0.198     0.162
    1.296    0.8313     0.196     0.166
    1.252    0.8014     0.188     0.172
    1.209    0.8126     0.190     0.170
    1.209    0.8126     0.190     0.171
    1.165    0.8014     0.188     0.172
    1.121    0.8313     0.196     0.166
    1.078    0.8299     0.198     0.162
    1.034    0.8220     0.200     0.162
    0.990    0.8092     0.202     0.160
    0.947    0.7938     0.202     0.158
    0.903    0.7786     0.202     0.158
    0.859    0.7665     0.202     0.160
    0.816    0.7593     0.202     0.164
    0.772    0.7565     0.204     0.172
    0.728    0.7531     0.206     0.182
    0.685    0.7395     0.210     0.196
    0.641    0.7142     0.206     0.214
    0.597    0.6904     0.204     0.224
    0.554    0.6332     0.214     0.226
    0.510    0.5346     0.224     0.222
    0.467    0.4029     0.238     0.214
    0.423    0.2534     0.252     0.206
    0.379    0.1105     0.256     0.202
    0.379    0.1105     0.256     0.202
    0.359    0.1267     0.262     0.188
    0.339    0.1783     0.262     0.178
    0.319    0.2687     0.254     0.184
    0.299    0.3812     0.246     0.194
    0.279    0.5021     0.238     0.206
    0.259    0.6244     0.228     0.216
    0.240    0.7432     0.220     0.228
    0.220    0.8541     0.208     0.238
    0.200    0.9523     0.196     0.246
    0.180    1.0328     0.184     0.252
    0.160    1.0922     0.174     0.252
    0.140    1.1300     0.168     0.248
    0.120    1.1497     0.166     0.242
    0.100    1.1607     0.170     0.188
    0.080    1.1550     0.164     0.226
    0.060    1.1496     0.166     0.218
    0.040    1.1429     0.166     0.210
    0.020    1.1371     0.166     0.206
    0.000    1.1332     0.168     0.200
 
# Band-Index:   43
    0.000    1.2904     0.200     0.180
    0.020    1.2825     0.200     0.186
    0.040    1.2723     0.204     0.194
    0.060    1.2567     0.206     0.206
    0.080    1.2318     0.208     0.218
    0.100    1.1931     0.210     0.232
    0.120    1.1756     0.172     0.188
    0.140    1.1930     0.172     0.188
    0.160    1.2126     0.174     0.188
    0.180    1.2340     0.176     0.188
    0.200    1.2566     0.178     0.188
    0.220    1.2801     0.180     0.188
    0.240    1.3040     0.182     0.188
    0.259    1.3278     0.184     0.188
    0.279    1.3511     0.186     0.188
    0.299    1.3733     0.188     0.188
    0.319    1.3939     0.190     0.188
    0.339    1.4125     0.192     0.188
    0.359    1.4285     0.194     0.188
    0.379    1.4417     0.196     0.186
    0.379    1.4417     0.196     0.186
    0.423    1.4294     0.200     0.182
    0.467    1.4865     0.206     0.184
    0.510    1.5896     0.212     0.188
    0.554    1.7041     0.214     0.192
    0.597    1.7803     0.192     0.222
    0.641    1.7800     0.196     0.218
    0.685    1.8156     0.202     0.220
    0.728    1.7900     0.170     0.218
    0.772    1.7066     0.170     0.220
    0.816    1.6040     0.176     0.216
    0.859    1.4951     0.182     0.212
    0.903    1.3840     0.188     0.206
    0.947    1.2689     0.192     0.202
    0.990    1.1491     0.194     0.196
    1.034    1.0296     0.194     0.190
    1.078    0.9220     0.192     0.184
    1.121    0.8411     0.190     0.176
    1.165    0.8256     0.192     0.168
    1.209    0.8126     0.190     0.171
    1.209    0.8126     0.190     0.171
    1.252    0.8256     0.192     0.168
    1.296    0.8411     0.190     0.176
    1.339    0.9220     0.192     0.184
    1.383    1.0296     0.194     0.190
    1.427    1.1491     0.194     0.196
    1.470    1.2689     0.192     0.202
    1.514    1.3840     0.188     0.206
    1.558    1.4951     0.182     0.212
    1.601    1.6040     0.176     0.216
    1.645    1.7066     0.170     0.220
    1.689    1.7900     0.170     0.218
    1.732    1.8156     0.202     0.220
    1.776    1.7800     0.196     0.218
    1.820    1.7803     0.192     0.222
    1.863    1.7041     0.214     0.192
    1.907    1.5896     0.212     0.188
    1.951    1.4865     0.206     0.184
    1.994    1.4294     0.200     0.182
    2.038    1.4417     0.196     0.186
    2.038    1.4417     0.196     0.186
    2.077    1.4325     0.202     0.182
    2.115    1.4970     0.210     0.184
    2.154    1.6134     0.218     0.188
    2.193    1.7430     0.190     0.230
    2.232    1.6577     0.184     0.216
    2.271    1.5644     0.182     0.202
    2.310    1.4826     0.180     0.190
    2.348    1.4240     0.178     0.182
    2.387    1.3940     0.178     0.176
    2.426    1.3935     0.178     0.172
    2.465    1.4209     0.180     0.168
    2.504    1.4446     0.164     0.184
    2.542    1.4214     0.162     0.182
    2.581    1.4229     0.164     0.184
    2.620    1.4937     0.200     0.236
    2.659    1.5724     0.194     0.238
    2.698    1.6285     0.188     0.238
    2.736    1.6544     0.174     0.236
    2.775    1.7595     0.212     0.226
 
# Band-Index:   44
    2.775    1.7595     0.212     0.226
    2.736    1.8671     0.224     0.206
    2.698    1.9059     0.210     0.156
    2.659    1.8614     0.188     0.144
    2.620    1.7579     0.196     0.166
    2.581    1.6452     0.194     0.164
    2.542    1.5494     0.188     0.164
    2.504    1.4737     0.184     0.166
    2.465    1.4927     0.164     0.186
    2.426    1.5630     0.166     0.192
    2.387    1.6495     0.170     0.196
    2.348    1.7422     0.176     0.200
    2.310    1.8212     0.310     0.120
    2.271    1.8705     0.202     0.198
    2.232    1.8457     0.218     0.194
    2.193    1.7457     0.224     0.190
    2.154    1.7957     0.198     0.238
    2.115    1.6745     0.188     0.210
    2.077    1.5275     0.192     0.196
    2.038    1.4417     0.196     0.186
    2.038    1.4417     0.196     0.186
    1.994    1.5272     0.192     0.196
    1.951    1.6708     0.188     0.208
    1.907    1.8157     0.200     0.234
    1.863    1.8016     0.192     0.230
    1.820    1.7953     0.208     0.196
    1.776    1.8417     0.196     0.200
    1.732    1.8385     0.180     0.210
    1.689    1.8824     0.206     0.224
    1.645    1.9484     0.220     0.180
    1.601    1.8736     0.206     0.182
    1.558    1.8033     0.196     0.190
    1.514    1.7205     0.192     0.196
    1.470    1.6067     0.194     0.200
    1.427    1.4600     0.198     0.198
    1.383    1.2954     0.198     0.192
    1.339    1.1319     0.198     0.184
    1.296    0.9872     0.194     0.178
    1.252    0.8767     0.192     0.172
    1.209    0.8126     0.190     0.171
    1.209    0.8126     0.190     0.171
    1.165    0.8767     0.192     0.172
    1.121    0.9872     0.194     0.178
    1.078    1.1319     0.198     0.184
    1.034    1.2954     0.198     0.192
    0.990    1.4600     0.198     0.198
    0.947    1.6067     0.194     0.200
    0.903    1.7205     0.192     0.196
    0.859    1.8033     0.196     0.190
    0.816    1.8736     0.206     0.182
    0.772    1.9484     0.220     0.180
    0.728    1.8824     0.206     0.224
    0.685    1.8385     0.180     0.210
    0.641    1.8417     0.196     0.200
    0.597    1.7953     0.208     0.196
    0.554    1.8016     0.192     0.230
    0.510    1.8157     0.200     0.234
    0.467    1.6708     0.188     0.208
    0.423    1.5272     0.192     0.196
    0.379    1.4417     0.196     0.186
    0.379    1.4417     0.196     0.186
    0.359    1.4516     0.198     0.184
    0.339    1.4579     0.198     0.184
    0.319    1.4606     0.200     0.182
    0.299    1.4597     0.200     0.180
    0.279    1.4554     0.202     0.178
    0.259    1.4479     0.202     0.176
    0.240    1.4378     0.202     0.174
    0.220    1.4255     0.200     0.172
    0.200    1.4116     0.200     0.170
    0.180    1.3967     0.200     0.168
    0.160    1.3814     0.198     0.168
    0.140    1.3663     0.198     0.166
    0.120    1.3517     0.198     0.166
    0.100    1.3381     0.196     0.166
    0.080    1.3258     0.196     0.168
    0.060    1.3150     0.196     0.168
    0.040    1.3058     0.196     0.172
    0.020    1.2977     0.198     0.174
    0.000    1.2904     0.200     0.180
 
# Band-Index:   45
    0.000    2.0119     0.190     0.232
    0.020    1.9546     0.190     0.230
    0.040    1.8952     0.190     0.226
    0.060    1.8369     0.190     0.220
    0.080    1.7840     0.188     0.210
    0.100    1.7413     0.188     0.200
    0.120    1.7121     0.190     0.192
    0.140    1.6970     0.192     0.188
    0.160    1.6936     0.196     0.186
    0.180    1.6985     0.200     0.186
    0.200    1.7084     0.204     0.188
    0.220    1.7205     0.210     0.192
    0.240    1.7328     0.214     0.196
    0.259    1.7440     0.218     0.200
    0.279    1.7531     0.224     0.202
    0.299    1.7585     0.256     0.200
    0.319    1.7615     0.252     0.204
    0.339    1.7640     0.250     0.206
    0.359    1.7659     0.246     0.208
    0.379    1.7671     0.244     0.208
    0.379    1.7671     0.244     0.208
    0.423    1.7758     0.242     0.206
    0.467    1.8035     0.220     0.224
    0.510    1.8448     0.184     0.224
    0.554    2.0146     0.178     0.242
    0.597    2.0968     0.312     0.160
    0.641    2.1635     0.310     0.160
    0.685    2.1198     0.218     0.218
    0.728    2.0342     0.228     0.192
    0.772    1.9654     0.210     0.228
    0.816    2.0496     0.210     0.228
    0.859    2.1247     0.208     0.228
    0.903    2.1358     0.202     0.192
    0.947    2.1064     0.196     0.190
    0.990    2.1080     0.188     0.190
    1.034    2.1379     0.184     0.190
    1.078    2.1888     0.180     0.190
    1.121    2.2529     0.180     0.188
    1.165    2.3230     0.180     0.184
    1.209    2.3912     0.180     0.178
    1.209    2.3912     0.181     0.178
    1.252    2.3230     0.180     0.184
    1.296    2.2529     0.180     0.188
    1.339    2.1888     0.180     0.190
    1.383    2.1379     0.184     0.190
    1.427    2.1080     0.188     0.190
    1.470    2.1064     0.196     0.190
    1.514    2.1358     0.202     0.192
    1.558    2.1247     0.208     0.228
    1.601    2.0496     0.210     0.228
    1.645    1.9654     0.210     0.228
    1.689    2.0342     0.228     0.192
    1.732    2.1198     0.218     0.218
    1.776    2.1635     0.310     0.160
    1.820    2.0968     0.312     0.160
    1.863    2.0146     0.178     0.242
    1.907    1.8448     0.184     0.224
    1.951    1.8035     0.220     0.224
    1.994    1.7758     0.242     0.206
    2.038    1.7671     0.244     0.208
    2.038    1.7671     0.244     0.208
    2.077    1.7764     0.242     0.208
    2.115    1.8011     0.216     0.230
    2.154    1.8552     0.180     0.232
    2.193    1.9679     0.316     0.156
    2.232    1.9500     0.320     0.136
    2.271    1.8874     0.314     0.126
    2.310    1.8247     0.184     0.200
    2.348    1.7715     0.306     0.116
    2.387    1.7458     0.306     0.114
    2.426    1.7460     0.304     0.114
    2.465    1.7708     0.302     0.116
    2.504    1.7767     0.184     0.144
    2.542    1.7633     0.182     0.142
    2.581    1.7756     0.182     0.142
    2.620    1.8105     0.182     0.144
    2.659    1.8836     0.194     0.172
    2.698    2.0155     0.186     0.184
    2.736    2.0710     0.150     0.206
    2.775    2.1231     0.150     0.198
 
# Band-Index:   46
    2.775    2.1231     0.150     0.198
    2.736    2.1238     0.156     0.204
    2.698    2.0690     0.172     0.250
    2.659    2.1316     0.266     0.134
    2.620    2.0453     0.278     0.132
    2.581    1.9591     0.286     0.128
    2.542    1.8813     0.292     0.124
    2.504    1.8172     0.298     0.118
    2.465    1.8172     0.188     0.146
    2.426    1.8844     0.194     0.150
    2.387    1.9753     0.200     0.156
    2.348    2.0825     0.206     0.164
    2.310    2.1882     0.212     0.184
    2.271    2.2270     0.200     0.246
    2.232    2.1595     0.168     0.270
    2.193    2.0315     0.168     0.256
    2.154    1.9165     0.296     0.176
    2.115    1.8418     0.270     0.194
    2.077    1.7899     0.244     0.212
    2.038    1.7671     0.244     0.208
    2.038    1.7671     0.244     0.208
    1.994    1.7899     0.242     0.214
    1.951    1.8425     0.264     0.198
    1.907    1.9247     0.286     0.182
    1.863    2.0173     0.304     0.170
    1.820    2.1380     0.176     0.254
    1.776    2.1702     0.192     0.248
    1.732    2.2342     0.302     0.166
    1.689    2.2704     0.166     0.194
    1.645    2.2524     0.176     0.196
    1.601    2.2253     0.190     0.196
    1.558    2.1832     0.200     0.194
    1.514    2.1854     0.204     0.224
    1.470    2.2305     0.198     0.220
    1.427    2.2624     0.190     0.212
    1.383    2.2859     0.184     0.206
    1.339    2.3063     0.182     0.198
    1.296    2.3285     0.180     0.190
    1.252    2.3562     0.180     0.184
    1.209    2.3912     0.181     0.178
    1.209    2.3912     0.180     0.178
    1.165    2.3562     0.180     0.184
    1.121    2.3285     0.180     0.190
    1.078    2.3063     0.182     0.198
    1.034    2.2859     0.184     0.206
    0.990    2.2624     0.190     0.212
    0.947    2.2305     0.198     0.220
    0.903    2.1854     0.204     0.224
    0.859    2.1832     0.200     0.194
    0.816    2.2253     0.190     0.196
    0.772    2.2524     0.176     0.196
    0.728    2.2704     0.166     0.194
    0.685    2.2342     0.302     0.166
    0.641    2.1702     0.192     0.248
    0.597    2.1380     0.176     0.254
    0.554    2.0173     0.304     0.170
    0.510    1.9247     0.286     0.182
    0.467    1.8425     0.264     0.198
    0.423    1.7899     0.242     0.214
    0.379    1.7671     0.244     0.208
    0.379    1.7671     0.244     0.208
    0.359    1.7674     0.240     0.208
    0.339    1.7665     0.236     0.208
