  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS:  80  55
# Band-Index:    1
    0.358    1.6679     0.270     0.204
    0.335    1.6959     0.276     0.198
    0.313    1.7346     0.282     0.190
    0.291    1.7688     0.166     0.188
    0.268    1.7960     0.166     0.192
    0.246    1.8271     0.168     0.196
    0.224    1.8608     0.168     0.202
    0.201    1.8955     0.170     0.206
    0.179    1.9299     0.174     0.210
    0.156    1.9628     0.176     0.216
    0.134    1.9928     0.180     0.220
    0.112    2.0188     0.184     0.226
    0.089    2.0395     0.188     0.232
    0.067    2.0540     0.192     0.238
    0.045    2.0613     0.194     0.242
    0.022    2.0609     0.198     0.248
    0.000    2.0523     0.200     0.252
 
# Band-Index:   47
    0.000    2.6105     0.274     0.182
    0.022    2.6034     0.260     0.176
    0.045    2.5849     0.246     0.170
    0.067    2.5555     0.234     0.164
    0.089    2.5166     0.224     0.158
    0.112    2.4681     0.244     0.184
    0.134    2.3903     0.252     0.186
    0.156    2.3035     0.260     0.184
    0.179    2.2106     0.270     0.184
    0.201    2.1148     0.278     0.182
    0.224    2.0202     0.284     0.182
    0.246    1.9312     0.288     0.180
    0.268    1.8521     0.290     0.182
    0.291    1.7863     0.288     0.186
    0.313    1.7470     0.166     0.184
    0.335    1.7321     0.168     0.180
    0.358    1.7254     0.170     0.174
    0.380    1.7275     0.172     0.170
    0.402    1.7388     0.176     0.166
    0.425    1.7589     0.178     0.162
    0.425    1.7589     0.178     0.162
    0.470    1.7244     0.172     0.170
    0.514    1.6979     0.276     0.198
    0.559    1.7903     0.286     0.186
    0.604    1.9367     0.286     0.182
    0.649    2.0611     0.244     0.148
    0.694    2.0619     0.230     0.156
    0.738    2.0498     0.214     0.158
    0.783    2.0419     0.204     0.154
    0.828    2.0370     0.202     0.256
    0.873    2.0618     0.198     0.248
    0.917    2.0541     0.192     0.238
    0.962    2.0447     0.214     0.156
    1.007    2.0551     0.232     0.156
    1.052    2.0539     0.244     0.148
    1.097    1.9976     0.234     0.138
    1.141    1.9165     0.214     0.138
    1.186    1.8494     0.198     0.144
    1.231    1.7989     0.186     0.152
    1.276    1.7585     0.178     0.161
    1.276    1.7585     0.178     0.162
    1.321    1.7989     0.186     0.152
    1.365    1.8494     0.198     0.144
    1.410    1.9165     0.214     0.138
    1.455    1.9976     0.234     0.138
    1.500    2.0539     0.244     0.148
    1.545    2.0551     0.232     0.156
    1.589    2.0447     0.214     0.156
    1.634    2.0541     0.192     0.238
    1.679    2.0618     0.198     0.248
    1.724    2.0370     0.202     0.256
    1.769    2.0419     0.204     0.154
    1.813    2.0498     0.214     0.158
    1.858    2.0619     0.230     0.156
    1.903    2.0611     0.244     0.148
    1.948    1.9367     0.286     0.182
    1.993    1.7903     0.286     0.186
    2.037    1.6979     0.276     0.198
    2.082    1.7244     0.172     0.170
    2.127    1.7589     0.178     0.162
    2.127    1.7589     0.178     0.162
    2.166    1.7297     0.172     0.170
    2.205    1.6976     0.166     0.178
    2.243    1.7534     0.286     0.190
    2.282    1.8589     0.300     0.178
    2.321    1.9853     0.320     0.162
    2.360    2.0909     0.356     0.130
    2.399    2.1273     0.368     0.114
    2.437    2.1228     0.358     0.120
    2.476    2.1088     0.344     0.128
    2.515    2.1495     0.192     0.240
    2.554    2.1966     0.194     0.242
    2.593    2.2249     0.196     0.244
    2.631    2.2292     0.196     0.244
    2.670    2.2042     0.194     0.242
    2.709    2.1485     0.192     0.236
    2.748    2.0665     0.188     0.226
    2.787    1.9665     0.184     0.218
    2.826    1.9077     0.204     0.144
    2.864    2.0337     0.200     0.150
 
# Band-Index:   48
    2.864    2.0337     0.200     0.150
    2.826    2.1689     0.202     0.152
    2.787    2.3076     0.206     0.154
    2.748    2.4445     0.212     0.156
    2.709    2.5729     0.222     0.158
    2.670    2.6835     0.234     0.160
    2.631    2.7620     0.248     0.158
    2.593    2.7426     0.246     0.158
    2.554    2.6924     0.238     0.156
    2.515    2.6409     0.232     0.156
    2.476    2.5902     0.228     0.156
    2.437    2.5026     0.236     0.168
    2.399    2.3500     0.256     0.156
    2.360    2.1707     0.270     0.138
    2.321    2.0002     0.276     0.116
    2.282    1.8899     0.254     0.112
    2.243    1.8399     0.222     0.126
    2.205    1.8111     0.200     0.142
    2.166    1.7856     0.186     0.152
    2.127    1.7589     0.178     0.162
    2.127    1.7589     0.178     0.162
    2.082    1.7992     0.186     0.152
    2.037    1.8503     0.198     0.144
    1.993    1.9190     0.214     0.138
    1.948    2.0027     0.234     0.140
    1.903    2.1207     0.276     0.184
    1.858    2.3088     0.260     0.186
    1.813    2.4718     0.242     0.190
    1.769    2.5720     0.282     0.200
    1.724    2.6042     0.288     0.194
    1.679    2.6028     0.264     0.180
    1.634    2.5561     0.236     0.164
    1.589    2.4706     0.216     0.156
    1.545    2.3622     0.204     0.150
    1.500    2.2440     0.198     0.146
    1.455    2.1250     0.194     0.146
    1.410    2.0112     0.190     0.148
    1.365    1.9080     0.186     0.150
    1.321    1.8213     0.182     0.156
    1.276    1.7585     0.178     0.162
    1.276    1.7585     0.178     0.161
    1.231    1.8213     0.182     0.156
    1.186    1.9080     0.186     0.150
    1.141    2.0112     0.190     0.148
    1.097    2.1250     0.194     0.146
    1.052    2.2440     0.198     0.146
    1.007    2.3622     0.204     0.150
    0.962    2.4706     0.216     0.156
    0.917    2.5561     0.236     0.164
    0.873    2.6028     0.264     0.180
    0.828    2.6042     0.288     0.194
    0.783    2.5720     0.282     0.200
    0.738    2.4718     0.242     0.190
    0.694    2.3088     0.260     0.186
    0.649    2.1207     0.276     0.184
    0.604    2.0027     0.234     0.140
    0.559    1.9190     0.214     0.138
    0.514    1.8503     0.198     0.144
    0.470    1.7992     0.186     0.152
    0.425    1.7589     0.178     0.162
    0.425    1.7589     0.178     0.162
    0.402    1.7871     0.180     0.158
    0.380    1.8223     0.182     0.154
    0.358    1.8635     0.186     0.152
    0.335    1.9095     0.186     0.150
    0.313    1.9596     0.188     0.148
    0.291    2.0129     0.190     0.148
    0.268    2.0688     0.192     0.146
    0.246    2.1266     0.194     0.146
    0.224    2.1856     0.196     0.146
    0.201    2.2451     0.198     0.146
    0.179    2.3045     0.200     0.148
    0.156    2.3626     0.204     0.150
    0.134    2.4183     0.210     0.152
    0.112    2.4702     0.216     0.154
    0.089    2.5337     0.238     0.184
    0.067    2.5758     0.274     0.188
    0.045    2.5957     0.288     0.190
    0.022    2.6073     0.284     0.188
    0.000    2.6105     0.274     0.182
 
# Band-Index:   49
    0.000    2.6952     0.244     0.196
    0.022    2.6726     0.240     0.194
    0.045    2.6409     0.244     0.192
    0.067    2.6005     0.268     0.194
    0.089    2.5665     0.310     0.196
    0.112    2.5420     0.316     0.194
    0.134    2.5185     0.316     0.190
    0.156    2.4959     0.318     0.188
    0.179    2.4754     0.320     0.184
    0.201    2.4584     0.322     0.178
    0.224    2.4462     0.324     0.174
    0.246    2.4399     0.326     0.170
    0.268    2.4403     0.328     0.168
    0.291    2.4472     0.330     0.166
    0.313    2.4595     0.334     0.164
    0.335    2.4750     0.336     0.164
    0.358    2.4912     0.338     0.166
    0.380    2.5051     0.338     0.166
    0.402    2.5143     0.340     0.168
    0.425    2.5175     0.340     0.168
    0.425    2.5175     0.340     0.168
    0.470    2.5047     0.338     0.166
    0.514    2.4740     0.336     0.164
    0.559    2.4452     0.330     0.164
    0.604    2.4370     0.326     0.170
    0.649    2.4549     0.322     0.178
    0.694    2.4921     0.318     0.186
    0.738    2.5387     0.316     0.190
    0.783    2.6032     0.258     0.182
    0.828    2.6727     0.236     0.188
    0.873    2.7069     0.246     0.198
    0.917    2.7251     0.262     0.206
    0.962    2.6398     0.236     0.178
    1.007    2.5424     0.234     0.168
    1.052    2.4624     0.232     0.172
    1.097    2.4699     0.240     0.182
    1.141    2.5486     0.256     0.192
    1.186    2.6421     0.266     0.200
    1.231    2.7195     0.272     0.204
    1.276    2.7647     0.273     0.204
    1.276    2.7647     0.273     0.204
    1.321    2.7195     0.272     0.204
    1.365    2.6421     0.266     0.200
    1.410    2.5486     0.256     0.192
    1.455    2.4699     0.240     0.182
    1.500    2.4624     0.232     0.172
    1.545    2.5424     0.234     0.168
    1.589    2.6398     0.236     0.178
    1.634    2.7251     0.262     0.206
    1.679    2.7069     0.246     0.198
    1.724    2.6727     0.236     0.188
    1.769    2.6032     0.258     0.182
    1.813    2.5387     0.316     0.190
    1.858    2.4921     0.318     0.186
    1.903    2.4549     0.322     0.178
    1.948    2.4370     0.326     0.170
    1.993    2.4452     0.330     0.164
    2.037    2.4740     0.336     0.164
    2.082    2.5047     0.338     0.166
    2.127    2.5175     0.340     0.168
    2.127    2.5175     0.340     0.168
    2.166    2.5061     0.338     0.166
    2.205    2.4724     0.336     0.164
    2.243    2.4232     0.330     0.162
    2.282    2.3711     0.320     0.164
    2.321    2.3321     0.300     0.174
    2.360    2.3361     0.262     0.202
    2.399    2.4153     0.244     0.218
    2.437    2.5272     0.244     0.214
    2.476    2.6269     0.234     0.174
    2.515    2.7069     0.254     0.200
    2.554    2.7577     0.260     0.196
    2.593    2.7805     0.262     0.192
    2.631    2.7770     0.258     0.190
    2.670    2.7588     0.252     0.190
    2.709    2.7440     0.248     0.194
    2.748    2.7425     0.248     0.198
    2.787    2.7535     0.250     0.202
    2.826    2.7714     0.250     0.202
    2.864    2.7896     0.248     0.202
 
# Band-Index:   50
    2.864    2.7896     0.248     0.202
    2.826    2.8038     0.246     0.200
    2.787    2.8120     0.242     0.194
    2.748    2.8146     0.240     0.186
    2.709    2.8131     0.240     0.176
    2.670    2.8059     0.244     0.168
    2.631    2.7840     0.250     0.162
    2.593    2.7916     0.246     0.164
    2.554    2.7735     0.236     0.172
    2.515    2.7174     0.232     0.174
    2.476    2.6290     0.248     0.206
    2.437    2.5388     0.232     0.162
    2.399    2.4746     0.222     0.172
    2.360    2.4242     0.216     0.178
    2.321    2.4210     0.224     0.182
    2.282    2.4715     0.240     0.188
    2.243    2.5185     0.340     0.168
    2.205    2.5040     0.340     0.166
    2.166    2.5111     0.340     0.166
    2.127    2.5175     0.340     0.168
    2.127    2.5175     0.340     0.168
    2.082    2.5072     0.340     0.166
    2.037    2.4902     0.338     0.164
    1.993    2.4928     0.338     0.166
    1.948    2.4786     0.242     0.182
    1.903    2.4685     0.234     0.172
    1.858    2.5468     0.234     0.170
    1.813    2.6429     0.236     0.180
    1.769    2.7352     0.242     0.194
    1.724    2.7936     0.248     0.202
    1.679    2.7926     0.248     0.202
    1.634    2.7327     0.242     0.192
    1.589    2.7375     0.270     0.210
    1.545    2.6889     0.234     0.168
    1.500    2.6358     0.228     0.162
    1.455    2.6539     0.234     0.168
    1.410    2.7003     0.246     0.178
    1.365    2.7464     0.258     0.190
    1.321    2.7589     0.272     0.206
    1.276    2.7647     0.273     0.205
    1.276    2.7647     0.273     0.204
    1.231    2.7589     0.272     0.206
    1.186    2.7464     0.258     0.190
    1.141    2.7003     0.246     0.178
    1.097    2.6539     0.234     0.168
    1.052    2.6358     0.228     0.162
    1.007    2.6889     0.234     0.168
    0.962    2.7375     0.270     0.210
    0.917    2.7327     0.242     0.192
    0.873    2.7926     0.248     0.202
    0.828    2.7936     0.248     0.202
    0.783    2.7352     0.242     0.194
    0.738    2.6429     0.236     0.180
    0.694    2.5468     0.234     0.170
    0.649    2.4685     0.234     0.172
    0.604    2.4786     0.242     0.182
    0.559    2.4928     0.338     0.166
    0.514    2.4902     0.338     0.164
    0.470    2.5072     0.340     0.166
    0.425    2.5175     0.340     0.168
    0.425    2.5175     0.340     0.168
    0.402    2.5147     0.340     0.168
    0.380    2.5076     0.340     0.166
    0.358    2.4988     0.340     0.166
    0.335    2.4917     0.338     0.166
    0.313    2.4897     0.338     0.166
    0.291    2.4952     0.338     0.166
    0.268    2.5099     0.336     0.168
    0.246    2.5338     0.334     0.170
    0.224    2.5661     0.332     0.174
    0.201    2.6050     0.328     0.176
    0.179    2.6486     0.324     0.178
    0.156    2.6947     0.318     0.180
    0.134    2.7411     0.314     0.182
    0.112    2.7476     0.272     0.210
    0.089    2.7411     0.270     0.210
    0.067    2.7332     0.264     0.208
    0.045    2.7234     0.258     0.206
    0.022    2.7113     0.250     0.202
    0.000    2.6952     0.244     0.196
 
# Band-Index:   51
    0.000    2.9235     0.286     0.186
    0.022    2.9106     0.290     0.186
    0.045    2.8899     0.294     0.186
    0.067    2.8616     0.298     0.186
    0.089    2.8264     0.302     0.184
    0.112    2.7857     0.308     0.184
    0.134    2.7528     0.274     0.212
    0.156    2.7569     0.274     0.212
    0.179    2.7600     0.276     0.212
    0.201    2.7622     0.276     0.212
    0.224    2.7639     0.276     0.210
    0.246    2.7652     0.274     0.210
    0.268    2.7662     0.274     0.210
    0.291    2.7672     0.274     0.208
    0.313    2.7683     0.274     0.208
    0.335    2.7696     0.274     0.208
    0.358    2.7713     0.274     0.206
    0.380    2.7734     0.274     0.206
    0.402    2.7761     0.274     0.206
    0.425    2.7793     0.274     0.204
    0.425    2.7793     0.274     0.204
    0.470    2.7342     0.274     0.204
    0.514    2.6558     0.268     0.200
    0.559    2.5602     0.256     0.192
    0.604    2.5309     0.334     0.170
    0.649    2.6021     0.328     0.176
    0.694    2.6919     0.318     0.180
    0.738    2.7829     0.308     0.184
    0.783    2.8584     0.298     0.184
    0.828    2.9065     0.288     0.186
    0.873    2.9237     0.282     0.186
    0.917    2.9161     0.278     0.186
    0.962    2.8254     0.250     0.182
    1.007    2.7454     0.274     0.210
    1.052    2.7497     0.274     0.210
    1.097    2.7519     0.274     0.210
    1.141    2.7533     0.274     0.208
    1.186    2.7554     0.274     0.208
    1.231    2.7723     0.268     0.200
    1.276    2.7647     0.273     0.204
    1.276    2.7647     0.272     0.204
    1.321    2.7723     0.268     0.200
    1.365    2.7554     0.274     0.208
    1.410    2.7533     0.274     0.208
    1.455    2.7519     0.274     0.210
    1.500    2.7497     0.274     0.210
    1.545    2.7454     0.274     0.210
    1.589    2.8254     0.250     0.182
    1.634    2.9161     0.278     0.186
    1.679    2.9237     0.282     0.186
    1.724    2.9065     0.288     0.186
    1.769    2.8584     0.298     0.184
    1.813    2.7829     0.308     0.184
    1.858    2.6919     0.318     0.180
    1.903    2.6021     0.328     0.176
    1.948    2.5309     0.334     0.170
    1.993    2.5602     0.256     0.192
    2.037    2.6558     0.268     0.200
    2.082    2.7342     0.274     0.204
    2.127    2.7793     0.274     0.204
    2.127    2.7793     0.274     0.204
    2.166    2.7340     0.272     0.204
    2.205    2.6548     0.266     0.200
    2.243    2.5588     0.256     0.194
    2.282    2.5684     0.338     0.174
    2.321    2.6331     0.226     0.164
    2.360    2.6229     0.218     0.160
    2.399    2.6468     0.214     0.164
    2.437    2.7167     0.218     0.176
    2.476    2.8092     0.220     0.186
    2.515    2.8800     0.216     0.190
    2.554    2.9114     0.202     0.194
    2.593    2.9094     0.184     0.198
    2.631    2.9037     0.178     0.200
    2.670    2.9231     0.198     0.198
    2.709    2.9600     0.222     0.196
    2.748    2.9980     0.238     0.198
    2.787    3.0287     0.252     0.200
    2.826    3.0481     0.262     0.200
    2.864    3.0548     0.270     0.202
 
# Band-Index:   52
    2.864    3.0548     0.270     0.202
    2.826    3.0491     0.276     0.200
    2.787    3.0336     0.278     0.196
    2.748    3.0121     0.278     0.194
    2.709    2.9894     0.276     0.190
    2.670    2.9711     0.270     0.186
    2.631    2.9641     0.260     0.186
    2.593    2.9725     0.254     0.188
    2.554    2.9879     0.256     0.190
    2.515    2.9919     0.264     0.192
    2.476    2.9708     0.276     0.192
    2.437    2.9201     0.290     0.192
    2.399    2.8427     0.304     0.190
    2.360    2.7477     0.318     0.186
    2.321    2.6501     0.330     0.180
    2.282    2.6665     0.236     0.170
    2.243    2.7128     0.246     0.180
    2.205    2.7580     0.258     0.192
    2.166    2.7851     0.268     0.200
    2.127    2.7793     0.274     0.204
    2.127    2.7793     0.274     0.204
    2.082    2.7854     0.268     0.200
    2.037    2.7571     0.258     0.190
    1.993    2.7080     0.246     0.178
    1.948    2.6589     0.236     0.168
    1.903    2.6390     0.230     0.162
    1.858    2.6930     0.236     0.168
    1.813    2.8308     0.252     0.182
    1.769    2.9731     0.264     0.194
    1.724    3.0580     0.270     0.200
    1.679    3.0564     0.268     0.200
    1.634    2.9688     0.262     0.194
    1.589    2.8945     0.274     0.188
    1.545    2.8682     0.274     0.190
    1.500    2.8425     0.274     0.194
    1.455    2.8198     0.272     0.196
    1.410    2.8007     0.272     0.198
    1.365    2.7853     0.272     0.200
    1.321    2.7734     0.272     0.202
    1.276    2.7647     0.272     0.204
    1.276    2.7647     0.273     0.204
    1.231    2.7734     0.272     0.202
    1.186    2.7853     0.272     0.200
    1.141    2.8007     0.272     0.198
    1.097    2.8198     0.272     0.196
    1.052    2.8425     0.274     0.194
    1.007    2.8682     0.274     0.190
    0.962    2.8945     0.274     0.188
    0.917    2.9688     0.262     0.194
    0.873    3.0564     0.268     0.200
    0.828    3.0580     0.270     0.200
    0.783    2.9731     0.264     0.194
    0.738    2.8308     0.252     0.182
    0.694    2.6930     0.236     0.168
    0.649    2.6390     0.230     0.162
    0.604    2.6589     0.236     0.168
    0.559    2.7080     0.246     0.178
    0.514    2.7571     0.258     0.190
    0.470    2.7854     0.268     0.200
    0.425    2.7793     0.274     0.204
    0.425    2.7793     0.274     0.204
    0.402    2.7832     0.274     0.204
    0.380    2.7878     0.274     0.204
    0.358    2.7932     0.274     0.202
    0.335    2.7994     0.274     0.202
    0.313    2.8064     0.274     0.200
    0.291    2.8142     0.274     0.200
    0.268    2.8230     0.274     0.198
    0.246    2.8326     0.274     0.196
    0.224    2.8430     0.274     0.196
    0.201    2.8543     0.274     0.194
    0.179    2.8662     0.274     0.192
    0.156    2.8786     0.274     0.192
    0.134    2.8912     0.276     0.190
    0.112    2.9034     0.276     0.188
    0.089    2.9144     0.276     0.188
    0.067    2.9233     0.278     0.186
    0.045    2.9287     0.280     0.186
    0.022    2.9292     0.282     0.186
    0.000    2.9235     0.286     0.186
 
# Band-Index:   53
    0.000    3.9828     0.060     0.020
    0.022    3.9444     0.063     0.022
    0.045    3.9086     0.066     0.024
    0.067    3.8710     0.058     0.020
    0.089    3.8290     0.058     0.020
    0.112    3.7871     0.060     0.020
    0.134    3.7452     0.060     0.020
    0.156    3.7036     0.060     0.020
    0.179    3.6629     0.058     0.020
    0.201    3.6237     0.058     0.020
    0.224    3.5867     0.056     0.018
    0.246    3.5522     0.054     0.018
    0.268    3.5208     0.054     0.018
    0.291    3.4909     0.060     0.020
    0.313    3.4635     0.060     0.020
    0.335    3.4408     0.058     0.018
    0.358    3.4232     0.058     0.018
    0.380    3.4111     0.056     0.016
    0.402    3.4044     0.056     0.016
    0.425    3.4033     0.056     0.016
    0.425    3.4033     0.056     0.016
    0.470    3.4111     0.056     0.016
    0.514    3.4411     0.058     0.018
    0.559    3.4914     0.060     0.020
    0.604    3.5526     0.054     0.018
    0.649    3.6242     0.058     0.020
    0.694    3.7042     0.060     0.020
    0.738    3.7878     0.060     0.020
    0.783    3.8719     0.058     0.020
    0.828    3.9460     0.062     0.022
    0.873    4.0275     0.058     0.020
    0.917    4.1293     0.056     0.018
    0.962    4.2490     0.058     0.020
    1.007    4.3710     0.062     0.026
    1.052    4.4597     0.070     0.038
    1.097    4.4826     0.071     0.050
    1.141    4.4594     0.068     0.054
    1.186    4.4240     0.060     0.054
    1.231    4.3947     0.057     0.053
    1.276    4.3864     0.057     0.052
    1.276    4.3864     0.057     0.052
    1.321    4.3956     0.058     0.053
    1.365    4.4239     0.060     0.053
    1.410    4.4585     0.068     0.054
    1.455    4.4823     0.072     0.050
    1.500    4.4597     0.070     0.038
    1.545    4.3710     0.062     0.026
    1.589    4.2490     0.058     0.020
    1.634    4.1293     0.056     0.018
    1.679    4.0275     0.058     0.020
    1.724    3.9460     0.062     0.022
    1.769    3.8719     0.058     0.020
    1.813    3.7878     0.060     0.020
    1.858    3.7042     0.060     0.020
    1.903    3.6242     0.058     0.020
    1.948    3.5526     0.054     0.018
    1.993    3.4914     0.060     0.020
    2.037    3.4411     0.058     0.018
    2.082    3.4111     0.056     0.016
    2.127    3.4033     0.056     0.016
    2.127    3.4033     0.056     0.016
    2.166    3.4088     0.056     0.016
    2.205    3.4310     0.058     0.018
    2.243    3.4692     0.060     0.020
    2.282    3.5189     0.054     0.018
    2.321    3.5754     0.056     0.018
    2.360    3.6407     0.058     0.020
    2.399    3.7132     0.060     0.020
    2.437    3.7910     0.062     0.020
    2.476    3.8733     0.062     0.020
    2.515    3.9606     0.064     0.020
    2.554    4.0520     0.068     0.024
    2.593    4.1447     0.072     0.026
    2.631    4.2453     0.068     0.028
    2.670    4.3579     0.064     0.030
    2.709    4.4830     0.060     0.034
    2.748    4.6197     0.060     0.036
    2.787    4.7669     0.060     0.040
    2.826    4.9234     0.064     0.042
    2.864    5.0877     0.068     0.042
 
# Band-Index:   54
    2.864    5.0882     0.067     0.041
    2.826    5.0494     0.060     0.048
    2.787    4.8745     0.058     0.042
    2.748    4.7106     0.054     0.038
    2.709    4.5579     0.054     0.034
    2.670    4.4167     0.054     0.030
    2.631    4.2872     0.054     0.026
    2.593    4.1703     0.058     0.024
    2.554    4.0684     0.068     0.026
    2.515    3.9827     0.080     0.030
    2.476    3.9027     0.084     0.032
    2.437    3.8220     0.082     0.032
    2.399    3.7403     0.078     0.030
    2.360    3.6606     0.072     0.028
    2.321    3.5865     0.068     0.026
    2.282    3.5220     0.062     0.022
    2.243    3.4729     0.054     0.016
    2.205    3.4374     0.054     0.016
    2.166    3.4136     0.054     0.016
    2.127    3.4034     0.056     0.016
    2.127    3.4034     0.056     0.016
    2.082    3.4165     0.054     0.016
    2.037    3.4471     0.054     0.016
    1.993    3.4929     0.054     0.018
    1.948    3.5586     0.064     0.024
    1.903    3.6376     0.068     0.026
    1.858    3.7215     0.070     0.028
    1.813    3.8023     0.070     0.028
    1.769    3.8754     0.068     0.026
    1.724    3.9593     0.054     0.018
    1.679    4.0582     0.050     0.018
    1.634    4.1746     0.048     0.018
    1.589    4.3057     0.050     0.022
    1.545    4.4319     0.060     0.032
    1.500    4.5021     0.070     0.051
    1.455    4.5022     0.070     0.061
    1.410    4.4657     0.065     0.060
    1.365    4.4248     0.061     0.056
    1.321    4.3964     0.058     0.053
    1.276    4.3864     0.057     0.052
    1.276    4.3864     0.057     0.052
    1.231    4.3964     0.058     0.052
    1.186    4.4246     0.059     0.055
    1.141    4.4711     0.063     0.058
    1.097    4.4994     0.070     0.060
    1.052    4.5021     0.070     0.052
    1.007    4.4319     0.060     0.032
    0.962    4.3057     0.050     0.022
    0.917    4.1746     0.048     0.018
    0.873    4.0582     0.050     0.018
    0.828    3.9593     0.054     0.018
    0.783    3.8754     0.068     0.026
    0.738    3.8023     0.070     0.028
    0.694    3.7215     0.070     0.028
    0.649    3.6376     0.068     0.026
    0.604    3.5586     0.064     0.024
    0.559    3.4929     0.054     0.018
    0.514    3.4471     0.054     0.016
    0.470    3.4165     0.054     0.016
    0.425    3.4034     0.056     0.016
    0.425    3.4034     0.056     0.016
    0.402    3.4075     0.056     0.016
    0.380    3.4164     0.054     0.016
    0.358    3.4297     0.054     0.016
    0.335    3.4470     0.054     0.016
    0.313    3.4680     0.054     0.016
    0.291    3.4927     0.054     0.018
    0.268    3.5225     0.062     0.022
    0.246    3.5578     0.064     0.024
    0.224    3.5961     0.066     0.024
    0.201    3.6366     0.068     0.026
    0.179    3.6783     0.070     0.026
    0.156    3.7203     0.070     0.028
    0.134    3.7614     0.070     0.028
    0.112    3.8008     0.070     0.028
    0.089    3.8382     0.070     0.026
    0.067    3.8738     0.068     0.026
    0.045    3.9137     0.056     0.018
    0.022    3.9583     0.053     0.018
    0.000    3.9866     0.059     0.019
 
# Band-Index:   55
    0.000    4.0053     0.050     0.018
    0.022    4.0370     0.055     0.018
    0.045    4.0739     0.057     0.018
    0.067    4.1160     0.021     0.041
    0.089    4.0694     0.022     0.042
    0.112    4.0175     0.018     0.042
    0.134    3.9792     0.022     0.040
    0.156    3.9307     0.019     0.040
    0.179    3.8859     0.016     0.039
    0.201    3.8459     0.016     0.038
    0.224    3.8095     0.014     0.036
    0.246    3.7744     0.012     0.036
    0.268    3.7444     0.012     0.034
    0.291    3.7170     0.012     0.034
    0.313    3.6938     0.010     0.032
    0.335    3.6737     0.010     0.032
    0.358    3.6583     0.010     0.032
    0.380    3.6461     0.008     0.032
    0.402    3.6396     0.008     0.032
    0.425    3.6370     0.008     0.032
    0.425    3.6370     0.008     0.032
    0.470    3.6469     0.008     0.032
    0.514    3.6745     0.010     0.032
    0.559    3.7178     0.012     0.034
    0.604    3.7753     0.014     0.036
    0.649    3.8469     0.016     0.038
    0.694    3.9289     0.018     0.040
    0.738    4.0189     0.019     0.042
    0.783    4.1156     0.020     0.043
    0.828    4.2203     0.022     0.042
    0.873    4.3317     0.024     0.044
    0.917    4.4438     0.028     0.048
    0.962    4.5670     0.034     0.052
    1.007    4.6473     0.033     0.053
    1.052    4.6631     0.064     0.062
    1.097    4.5618     0.062     0.060
    1.141    4.4961     0.060     0.056
    1.186    4.4280     0.061     0.054
    1.231    4.3982     0.059     0.052
    1.276    4.3864     0.057     0.052
    1.276    4.3864     0.057     0.052
    1.321    4.3989     0.058     0.053
    1.365    4.4347     0.059     0.054
    1.410    4.4829     0.059     0.056
    1.455    4.5617     0.061     0.059
    1.500    4.6861     0.068     0.060
    1.545    4.6511     0.033     0.053
    1.589    4.5497     0.032     0.053
    1.634    4.4481     0.028     0.047
    1.679    4.3306     0.024     0.044
    1.724    4.2219     0.022     0.042
    1.769    4.1181     0.020     0.043
    1.813    4.0195     0.019     0.042
    1.858    3.9281     0.017     0.040
    1.903    3.8464     0.016     0.038
    1.948    3.7769     0.014     0.034
    1.993    3.7173     0.012     0.034
    2.037    3.6744     0.010     0.032
    2.082    3.6463     0.008     0.032
    2.127    3.6370     0.008     0.032
    2.127    3.6370     0.008     0.032
    2.166    3.6442     0.008     0.032
    2.205    3.6651     0.010     0.032
    2.243    3.6980     0.010     0.034
    2.282    3.7435     0.012     0.034
    2.321    3.7977     0.014     0.036
    2.360    3.8598     0.016     0.038
    2.399    3.9298     0.016     0.041
    2.437    4.0043     0.016     0.042
    2.476    4.0850     0.016     0.042
    2.515    4.1736     0.016     0.042
    2.554    4.2755     0.018     0.040
    2.593    4.3821     0.022     0.042
    2.631    4.5017     0.027     0.044
    2.670    4.6305     0.034     0.046
    2.709    4.7675     0.040     0.050
    2.748    4.9132     0.048     0.054
    2.787    5.0646     0.048     0.056
    2.826    5.2414     0.046     0.051
    2.864    5.2347     0.064     0.052
