     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz      dx2-y2       tot  
     9.51474     0.02349     0.02807     0.04328     0.02807     0.02839     0.02502     0.02175     0.02502     0.02839     0.25148
     9.66074     0.02551     0.02967     0.04612     0.02967     0.02580     0.02713     0.02075     0.02713     0.02580     0.25758
     9.80674     0.02653     0.02129     0.03915     0.02129     0.02109     0.01990     0.01782     0.01990     0.02109     0.20806
     9.95374     0.02358     0.02800     0.03517     0.02800     0.01925     0.02499     0.02337     0.02499     0.01925     0.22660
    10.09974     0.02265     0.02666     0.03273     0.02666     0.02733     0.02205     0.03007     0.02205     0.02733     0.23753
    10.24574     0.01956     0.02459     0.03783     0.02459     0.03847     0.02991     0.04530     0.02991     0.03847     0.28863
    10.39174     0.02359     0.02068     0.04477     0.02068     0.02695     0.02681     0.04467     0.02681     0.02695     0.26191
    10.53774     0.01993     0.02499     0.04201     0.02499     0.02537     0.02427     0.04157     0.02427     0.02537     0.25277
    10.68374     0.04091     0.01997     0.03013     0.01997     0.02462     0.02169     0.03269     0.02169     0.02462     0.23629
    10.82974     0.03268     0.02732     0.03004     0.02732     0.02819     0.02252     0.03286     0.02252     0.02819     0.25164
    10.97574     0.03209     0.02920     0.03889     0.02920     0.04056     0.03344     0.03037     0.03344     0.04056     0.30775
    11.12174     0.02215     0.03313     0.02552     0.03313     0.04700     0.03061     0.03949     0.03061     0.04700     0.30864
    11.26774     0.02630     0.04343     0.04722     0.04343     0.04649     0.03599     0.05626     0.03599     0.04649     0.38160
    11.41374     0.02268     0.03062     0.03833     0.03062     0.02590     0.02574     0.02848     0.02574     0.02590     0.25401
    11.55974     0.02189     0.02795     0.02873     0.02795     0.03073     0.02588     0.03024     0.02588     0.03073     0.24998
    11.70574     0.02430     0.03460     0.02486     0.03460     0.03586     0.03443     0.04153     0.03443     0.03586     0.30047
    11.85174     0.01963     0.03148     0.03079     0.03148     0.03443     0.03770     0.03142     0.03770     0.03443     0.28906
    11.99874     0.01766     0.03221     0.02524     0.03221     0.03605     0.03121     0.02404     0.03121     0.03605     0.26588
    12.14474     0.01849     0.04066     0.02879     0.04066     0.04040     0.03319     0.01747     0.03319     0.04040     0.29325
    12.29074     0.02041     0.03352     0.03433     0.03352     0.04026     0.04257     0.02722     0.04257     0.04026     0.31466
    12.43674     0.01830     0.02962     0.03380     0.02962     0.03905     0.03366     0.03263     0.03366     0.03905     0.28939
    12.58274     0.01871     0.02992     0.02228     0.02992     0.02850     0.02401     0.01756     0.02401     0.02850     0.22341
    12.72874     0.02224     0.02942     0.03093     0.02942     0.04229     0.03839     0.03124     0.03839     0.04229     0.30461
    12.87474     0.03114     0.02728     0.03018     0.02728     0.04732     0.03560     0.03467     0.03560     0.04732     0.31639
    13.02074     0.01547     0.02833     0.04284     0.02833     0.02960     0.03917     0.03030     0.03917     0.02960     0.28281
    13.16674     0.01705     0.03267     0.04205     0.03267     0.03201     0.03246     0.02774     0.03246     0.03201     0.28112
    13.31274     0.02868     0.03414     0.04603     0.03414     0.04742     0.02946     0.03850     0.02946     0.04742     0.33525
    13.45874     0.02544     0.04259     0.04087     0.04259     0.04131     0.03167     0.04243     0.03167     0.04131     0.33988
    13.60474     0.01920     0.03821     0.04346     0.03821     0.03610     0.03262     0.03393     0.03262     0.03610     0.31045
    13.75074     0.01921     0.03650     0.04641     0.03650     0.03005     0.03600     0.04665     0.03600     0.03005     0.31737
    13.89674     0.01589     0.03353     0.03389     0.03353     0.02957     0.02186     0.05401     0.02186     0.02957     0.27371
    14.04274     0.01351     0.03399     0.03548     0.03399     0.02226     0.02428     0.05015     0.02428     0.02226     0.26020
    14.18974     0.01866     0.04527     0.04853     0.04527     0.03336     0.02956     0.04175     0.02956     0.03336     0.32532
    14.33574     0.01860     0.04437     0.04088     0.04437     0.04005     0.02986     0.04231     0.02986     0.04005     0.33035
    14.48174     0.01513     0.02750     0.02967     0.02750     0.02589     0.03019     0.03728     0.03019     0.02589     0.24924
    14.62774     0.01541     0.02405     0.02804     0.02405     0.02640     0.03354     0.03170     0.03354     0.02640     0.24313
    14.77374     0.02728     0.03721     0.03494     0.03721     0.03698     0.03265     0.04085     0.03265     0.03698     0.31675
    14.91974     0.01212     0.02899     0.02607     0.02899     0.03303     0.02381     0.03128     0.02381     0.03303     0.24113
    15.06574     0.00671     0.02407     0.02437     0.02407     0.02576     0.02533     0.02550     0.02533     0.02576     0.20690
    15.21174     0.02093     0.01916     0.02631     0.01916     0.03503     0.02721     0.03357     0.02721     0.03503     0.24361
    15.35774     0.01249     0.01865     0.01573     0.01865     0.02460     0.01726     0.02171     0.01726     0.02460     0.17095
    15.50374     0.00605     0.01238     0.00889     0.01238     0.01443     0.01319     0.01179     0.01319     0.01443     0.10672
    15.64974     0.00054     0.00314     0.00084     0.00314     0.00175     0.00692     0.00185     0.00692     0.00175     0.02686
    15.79574     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001     0.00000     0.00001     0.00000     0.00003
    15.94174     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    16.08774     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    16.23374     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    16.38074     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    16.52674     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    16.67274     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    16.81874     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    16.96474     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    17.11074     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    17.25674     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    17.40274     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    17.54874     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
