  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS: 120  33
# Band-Index:    1
    0.650   -0.5596     0.260     0.168
    0.678   -0.6391     0.241     0.180
    0.706   -0.7195     0.224     0.191
    0.734   -0.7983     0.210     0.200
    0.763   -0.8736     0.196     0.207
    0.791   -0.9419     0.179     0.211
    0.819   -0.9711     0.145     0.211
    0.819   -0.9711     0.145     0.211
    0.843   -0.9499     0.176     0.211
    0.868   -0.8926     0.192     0.209
    0.892   -0.8284     0.204     0.204
    0.917   -0.7605     0.216     0.197
    0.941   -0.6905     0.229     0.189
    0.966   -0.6205     0.243     0.180
    0.990   -0.5526     0.258     0.170
    1.015   -0.4901     0.273     0.160
    1.039   -0.4363     0.287     0.150
    1.064   -0.3953     0.297     0.141
    1.088   -0.3706     0.303     0.137
    1.113   -0.3634     0.301     0.138
    1.137   -0.3725     0.293     0.143
    1.161   -0.3943     0.282     0.150
    1.186   -0.4247     0.271     0.158
    1.210   -0.4604     0.261     0.165
    1.235   -0.4987     0.252     0.171
    1.259   -0.5375     0.244     0.176
    1.284   -0.5756     0.237     0.180
    1.308   -0.6116     0.231     0.184
    1.333   -0.6449     0.225     0.188
    1.357   -0.6746     0.219     0.192
    1.382   -0.7002     0.214     0.195
    1.406   -0.7211     0.209     0.199
    1.430   -0.7371     0.204     0.202
    1.455   -0.7478     0.199     0.206
    1.479   -0.7531     0.194     0.209
    1.504   -0.7528     0.189     0.213
    1.528   -0.7469     0.184     0.217
    1.528   -0.7469     0.184     0.217
    1.542   -0.7515     0.190     0.212
    1.557   -0.7581     0.196     0.207
    1.571   -0.7667     0.203     0.202
    1.585   -0.7772     0.209     0.198
    1.599   -0.7895     0.215     0.193
    1.613   -0.8035     0.220     0.189
    1.627   -0.8190     0.225     0.185
    1.641   -0.8358     0.229     0.182
    1.655   -0.8537     0.233     0.179
    1.670   -0.8728     0.236     0.177
    1.684   -0.8927     0.238     0.175
    1.698   -0.9134     0.240     0.173
    1.712   -0.9347     0.241     0.172
    1.726   -0.9566     0.242     0.172
    1.740   -0.9790     0.243     0.171
    1.754   -1.0017     0.243     0.171
    1.768   -1.0247     0.243     0.171
    1.782   -1.0477     0.243     0.171
    1.797   -1.0707     0.242     0.171
    1.811   -1.0935     0.242     0.171
    1.825   -1.1160     0.241     0.172
    1.839   -1.1379     0.240     0.172
    1.853   -1.1591     0.240     0.172
    1.867   -1.1795     0.240     0.171
    1.881   -1.1990     0.240     0.170
    1.895   -1.2174     0.242     0.168
    1.910   -1.2346     0.247     0.163
    1.924   -1.2492     0.258     0.152
    1.938   -1.2561     0.267     0.142
    1.938   -1.2561     0.267     0.142
    1.966   -1.2343     0.247     0.163
    1.994   -1.1979     0.239     0.172
    2.023   -1.1553     0.238     0.175
    2.051   -1.1064     0.240     0.175
    2.079   -1.0517     0.243     0.175
    2.107   -0.9924     0.247     0.175
    2.135   -0.9297     0.252     0.174
    2.164   -0.8647     0.257     0.173
    2.192   -0.7983     0.262     0.171
    2.220   -0.7312     0.267     0.169
    2.248   -0.6643     0.274     0.166
    2.277   -0.5984     0.281     0.162
    2.305   -0.5344     0.290     0.157
    2.333   -0.4735     0.300     0.150
    2.361   -0.4175     0.312     0.141
    2.390   -0.3695     0.326     0.131
    2.418   -0.3340     0.340     0.120
    2.446   -0.3175     0.349     0.111
    2.474   -0.3259     0.346     0.111
    2.503   -0.3603     0.329     0.121
    2.531   -0.4152     0.306     0.137
    2.559   -0.4836     0.282     0.153
    2.587   -0.5596     0.260     0.168
    2.616   -0.6391     0.241     0.180
    2.644   -0.7195     0.224     0.191
    2.672   -0.7983     0.210     0.200
    2.700   -0.8736     0.196     0.207
    2.729   -0.9419     0.179     0.211
    2.757   -0.9711     0.145     0.211
 
# Band-Index:   20
    2.757   -0.9711     0.145     0.211
    2.729   -0.8913     0.149     0.228
    2.700   -0.7902     0.145     0.242
    2.672   -0.6876     0.137     0.254
    2.644   -0.5868     0.127     0.268
    2.616   -0.4906     0.115     0.282
    2.587   -0.4013     0.101     0.298
    2.559   -0.3217     0.087     0.313
    2.531   -0.2549     0.075     0.326
    2.503   -0.2042     0.068     0.336
    2.474   -0.1728     0.067     0.339
    2.446   -0.1628     0.071     0.338
    2.418   -0.1732     0.077     0.334
    2.390   -0.2002     0.085     0.327
    2.361   -0.2399     0.095     0.318
    2.333   -0.2889     0.105     0.308
    2.305   -0.3447     0.114     0.300
    2.277   -0.4053     0.122     0.291
    2.248   -0.4695     0.128     0.284
    2.220   -0.5360     0.133     0.278
    2.192   -0.6039     0.137     0.273
    2.164   -0.6725     0.140     0.268
    2.135   -0.7409     0.141     0.265
    2.107   -0.8084     0.141     0.262
    2.079   -0.8742     0.140     0.260
    2.051   -0.9371     0.138     0.260
    2.023   -0.9952     0.133     0.261
    1.994   -1.0451     0.127     0.263
    1.966   -1.0805     0.120     0.265
    1.938   -1.0934     0.117     0.267
    1.938   -1.0934     0.117     0.267
    1.924   -1.0903     0.118     0.266
    1.910   -1.0815     0.120     0.266
    1.895   -1.0683     0.122     0.265
    1.881   -1.0520     0.125     0.263
    1.867   -1.0336     0.127     0.262
    1.853   -1.0140     0.130     0.261
    1.839   -0.9938     0.131     0.260
    1.825   -0.9736     0.133     0.260
    1.811   -0.9536     0.134     0.259
    1.797   -0.9340     0.135     0.258
    1.782   -0.9150     0.136     0.258
    1.768   -0.8968     0.137     0.257
    1.754   -0.8794     0.137     0.256
    1.740   -0.8628     0.138     0.256
    1.726   -0.8471     0.139     0.255
    1.712   -0.8324     0.140     0.254
    1.698   -0.8187     0.141     0.253
    1.684   -0.8059     0.142     0.251
    1.670   -0.7941     0.143     0.250
    1.655   -0.7834     0.145     0.248
    1.641   -0.7738     0.148     0.246
    1.627   -0.7653     0.150     0.244
    1.613   -0.7581     0.154     0.241
    1.599   -0.7522     0.157     0.238
    1.585   -0.7477     0.162     0.234
    1.571   -0.7448     0.166     0.231
    1.557   -0.7437     0.172     0.226
    1.542   -0.7443     0.178     0.222
    1.528   -0.7469     0.184     0.217
    1.528   -0.7469     0.184     0.217
    1.504   -0.7357     0.179     0.222
    1.479   -0.7192     0.173     0.226
    1.455   -0.6978     0.168     0.231
    1.430   -0.6719     0.163     0.236
    1.406   -0.6417     0.157     0.241
    1.382   -0.6080     0.151     0.246
    1.357   -0.5711     0.145     0.252
    1.333   -0.5317     0.138     0.258
    1.308   -0.4905     0.131     0.265
    1.284   -0.4483     0.123     0.272
    1.259   -0.4063     0.115     0.280
    1.235   -0.3655     0.106     0.288
    1.210   -0.3275     0.096     0.297
    1.186   -0.2941     0.087     0.306
    1.161   -0.2673     0.078     0.314
    1.137   -0.2494     0.072     0.320
    1.113   -0.2427     0.068     0.324
    1.088   -0.2489     0.068     0.324
    1.064   -0.2691     0.072     0.321
    1.039   -0.3035     0.080     0.315
    1.015   -0.3514     0.090     0.305
    0.990   -0.4112     0.101     0.295
    0.966   -0.4811     0.112     0.283
    0.941   -0.5589     0.123     0.272
    0.917   -0.6424     0.132     0.260
    0.892   -0.7294     0.140     0.249
    0.868   -0.8179     0.146     0.238
    0.843   -0.9043     0.149     0.226
    0.819   -0.9711     0.145     0.211
    0.819   -0.9711     0.145     0.211
    0.791   -0.8913     0.149     0.228
    0.763   -0.7902     0.145     0.242
    0.734   -0.6876     0.137     0.254
    0.706   -0.5868     0.127     0.268
    0.678   -0.4906     0.115     0.282
    0.650   -0.4013     0.101     0.298
    0.621   -0.3217     0.087     0.313
    0.593   -0.2549     0.075     0.326
    0.565   -0.2042     0.068     0.336
    0.537   -0.1728     0.067     0.339
    0.508   -0.1628     0.071     0.338
    0.480   -0.1732     0.077     0.334
    0.452   -0.2002     0.085     0.327
    0.424   -0.2399     0.095     0.318
    0.395   -0.2889     0.105     0.308
    0.367   -0.3447     0.114     0.300
    0.339   -0.4053     0.122     0.291
    0.311   -0.4695     0.128     0.284
    0.282   -0.5360     0.133     0.278
    0.254   -0.6039     0.137     0.273
    0.226   -0.6725     0.140     0.268
    0.198   -0.7409     0.141     0.265
    0.169   -0.8084     0.141     0.262
    0.141   -0.8742     0.140     0.260
    0.113   -0.9371     0.138     0.260
    0.085   -0.9952     0.133     0.261
    0.056   -1.0451     0.127     0.263
    0.028   -1.0805     0.120     0.265
    0.000   -1.0934     0.117     0.267
 
# Band-Index:   21
    0.000    1.5514     0.203     0.270
    0.028    1.5327     0.203     0.268
    0.056    1.4848     0.203     0.265
    0.085    1.4184     0.203     0.261
    0.113    1.3408     0.201     0.258
    0.141    1.2562     0.199     0.256
    0.169    1.1673     0.196     0.255
    0.198    1.0756     0.192     0.254
    0.226    0.9826     0.187     0.254
    0.254    0.8890     0.182     0.256
    0.282    0.7958     0.175     0.258
    0.311    0.7035     0.167     0.261
    0.339    0.6127     0.158     0.266
    0.367    0.5243     0.147     0.273
    0.395    0.4391     0.133     0.281
    0.424    0.3586     0.116     0.293
    0.452    0.2855     0.095     0.308
    0.480    0.2241     0.073     0.324
    0.508    0.1811     0.057     0.337
    0.537    0.1628     0.055     0.339
    0.565    0.1695     0.070     0.328
    0.593    0.1943     0.091     0.313
    0.621    0.2293     0.110     0.299
    0.650    0.2688     0.125     0.287
    0.678    0.3092     0.137     0.277
    0.706    0.3486     0.146     0.268
    0.734    0.3856     0.153     0.261
    0.763    0.4198     0.161     0.253
    0.791    0.4508     0.168     0.245
    0.819    0.4784     0.177     0.236
    0.819    0.4784     0.177     0.236
    0.843    0.4547     0.169     0.244
    0.868    0.4285     0.163     0.251
    0.892    0.3998     0.156     0.257
    0.917    0.3691     0.150     0.264
    0.941    0.3368     0.144     0.270
    0.966    0.3037     0.137     0.277
    0.990    0.2711     0.129     0.284
    1.015    0.2408     0.121     0.291
    1.039    0.2153     0.114     0.297
    1.064    0.1977     0.108     0.301
    1.088    0.1903     0.108     0.300
    1.113    0.1943     0.114     0.294
    1.137    0.2078     0.125     0.283
    1.161    0.2274     0.138     0.270
    1.186    0.2494     0.150     0.256
    1.210    0.2712     0.160     0.243
    1.235    0.2910     0.169     0.232
    1.259    0.3080     0.175     0.222
    1.284    0.3220     0.180     0.213
    1.308    0.3330     0.184     0.205
    1.333    0.3413     0.187     0.198
    1.357    0.3476     0.190     0.192
    1.382    0.3521     0.192     0.187
    1.406    0.3553     0.193     0.182
    1.430    0.3578     0.195     0.178
    1.455    0.3600     0.196     0.174
    1.479    0.3620     0.198     0.171
    1.504    0.3643     0.200     0.169
    1.528    0.3670     0.202     0.166
    1.528    0.3670     0.202     0.166
    1.542    0.3573     0.198     0.169
    1.557    0.3549     0.194     0.173
    1.571    0.3598     0.190     0.176
    1.585    0.3717     0.187     0.180
    1.599    0.3906     0.185     0.184
    1.613    0.4161     0.183     0.188
    1.627    0.4478     0.182     0.192
    1.641    0.4854     0.182     0.196
    1.655    0.5283     0.182     0.199
    1.670    0.5760     0.182     0.203
    1.684    0.6280     0.183     0.207
    1.698    0.6839     0.185     0.210
    1.712    0.7430     0.186     0.214
    1.726    0.8048     0.188     0.217
    1.740    0.8687     0.190     0.221
    1.754    0.9341     0.192     0.225
    1.768    1.0004     0.194     0.228
    1.782    1.0668     0.196     0.232
    1.797    1.1328     0.198     0.236
    1.811    1.1975     0.200     0.240
    1.825    1.2600     0.201     0.244
    1.839    1.3195     0.202     0.248
    1.853    1.3749     0.203     0.253
    1.867    1.4250     0.203     0.257
    1.881    1.4685     0.203     0.261
    1.895    1.5040     0.203     0.265
    1.910    1.5303     0.203     0.268
    1.924    1.5462     0.203     0.270
    1.938    1.5514     0.203     0.270
    1.938    1.5514     0.203     0.270
    1.966    1.5327     0.203     0.268
    1.994    1.4848     0.203     0.265
    2.023    1.4184     0.203     0.261
    2.051    1.3408     0.201     0.258
    2.079    1.2562     0.199     0.256
    2.107    1.1673     0.196     0.255
    2.135    1.0756     0.192     0.254
    2.164    0.9826     0.187     0.254
    2.192    0.8890     0.182     0.256
    2.220    0.7958     0.175     0.258
    2.248    0.7035     0.167     0.261
    2.277    0.6127     0.158     0.266
    2.305    0.5243     0.147     0.273
    2.333    0.4391     0.133     0.281
    2.361    0.3586     0.116     0.293
    2.390    0.2855     0.095     0.308
    2.418    0.2241     0.073     0.324
    2.446    0.1811     0.057     0.337
    2.474    0.1628     0.055     0.339
    2.503    0.1695     0.070     0.328
    2.531    0.1943     0.091     0.313
    2.559    0.2293     0.110     0.299
    2.587    0.2688     0.125     0.287
    2.616    0.3092     0.137     0.277
    2.644    0.3486     0.146     0.268
    2.672    0.3856     0.153     0.261
    2.700    0.4198     0.161     0.253
    2.729    0.4508     0.168     0.245
    2.757    0.4784     0.177     0.236
 
# Band-Index:   22
    2.757    0.4784     0.177     0.236
    2.729    0.5021     0.187     0.227
    2.700    0.5216     0.200     0.216
    2.672    0.5362     0.215     0.203
    2.644    0.5455     0.233     0.189
    2.616    0.5497     0.253     0.173
    2.587    0.5500     0.276     0.156
    2.559    0.5487     0.299     0.138
    2.531    0.5496     0.320     0.122
    2.503    0.5569     0.338     0.109
    2.474    0.5748     0.347     0.101
    2.446    0.6056     0.348     0.101
    2.418    0.6496     0.342     0.108
    2.390    0.7051     0.331     0.118
    2.361    0.7698     0.318     0.130
    2.333    0.8417     0.306     0.141
    2.305    0.9190     0.294     0.152
    2.277    1.0004     0.284     0.163
    2.248    1.0850     0.275     0.172
    2.220    1.1720     0.267     0.181
    2.192    1.2605     0.259     0.189
    2.164    1.3497     0.252     0.197
    2.135    1.4387     0.245     0.205
    2.107    1.5259     0.238     0.213
    2.079    1.6094     0.230     0.221
    2.051    1.6865     0.220     0.230
    2.023    1.7529     0.209     0.239
    1.994    1.8032     0.198     0.246
    1.966    1.8328     0.189     0.251
    1.938    1.8419     0.187     0.251
    1.938    1.8419     0.187     0.251
    1.924    1.8397     0.187     0.251
    1.910    1.8322     0.190     0.251
    1.895    1.8177     0.194     0.249
    1.881    1.7944     0.200     0.246
    1.867    1.7609     0.207     0.241
    1.853    1.7172     0.214     0.235
    1.839    1.6645     0.220     0.229
    1.825    1.6044     0.225     0.222
    1.811    1.5385     0.229     0.215
    1.797    1.4684     0.231     0.209
    1.782    1.3952     0.233     0.203
    1.768    1.3200     0.234     0.198
    1.754    1.2437     0.235     0.193
    1.740    1.1672     0.235     0.188
    1.726    1.0911     0.235     0.183
    1.712    1.0161     0.234     0.179
    1.698    0.9427     0.233     0.175
    1.684    0.8715     0.232     0.172
    1.670    0.8029     0.231     0.169
    1.655    0.7375     0.229     0.166
    1.641    0.6758     0.227     0.164
    1.627    0.6182     0.225     0.162
    1.613    0.5651     0.222     0.161
    1.599    0.5171     0.220     0.160
    1.585    0.4745     0.217     0.160
    1.571    0.4378     0.213     0.161
    1.557    0.4075     0.209     0.162
    1.542    0.3838     0.206     0.164
    1.528    0.3670     0.202     0.166
    1.528    0.3670     0.202     0.166
    1.504    0.3702     0.204     0.164
    1.479    0.3741     0.206     0.162
    1.455    0.3787     0.209     0.161
    1.430    0.3838     0.213     0.159
    1.406    0.3894     0.217     0.158
    1.382    0.3954     0.221     0.156
    1.357    0.4017     0.227     0.155
    1.333    0.4080     0.232     0.153
    1.308    0.4142     0.239     0.150
    1.284    0.4203     0.247     0.147
    1.259    0.4263     0.255     0.144
    1.235    0.4321     0.264     0.140
    1.210    0.4381     0.274     0.135
    1.186    0.4447     0.285     0.130
    1.161    0.4523     0.295     0.126
    1.137    0.4616     0.303     0.123
    1.113    0.4729     0.308     0.122
    1.088    0.4863     0.309     0.123
    1.064    0.5010     0.306     0.128
    1.039    0.5159     0.298     0.136
    1.015    0.5293     0.286     0.146
    0.990    0.5394     0.271     0.158
    0.966    0.5450     0.255     0.171
    0.941    0.5454     0.238     0.184
    0.917    0.5405     0.222     0.197
    0.892    0.5308     0.208     0.208
    0.868    0.5168     0.196     0.219
    0.843    0.4992     0.186     0.228
    0.819    0.4784     0.177     0.236
    0.819    0.4784     0.177     0.236
    0.791    0.5021     0.187     0.227
    0.763    0.5216     0.200     0.216
    0.734    0.5362     0.215     0.203
    0.706    0.5455     0.233     0.189
    0.678    0.5497     0.253     0.173
    0.650    0.5500     0.276     0.156
    0.621    0.5487     0.299     0.138
    0.593    0.5496     0.320     0.122
    0.565    0.5569     0.338     0.109
    0.537    0.5748     0.347     0.101
    0.508    0.6056     0.348     0.101
    0.480    0.6496     0.342     0.108
    0.452    0.7051     0.331     0.118
    0.424    0.7698     0.318     0.130
    0.395    0.8417     0.306     0.141
    0.367    0.9190     0.294     0.152
    0.339    1.0004     0.284     0.163
    0.311    1.0850     0.275     0.172
    0.282    1.1720     0.267     0.181
    0.254    1.2605     0.259     0.189
    0.226    1.3497     0.252     0.197
    0.198    1.4387     0.245     0.205
    0.169    1.5259     0.238     0.213
    0.141    1.6094     0.230     0.221
    0.113    1.6865     0.220     0.230
    0.085    1.7529     0.209     0.239
    0.056    1.8032     0.198     0.246
    0.028    1.8328     0.189     0.251
    0.000    1.8419     0.187     0.251
 
# Band-Index:   23
    0.000    2.1651     0.303     0.180
    0.028    2.1628     0.301     0.180
    0.056    2.1585     0.292     0.182
    0.085    2.1533     0.281     0.187
    0.113    2.1440     0.269     0.191
    0.141    2.1266     0.258     0.194
    0.169    2.0993     0.248     0.195
    0.198    2.0619     0.240     0.194
    0.226    2.0160     0.232     0.192
    0.254    1.9636     0.227     0.189
    0.282    1.9069     0.222     0.186
    0.311    1.8477     0.218     0.183
    0.339    1.7875     0.215     0.181
    0.367    1.7277     0.213     0.178
    0.395    1.6690     0.212     0.177
    0.424    1.6124     0.211     0.176
    0.452    1.5581     0.212     0.175
    0.480    1.5065     0.213     0.176
    0.508    1.4580     0.215     0.177
    0.537    1.4125     0.218     0.179
    0.565    1.3703     0.221     0.181
    0.593    1.3317     0.226     0.182
    0.621    1.2975     0.231     0.183
    0.650    1.2686     0.237     0.183
    0.678    1.2460     0.242     0.181
    0.706    1.2309     0.247     0.178
    0.734    1.2236     0.250     0.175
    0.763    1.2244     0.252     0.171
    0.791    1.2332     0.253     0.168
    0.819    1.2496     0.252     0.166
    0.819    1.2496     0.252     0.166
    0.843    1.2350     0.253     0.168
    0.868    1.2260     0.252     0.171
    0.892    1.2232     0.251     0.173
    0.917    1.2271     0.249     0.176
    0.941    1.2386     0.246     0.179
    0.966    1.2592     0.243     0.182
    0.990    1.2901     0.240     0.184
    1.015    1.3325     0.239     0.186
    1.039    1.3870     0.238     0.187
    1.064    1.4536     0.239     0.187
    1.088    1.5315     0.241     0.188
    1.113    1.6193     0.244     0.189
    1.137    1.7149     0.246     0.191
    1.161    1.8164     0.248     0.193
    1.186    1.9211     0.250     0.195
    1.210    2.0078     0.198     0.189
    1.235    2.0854     0.198     0.194
    1.259    2.1632     0.199     0.198
    1.284    2.2396     0.200     0.202
    1.308    2.3131     0.201     0.205
    1.333    2.3822     0.203     0.207
    1.357    2.4457     0.205     0.209
    1.382    2.5029     0.207     0.210
    1.406    2.5532     0.209     0.211
    1.430    2.5961     0.211     0.212
    1.455    2.6316     0.214     0.212
    1.479    2.6595     0.216     0.212
    1.504    2.6798     0.219     0.212
    1.528    2.6925     0.221     0.212
    1.528    2.6925     0.221     0.212
    1.542    2.6842     0.223     0.213
    1.557    2.6739     0.224     0.213
    1.571    2.6614     0.225     0.213
    1.585    2.6467     0.227     0.213
    1.599    2.6300     0.228     0.213
    1.613    2.6111     0.229     0.213
    1.627    2.5904     0.231     0.212
    1.641    2.5678     0.232     0.212
    1.655    2.5436     0.233     0.211
    1.670    2.5179     0.235     0.210
    1.684    2.4911     0.236     0.209
    1.698    2.4633     0.237     0.207
    1.712    2.4348     0.238     0.206
    1.726    2.4059     0.240     0.205
    1.740    2.3769     0.241     0.203
    1.754    2.3480     0.243     0.202
    1.768    2.3196     0.246     0.200
    1.782    2.2919     0.248     0.198
    1.797    2.2655     0.252     0.196
    1.811    2.2406     0.256     0.194
    1.825    2.2180     0.261     0.191
    1.839    2.1983     0.267     0.188
    1.853    2.1823     0.275     0.185
    1.867    2.1709     0.283     0.183
    1.881    2.1644     0.290     0.180
    1.895    2.1623     0.296     0.180
    1.910    2.1630     0.300     0.179
    1.924    2.1644     0.303     0.180
    1.938    2.1651     0.303     0.180
    1.938    2.1651     0.303     0.180
    1.966    2.1628     0.301     0.180
    1.994    2.1585     0.292     0.182
    2.023    2.1533     0.281     0.187
    2.051    2.1440     0.269     0.191
    2.079    2.1266     0.258     0.194
    2.107    2.0993     0.248     0.195
    2.135    2.0619     0.240     0.194
    2.164    2.0160     0.232     0.192
    2.192    1.9636     0.227     0.189
    2.220    1.9069     0.222     0.186
    2.248    1.8477     0.218     0.183
    2.277    1.7875     0.215     0.181
    2.305    1.7277     0.213     0.178
    2.333    1.6690     0.212     0.177
    2.361    1.6124     0.211     0.176
    2.390    1.5581     0.212     0.175
    2.418    1.5065     0.213     0.176
    2.446    1.4580     0.215     0.177
    2.474    1.4125     0.218     0.179
    2.503    1.3703     0.221     0.181
    2.531    1.3317     0.226     0.182
    2.559    1.2975     0.231     0.183
    2.587    1.2686     0.237     0.183
    2.616    1.2460     0.242     0.181
    2.644    1.2309     0.247     0.178
    2.672    1.2236     0.250     0.175
    2.700    1.2244     0.252     0.171
    2.729    1.2332     0.253     0.168
    2.757    1.2496     0.252     0.166
 
# Band-Index:   24
    2.757    1.2496     0.252     0.166
    2.729    1.2735     0.250     0.165
    2.700    1.3042     0.247     0.164
    2.672    1.3410     0.244     0.163
    2.644    1.3829     0.240     0.163
    2.616    1.4286     0.235     0.162
    2.587    1.4767     0.230     0.162
    2.559    1.5261     0.225     0.162
    2.531    1.5761     0.221     0.161
    2.503    1.6265     0.218     0.160
    2.474    1.6774     0.215     0.159
    2.446    1.7293     0.215     0.157
    2.418    1.7830     0.215     0.156
    2.390    1.8392     0.216     0.155
    2.361    1.8982     0.218     0.154
    2.333    1.9603     0.221     0.154
    2.305    2.0252     0.225     0.154
    2.277    2.0926     0.229     0.155
    2.248    2.1618     0.235     0.156
    2.220    2.2318     0.241     0.157
    2.192    2.3011     0.249     0.158
    2.164    2.3678     0.258     0.159
    2.135    2.4288     0.269     0.159
    2.107    2.4790     0.279     0.154
    2.079    2.5080     0.264     0.148
    2.051    2.5153     0.235     0.152
    2.023    2.5164     0.226     0.155
    1.994    2.5167     0.229     0.157
    1.966    2.5166     0.242     0.158
    1.938    2.5160     0.253     0.158
    1.938    2.5160     0.253     0.158
    1.924    2.5166     0.250     0.158
    1.910    2.5190     0.241     0.158
    1.895    2.5232     0.228     0.159
    1.881    2.5287     0.216     0.161
    1.867    2.5348     0.205     0.163
    1.853    2.5414     0.199     0.165
    1.839    2.5485     0.194     0.168
    1.825    2.5563     0.192     0.171
    1.811    2.5647     0.191     0.174
    1.797    2.5739     0.191     0.176
    1.782    2.5838     0.192     0.179
    1.768    2.5944     0.193     0.182
    1.754    2.6054     0.194     0.185
    1.740    2.6168     0.196     0.188
    1.726    2.6284     0.198     0.191
    1.712    2.6399     0.200     0.194
    1.698    2.6511     0.202     0.196
    1.684    2.6617     0.204     0.199
    1.670    2.6717     0.206     0.201
    1.655    2.6806     0.208     0.203
    1.641    2.6884     0.210     0.205
    1.627    2.6949     0.211     0.206
    1.613    2.6999     0.213     0.208
    1.599    2.7032     0.215     0.209
    1.585    2.7049     0.216     0.210
    1.571    2.7047     0.217     0.211
    1.557    2.7026     0.219     0.211
    1.542    2.6986     0.220     0.212
    1.528    2.6925     0.221     0.212
    1.528    2.6925     0.221     0.212
    1.504    2.6973     0.224     0.213
    1.479    2.6941     0.227     0.213
    1.455    2.6826     0.229     0.213
    1.430    2.6622     0.232     0.213
    1.406    2.6323     0.235     0.213
    1.382    2.5922     0.238     0.212
    1.357    2.5412     0.241     0.211
    1.333    2.4790     0.244     0.210
    1.308    2.4057     0.246     0.208
    1.284    2.3220     0.248     0.206
    1.259    2.2295     0.250     0.203
    1.235    2.1303     0.251     0.201
    1.210    2.0266     0.251     0.198
    1.186    1.9321     0.198     0.184
    1.161    1.8598     0.199     0.179
    1.137    1.7918     0.201     0.175
    1.113    1.7289     0.204     0.170
    1.088    1.6711     0.207     0.167
    1.064    1.6181     0.212     0.164
    1.039    1.5690     0.217     0.163
    1.015    1.5230     0.222     0.162
    0.990    1.4792     0.228     0.162
    0.966    1.4372     0.233     0.162
    0.941    1.3972     0.238     0.163
    0.917    1.3597     0.242     0.163
    0.892    1.3255     0.245     0.163
    0.868    1.2953     0.248     0.164
    0.843    1.2699     0.250     0.165
    0.819    1.2496     0.252     0.166
    0.819    1.2496     0.252     0.166
    0.791    1.2735     0.250     0.165
    0.763    1.3042     0.247     0.164
    0.734    1.3410     0.244     0.163
    0.706    1.3829     0.240     0.163
    0.678    1.4286     0.235     0.162
    0.650    1.4767     0.230     0.162
    0.621    1.5261     0.225     0.162
    0.593    1.5761     0.221     0.161
    0.565    1.6265     0.218     0.160
    0.537    1.6774     0.215     0.159
    0.508    1.7293     0.215     0.157
    0.480    1.7830     0.215     0.156
    0.452    1.8392     0.216     0.155
    0.424    1.8982     0.218     0.154
    0.395    1.9603     0.221     0.154
    0.367    2.0252     0.225     0.154
    0.339    2.0926     0.229     0.155
    0.311    2.1618     0.235     0.156
    0.282    2.2318     0.241     0.157
    0.254    2.3011     0.249     0.158
    0.226    2.3678     0.258     0.159
    0.198    2.4288     0.269     0.159
    0.169    2.4790     0.279     0.154
    0.141    2.5080     0.264     0.148
    0.113    2.5153     0.235     0.152
    0.085    2.5164     0.226     0.155
    0.056    2.5167     0.229     0.157
    0.028    2.5166     0.242     0.158
    0.000    2.5160     0.253     0.158
 
# Band-Index:   25
    0.000    2.5471     0.193     0.164
    0.028    2.5529     0.203     0.166
    0.056    2.5652     0.218     0.170
    0.085    2.5740     0.228     0.176
    0.113    2.5707     0.226     0.184
    0.141    2.5564     0.198     0.189
    0.169    2.5485     0.181     0.182
    0.198    2.5510     0.188     0.178
    0.226    2.5559     0.197     0.178
    0.254    2.5586     0.206     0.180
    0.282    2.5559     0.214     0.183
    0.311    2.5448     0.221     0.187
    0.339    2.5233     0.228     0.190
    0.367    2.4899     0.233     0.192
    0.395    2.4443     0.238     0.192
    0.424    2.3875     0.241     0.191
    0.452    2.3220     0.243     0.188
    0.480    2.2512     0.244     0.183
    0.508    2.1792     0.245     0.177
    0.537    2.1106     0.245     0.170
    0.565    2.0493     0.245     0.164
    0.593    1.9983     0.245     0.158
    0.621    1.9592     0.246     0.154
    0.650    1.9315     0.248     0.152
    0.678    1.9139     0.251     0.151
    0.706    1.9039     0.254     0.151
    0.734    1.8992     0.257     0.152
    0.763    1.8972     0.260     0.153
    0.791    1.8964     0.262     0.154
    0.819    1.8960     0.263     0.154
    0.819    1.8960     0.263     0.154
    0.843    1.8964     0.262     0.154
    0.868    1.8979     0.261     0.153
    0.892    1.9015     0.260     0.153
    0.917    1.9085     0.258     0.153
    0.941    1.9210     0.258     0.154
    0.966    1.9406     0.257     0.156
    0.990    1.9687     0.258     0.158
    1.015    2.0060     0.260     0.161
    1.039    2.0524     0.262     0.165
    1.064    2.1071     0.264     0.169
    1.088    2.1685     0.250     0.166
    1.113    2.2293     0.251     0.169
    1.137    2.2931     0.251     0.172
    1.161    2.3587     0.252     0.175
    1.186    2.4253     0.253     0.177
    1.210    2.4919     0.254     0.179
    1.235    2.5578     0.254     0.180
    1.259    2.6223     0.255     0.181
    1.284    2.6851     0.255     0.181
    1.308    2.7457     0.255     0.181
    1.333    2.8034     0.254     0.181
    1.357    2.8574     0.253     0.180
    1.382    2.9069     0.252     0.180
    1.406    2.9507     0.251     0.180
    1.430    2.9880     0.250     0.180
    1.455    3.0182     0.249     0.180
    1.479    3.0409     0.248     0.180
    1.504    3.0559     0.248     0.181
    1.528    3.0632     0.249     0.181
    1.528    3.0632     0.249     0.181
    1.542    3.0564     0.246     0.180
