  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS: 120  33
# Band-Index:    1
    0.540   -7.5522     0.240     0.450
    0.570   -7.4891     0.246     0.447
    0.600   -7.4306     0.251     0.445
    0.630   -7.3773     0.255     0.443
    0.660   -7.3294     0.258     0.442
    0.690   -7.2872     0.261     0.441
    0.720   -7.2510     0.263     0.440
    0.750   -7.2208     0.264     0.439
    0.780   -7.1967     0.265     0.439
    0.810   -7.1788     0.266     0.439
    0.840   -7.1671     0.266     0.439
    0.870   -7.1617     0.266     0.440
    0.870   -7.1617     0.266     0.440
    0.896   -7.1660     0.266     0.439
    0.922   -7.1750     0.266     0.439
    0.948   -7.1887     0.266     0.439
    0.974   -7.2071     0.265     0.439
    1.000   -7.2301     0.264     0.439
    1.026   -7.2576     0.263     0.440
    1.052   -7.2897     0.261     0.441
    1.078   -7.3262     0.258     0.442
    1.104   -7.3669     0.255     0.443
    1.129   -7.4119     0.252     0.445
    1.155   -7.4607     0.248     0.446
    1.181   -7.5132     0.243     0.448
    1.207   -7.5690     0.238     0.451
    1.233   -7.6277     0.232     0.453
    1.259   -7.6888     0.225     0.456
    1.285   -7.7518     0.217     0.459
    1.311   -7.8160     0.209     0.463
    1.337   -7.8808     0.200     0.467
    1.363   -7.9452     0.190     0.472
    1.389   -8.0085     0.179     0.477
    1.415   -8.0697     0.168     0.482
    1.441   -8.1276     0.157     0.488
    1.467   -8.1811     0.145     0.494
    1.493   -8.2292     0.134     0.500
    1.519   -8.2704     0.123     0.506
    1.545   -8.3037     0.114     0.511
    1.571   -8.3280     0.107     0.515
    1.597   -8.3424     0.102     0.518
    1.623   -8.3464     0.100     0.520
    1.623   -8.3464     0.100     0.520
    1.638   -8.3482     0.100     0.519
    1.653   -8.3509     0.100     0.519
    1.668   -8.3543     0.100     0.519
    1.683   -8.3585     0.099     0.520
    1.698   -8.3634     0.098     0.520
    1.713   -8.3691     0.097     0.521
    1.728   -8.3754     0.096     0.522
    1.743   -8.3824     0.094     0.523
    1.758   -8.3901     0.092     0.524
    1.773   -8.3984     0.090     0.526
    1.788   -8.4072     0.088     0.527
    1.803   -8.4165     0.085     0.529
    1.818   -8.4263     0.082     0.531
    1.833   -8.4364     0.079     0.533
    1.848   -8.4469     0.076     0.535
    1.863   -8.4575     0.072     0.538
    1.878   -8.4683     0.068     0.540
    1.893   -8.4791     0.065     0.543
    1.908   -8.4897     0.061     0.545
    1.923   -8.5001     0.057     0.548
    1.938   -8.5101     0.053     0.551
    1.953   -8.5196     0.050     0.553
    1.968   -8.5283     0.046     0.555
    1.983   -8.5362     0.043     0.558
    1.998   -8.5430     0.040     0.560
    2.013   -8.5487     0.038     0.561
    2.028   -8.5529     0.036     0.562
    2.043   -8.5555     0.035     0.563
    2.058   -8.5564     0.034     0.563
    2.058   -8.5564     0.034     0.563
    2.088   -8.5525     0.036     0.562
    2.118   -8.5401     0.041     0.559
    2.148   -8.5186     0.050     0.553
    2.178   -8.4879     0.062     0.546
    2.208   -8.4483     0.076     0.537
    2.238   -8.4002     0.092     0.527
    2.268   -8.3447     0.108     0.517
    2.298   -8.2828     0.125     0.508
    2.328   -8.2155     0.141     0.499
    2.358   -8.1442     0.156     0.490
    2.388   -8.0698     0.170     0.483
    2.418   -7.9935     0.183     0.476
    2.448   -7.9165     0.196     0.470
    2.478   -7.8396     0.207     0.465
    2.508   -7.7639     0.216     0.460
    2.538   -7.6903     0.225     0.456
    2.568   -7.6195     0.233     0.453
    2.598   -7.5522     0.240     0.450
    2.628   -7.4891     0.246     0.447
    2.658   -7.4306     0.251     0.445
    2.688   -7.3773     0.255     0.443
    2.718   -7.3294     0.258     0.442
    2.748   -7.2872     0.261     0.441
    2.778   -7.2510     0.263     0.440
    2.808   -7.2208     0.264     0.439
    2.838   -7.1967     0.265     0.439
    2.868   -7.1788     0.266     0.439
    2.898   -7.1671     0.266     0.439
    2.928   -7.1617     0.266     0.440
 
# Band-Index:   14
    2.928   -7.1617     0.266     0.440
    2.898   -7.1626     0.265     0.440
    2.868   -7.1699     0.264     0.442
    2.838   -7.1837     0.263     0.443
    2.808   -7.2038     0.261     0.445
    2.778   -7.2305     0.258     0.446
    2.748   -7.2636     0.255     0.448
    2.718   -7.3030     0.252     0.450
    2.688   -7.3487     0.248     0.453
    2.658   -7.4003     0.243     0.455
    2.628   -7.4574     0.238     0.458
    2.598   -7.5196     0.232     0.460
    2.568   -7.5863     0.225     0.464
    2.538   -7.6567     0.217     0.467
    2.508   -7.7300     0.208     0.471
    2.478   -7.8052     0.198     0.476
    2.448   -7.8815     0.187     0.481
    2.418   -7.9578     0.175     0.487
    2.388   -8.0329     0.162     0.494
    2.358   -8.1059     0.147     0.501
    2.328   -8.1756     0.132     0.510
    2.298   -8.2408     0.116     0.519
    2.268   -8.3005     0.100     0.529
    2.238   -8.3537     0.083     0.539
    2.208   -8.3994     0.068     0.549
    2.178   -8.4369     0.054     0.557
    2.148   -8.4657     0.043     0.565
    2.118   -8.4857     0.035     0.570
    2.088   -8.4971     0.030     0.574
    2.058   -8.5007     0.028     0.575
    2.058   -8.5007     0.028     0.575
    2.043   -8.4999     0.028     0.575
    2.028   -8.4975     0.029     0.574
    2.013   -8.4937     0.031     0.573
    1.998   -8.4887     0.033     0.571
    1.983   -8.4826     0.036     0.569
    1.968   -8.4757     0.039     0.567
    1.953   -8.4680     0.043     0.564
    1.938   -8.4598     0.046     0.562
    1.923   -8.4512     0.050     0.559
    1.908   -8.4423     0.054     0.556
    1.893   -8.4333     0.058     0.553
    1.878   -8.4244     0.062     0.551
    1.863   -8.4155     0.066     0.548
    1.848   -8.4069     0.069     0.545
    1.833   -8.3986     0.073     0.542
    1.818   -8.3907     0.076     0.540
    1.803   -8.3833     0.079     0.537
    1.788   -8.3764     0.082     0.535
    1.773   -8.3701     0.085     0.533
    1.758   -8.3645     0.088     0.530
    1.743   -8.3595     0.090     0.529
    1.728   -8.3552     0.092     0.527
    1.713   -8.3516     0.094     0.525
    1.698   -8.3488     0.096     0.524
    1.683   -8.3468     0.097     0.523
    1.668   -8.3455     0.098     0.522
    1.653   -8.3450     0.099     0.521
    1.638   -8.3453     0.100     0.520
    1.623   -8.3464     0.100     0.520
    1.623   -8.3464     0.100     0.520
    1.597   -8.3397     0.101     0.519
    1.571   -8.3227     0.105     0.517
    1.545   -8.2958     0.111     0.514
    1.519   -8.2599     0.120     0.510
    1.493   -8.2161     0.130     0.505
    1.467   -8.1656     0.140     0.500
    1.441   -8.1097     0.151     0.494
    1.415   -8.0495     0.162     0.489
    1.389   -7.9862     0.173     0.484
    1.363   -7.9210     0.183     0.480
    1.337   -7.8547     0.192     0.476
    1.311   -7.7884     0.201     0.472
    1.285   -7.7228     0.210     0.469
    1.259   -7.6588     0.217     0.466
    1.233   -7.5970     0.224     0.463
    1.207   -7.5381     0.230     0.461
    1.181   -7.4824     0.236     0.458
    1.155   -7.4304     0.241     0.456
    1.129   -7.3826     0.245     0.454
    1.104   -7.3391     0.249     0.452
    1.078   -7.3001     0.252     0.450
    1.052   -7.2659     0.255     0.448
    1.026   -7.2365     0.258     0.447
    1.000   -7.2119     0.260     0.445
    0.974   -7.1922     0.262     0.444
    0.948   -7.1774     0.263     0.442
    0.922   -7.1674     0.264     0.441
    0.896   -7.1622     0.265     0.440
    0.870   -7.1617     0.266     0.440
    0.870   -7.1617     0.266     0.440
    0.840   -7.1626     0.265     0.440
    0.810   -7.1699     0.264     0.442
    0.780   -7.1837     0.263     0.443
    0.750   -7.2038     0.261     0.445
    0.720   -7.2305     0.258     0.446
    0.690   -7.2636     0.255     0.448
    0.660   -7.3030     0.252     0.450
    0.630   -7.3487     0.248     0.453
    0.600   -7.4003     0.243     0.455
    0.570   -7.4574     0.238     0.458
    0.540   -7.5196     0.232     0.460
    0.510   -7.5863     0.225     0.464
    0.480   -7.6567     0.217     0.467
    0.450   -7.7300     0.208     0.471
    0.420   -7.8052     0.198     0.476
    0.390   -7.8815     0.187     0.481
    0.360   -7.9578     0.175     0.487
    0.330   -8.0329     0.162     0.494
    0.300   -8.1059     0.147     0.501
    0.270   -8.1756     0.132     0.510
    0.240   -8.2408     0.116     0.519
    0.210   -8.3005     0.100     0.529
    0.180   -8.3537     0.083     0.539
    0.150   -8.3994     0.068     0.549
    0.120   -8.4369     0.054     0.557
    0.090   -8.4657     0.043     0.565
    0.060   -8.4857     0.035     0.570
    0.030   -8.4971     0.030     0.574
    0.000   -8.5007     0.028     0.575
 
# Band-Index:   15
    0.000   -3.3691     0.261     0.123
    0.030   -3.3642     0.261     0.123
    0.060   -3.3496     0.262     0.124
    0.090   -3.3255     0.263     0.124
    0.120   -3.2927     0.264     0.125
    0.150   -3.2517     0.267     0.125
    0.180   -3.2035     0.269     0.126
    0.210   -3.1493     0.273     0.126
    0.240   -3.0906     0.277     0.126
    0.270   -3.0297     0.281     0.125
    0.300   -2.9691     0.286     0.124
    0.330   -2.9121     0.291     0.122
    0.360   -2.8617     0.296     0.120
    0.390   -2.8191     0.298     0.118
    0.420   -2.7825     0.299     0.117
    0.450   -2.7482     0.300     0.116
    0.480   -2.7125     0.301     0.116
    0.510   -2.6722     0.302     0.115
    0.540   -2.6255     0.304     0.115
    0.570   -2.5713     0.307     0.115
    0.600   -2.5094     0.311     0.116
    0.630   -2.4399     0.315     0.117
    0.660   -2.3639     0.321     0.118
    0.690   -2.2830     0.326     0.120
    0.720   -2.1994     0.332     0.123
    0.750   -2.1157     0.338     0.126
    0.780   -2.0354     0.342     0.131
    0.810   -1.9621     0.344     0.137
    0.840   -1.8995     0.343     0.144
    0.870   -1.8506     0.338     0.152
    0.870   -1.8506     0.338     0.152
    0.896   -1.8921     0.342     0.145
    0.922   -1.9442     0.344     0.138
    0.948   -2.0050     0.343     0.133
    0.974   -2.0723     0.340     0.128
    1.000   -2.1437     0.336     0.125
    1.026   -2.2172     0.331     0.122
    1.052   -2.2908     0.325     0.120
    1.078   -2.3627     0.320     0.119
    1.104   -2.4317     0.315     0.117
    1.129   -2.4967     0.310     0.117
    1.155   -2.5566     0.305     0.116
    1.181   -2.6110     0.301     0.117
    1.207   -2.6594     0.297     0.117
    1.233   -2.7015     0.294     0.118
    1.259   -2.7372     0.291     0.119
    1.285   -2.7665     0.288     0.120
    1.311   -2.7894     0.286     0.121
    1.337   -2.8063     0.284     0.123
    1.363   -2.8173     0.283     0.125
    1.389   -2.8229     0.281     0.127
    1.415   -2.8233     0.280     0.129
    1.441   -2.8190     0.279     0.131
    1.467   -2.8105     0.278     0.134
    1.493   -2.7981     0.277     0.136
    1.519   -2.7823     0.275     0.138
    1.545   -2.7636     0.274     0.141
    1.571   -2.7423     0.273     0.143
    1.597   -2.7190     0.271     0.145
    1.623   -2.6939     0.269     0.148
    1.623   -2.6939     0.269     0.148
    1.638   -2.7200     0.270     0.147
    1.653   -2.7470     0.271     0.145
    1.668   -2.7750     0.272     0.144
    1.683   -2.8039     0.273     0.143
    1.698   -2.8336     0.274     0.141
    1.713   -2.8640     0.274     0.140
    1.728   -2.8951     0.274     0.139
    1.743   -2.9266     0.274     0.138
    1.758   -2.9585     0.273     0.137
    1.773   -2.9904     0.273     0.136
    1.788   -3.0223     0.272     0.134
    1.803   -3.0540     0.272     0.133
    1.818   -3.0851     0.271     0.132
    1.833   -3.1155     0.270     0.131
    1.848   -3.1449     0.269     0.130
    1.863   -3.1733     0.268     0.129
    1.878   -3.2002     0.267     0.128
    1.893   -3.2257     0.266     0.128
    1.908   -3.2495     0.266     0.127
    1.923   -3.2714     0.265     0.126
    1.938   -3.2914     0.264     0.126
    1.953   -3.3093     0.263     0.125
    1.968   -3.3249     0.263     0.125
    1.983   -3.3383     0.262     0.124
    1.998   -3.3494     0.262     0.124
    2.013   -3.3580     0.261     0.124
    2.028   -3.3642     0.261     0.123
    2.043   -3.3679     0.261     0.123
    2.058   -3.3691     0.261     0.123
    2.058   -3.3691     0.261     0.123
    2.088   -3.3642     0.261     0.123
    2.118   -3.3496     0.262     0.124
    2.148   -3.3255     0.263     0.124
    2.178   -3.2927     0.264     0.125
    2.208   -3.2517     0.267     0.125
    2.238   -3.2035     0.269     0.126
    2.268   -3.1493     0.273     0.126
    2.298   -3.0906     0.277     0.126
    2.328   -3.0297     0.281     0.125
    2.358   -2.9691     0.286     0.124
    2.388   -2.9121     0.291     0.122
    2.418   -2.8617     0.296     0.120
    2.448   -2.8191     0.298     0.118
    2.478   -2.7825     0.299     0.117
    2.508   -2.7482     0.300     0.116
    2.538   -2.7125     0.301     0.116
    2.568   -2.6722     0.302     0.115
    2.598   -2.6255     0.304     0.115
    2.628   -2.5713     0.307     0.115
    2.658   -2.5094     0.311     0.116
    2.688   -2.4399     0.315     0.117
    2.718   -2.3639     0.321     0.118
    2.748   -2.2830     0.326     0.120
    2.778   -2.1994     0.332     0.123
    2.808   -2.1157     0.338     0.126
    2.838   -2.0354     0.342     0.131
    2.868   -1.9621     0.344     0.137
    2.898   -1.8995     0.343     0.144
    2.928   -1.8506     0.338     0.152
 
# Band-Index:   16
    2.928   -1.8506     0.338     0.152
    2.898   -1.8177     0.330     0.162
    2.868   -1.8019     0.319     0.171
    2.838   -1.8032     0.305     0.181
    2.808   -1.8204     0.289     0.189
    2.778   -1.8512     0.272     0.197
    2.748   -1.8926     0.257     0.202
    2.718   -1.9410     0.243     0.206
    2.688   -1.9928     0.231     0.207
    2.658   -2.0450     0.223     0.208
    2.628   -2.0951     0.218     0.207
    2.598   -2.1423     0.217     0.206
    2.568   -2.1873     0.220     0.202
    2.538   -2.2330     0.229     0.195
    2.508   -2.2836     0.239     0.186
    2.478   -2.3384     0.244     0.179
    2.448   -2.3905     0.243     0.174
    2.418   -2.4339     0.239     0.174
    2.388   -2.4691     0.231     0.178
    2.358   -2.5059     0.214     0.188
    2.328   -2.5552     0.196     0.197
    2.298   -2.6145     0.186     0.200
    2.268   -2.6754     0.180     0.199
    2.238   -2.7328     0.177     0.198
    2.208   -2.7840     0.176     0.196
    2.178   -2.8275     0.174     0.195
    2.148   -2.8623     0.173     0.194
    2.118   -2.8876     0.173     0.193
    2.088   -2.9029     0.172     0.192
    2.058   -2.9081     0.172     0.192
    2.058   -2.9081     0.172     0.192
    2.043   -2.9068     0.172     0.192
    2.028   -2.9029     0.172     0.192
    2.013   -2.8965     0.173     0.193
    1.998   -2.8875     0.173     0.193
    1.983   -2.8760     0.173     0.193
    1.968   -2.8620     0.173     0.194
    1.953   -2.8457     0.173     0.195
    1.938   -2.8271     0.174     0.195
    1.923   -2.8063     0.174     0.196
    1.908   -2.7835     0.174     0.197
    1.893   -2.7588     0.175     0.199
    1.878   -2.7325     0.175     0.200
    1.863   -2.7049     0.175     0.201
    1.848   -2.6763     0.176     0.202
    1.833   -2.6472     0.176     0.204
    1.818   -2.6184     0.177     0.205
    1.803   -2.5910     0.178     0.205
    1.788   -2.5670     0.182     0.203
    1.773   -2.5490     0.191     0.198
    1.758   -2.5400     0.205     0.189
    1.743   -2.5408     0.220     0.179
    1.728   -2.5495     0.234     0.170
    1.713   -2.5636     0.244     0.164
    1.698   -2.5811     0.252     0.160
    1.683   -2.6008     0.257     0.156
    1.668   -2.6222     0.261     0.154
    1.653   -2.6450     0.264     0.151
    1.638   -2.6689     0.267     0.150
    1.623   -2.6939     0.269     0.148
    1.623   -2.6939     0.269     0.148
    1.597   -2.6676     0.266     0.151
    1.571   -2.6404     0.262     0.154
    1.545   -2.6126     0.258     0.157
    1.519   -2.5847     0.253     0.160
    1.493   -2.5570     0.246     0.164
    1.467   -2.5296     0.239     0.168
    1.441   -2.5027     0.232     0.172
    1.415   -2.4760     0.224     0.177
    1.389   -2.4491     0.217     0.181
    1.363   -2.4212     0.210     0.185
    1.337   -2.3917     0.205     0.189
    1.311   -2.3598     0.201     0.193
    1.285   -2.3248     0.198     0.196
    1.259   -2.2864     0.197     0.198
    1.233   -2.2442     0.198     0.201
    1.207   -2.1985     0.200     0.203
    1.181   -2.1496     0.204     0.205
    1.155   -2.0983     0.210     0.207
    1.129   -2.0459     0.217     0.207
    1.104   -1.9939     0.227     0.207
    1.078   -1.9442     0.240     0.206
    1.052   -1.8989     0.253     0.203
    1.026   -1.8601     0.268     0.198
    1.000   -1.8297     0.283     0.192
    0.974   -1.8094     0.297     0.185
    0.948   -1.8007     0.311     0.177
    0.922   -1.8044     0.322     0.169
    0.896   -1.8211     0.332     0.160
    0.870   -1.8506     0.338     0.152
    0.870   -1.8506     0.338     0.152
    0.840   -1.8177     0.330     0.162
    0.810   -1.8019     0.319     0.171
    0.780   -1.8032     0.305     0.181
    0.750   -1.8204     0.289     0.189
    0.720   -1.8512     0.272     0.197
    0.690   -1.8926     0.257     0.202
    0.660   -1.9410     0.243     0.206
    0.630   -1.9928     0.231     0.207
    0.600   -2.0450     0.223     0.208
    0.570   -2.0951     0.218     0.207
    0.540   -2.1423     0.217     0.206
    0.510   -2.1873     0.220     0.202
    0.480   -2.2330     0.229     0.195
    0.450   -2.2836     0.239     0.186
    0.420   -2.3384     0.244     0.179
    0.390   -2.3905     0.243     0.174
    0.360   -2.4339     0.239     0.174
    0.330   -2.4691     0.231     0.178
    0.300   -2.5059     0.214     0.188
    0.270   -2.5552     0.196     0.197
    0.240   -2.6145     0.186     0.200
    0.210   -2.6754     0.180     0.199
    0.180   -2.7328     0.177     0.198
    0.150   -2.7840     0.176     0.196
    0.120   -2.8275     0.174     0.195
    0.090   -2.8623     0.173     0.194
    0.060   -2.8876     0.173     0.193
    0.030   -2.9029     0.172     0.192
    0.000   -2.9081     0.172     0.192
 
# Band-Index:   17
    0.000   -2.0888     0.294     0.151
    0.030   -2.0963     0.292     0.151
    0.060   -2.1180     0.289     0.152
    0.090   -2.1506     0.285     0.152
    0.120   -2.1900     0.280     0.152
    0.150   -2.2321     0.275     0.153
    0.180   -2.2731     0.269     0.153
    0.210   -2.3093     0.262     0.155
    0.240   -2.3362     0.253     0.157
    0.270   -2.3469     0.239     0.164
    0.300   -2.3321     0.217     0.179
    0.330   -2.2891     0.196     0.195
    0.360   -2.2338     0.183     0.207
    0.390   -2.1868     0.176     0.210
    0.420   -2.1508     0.177     0.204
    0.450   -2.1099     0.188     0.194
    0.480   -2.0523     0.205     0.184
    0.510   -1.9770     0.221     0.178
    0.540   -1.8895     0.233     0.174
    0.570   -1.7945     0.240     0.173
    0.600   -1.6951     0.243     0.174
    0.630   -1.5923     0.244     0.175
    0.660   -1.4864     0.242     0.179
    0.690   -1.3766     0.237     0.183
    0.720   -1.2623     0.230     0.190
    0.750   -1.1430     0.222     0.199
    0.780   -1.0189     0.214     0.209
    0.810   -0.8921     0.207     0.223
    0.840   -0.7704     0.205     0.239
    0.870   -0.7011     0.219     0.252
    0.870   -0.7011     0.219     0.252
    0.896   -0.7558     0.206     0.241
    0.922   -0.8578     0.205     0.226
    0.948   -0.9663     0.211     0.214
    0.974   -1.0732     0.219     0.204
    1.000   -1.1755     0.228     0.195
    1.026   -1.2721     0.237     0.187
    1.052   -1.3624     0.245     0.181
    1.078   -1.4463     0.253     0.177
    1.104   -1.5243     0.260     0.174
    1.129   -1.5969     0.265     0.172
    1.155   -1.6648     0.268     0.172
    1.181   -1.7285     0.270     0.172
    1.207   -1.7885     0.270     0.173
    1.233   -1.8449     0.270     0.175
    1.259   -1.8977     0.268     0.177
    1.285   -1.9468     0.265     0.179
    1.311   -1.9919     0.261     0.182
    1.337   -2.0325     0.256     0.185
    1.363   -2.0683     0.251     0.189
    1.389   -2.0986     0.244     0.193
    1.415   -2.1230     0.237     0.197
    1.441   -2.1412     0.230     0.202
    1.467   -2.1532     0.223     0.206
    1.493   -2.1593     0.217     0.210
    1.519   -2.1598     0.212     0.213
    1.545   -2.1554     0.208     0.216
    1.571   -2.1467     0.205     0.218
    1.597   -2.1343     0.203     0.220
    1.623   -2.1186     0.201     0.221
    1.623   -2.1186     0.201     0.221
    1.638   -2.1464     0.204     0.219
    1.653   -2.1756     0.207     0.215
    1.668   -2.2057     0.210     0.212
    1.683   -2.2364     0.214     0.208
    1.698   -2.2670     0.219     0.203
    1.713   -2.2967     0.226     0.197
    1.728   -2.3241     0.235     0.190
    1.743   -2.3467     0.248     0.180
    1.758   -2.3618     0.263     0.168
    1.773   -2.3672     0.276     0.158
    1.788   -2.3633     0.283     0.152
    1.803   -2.3528     0.286     0.149
    1.818   -2.3381     0.286     0.148
    1.833   -2.3210     0.286     0.148
    1.848   -2.3023     0.285     0.148
    1.863   -2.2828     0.285     0.149
    1.878   -2.2627     0.285     0.149
    1.893   -2.2424     0.285     0.150
    1.908   -2.2222     0.285     0.150
    1.923   -2.2021     0.285     0.151
    1.938   -2.1827     0.286     0.151
    1.953   -2.1640     0.287     0.151
    1.968   -2.1465     0.288     0.151
    1.983   -2.1305     0.289     0.151
    1.998   -2.1165     0.290     0.151
    2.013   -2.1049     0.292     0.151
    2.028   -2.0961     0.293     0.151
    2.043   -2.0906     0.293     0.151
    2.058   -2.0888     0.294     0.151
    2.058   -2.0888     0.294     0.151
    2.088   -2.0963     0.292     0.151
    2.118   -2.1180     0.289     0.152
    2.148   -2.1506     0.285     0.152
    2.178   -2.1900     0.280     0.152
    2.208   -2.2321     0.275     0.153
    2.238   -2.2731     0.269     0.153
    2.268   -2.3093     0.262     0.155
    2.298   -2.3362     0.253     0.157
    2.328   -2.3469     0.239     0.164
    2.358   -2.3321     0.217     0.179
    2.388   -2.2891     0.196     0.195
    2.418   -2.2338     0.183     0.207
    2.448   -2.1868     0.176     0.210
    2.478   -2.1508     0.177     0.204
    2.508   -2.1099     0.188     0.194
    2.538   -2.0523     0.205     0.184
    2.568   -1.9770     0.221     0.178
    2.598   -1.8895     0.233     0.174
    2.628   -1.7945     0.240     0.173
    2.658   -1.6951     0.243     0.174
    2.688   -1.5923     0.244     0.175
    2.718   -1.4864     0.242     0.179
    2.748   -1.3766     0.237     0.183
    2.778   -1.2623     0.230     0.190
    2.808   -1.1430     0.222     0.199
    2.838   -1.0189     0.214     0.209
    2.868   -0.8921     0.207     0.223
    2.898   -0.7704     0.205     0.239
    2.928   -0.7011     0.219     0.252
 
# Band-Index:   18
    2.928   -0.7011     0.219     0.252
    2.898   -0.7522     0.203     0.250
    2.868   -0.8323     0.193     0.250
    2.838   -0.9126     0.189     0.251
    2.808   -0.9905     0.189     0.250
    2.778   -1.0670     0.191     0.248
    2.748   -1.1439     0.193     0.245
    2.718   -1.2228     0.195     0.242
    2.688   -1.3051     0.196     0.239
    2.658   -1.3914     0.197     0.235
    2.628   -1.4816     0.197     0.231
    2.598   -1.5752     0.197     0.227
    2.568   -1.6711     0.196     0.223
    2.538   -1.7675     0.195     0.218
    2.508   -1.8615     0.195     0.212
    2.478   -1.9480     0.194     0.206
    2.448   -2.0165     0.192     0.200
    2.418   -2.0525     0.186     0.199
    2.388   -2.0559     0.182     0.202
    2.358   -2.0383     0.179     0.206
    2.328   -2.0076     0.179     0.209
    2.298   -1.9675     0.179     0.212
    2.268   -1.9203     0.180     0.214
    2.238   -1.8679     0.181     0.216
    2.208   -1.8119     0.183     0.218
    2.178   -1.7541     0.185     0.219
    2.148   -1.6963     0.188     0.221
    2.118   -1.6414     0.190     0.222
    2.088   -1.5934     0.187     0.228
    2.058   -1.5670     0.172     0.245
    2.058   -1.5670     0.172     0.245
    2.043   -1.5748     0.180     0.237
    2.028   -1.5916     0.186     0.229
    2.013   -1.6116     0.188     0.226
    1.998   -1.6328     0.188     0.225
    1.983   -1.6544     0.187     0.225
    1.968   -1.6761     0.186     0.225
    1.953   -1.6975     0.184     0.226
    1.938   -1.7186     0.183     0.227
    1.923   -1.7390     0.182     0.227
    1.908   -1.7589     0.181     0.228
    1.893   -1.7782     0.180     0.229
    1.878   -1.7968     0.179     0.230
    1.863   -1.8147     0.179     0.231
    1.848   -1.8321     0.178     0.231
    1.833   -1.8490     0.178     0.232
    1.818   -1.8655     0.178     0.232
    1.803   -1.8816     0.179     0.233
    1.788   -1.8977     0.179     0.233
    1.773   -1.9138     0.180     0.233
    1.758   -1.9301     0.181     0.233
    1.743   -1.9468     0.183     0.233
    1.728   -1.9642     0.185     0.233
    1.713   -1.9824     0.187     0.232
    1.698   -2.0016     0.189     0.231
    1.683   -2.0221     0.191     0.230
    1.668   -2.0439     0.194     0.228
    1.653   -2.0673     0.196     0.226
    1.638   -2.0922     0.199     0.224
    1.623   -2.1186     0.201     0.221
    1.623   -2.1186     0.201     0.221
    1.597   -2.1000     0.201     0.222
    1.571   -2.0788     0.200     0.223
    1.545   -2.0552     0.200     0.224
    1.519   -2.0291     0.200     0.224
    1.493   -2.0006     0.200     0.224
    1.467   -1.9697     0.201     0.224
    1.441   -1.9362     0.201     0.225
    1.415   -1.9001     0.202     0.225
    1.389   -1.8615     0.202     0.225
    1.363   -1.8201     0.202     0.226
    1.337   -1.7762     0.202     0.227
    1.311   -1.7296     0.202     0.228
    1.285   -1.6805     0.202     0.229
    1.259   -1.6290     0.202     0.230
    1.233   -1.5753     0.201     0.231
    1.207   -1.5194     0.201     0.233
    1.181   -1.4618     0.200     0.235
    1.155   -1.4024     0.199     0.237
    1.129   -1.3416     0.197     0.239
    1.104   -1.2796     0.196     0.241
    1.078   -1.2164     0.194     0.243
    1.052   -1.1522     0.192     0.245
    1.026   -1.0869     0.190     0.248
    1.000   -1.0204     0.189     0.249
    0.974   -0.9523     0.188     0.250
    0.948   -0.8824     0.190     0.251
    0.922   -0.8112     0.195     0.250
    0.896   -0.7423     0.205     0.250
    0.870   -0.7011     0.219     0.252
    0.870   -0.7011     0.219     0.252
    0.840   -0.7522     0.203     0.250
    0.810   -0.8323     0.193     0.250
    0.780   -0.9126     0.189     0.251
    0.750   -0.9905     0.189     0.250
    0.720   -1.0670     0.191     0.248
    0.690   -1.1439     0.193     0.245
    0.660   -1.2228     0.195     0.242
    0.630   -1.3051     0.196     0.239
    0.600   -1.3914     0.197     0.235
    0.570   -1.4816     0.197     0.231
    0.540   -1.5752     0.197     0.227
    0.510   -1.6711     0.196     0.223
    0.480   -1.7675     0.195     0.218
    0.450   -1.8615     0.195     0.212
    0.420   -1.9480     0.194     0.206
    0.390   -2.0165     0.192     0.200
    0.360   -2.0525     0.186     0.199
    0.330   -2.0559     0.182     0.202
    0.300   -2.0383     0.179     0.206
    0.270   -2.0076     0.179     0.209
    0.240   -1.9675     0.179     0.212
    0.210   -1.9203     0.180     0.214
    0.180   -1.8679     0.181     0.216
    0.150   -1.8119     0.183     0.218
    0.120   -1.7541     0.185     0.219
    0.090   -1.6963     0.188     0.221
    0.060   -1.6414     0.190     0.222
    0.030   -1.5934     0.187     0.228
    0.000   -1.5670     0.172     0.245
 
# Band-Index:   19
    0.000   -1.5179     0.263     0.152
    0.030   -1.4956     0.245     0.171
    0.060   -1.4569     0.239     0.178
    0.090   -1.4103     0.239     0.181
    0.120   -1.3559     0.240     0.182
    0.150   -1.2950     0.242     0.184
    0.180   -1.2291     0.245     0.185
    0.210   -1.1596     0.247     0.185
    0.240   -1.0876     0.250     0.186
    0.270   -1.0142     0.252     0.187
    0.300   -0.9400     0.255     0.187
    0.330   -0.8659     0.257     0.187
    0.360   -0.7924     0.259     0.187
    0.390   -0.7199     0.261     0.187
    0.420   -0.6491     0.263     0.186
    0.450   -0.5801     0.265     0.185
    0.480   -0.5135     0.266     0.184
    0.510   -0.4497     0.267     0.183
    0.540   -0.3892     0.269     0.181
    0.570   -0.3327     0.270     0.179
    0.600   -0.2816     0.270     0.176
    0.630   -0.2376     0.271     0.175
    0.660   -0.2044     0.270     0.174
    0.690   -0.1879     0.267     0.175
    0.720   -0.1979     0.267     0.175
    0.750   -0.2439     0.264     0.178
    0.780   -0.3224     0.242     0.193
    0.810   -0.4163     0.213     0.210
