  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS: 120  33
# Band-Index:    1
    0.575   -7.4438     0.262     0.428
    0.607   -7.3886     0.266     0.425
    0.639   -7.3393     0.269     0.422
    0.671   -7.2958     0.272     0.419
    0.703   -7.2581     0.274     0.416
    0.735   -7.2259     0.275     0.414
    0.767   -7.1989     0.276     0.413
    0.799   -7.1768     0.276     0.411
    0.831   -7.1595     0.276     0.410
    0.863   -7.1465     0.276     0.410
    0.895   -7.1379     0.276     0.410
    0.927   -7.1333     0.275     0.410
    0.927   -7.1333     0.275     0.410
    0.955   -7.1370     0.275     0.410
    0.983   -7.1438     0.276     0.410
    1.010   -7.1538     0.276     0.410
    1.038   -7.1670     0.276     0.411
    1.066   -7.1836     0.276     0.412
    1.093   -7.2038     0.275     0.413
    1.121   -7.2277     0.275     0.414
    1.149   -7.2557     0.274     0.416
    1.176   -7.2877     0.272     0.418
    1.204   -7.3241     0.270     0.421
    1.232   -7.3649     0.268     0.423
    1.259   -7.4103     0.265     0.426
    1.287   -7.4600     0.261     0.429
    1.315   -7.5141     0.256     0.432
    1.343   -7.5723     0.250     0.435
    1.370   -7.6341     0.244     0.439
    1.398   -7.6990     0.237     0.443
    1.426   -7.7663     0.228     0.447
    1.453   -7.8351     0.219     0.452
    1.481   -7.9043     0.208     0.457
    1.509   -7.9728     0.197     0.463
    1.536   -8.0392     0.185     0.469
    1.564   -8.1019     0.172     0.476
    1.592   -8.1591     0.160     0.482
    1.619   -8.2091     0.148     0.489
    1.647   -8.2501     0.137     0.495
    1.675   -8.2803     0.128     0.500
    1.702   -8.2984     0.122     0.503
    1.730   -8.3034     0.120     0.505
    1.730   -8.3034     0.120     0.505
    1.746   -8.3055     0.120     0.505
    1.762   -8.3083     0.120     0.505
    1.778   -8.3119     0.119     0.505
    1.794   -8.3162     0.119     0.505
    1.810   -8.3213     0.118     0.506
    1.826   -8.3271     0.117     0.507
    1.842   -8.3336     0.115     0.508
    1.858   -8.3408     0.114     0.509
    1.874   -8.3487     0.111     0.511
    1.890   -8.3572     0.109     0.513
    1.906   -8.3664     0.107     0.515
    1.922   -8.3762     0.104     0.517
    1.938   -8.3866     0.100     0.519
    1.954   -8.3974     0.097     0.522
    1.970   -8.4087     0.093     0.525
    1.986   -8.4203     0.089     0.528
    2.002   -8.4322     0.085     0.531
    2.018   -8.4442     0.080     0.534
    2.034   -8.4562     0.076     0.538
    2.050   -8.4681     0.071     0.541
    2.066   -8.4797     0.067     0.544
    2.082   -8.4908     0.062     0.548
    2.098   -8.5011     0.058     0.551
    2.114   -8.5105     0.053     0.554
    2.130   -8.5188     0.050     0.556
    2.146   -8.5256     0.047     0.558
    2.162   -8.5308     0.044     0.560
    2.178   -8.5341     0.043     0.561
    2.194   -8.5352     0.042     0.561
    2.194   -8.5352     0.042     0.561
    2.226   -8.5303     0.044     0.560
    2.258   -8.5146     0.052     0.555
    2.290   -8.4876     0.063     0.547
    2.322   -8.4492     0.078     0.538
    2.354   -8.4001     0.096     0.526
    2.386   -8.3415     0.115     0.514
    2.418   -8.2749     0.134     0.503
    2.450   -8.2019     0.153     0.491
    2.481   -8.1241     0.170     0.481
    2.513   -8.0432     0.186     0.472
    2.545   -7.9608     0.200     0.464
    2.577   -7.8782     0.213     0.457
    2.609   -7.7969     0.225     0.451
    2.641   -7.7179     0.235     0.445
    2.673   -7.6424     0.244     0.440
    2.705   -7.5711     0.251     0.436
    2.737   -7.5047     0.257     0.432
    2.769   -7.4438     0.262     0.428
    2.801   -7.3886     0.266     0.425
    2.833   -7.3393     0.269     0.422
    2.865   -7.2958     0.272     0.419
    2.897   -7.2581     0.274     0.416
    2.929   -7.2259     0.275     0.414
    2.961   -7.1989     0.276     0.413
    2.993   -7.1768     0.276     0.411
    3.025   -7.1595     0.276     0.410
    3.057   -7.1465     0.276     0.410
    3.089   -7.1379     0.276     0.410
    3.121   -7.1333     0.275     0.410
 
# Band-Index:   14
    3.121   -7.1333     0.275     0.410
    3.089   -7.1329     0.274     0.411
    3.057   -7.1367     0.274     0.413
    3.025   -7.1449     0.272     0.415
    2.993   -7.1577     0.271     0.417
    2.961   -7.1754     0.270     0.420
    2.929   -7.1983     0.268     0.423
    2.897   -7.2270     0.266     0.426
    2.865   -7.2616     0.263     0.429
    2.833   -7.3024     0.260     0.433
    2.801   -7.3496     0.256     0.437
    2.769   -7.4033     0.252     0.441
    2.737   -7.4631     0.246     0.445
    2.705   -7.5288     0.240     0.449
    2.673   -7.5996     0.232     0.454
    2.641   -7.6749     0.224     0.459
    2.609   -7.7535     0.214     0.464
    2.577   -7.8342     0.202     0.471
    2.545   -7.9159     0.189     0.478
    2.513   -7.9970     0.175     0.486
    2.481   -8.0760     0.159     0.495
    2.450   -8.1516     0.141     0.505
    2.418   -8.2220     0.123     0.517
    2.386   -8.2857     0.105     0.528
    2.354   -8.3412     0.086     0.540
    2.322   -8.3874     0.069     0.552
    2.290   -8.4231     0.054     0.561
    2.258   -8.4481     0.043     0.569
    2.226   -8.4623     0.037     0.573
    2.194   -8.4668     0.035     0.575
    2.194   -8.4668     0.035     0.575
    2.178   -8.4658     0.035     0.575
    2.162   -8.4629     0.037     0.574
    2.146   -8.4583     0.039     0.572
    2.130   -8.4523     0.042     0.570
    2.114   -8.4451     0.045     0.567
    2.098   -8.4369     0.049     0.564
    2.082   -8.4280     0.054     0.561
    2.066   -8.4186     0.058     0.558
    2.050   -8.4089     0.063     0.554
    2.034   -8.3990     0.067     0.550
    2.018   -8.3891     0.072     0.547
    2.002   -8.3794     0.077     0.543
    1.986   -8.3700     0.081     0.540
    1.970   -8.3609     0.085     0.536
    1.954   -8.3524     0.089     0.533
    1.938   -8.3443     0.093     0.529
    1.922   -8.3369     0.097     0.526
    1.906   -8.3300     0.100     0.523
    1.890   -8.3239     0.103     0.521
    1.874   -8.3185     0.106     0.518
    1.858   -8.3138     0.109     0.516
    1.842   -8.3099     0.111     0.514
    1.826   -8.3067     0.113     0.512
    1.810   -8.3042     0.115     0.510
    1.794   -8.3025     0.116     0.509
    1.778   -8.3016     0.117     0.507
    1.762   -8.3014     0.118     0.506
    1.746   -8.3020     0.119     0.506
    1.730   -8.3034     0.120     0.505
    1.730   -8.3034     0.120     0.505
    1.702   -8.2949     0.121     0.505
    1.675   -8.2733     0.125     0.503
    1.647   -8.2396     0.133     0.499
    1.619   -8.1952     0.143     0.494
    1.592   -8.1419     0.154     0.489
    1.564   -8.0813     0.165     0.483
    1.536   -8.0155     0.177     0.478
    1.509   -7.9460     0.188     0.472
    1.481   -7.8747     0.199     0.468
    1.453   -7.8028     0.209     0.463
    1.426   -7.7317     0.218     0.459
    1.398   -7.6625     0.226     0.455
    1.370   -7.5961     0.233     0.451
    1.343   -7.5334     0.240     0.448
    1.315   -7.4748     0.246     0.445
    1.287   -7.4208     0.250     0.441
    1.259   -7.3717     0.255     0.438
    1.232   -7.3275     0.258     0.435
    1.204   -7.2885     0.261     0.432
    1.176   -7.2543     0.264     0.428
    1.149   -7.2249     0.266     0.425
    1.121   -7.2000     0.268     0.423
    1.093   -7.1795     0.270     0.420
    1.066   -7.1629     0.271     0.418
    1.038   -7.1502     0.272     0.416
    1.010   -7.1410     0.273     0.414
    0.983   -7.1353     0.274     0.412
    0.955   -7.1327     0.274     0.411
    0.927   -7.1333     0.275     0.410
    0.927   -7.1333     0.275     0.410
    0.895   -7.1329     0.274     0.411
    0.863   -7.1367     0.274     0.413
    0.831   -7.1449     0.272     0.415
    0.799   -7.1577     0.271     0.417
    0.767   -7.1754     0.270     0.420
    0.735   -7.1983     0.268     0.423
    0.703   -7.2270     0.266     0.426
    0.671   -7.2616     0.263     0.429
    0.639   -7.3024     0.260     0.433
    0.607   -7.3496     0.256     0.437
    0.575   -7.4033     0.252     0.441
    0.544   -7.4631     0.246     0.445
    0.512   -7.5288     0.240     0.449
    0.480   -7.5996     0.232     0.454
    0.448   -7.6749     0.224     0.459
    0.416   -7.7535     0.214     0.464
    0.384   -7.8342     0.202     0.471
    0.352   -7.9159     0.189     0.478
    0.320   -7.9970     0.175     0.486
    0.288   -8.0760     0.159     0.495
    0.256   -8.1516     0.141     0.505
    0.224   -8.2220     0.123     0.517
    0.192   -8.2857     0.105     0.528
    0.160   -8.3412     0.086     0.540
    0.128   -8.3874     0.069     0.552
    0.096   -8.4231     0.054     0.561
    0.064   -8.4481     0.043     0.569
    0.032   -8.4623     0.037     0.573
    0.000   -8.4668     0.035     0.575
 
# Band-Index:   15
    0.000   -3.5101     0.262     0.124
    0.032   -3.5040     0.263     0.124
    0.064   -3.4858     0.263     0.125
    0.096   -3.4558     0.265     0.126
    0.128   -3.4147     0.266     0.126
    0.160   -3.3635     0.269     0.127
    0.192   -3.3038     0.272     0.128
    0.224   -3.2376     0.277     0.128
    0.256   -3.1679     0.282     0.127
    0.288   -3.0992     0.287     0.125
    0.320   -3.0371     0.292     0.123
    0.352   -2.9861     0.296     0.121
    0.384   -2.9455     0.296     0.120
    0.416   -2.9100     0.295     0.119
    0.448   -2.8729     0.295     0.119
    0.480   -2.8290     0.295     0.119
    0.512   -2.7751     0.297     0.119
    0.544   -2.7094     0.300     0.119
    0.575   -2.6314     0.304     0.120
    0.607   -2.5411     0.309     0.120
    0.639   -2.4394     0.315     0.122
    0.671   -2.3280     0.322     0.123
    0.703   -2.2093     0.330     0.125
    0.735   -2.0868     0.338     0.127
    0.767   -1.9647     0.346     0.129
    0.799   -1.8480     0.353     0.133
    0.831   -1.7424     0.357     0.137
    0.863   -1.6530     0.358     0.144
    0.895   -1.5837     0.353     0.152
    0.927   -1.5365     0.345     0.162
    0.927   -1.5365     0.345     0.162
    0.955   -1.5760     0.353     0.153
    0.983   -1.6323     0.357     0.146
    1.010   -1.7043     0.358     0.140
    1.038   -1.7900     0.356     0.135
    1.066   -1.8865     0.351     0.131
    1.093   -1.9907     0.345     0.128
    1.121   -2.0991     0.337     0.126
    1.149   -2.2089     0.329     0.125
    1.176   -2.3172     0.321     0.124
    1.204   -2.4220     0.314     0.123
    1.232   -2.5213     0.307     0.122
    1.259   -2.6137     0.301     0.122
    1.287   -2.6981     0.295     0.122
    1.315   -2.7737     0.290     0.122
    1.343   -2.8399     0.285     0.123
    1.370   -2.8964     0.281     0.124
    1.398   -2.9432     0.278     0.125
    1.426   -2.9802     0.275     0.127
    1.453   -3.0080     0.272     0.130
    1.481   -3.0268     0.270     0.132
    1.509   -3.0373     0.268     0.135
    1.536   -3.0402     0.267     0.138
    1.564   -3.0362     0.265     0.142
    1.592   -3.0262     0.264     0.145
    1.619   -3.0110     0.262     0.149
    1.647   -2.9916     0.260     0.153
    1.675   -2.9690     0.257     0.156
    1.702   -2.9441     0.254     0.160
    1.730   -2.9179     0.250     0.164
    1.730   -2.9179     0.250     0.164
    1.746   -2.9340     0.253     0.162
    1.762   -2.9508     0.255     0.160
    1.778   -2.9685     0.257     0.158
    1.794   -2.9872     0.259     0.156
    1.810   -3.0068     0.261     0.154
    1.826   -3.0277     0.263     0.153
    1.842   -3.0497     0.264     0.151
    1.858   -3.0729     0.266     0.149
    1.874   -3.0974     0.267     0.147
    1.890   -3.1230     0.268     0.145
    1.906   -3.1496     0.268     0.143
    1.922   -3.1772     0.269     0.141
    1.938   -3.2053     0.269     0.139
    1.954   -3.2339     0.269     0.137
    1.970   -3.2626     0.269     0.136
    1.986   -3.2910     0.268     0.134
    2.002   -3.3189     0.268     0.133
    2.018   -3.3459     0.267     0.131
    2.034   -3.3717     0.267     0.130
    2.050   -3.3960     0.266     0.129
    2.066   -3.4186     0.265     0.128
    2.082   -3.4391     0.265     0.127
    2.098   -3.4573     0.264     0.126
    2.114   -3.4731     0.264     0.125
    2.130   -3.4862     0.263     0.125
    2.146   -3.4966     0.263     0.125
    2.162   -3.5040     0.263     0.124
    2.178   -3.5086     0.262     0.124
    2.194   -3.5101     0.262     0.124
    2.194   -3.5101     0.262     0.124
    2.226   -3.5040     0.263     0.124
    2.258   -3.4858     0.263     0.125
    2.290   -3.4558     0.265     0.126
    2.322   -3.4147     0.266     0.126
    2.354   -3.3635     0.269     0.127
    2.386   -3.3038     0.272     0.128
    2.418   -3.2376     0.277     0.128
    2.450   -3.1679     0.282     0.127
    2.481   -3.0992     0.287     0.125
    2.513   -3.0371     0.292     0.123
    2.545   -2.9861     0.296     0.121
    2.577   -2.9455     0.296     0.120
    2.609   -2.9100     0.295     0.119
    2.641   -2.8729     0.295     0.119
    2.673   -2.8290     0.295     0.119
    2.705   -2.7751     0.297     0.119
    2.737   -2.7094     0.300     0.119
    2.769   -2.6314     0.304     0.120
    2.801   -2.5411     0.309     0.120
    2.833   -2.4394     0.315     0.122
    2.865   -2.3280     0.322     0.123
    2.897   -2.2093     0.330     0.125
    2.929   -2.0868     0.338     0.127
    2.961   -1.9647     0.346     0.129
    2.993   -1.8480     0.353     0.133
    3.025   -1.7424     0.357     0.137
    3.057   -1.6530     0.358     0.144
    3.089   -1.5837     0.353     0.152
    3.121   -1.5365     0.345     0.162
 
# Band-Index:   16
    3.121   -1.5365     0.345     0.162
    3.089   -1.5120     0.333     0.172
    3.057   -1.5098     0.319     0.183
    3.025   -1.5289     0.302     0.193
    2.993   -1.5684     0.285     0.202
    2.961   -1.6265     0.266     0.210
    2.929   -1.7003     0.249     0.215
    2.897   -1.7855     0.233     0.218
    2.865   -1.8768     0.220     0.218
    2.833   -1.9688     0.209     0.218
    2.801   -2.0567     0.201     0.216
    2.769   -2.1370     0.196     0.214
    2.737   -2.2074     0.192     0.212
    2.705   -2.2667     0.191     0.211
    2.673   -2.3155     0.194     0.209
    2.641   -2.3588     0.206     0.203
    2.609   -2.4133     0.233     0.188
    2.577   -2.4853     0.243     0.177
    2.545   -2.5493     0.241     0.173
    2.513   -2.5932     0.237     0.174
    2.481   -2.6250     0.222     0.184
    2.450   -2.6766     0.194     0.199
    2.418   -2.7493     0.184     0.201
    2.386   -2.8224     0.180     0.199
    2.354   -2.8882     0.179     0.197
    2.322   -2.9439     0.178     0.195
    2.290   -2.9882     0.177     0.193
    2.258   -3.0202     0.176     0.192
    2.226   -3.0395     0.176     0.191
    2.194   -3.0460     0.176     0.191
    2.194   -3.0460     0.176     0.191
    2.178   -3.0444     0.176     0.191
    2.162   -3.0396     0.176     0.191
    2.146   -3.0319     0.176     0.192
    2.130   -3.0211     0.176     0.192
    2.114   -3.0077     0.177     0.193
    2.098   -2.9916     0.177     0.194
    2.082   -2.9732     0.177     0.195
    2.066   -2.9529     0.178     0.196
    2.050   -2.9311     0.178     0.197
    2.034   -2.9083     0.179     0.198
    2.018   -2.8852     0.180     0.199
    2.002   -2.8628     0.181     0.200
    1.986   -2.8420     0.183     0.201
    1.970   -2.8241     0.187     0.201
    1.954   -2.8099     0.191     0.200
    1.938   -2.8002     0.196     0.198
    1.922   -2.7952     0.202     0.195
    1.906   -2.7947     0.208     0.192
    1.890   -2.7978     0.214     0.189
    1.874   -2.8040     0.220     0.185
    1.858   -2.8125     0.225     0.182
    1.842   -2.8226     0.229     0.180
    1.826   -2.8340     0.233     0.177
    1.810   -2.8464     0.237     0.175
    1.794   -2.8595     0.240     0.172
    1.778   -2.8732     0.243     0.170
    1.762   -2.8875     0.245     0.168
    1.746   -2.9024     0.248     0.166
    1.730   -2.9179     0.250     0.164
    1.730   -2.9179     0.250     0.164
    1.702   -2.8910     0.246     0.168
    1.675   -2.8643     0.241     0.172
    1.647   -2.8381     0.235     0.175
    1.619   -2.8125     0.229     0.179
    1.592   -2.7872     0.222     0.182
    1.564   -2.7615     0.216     0.185
    1.536   -2.7343     0.210     0.187
    1.509   -2.7046     0.204     0.189
    1.481   -2.6710     0.200     0.191
    1.453   -2.6323     0.196     0.192
    1.426   -2.5876     0.194     0.194
    1.398   -2.5360     0.192     0.196
    1.370   -2.4770     0.191     0.198
    1.343   -2.4104     0.191     0.200
    1.315   -2.3361     0.192     0.203
    1.287   -2.2548     0.194     0.206
    1.259   -2.1673     0.197     0.209
    1.232   -2.0753     0.202     0.212
    1.204   -1.9808     0.209     0.215
    1.176   -1.8869     0.218     0.217
    1.149   -1.7971     0.230     0.217
    1.121   -1.7151     0.245     0.215
    1.093   -1.6444     0.261     0.211
    1.066   -1.5874     0.278     0.205
    1.038   -1.5453     0.294     0.197
    1.010   -1.5188     0.309     0.189
    0.983   -1.5082     0.323     0.180
    0.955   -1.5140     0.335     0.171
    0.927   -1.5365     0.345     0.162
    0.927   -1.5365     0.345     0.162
    0.895   -1.5120     0.333     0.172
    0.863   -1.5098     0.319     0.183
    0.831   -1.5289     0.302     0.193
    0.799   -1.5684     0.285     0.202
    0.767   -1.6265     0.266     0.210
    0.735   -1.7003     0.249     0.215
    0.703   -1.7855     0.233     0.218
    0.671   -1.8768     0.220     0.218
    0.639   -1.9688     0.209     0.218
    0.607   -2.0567     0.201     0.216
    0.575   -2.1370     0.196     0.214
    0.544   -2.2074     0.192     0.212
    0.512   -2.2667     0.191     0.211
    0.480   -2.3155     0.194     0.209
    0.448   -2.3588     0.206     0.203
    0.416   -2.4133     0.233     0.188
    0.384   -2.4853     0.243     0.177
    0.352   -2.5493     0.241     0.173
    0.320   -2.5932     0.237     0.174
    0.288   -2.6250     0.222     0.184
    0.256   -2.6766     0.194     0.199
    0.224   -2.7493     0.184     0.201
    0.192   -2.8224     0.180     0.199
    0.160   -2.8882     0.179     0.197
    0.128   -2.9439     0.178     0.195
    0.096   -2.9882     0.177     0.193
    0.064   -3.0202     0.176     0.192
    0.032   -3.0395     0.176     0.191
    0.000   -3.0460     0.176     0.191
 
# Band-Index:   17
    0.000   -2.2756     0.288     0.163
    0.032   -2.2845     0.287     0.163
    0.064   -2.3103     0.284     0.163
    0.096   -2.3487     0.280     0.163
    0.128   -2.3944     0.275     0.162
    0.160   -2.4421     0.269     0.162
    0.192   -2.4866     0.263     0.162
    0.224   -2.5219     0.255     0.163
    0.256   -2.5373     0.240     0.170
    0.288   -2.5101     0.206     0.192
    0.320   -2.4433     0.185     0.210
    0.352   -2.3844     0.175     0.217
    0.384   -2.3519     0.175     0.211
    0.416   -2.3159     0.192     0.197
    0.448   -2.2417     0.227     0.181
    0.480   -2.1354     0.247     0.175
    0.512   -2.0159     0.258     0.174
    0.544   -1.8904     0.265     0.175
    0.575   -1.7619     0.270     0.175
    0.607   -1.6320     0.273     0.176
    0.639   -1.5011     0.275     0.177
    0.671   -1.3684     0.274     0.179
    0.703   -1.2322     0.270     0.182
    0.735   -1.0901     0.264     0.188
    0.767   -0.9399     0.255     0.196
    0.799   -0.7809     0.246     0.207
    0.831   -0.6148     0.235     0.221
    0.863   -0.4479     0.221     0.242
    0.895   -0.3024     0.182     0.279
    0.927   -0.2189     0.226     0.276
    0.927   -0.2189     0.226     0.276
    0.955   -0.2860     0.183     0.280
    0.983   -0.4020     0.224     0.245
    1.010   -0.5426     0.235     0.225
    1.038   -0.6845     0.246     0.211
    1.066   -0.8203     0.256     0.199
    1.093   -0.9464     0.267     0.189
    1.121   -1.0610     0.277     0.183
    1.149   -1.1642     0.285     0.178
    1.176   -1.2571     0.291     0.176
    1.204   -1.3417     0.295     0.176
    1.232   -1.4198     0.297     0.177
    1.259   -1.4931     0.297     0.178
    1.287   -1.5624     0.296     0.179
    1.315   -1.6284     0.295     0.180
    1.343   -1.6912     0.293     0.182
    1.370   -1.7509     0.290     0.183
    1.398   -1.8072     0.287     0.184
    1.426   -1.8598     0.284     0.186
    1.453   -1.9082     0.280     0.187
    1.481   -1.9519     0.276     0.189
    1.509   -1.9903     0.271     0.191
    1.536   -2.0227     0.266     0.193
    1.564   -2.0483     0.260     0.196
    1.592   -2.0666     0.255     0.199
    1.619   -2.0771     0.249     0.203
    1.647   -2.0798     0.243     0.206
    1.675   -2.0748     0.238     0.210
    1.702   -2.0627     0.234     0.214
    1.730   -2.0440     0.230     0.217
    1.730   -2.0440     0.230     0.217
    1.746   -2.0648     0.234     0.213
    1.762   -2.0886     0.238     0.209
    1.778   -2.1152     0.241     0.205
    1.794   -2.1443     0.244     0.201
    1.810   -2.1755     0.247     0.197
    1.826   -2.2083     0.250     0.193
    1.842   -2.2420     0.253     0.188
    1.858   -2.2757     0.256     0.184
    1.874   -2.3085     0.259     0.179
    1.890   -2.3394     0.262     0.174
    1.906   -2.3670     0.266     0.170
    1.922   -2.3903     0.271     0.166
    1.938   -2.4082     0.275     0.162
    1.954   -2.4199     0.278     0.159
    1.970   -2.4255     0.280     0.158
    1.986   -2.4253     0.282     0.157
    2.002   -2.4202     0.283     0.157
    2.018   -2.4111     0.283     0.157
    2.034   -2.3990     0.283     0.158
    2.050   -2.3848     0.283     0.159
    2.066   -2.3691     0.283     0.160
    2.082   -2.3527     0.283     0.161
    2.098   -2.3363     0.284     0.161
    2.114   -2.3205     0.285     0.162
    2.130   -2.3060     0.286     0.163
    2.146   -2.2936     0.286     0.163
    2.162   -2.2840     0.287     0.163
    2.178   -2.2778     0.288     0.163
    2.194   -2.2756     0.288     0.163
    2.194   -2.2756     0.288     0.163
    2.226   -2.2845     0.287     0.163
    2.258   -2.3103     0.284     0.163
    2.290   -2.3487     0.280     0.163
    2.322   -2.3944     0.275     0.162
    2.354   -2.4421     0.269     0.162
    2.386   -2.4866     0.263     0.162
    2.418   -2.5219     0.255     0.163
    2.450   -2.5373     0.240     0.170
    2.481   -2.5101     0.206     0.192
    2.513   -2.4433     0.185     0.210
    2.545   -2.3844     0.175     0.217
    2.577   -2.3519     0.175     0.211
    2.609   -2.3159     0.192     0.197
    2.641   -2.2417     0.227     0.181
    2.673   -2.1354     0.247     0.175
    2.705   -2.0159     0.258     0.174
    2.737   -1.8904     0.265     0.175
    2.769   -1.7619     0.270     0.175
    2.801   -1.6320     0.273     0.176
    2.833   -1.5011     0.275     0.177
    2.865   -1.3684     0.274     0.179
    2.897   -1.2322     0.270     0.182
    2.929   -1.0901     0.264     0.188
    2.961   -0.9399     0.255     0.196
    2.993   -0.7809     0.246     0.207
    3.025   -0.6148     0.235     0.221
    3.057   -0.4479     0.221     0.242
    3.089   -0.3024     0.182     0.279
    3.121   -0.2189     0.226     0.276
 
# Band-Index:   18
    3.121   -0.2189     0.226     0.276
    3.089   -0.2956     0.212     0.266
    3.057   -0.4196     0.173     0.277
    3.025   -0.5320     0.171     0.277
    2.993   -0.6345     0.176     0.274
    2.961   -0.7301     0.183     0.269
    2.929   -0.8235     0.191     0.265
    2.897   -0.9191     0.197     0.260
    2.865   -1.0200     0.202     0.255
    2.833   -1.1282     0.205     0.250
    2.801   -1.2440     0.206     0.244
    2.769   -1.3666     0.206     0.239
    2.737   -1.4943     0.205     0.234
    2.705   -1.6252     0.204     0.228
    2.673   -1.7567     0.203     0.223
    2.641   -1.8862     0.202     0.217
    2.609   -2.0102     0.201     0.210
    2.577   -2.1219     0.201     0.203
    2.545   -2.2043     0.199     0.197
    2.513   -2.2340     0.193     0.199
    2.481   -2.2214     0.189     0.204
    2.450   -2.1872     0.188     0.208
    2.418   -2.1404     0.188     0.211
    2.386   -2.0851     0.190     0.214
    2.354   -2.0241     0.192     0.217
    2.322   -1.9602     0.194     0.219
    2.290   -1.8961     0.197     0.221
    2.258   -1.8355     0.200     0.222
    2.226   -1.7834     0.199     0.227
    2.194   -1.7546     0.185     0.244
    2.194   -1.7546     0.185     0.244
    2.178   -1.7630     0.193     0.236
    2.162   -1.7799     0.198     0.229
    2.146   -1.7993     0.199     0.226
    2.130   -1.8193     0.197     0.226
    2.114   -1.8391     0.196     0.227
    2.098   -1.8582     0.194     0.228
    2.082   -1.8763     0.192     0.229
    2.066   -1.8930     0.190     0.230
    2.050   -1.9083     0.188     0.231
    2.034   -1.9219     0.187     0.232
    2.018   -1.9339     0.186     0.233
    2.002   -1.9440     0.185     0.234
    1.986   -1.9523     0.185     0.235
    1.970   -1.9590     0.185     0.236
    1.954   -1.9640     0.185     0.237
    1.938   -1.9676     0.186     0.238
    1.922   -1.9701     0.187     0.238
    1.906   -1.9716     0.189     0.238
    1.890   -1.9726     0.191     0.238
    1.874   -1.9734     0.194     0.238
    1.858   -1.9745     0.197     0.237
    1.842   -1.9764     0.201     0.236
    1.826   -1.9795     0.205     0.234
    1.810   -1.9842     0.209     0.232
    1.794   -1.9909     0.213     0.230
    1.778   -2.0000     0.218     0.227
    1.762   -2.0117     0.222     0.224
    1.746   -2.0264     0.226     0.221
    1.730   -2.0440     0.230     0.217
    1.730   -2.0440     0.230     0.217
    1.702   -2.0198     0.227     0.220
    1.675   -1.9908     0.226     0.223
    1.647   -1.9577     0.224     0.225
    1.619   -1.9212     0.223     0.227
    1.592   -1.8817     0.223     0.228
    1.564   -1.8393     0.222     0.229
    1.536   -1.7944     0.222     0.231
    1.509   -1.7469     0.222     0.232
    1.481   -1.6968     0.222     0.233
    1.453   -1.6441     0.221     0.234
    1.426   -1.5888     0.221     0.235
    1.398   -1.5309     0.220     0.237
    1.370   -1.4705     0.219     0.238
    1.343   -1.4078     0.218     0.240
    1.315   -1.3429     0.217     0.242
    1.287   -1.2759     0.214     0.245
    1.259   -1.2071     0.212     0.248
    1.232   -1.1368     0.208     0.251
    1.204   -1.0649     0.204     0.255
    1.176   -0.9917     0.199     0.258
    1.149   -0.9169     0.193     0.263
    1.121   -0.8401     0.187     0.267
    1.093   -0.7606     0.180     0.271
    1.066   -0.6771     0.174     0.275
    1.038   -0.5883     0.168     0.278
    1.010   -0.4929     0.166     0.280
    0.983   -0.3908     0.168     0.281
    0.955   -0.2798     0.215     0.268
    0.927   -0.2189     0.226     0.276
    0.927   -0.2189     0.226     0.276
    0.895   -0.2956     0.212     0.266
    0.863   -0.4196     0.173     0.277
    0.831   -0.5320     0.171     0.277
    0.799   -0.6345     0.176     0.274
    0.767   -0.7301     0.183     0.269
    0.735   -0.8235     0.191     0.265
    0.703   -0.9191     0.197     0.260
    0.671   -1.0200     0.202     0.255
    0.639   -1.1282     0.205     0.250
    0.607   -1.2440     0.206     0.244
    0.575   -1.3666     0.206     0.239
    0.544   -1.4943     0.205     0.234
    0.512   -1.6252     0.204     0.228
    0.480   -1.7567     0.203     0.223
    0.448   -1.8862     0.202     0.217
    0.416   -2.0102     0.201     0.210
    0.384   -2.1219     0.201     0.203
    0.352   -2.2043     0.199     0.197
    0.320   -2.2340     0.193     0.199
    0.288   -2.2214     0.189     0.204
    0.256   -2.1872     0.188     0.208
    0.224   -2.1404     0.188     0.211
    0.192   -2.0851     0.190     0.214
    0.160   -2.0241     0.192     0.217
    0.128   -1.9602     0.194     0.219
    0.096   -1.8961     0.197     0.221
    0.064   -1.8355     0.200     0.222
    0.032   -1.7834     0.199     0.227
    0.000   -1.7546     0.185     0.244
 
# Band-Index:   19
    0.000   -1.7107     0.264     0.160
    0.032   -1.6858     0.248     0.179
    0.064   -1.6420     0.243     0.185
    0.096   -1.5875     0.243     0.188
    0.128   -1.5235     0.244     0.190
    0.160   -1.4521     0.246     0.192
    0.192   -1.3753     0.248     0.194
    0.224   -1.2950     0.249     0.196
    0.256   -1.2127     0.251     0.197
    0.288   -1.1298     0.252     0.199
    0.320   -1.0472     0.253     0.200
    0.352   -0.9659     0.254     0.201
    0.384   -0.8868     0.254     0.202
    0.416   -0.8104     0.253     0.203
    0.448   -0.7374     0.251     0.204
    0.480   -0.6680     0.249     0.205
    0.512   -0.6023     0.245     0.206
    0.544   -0.5402     0.241     0.207
    0.575   -0.4816     0.234     0.209
    0.607   -0.4262     0.227     0.212
    0.639   -0.3737     0.218     0.215
    0.671   -0.3243     0.208     0.221
    0.703   -0.2785     0.197     0.227
    0.735   -0.2373     0.186     0.235
    0.767   -0.2020     0.175     0.244
    0.799   -0.1741     0.167     0.251
    0.831   -0.1543     0.163     0.256
    0.863   -0.1434     0.160     0.261
