  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS: 120  33
# Band-Index:    1
    0.555   -7.4720     0.249     0.441
    0.585   -7.4115     0.254     0.438
    0.616   -7.3562     0.259     0.436
    0.647   -7.3063     0.262     0.434
    0.678   -7.2621     0.265     0.432
    0.709   -7.2235     0.267     0.430
    0.739   -7.1907     0.269     0.429
    0.770   -7.1635     0.270     0.428
    0.801   -7.1419     0.270     0.427
    0.832   -7.1258     0.271     0.427
    0.863   -7.1152     0.271     0.427
    0.893   -7.1101     0.270     0.428
    0.893   -7.1101     0.270     0.428
    0.920   -7.1142     0.271     0.427
    0.947   -7.1224     0.271     0.427
    0.974   -7.1347     0.271     0.427
    1.000   -7.1512     0.270     0.428
    1.027   -7.1718     0.269     0.428
    1.054   -7.1967     0.268     0.429
    1.080   -7.2258     0.267     0.430
    1.107   -7.2591     0.265     0.432
    1.134   -7.2968     0.263     0.433
    1.160   -7.3387     0.260     0.435
    1.187   -7.3848     0.256     0.437
    1.214   -7.4348     0.252     0.439
    1.240   -7.4887     0.248     0.442
    1.267   -7.5459     0.242     0.445
    1.294   -7.6062     0.236     0.448
    1.320   -7.6690     0.228     0.451
    1.347   -7.7337     0.220     0.455
    1.374   -7.7996     0.211     0.459
    1.400   -7.8658     0.201     0.464
    1.427   -7.9315     0.191     0.469
    1.454   -7.9954     0.180     0.475
    1.480   -8.0565     0.168     0.481
    1.507   -8.1135     0.156     0.487
    1.534   -8.1649     0.144     0.493
    1.561   -8.2093     0.133     0.499
    1.587   -8.2454     0.123     0.505
    1.614   -8.2718     0.115     0.510
    1.641   -8.2875     0.110     0.513
    1.667   -8.2918     0.108     0.514
    1.667   -8.2918     0.108     0.514
    1.683   -8.2938     0.108     0.514
    1.698   -8.2965     0.108     0.514
    1.713   -8.3000     0.107     0.514
    1.729   -8.3043     0.107     0.514
    1.744   -8.3093     0.106     0.515
    1.760   -8.3150     0.105     0.516
    1.775   -8.3215     0.103     0.517
    1.790   -8.3286     0.102     0.518
    1.806   -8.3364     0.100     0.519
    1.821   -8.3448     0.097     0.521
    1.837   -8.3538     0.095     0.523
    1.852   -8.3634     0.092     0.525
    1.867   -8.3734     0.089     0.527
    1.883   -8.3839     0.086     0.529
    1.898   -8.3947     0.082     0.532
    1.914   -8.4057     0.078     0.534
    1.929   -8.4170     0.075     0.537
    1.945   -8.4282     0.071     0.540
    1.960   -8.4394     0.066     0.543
    1.975   -8.4504     0.062     0.546
    1.991   -8.4610     0.058     0.548
    2.006   -8.4711     0.054     0.551
    2.022   -8.4805     0.050     0.554
    2.037   -8.4889     0.047     0.556
    2.052   -8.4963     0.044     0.558
    2.068   -8.5024     0.041     0.560
    2.083   -8.5069     0.039     0.562
    2.099   -8.5098     0.038     0.562
    2.114   -8.5108     0.037     0.563
    2.114   -8.5108     0.037     0.563
    2.145   -8.5065     0.039     0.561
    2.176   -8.4929     0.045     0.558
    2.206   -8.4694     0.055     0.551
    2.237   -8.4359     0.068     0.543
    2.268   -8.3928     0.083     0.533
    2.299   -8.3409     0.100     0.522
    2.330   -8.2812     0.118     0.512
    2.360   -8.2151     0.135     0.501
    2.391   -8.1439     0.152     0.492
    2.422   -8.0688     0.168     0.483
    2.453   -7.9913     0.182     0.475
    2.484   -7.9125     0.195     0.468
    2.514   -7.8336     0.207     0.462
    2.545   -7.7557     0.218     0.457
    2.576   -7.6798     0.228     0.452
    2.607   -7.6067     0.236     0.448
    2.638   -7.5372     0.243     0.444
    2.669   -7.4720     0.249     0.441
    2.699   -7.4115     0.254     0.438
    2.730   -7.3562     0.259     0.436
    2.761   -7.3063     0.262     0.434
    2.792   -7.2621     0.265     0.432
    2.823   -7.2235     0.267     0.430
    2.853   -7.1907     0.269     0.429
    2.884   -7.1635     0.270     0.428
    2.915   -7.1419     0.270     0.427
    2.946   -7.1258     0.271     0.427
    2.977   -7.1152     0.271     0.427
    3.007   -7.1101     0.270     0.428
 
# Band-Index:   14
    3.007   -7.1101     0.270     0.428
    2.977   -7.1105     0.269     0.429
    2.946   -7.1164     0.268     0.430
    2.915   -7.1280     0.267     0.432
    2.884   -7.1454     0.266     0.433
    2.853   -7.1687     0.264     0.436
    2.823   -7.1981     0.261     0.438
    2.792   -7.2336     0.258     0.441
    2.761   -7.2752     0.255     0.443
    2.730   -7.3230     0.251     0.446
    2.699   -7.3767     0.246     0.449
    2.669   -7.4361     0.240     0.453
    2.638   -7.5006     0.234     0.456
    2.607   -7.5695     0.226     0.460
    2.576   -7.6423     0.218     0.464
    2.545   -7.7179     0.208     0.469
    2.514   -7.7953     0.198     0.474
    2.484   -7.8736     0.186     0.480
    2.453   -7.9514     0.172     0.487
    2.422   -8.0276     0.158     0.495
    2.391   -8.1009     0.142     0.504
    2.360   -8.1701     0.126     0.514
    2.330   -8.2338     0.109     0.524
    2.299   -8.2910     0.091     0.535
    2.268   -8.3403     0.075     0.546
    2.237   -8.3810     0.060     0.555
    2.206   -8.4123     0.047     0.564
    2.176   -8.4341     0.038     0.570
    2.145   -8.4466     0.032     0.574
    2.114   -8.4506     0.030     0.575
    2.114   -8.4506     0.030     0.575
    2.099   -8.4497     0.031     0.575
    2.083   -8.4471     0.032     0.574
    2.068   -8.4430     0.034     0.572
    2.052   -8.4376     0.036     0.571
    2.037   -8.4311     0.040     0.568
    2.022   -8.4237     0.043     0.566
    2.006   -8.4155     0.047     0.563
    1.991   -8.4068     0.051     0.560
    1.975   -8.3978     0.055     0.557
    1.960   -8.3885     0.059     0.554
    1.945   -8.3791     0.063     0.551
    1.929   -8.3698     0.067     0.548
    1.914   -8.3607     0.071     0.545
    1.898   -8.3519     0.075     0.542
    1.883   -8.3434     0.079     0.539
    1.867   -8.3354     0.083     0.536
    1.852   -8.3279     0.086     0.533
    1.837   -8.3210     0.089     0.531
    1.821   -8.3147     0.092     0.528
    1.806   -8.3091     0.095     0.526
    1.790   -8.3041     0.097     0.524
    1.775   -8.2999     0.099     0.522
    1.760   -8.2965     0.101     0.520
    1.744   -8.2938     0.103     0.519
    1.729   -8.2918     0.104     0.517
    1.713   -8.2906     0.106     0.516
    1.698   -8.2903     0.107     0.515
    1.683   -8.2907     0.107     0.515
    1.667   -8.2918     0.108     0.514
    1.667   -8.2918     0.108     0.514
    1.641   -8.2845     0.109     0.514
    1.614   -8.2658     0.113     0.512
    1.587   -8.2364     0.120     0.508
    1.561   -8.1974     0.129     0.504
    1.534   -8.1501     0.139     0.499
    1.507   -8.0959     0.150     0.493
    1.480   -8.0363     0.161     0.488
    1.454   -7.9726     0.172     0.483
    1.427   -7.9063     0.183     0.478
    1.400   -7.8384     0.193     0.473
    1.374   -7.7701     0.203     0.469
    1.347   -7.7025     0.211     0.465
    1.320   -7.6364     0.219     0.462
    1.294   -7.5726     0.227     0.459
    1.267   -7.5117     0.233     0.456
    1.240   -7.4542     0.239     0.453
    1.214   -7.4007     0.244     0.450
    1.187   -7.3514     0.248     0.448
    1.160   -7.3066     0.252     0.445
    1.134   -7.2665     0.256     0.443
    1.107   -7.2310     0.258     0.440
    1.080   -7.2002     0.261     0.438
    1.054   -7.1740     0.263     0.436
    1.027   -7.1524     0.265     0.434
    1.000   -7.1354     0.266     0.432
    0.974   -7.1227     0.268     0.431
    0.947   -7.1143     0.269     0.430
    0.920   -7.1101     0.270     0.429
    0.893   -7.1101     0.270     0.428
    0.893   -7.1101     0.270     0.428
    0.863   -7.1105     0.269     0.429
    0.832   -7.1164     0.268     0.430
    0.801   -7.1280     0.267     0.432
    0.770   -7.1454     0.266     0.433
    0.739   -7.1687     0.264     0.436
    0.709   -7.1981     0.261     0.438
    0.678   -7.2336     0.258     0.441
    0.647   -7.2752     0.255     0.443
    0.616   -7.3230     0.251     0.446
    0.585   -7.3767     0.246     0.449
    0.555   -7.4361     0.240     0.453
    0.524   -7.5006     0.234     0.456
    0.493   -7.5695     0.226     0.460
    0.462   -7.6423     0.218     0.464
    0.431   -7.7179     0.208     0.469
    0.401   -7.7953     0.198     0.474
    0.370   -7.8736     0.186     0.480
    0.339   -7.9514     0.172     0.487
    0.308   -8.0276     0.158     0.495
    0.277   -8.1009     0.142     0.504
    0.246   -8.1701     0.126     0.514
    0.216   -8.2338     0.109     0.524
    0.185   -8.2910     0.091     0.535
    0.154   -8.3403     0.075     0.546
    0.123   -8.3810     0.060     0.555
    0.092   -8.4123     0.047     0.564
    0.062   -8.4341     0.038     0.570
    0.031   -8.4466     0.032     0.574
    0.000   -8.4506     0.030     0.575
 
# Band-Index:   15
    0.000   -3.3812     0.261     0.123
    0.031   -3.3758     0.262     0.123
    0.062   -3.3598     0.262     0.124
    0.092   -3.3335     0.264     0.124
    0.123   -3.2975     0.265     0.125
    0.154   -3.2526     0.267     0.126
    0.185   -3.2000     0.270     0.126
    0.216   -3.1411     0.274     0.126
    0.246   -3.0779     0.279     0.126
    0.277   -3.0134     0.284     0.125
    0.308   -2.9513     0.289     0.123
    0.339   -2.8956     0.294     0.121
    0.370   -2.8488     0.297     0.119
    0.401   -2.8099     0.298     0.118
    0.431   -2.7746     0.298     0.117
    0.462   -2.7381     0.298     0.116
    0.493   -2.6964     0.299     0.116
    0.524   -2.6470     0.301     0.116
    0.555   -2.5886     0.303     0.116
    0.585   -2.5205     0.307     0.117
    0.616   -2.4430     0.312     0.118
    0.647   -2.3570     0.318     0.119
    0.678   -2.2639     0.324     0.120
    0.709   -2.1660     0.331     0.122
    0.739   -2.0662     0.338     0.125
    0.770   -1.9682     0.344     0.128
    0.801   -1.8761     0.349     0.133
    0.832   -1.7943     0.351     0.139
    0.863   -1.7269     0.349     0.147
    0.893   -1.6770     0.343     0.156
    0.893   -1.6770     0.343     0.156
    0.920   -1.7192     0.348     0.148
    0.947   -1.7747     0.351     0.141
    0.974   -1.8418     0.350     0.135
    1.000   -1.9181     0.347     0.131
    1.027   -2.0008     0.342     0.127
    1.054   -2.0875     0.336     0.124
    1.080   -2.1756     0.330     0.122
    1.107   -2.2630     0.323     0.121
    1.134   -2.3477     0.317     0.119
    1.160   -2.4285     0.311     0.119
    1.187   -2.5040     0.305     0.118
    1.214   -2.5733     0.300     0.118
    1.240   -2.6357     0.296     0.118
    1.267   -2.6908     0.292     0.119
    1.294   -2.7384     0.288     0.120
    1.320   -2.7782     0.285     0.121
    1.347   -2.8105     0.282     0.123
    1.374   -2.8352     0.280     0.124
    1.400   -2.8528     0.278     0.127
    1.427   -2.8636     0.276     0.129
    1.454   -2.8681     0.274     0.131
    1.480   -2.8667     0.273     0.134
    1.507   -2.8600     0.271     0.137
    1.534   -2.8486     0.270     0.140
    1.561   -2.8332     0.268     0.143
    1.587   -2.8142     0.267     0.146
    1.614   -2.7924     0.265     0.149
    1.641   -2.7684     0.262     0.152
    1.667   -2.7428     0.259     0.155
    1.667   -2.7428     0.259     0.155
    1.683   -2.7639     0.261     0.153
    1.698   -2.7859     0.263     0.151
    1.713   -2.8090     0.265     0.150
    1.729   -2.8332     0.267     0.148
    1.744   -2.8584     0.268     0.146
    1.760   -2.8846     0.269     0.145
    1.775   -2.9118     0.270     0.143
    1.790   -2.9399     0.270     0.142
    1.806   -2.9688     0.271     0.140
    1.821   -2.9984     0.271     0.139
    1.837   -3.0283     0.271     0.137
    1.852   -3.0584     0.271     0.136
    1.867   -3.0885     0.270     0.134
    1.883   -3.1184     0.270     0.133
    1.898   -3.1476     0.269     0.132
    1.914   -3.1761     0.268     0.131
    1.929   -3.2036     0.267     0.130
    1.945   -3.2297     0.267     0.129
    1.960   -3.2543     0.266     0.128
    1.975   -3.2772     0.265     0.127
    1.991   -3.2982     0.264     0.126
    2.006   -3.3171     0.264     0.125
    2.022   -3.3337     0.263     0.125
    2.037   -3.3480     0.263     0.124
    2.052   -3.3599     0.262     0.124
    2.068   -3.3691     0.262     0.124
    2.083   -3.3758     0.262     0.123
    2.099   -3.3798     0.262     0.123
    2.114   -3.3812     0.261     0.123
    2.114   -3.3812     0.261     0.123
    2.145   -3.3758     0.262     0.123
    2.176   -3.3598     0.262     0.124
    2.206   -3.3335     0.264     0.124
    2.237   -3.2975     0.265     0.125
    2.268   -3.2526     0.267     0.126
    2.299   -3.2000     0.270     0.126
    2.330   -3.1411     0.274     0.126
    2.360   -3.0779     0.279     0.126
    2.391   -3.0134     0.284     0.125
    2.422   -2.9513     0.289     0.123
    2.453   -2.8956     0.294     0.121
    2.484   -2.8488     0.297     0.119
    2.514   -2.8099     0.298     0.118
    2.545   -2.7746     0.298     0.117
    2.576   -2.7381     0.298     0.116
    2.607   -2.6964     0.299     0.116
    2.638   -2.6470     0.301     0.116
    2.669   -2.5886     0.303     0.116
    2.699   -2.5205     0.307     0.117
    2.730   -2.4430     0.312     0.118
    2.761   -2.3570     0.318     0.119
    2.792   -2.2639     0.324     0.120
    2.823   -2.1660     0.331     0.122
    2.853   -2.0662     0.338     0.125
    2.884   -1.9682     0.344     0.128
    2.915   -1.8761     0.349     0.133
    2.946   -1.7943     0.351     0.139
    2.977   -1.7269     0.349     0.147
    3.007   -1.6770     0.343     0.156
 
# Band-Index:   16
    3.007   -1.6770     0.343     0.156
    2.977   -1.6465     0.333     0.166
    2.946   -1.6361     0.320     0.176
    2.915   -1.6452     0.305     0.186
    2.884   -1.6726     0.287     0.195
    2.853   -1.7158     0.269     0.203
    2.823   -1.7716     0.252     0.208
    2.792   -1.8357     0.236     0.211
    2.761   -1.9038     0.224     0.213
    2.730   -1.9718     0.214     0.213
    2.699   -2.0364     0.207     0.212
    2.669   -2.0953     0.203     0.211
    2.638   -2.1478     0.203     0.209
    2.607   -2.1950     0.208     0.205
    2.576   -2.2421     0.221     0.198
    2.545   -2.2972     0.237     0.186
    2.514   -2.3595     0.243     0.177
    2.484   -2.4163     0.242     0.173
    2.453   -2.4599     0.237     0.173
    2.422   -2.4936     0.226     0.180
    2.391   -2.5351     0.204     0.193
    2.360   -2.5946     0.188     0.200
    2.330   -2.6609     0.181     0.200
    2.299   -2.7245     0.178     0.198
    2.268   -2.7814     0.176     0.197
    2.237   -2.8297     0.175     0.195
    2.206   -2.8681     0.174     0.193
    2.176   -2.8961     0.174     0.192
    2.145   -2.9130     0.173     0.192
    2.114   -2.9187     0.173     0.191
    2.114   -2.9187     0.173     0.191
    2.099   -2.9172     0.173     0.192
    2.083   -2.9130     0.173     0.192
    2.068   -2.9060     0.174     0.192
    2.052   -2.8963     0.174     0.192
    2.037   -2.8840     0.174     0.193
    2.022   -2.8691     0.174     0.194
    2.006   -2.8519     0.175     0.194
    1.991   -2.8324     0.175     0.195
    1.975   -2.8109     0.175     0.196
    1.960   -2.7877     0.175     0.198
    1.945   -2.7631     0.176     0.199
    1.929   -2.7376     0.176     0.200
    1.914   -2.7118     0.177     0.201
    1.898   -2.6866     0.178     0.202
    1.883   -2.6629     0.180     0.202
    1.867   -2.6422     0.184     0.201
    1.852   -2.6259     0.189     0.199
    1.837   -2.6152     0.197     0.195
    1.821   -2.6106     0.206     0.190
    1.806   -2.6117     0.215     0.184
    1.790   -2.6175     0.223     0.179
    1.775   -2.6270     0.231     0.174
    1.760   -2.6391     0.237     0.170
    1.744   -2.6532     0.242     0.167
    1.729   -2.6688     0.246     0.164
    1.713   -2.6857     0.250     0.162
    1.698   -2.7038     0.253     0.159
    1.683   -2.7228     0.256     0.157
    1.667   -2.7428     0.259     0.155
    1.667   -2.7428     0.259     0.155
    1.641   -2.7162     0.255     0.158
    1.614   -2.6891     0.250     0.162
    1.587   -2.6619     0.245     0.165
    1.561   -2.6350     0.239     0.169
    1.534   -2.6084     0.232     0.173
    1.507   -2.5821     0.225     0.177
    1.480   -2.5555     0.218     0.180
    1.454   -2.5280     0.211     0.184
    1.427   -2.4988     0.206     0.187
    1.400   -2.4668     0.201     0.189
    1.374   -2.4314     0.197     0.192
    1.347   -2.3915     0.194     0.194
    1.320   -2.3468     0.192     0.197
    1.294   -2.2969     0.192     0.199
    1.267   -2.2416     0.193     0.202
    1.240   -2.1813     0.195     0.204
    1.214   -2.1166     0.198     0.207
    1.187   -2.0485     0.203     0.209
    1.160   -1.9787     0.211     0.211
    1.134   -1.9093     0.221     0.212
    1.107   -1.8426     0.233     0.211
    1.080   -1.7816     0.248     0.208
    1.054   -1.7287     0.264     0.204
    1.027   -1.6863     0.280     0.198
    1.000   -1.6561     0.296     0.191
    0.974   -1.6393     0.311     0.182
    0.947   -1.6369     0.324     0.174
    0.920   -1.6494     0.335     0.165
    0.893   -1.6770     0.343     0.156
    0.893   -1.6770     0.343     0.156
    0.863   -1.6465     0.333     0.166
    0.832   -1.6361     0.320     0.176
    0.801   -1.6452     0.305     0.186
    0.770   -1.6726     0.287     0.195
    0.739   -1.7158     0.269     0.203
    0.709   -1.7716     0.252     0.208
    0.678   -1.8357     0.236     0.211
    0.647   -1.9038     0.224     0.213
    0.616   -1.9718     0.214     0.213
    0.585   -2.0364     0.207     0.212
    0.555   -2.0953     0.203     0.211
    0.524   -2.1478     0.203     0.209
    0.493   -2.1950     0.208     0.205
    0.462   -2.2421     0.221     0.198
    0.431   -2.2972     0.237     0.186
    0.401   -2.3595     0.243     0.177
    0.370   -2.4163     0.242     0.173
    0.339   -2.4599     0.237     0.173
    0.308   -2.4936     0.226     0.180
    0.277   -2.5351     0.204     0.193
    0.246   -2.5946     0.188     0.200
    0.216   -2.6609     0.181     0.200
    0.185   -2.7245     0.178     0.198
    0.154   -2.7814     0.176     0.197
    0.123   -2.8297     0.175     0.195
    0.092   -2.8681     0.174     0.193
    0.062   -2.8961     0.174     0.192
    0.031   -2.9130     0.173     0.192
    0.000   -2.9187     0.173     0.191
 
# Band-Index:   17
    0.000   -2.1354     0.291     0.156
    0.031   -2.1434     0.289     0.156
    0.062   -2.1663     0.286     0.156
    0.092   -2.2007     0.282     0.156
    0.123   -2.2419     0.277     0.156
    0.154   -2.2855     0.272     0.156
    0.185   -2.3272     0.266     0.157
    0.216   -2.3625     0.259     0.158
    0.246   -2.3851     0.248     0.162
    0.277   -2.3836     0.227     0.174
    0.308   -2.3459     0.200     0.193
    0.339   -2.2856     0.183     0.208
    0.370   -2.2330     0.175     0.213
    0.401   -2.1978     0.175     0.208
    0.431   -2.1595     0.188     0.197
    0.462   -2.0985     0.211     0.183
    0.493   -2.0131     0.232     0.176
    0.524   -1.9133     0.245     0.173
    0.555   -1.8060     0.253     0.172
    0.585   -1.6948     0.257     0.172
    0.616   -1.5811     0.259     0.174
    0.647   -1.4650     0.259     0.176
    0.678   -1.3459     0.256     0.179
    0.709   -1.2227     0.250     0.185
    0.739   -1.0939     0.242     0.192
    0.770   -0.9589     0.233     0.202
    0.801   -0.8186     0.223     0.214
    0.832   -0.6764     0.214     0.230
    0.863   -0.5431     0.210     0.249
    0.893   -0.4705     0.222     0.262
    0.893   -0.4705     0.222     0.262
    0.920   -0.5274     0.211     0.251
    0.947   -0.6381     0.212     0.234
    0.974   -0.7589     0.220     0.219
    1.000   -0.8788     0.230     0.207
    1.027   -0.9938     0.240     0.197
    1.054   -1.1016     0.250     0.188
    1.080   -1.2013     0.260     0.182
    1.107   -1.2928     0.269     0.177
    1.134   -1.3768     0.275     0.175
    1.160   -1.4542     0.280     0.173
    1.187   -1.5263     0.283     0.173
    1.214   -1.5939     0.284     0.174
    1.240   -1.6577     0.284     0.175
    1.267   -1.7179     0.282     0.177
    1.294   -1.7747     0.281     0.178
    1.320   -1.8280     0.278     0.180
    1.347   -1.8775     0.275     0.182
    1.374   -1.9230     0.271     0.184
    1.400   -1.9640     0.266     0.186
    1.427   -2.0000     0.261     0.189
    1.454   -2.0304     0.255     0.192
    1.480   -2.0548     0.249     0.196
    1.507   -2.0728     0.243     0.199
    1.534   -2.0842     0.237     0.203
    1.561   -2.0890     0.231     0.207
    1.587   -2.0876     0.226     0.210
    1.614   -2.0804     0.221     0.214
    1.641   -2.0682     0.218     0.216
    1.667   -2.0514     0.215     0.219
    1.667   -2.0514     0.215     0.219
    1.683   -2.0755     0.219     0.215
    1.698   -2.1016     0.223     0.212
    1.713   -2.1293     0.226     0.208
    1.729   -2.1583     0.230     0.203
    1.744   -2.1881     0.234     0.199
    1.760   -2.2181     0.238     0.194
    1.775   -2.2474     0.243     0.188
    1.790   -2.2749     0.249     0.182
    1.806   -2.2993     0.256     0.176
    1.821   -2.3191     0.264     0.169
    1.837   -2.3329     0.271     0.162
    1.852   -2.3400     0.277     0.157
    1.867   -2.3406     0.281     0.154
    1.883   -2.3355     0.284     0.152
    1.898   -2.3262     0.284     0.152
    1.914   -2.3136     0.284     0.152
    1.929   -2.2987     0.284     0.152
    1.945   -2.2823     0.284     0.153
    1.960   -2.2648     0.284     0.153
    1.975   -2.2468     0.284     0.154
    1.991   -2.2287     0.284     0.155
    2.006   -2.2109     0.285     0.155
    2.022   -2.1939     0.286     0.155
    2.037   -2.1780     0.287     0.156
    2.052   -2.1639     0.288     0.156
    2.068   -2.1521     0.289     0.156
    2.083   -2.1431     0.290     0.156
    2.099   -2.1374     0.290     0.156
    2.114   -2.1354     0.291     0.156
    2.114   -2.1354     0.291     0.156
    2.145   -2.1434     0.289     0.156
    2.176   -2.1663     0.286     0.156
    2.206   -2.2007     0.282     0.156
    2.237   -2.2419     0.277     0.156
    2.268   -2.2855     0.272     0.156
    2.299   -2.3272     0.266     0.157
    2.330   -2.3625     0.259     0.158
    2.360   -2.3851     0.248     0.162
    2.391   -2.3836     0.227     0.174
    2.422   -2.3459     0.200     0.193
    2.453   -2.2856     0.183     0.208
    2.484   -2.2330     0.175     0.213
    2.514   -2.1978     0.175     0.208
    2.545   -2.1595     0.188     0.197
    2.576   -2.0985     0.211     0.183
    2.607   -2.0131     0.232     0.176
    2.638   -1.9133     0.245     0.173
    2.669   -1.8060     0.253     0.172
    2.699   -1.6948     0.257     0.172
    2.730   -1.5811     0.259     0.174
    2.761   -1.4650     0.259     0.176
    2.792   -1.3459     0.256     0.179
    2.823   -1.2227     0.250     0.185
    2.853   -1.0939     0.242     0.192
    2.884   -0.9589     0.233     0.202
    2.915   -0.8186     0.223     0.214
    2.946   -0.6764     0.214     0.230
    2.977   -0.5431     0.210     0.249
    3.007   -0.4705     0.222     0.262
 
# Band-Index:   18
    3.007   -0.4705     0.222     0.262
    2.977   -0.5279     0.203     0.261
    2.946   -0.6207     0.191     0.261
    2.915   -0.7130     0.187     0.261
    2.884   -0.8010     0.188     0.259
    2.853   -0.8862     0.190     0.257
    2.823   -0.9711     0.194     0.253
    2.792   -1.0582     0.197     0.250
    2.761   -1.1491     0.199     0.246
    2.730   -1.2451     0.200     0.241
    2.699   -1.3462     0.201     0.237
    2.669   -1.4519     0.200     0.232
    2.638   -1.5610     0.199     0.227
    2.607   -1.6718     0.199     0.222
    2.576   -1.7820     0.198     0.217
    2.545   -1.8883     0.197     0.211
    2.514   -1.9846     0.196     0.204
    2.484   -2.0575     0.194     0.198
    2.453   -2.0893     0.188     0.199
    2.422   -2.0851     0.184     0.203
    2.391   -2.0601     0.183     0.207
    2.360   -2.0225     0.183     0.210
    2.330   -1.9760     0.183     0.213
    2.299   -1.9230     0.185     0.215
    2.268   -1.8657     0.186     0.217
    2.237   -1.8061     0.189     0.219
    2.206   -1.7466     0.191     0.221
    2.176   -1.6900     0.193     0.222
    2.145   -1.6411     0.192     0.227
    2.114   -1.6144     0.178     0.244
    2.114   -1.6144     0.178     0.244
    2.099   -1.6221     0.185     0.236
    2.083   -1.6387     0.191     0.229
    2.068   -1.6581     0.192     0.226
    2.052   -1.6786     0.192     0.225
    2.037   -1.6993     0.190     0.225
    2.022   -1.7197     0.189     0.226
    2.006   -1.7396     0.187     0.227
    1.991   -1.7588     0.186     0.228
    1.975   -1.7771     0.184     0.229
    1.960   -1.7944     0.183     0.230
    1.945   -1.8106     0.182     0.231
    1.929   -1.8257     0.181     0.232
    1.914   -1.8398     0.181     0.232
    1.898   -1.8529     0.181     0.233
    1.883   -1.8650     0.181     0.234
    1.867   -1.8762     0.181     0.235
    1.852   -1.8868     0.182     0.235
    1.837   -1.8969     0.183     0.235
    1.821   -1.9067     0.185     0.236
    1.806   -1.9165     0.187     0.235
    1.790   -1.9266     0.189     0.235
    1.775   -1.9372     0.191     0.234
    1.760   -1.9487     0.194     0.233
    1.744   -1.9614     0.198     0.231
    1.729   -1.9756     0.201     0.230
    1.713   -1.9916     0.205     0.227
    1.698   -2.0094     0.208     0.225
    1.683   -2.0294     0.212     0.222
    1.667   -2.0514     0.215     0.219
    1.667   -2.0514     0.215     0.219
    1.641   -2.0307     0.214     0.221
    1.614   -2.0065     0.212     0.222
    1.587   -1.9793     0.211     0.224
    1.561   -1.9492     0.211     0.225
    1.534   -1.9165     0.211     0.225
    1.507   -1.8811     0.211     0.226
    1.480   -1.8430     0.210     0.227
    1.454   -1.8023     0.210     0.227
    1.427   -1.7590     0.210     0.228
    1.400   -1.7129     0.210     0.229
    1.374   -1.6642     0.210     0.230
    1.347   -1.6128     0.210     0.231
    1.320   -1.5588     0.209     0.232
    1.294   -1.5024     0.209     0.234
    1.267   -1.4437     0.208     0.236
    1.240   -1.3828     0.207     0.238
    1.214   -1.3200     0.205     0.240
    1.187   -1.2555     0.203     0.242
    1.160   -1.1894     0.201     0.245
    1.134   -1.1218     0.198     0.248
    1.107   -1.0528     0.196     0.251
    1.080   -0.9824     0.192     0.254
    1.054   -0.9103     0.189     0.257
    1.027   -0.8360     0.187     0.259
    1.000   -0.7590     0.185     0.261
    0.974   -0.6790     0.187     0.262
    0.947   -0.5965     0.192     0.261
    0.920   -0.5166     0.206     0.261
    0.893   -0.4705     0.222     0.262
    0.893   -0.4705     0.222     0.262
    0.863   -0.5279     0.203     0.261
    0.832   -0.6207     0.191     0.261
    0.801   -0.7130     0.187     0.261
    0.770   -0.8010     0.188     0.259
    0.739   -0.8862     0.190     0.257
    0.709   -0.9711     0.194     0.253
    0.678   -1.0582     0.197     0.250
    0.647   -1.1491     0.199     0.246
    0.616   -1.2451     0.200     0.241
    0.585   -1.3462     0.201     0.237
    0.555   -1.4519     0.200     0.232
    0.524   -1.5610     0.199     0.227
    0.493   -1.6718     0.199     0.222
    0.462   -1.7820     0.198     0.217
    0.431   -1.8883     0.197     0.211
    0.401   -1.9846     0.196     0.204
    0.370   -2.0575     0.194     0.198
    0.339   -2.0893     0.188     0.199
    0.308   -2.0851     0.184     0.203
    0.277   -2.0601     0.183     0.207
    0.246   -2.0225     0.183     0.210
    0.216   -1.9760     0.183     0.213
    0.185   -1.9230     0.185     0.215
    0.154   -1.8657     0.186     0.217
    0.123   -1.8061     0.189     0.219
    0.092   -1.7466     0.191     0.221
    0.062   -1.6900     0.193     0.222
    0.031   -1.6411     0.192     0.227
    0.000   -1.6144     0.178     0.244
 
# Band-Index:   19
    0.000   -1.5663     0.262     0.156
    0.031   -1.5435     0.246     0.174
    0.062   -1.5032     0.241     0.181
    0.092   -1.4539     0.240     0.184
    0.123   -1.3961     0.241     0.186
    0.154   -1.3313     0.243     0.187
    0.185   -1.2615     0.245     0.188
    0.216   -1.1880     0.247     0.190
    0.246   -1.1122     0.249     0.191
    0.277   -1.0351     0.251     0.192
    0.308   -0.9577     0.253     0.193
    0.339   -0.8807     0.254     0.194
    0.370   -0.8047     0.256     0.194
    0.401   -0.7304     0.256     0.195
    0.431   -0.6582     0.256     0.195
    0.462   -0.5884     0.256     0.195
    0.493   -0.5212     0.255     0.195
    0.524   -0.4569     0.253     0.196
    0.555   -0.3957     0.250     0.196
    0.585   -0.3378     0.247     0.197
    0.616   -0.2835     0.242     0.198
    0.647   -0.2334     0.236     0.200
    0.678   -0.1883     0.228     0.204
    0.709   -0.1497     0.216     0.212
    0.739   -0.1203     0.192     0.229
    0.770   -0.1054     0.153     0.259
    0.801   -0.1123     0.120     0.286
    0.832   -0.1502     0.128     0.280
