#K-Path     Band-1    Band-2    Band-3    Band-4      ...     Band-n
  0.8709  -35.6473  -35.6473  -35.6473  -35.6472  -35.6167  -35.6167  -35.6167  -35.6167  -34.9258  -34.9258  -34.9258  -34.9257  -34.9013  -34.9013  -34.9013  -34.9013  -34.8859  -34.8859  -34.8859  -34.8858  -24.1778  -24.1774  -24.1762  -24.1733  -24.1406  -24.1403  -24.1388  -24.1387  -21.2267  -21.2252  -21.2235  -21.2180  -21.1989  -21.1965  -21.1935  -21.1925  -21.1714  -21.1694  -21.1693  -21.1684  -11.6436  -11.6259  -10.8635  -10.8408   -9.1140   -9.0838   -8.2205   -8.1968   -3.4443   -3.0065   -2.8254   -2.6774   -2.5028   -2.2180   -1.8498   -1.6006   -1.3362   -1.0715   -0.6717   -0.4427    0.7515    0.9758    1.8410    2.1443    2.3341    2.4654    2.8177    2.9130    3.2550    3.4231    3.6255    3.7061    4.7769    4.8289    5.2359    5.2550    5.7047
  0.9173  -35.6473  -35.6472  -35.6472  -35.6472  -35.6167  -35.6167  -35.6167  -35.6166  -34.9258  -34.9257  -34.9257  -34.9257  -34.9013  -34.9013  -34.9013  -34.9013  -34.8859  -34.8858  -34.8858  -34.8858  -24.1775  -24.1769  -24.1757  -24.1731  -24.1406  -24.1403  -24.1389  -24.1388  -21.2261  -21.2245  -21.2227  -21.2174  -21.1995  -21.1970  -21.1940  -21.1928  -21.1707  -21.1690  -21.1688  -21.1681  -11.5153  -11.4966  -10.8258  -10.8032   -9.1248   -9.0949   -8.3382   -8.3172   -3.4706   -3.1124   -2.8768   -2.6538   -2.6333   -2.1970   -1.9453   -1.7006   -1.3398   -1.0774   -0.7706   -0.5434    0.7464    0.9820    1.7449    2.0369    2.4104    2.4641    2.7864    2.9662    3.2916    3.3985    3.6134    3.6346    4.8959    4.9558    5.3668    5.3881    5.7055
  0.9637  -35.6472  -35.6472  -35.6472  -35.6472  -35.6167  -35.6167  -35.6166  -35.6166  -34.9258  -34.9257  -34.9257  -34.9256  -34.9013  -34.9013  -34.9013  -34.9013  -34.8858  -34.8858  -34.8858  -34.8858  -24.1771  -24.1764  -24.1753  -24.1730  -24.1406  -24.1404  -24.1389  -24.1389  -21.2256  -21.2239  -21.2221  -21.2172  -21.1998  -21.1972  -21.1944  -21.1931  -21.1700  -21.1686  -21.1682  -21.1678  -11.3786  -11.3592  -10.7850  -10.7629   -9.1431   -9.1144   -8.4690   -8.4517   -3.4826   -3.1925   -2.9226   -2.7433   -2.6163   -2.1587   -2.0321   -1.7925   -1.3472   -1.0996   -0.8711   -0.6561    0.7613    0.9945    1.6373    1.9336    2.4375    2.4695    2.7875    2.9945    3.3088    3.3445    3.5612    3.5831    5.0185    5.0868    5.5080    5.5317    5.6947
  1.0101  -35.6472  -35.6472  -35.6472  -35.6471  -35.6167  -35.6166  -35.6166  -35.6166  -34.9257  -34.9257  -34.9257  -34.9256  -34.9013  -34.9013  -34.9013  -34.9013  -34.8858  -34.8858  -34.8858  -34.8858  -24.1767  -24.1759  -24.1749  -24.1729  -24.1405  -24.1403  -24.1390  -24.1390  -21.2251  -21.2234  -21.2216  -21.2173  -21.1998  -21.1974  -21.1947  -21.1935  -21.1693  -21.1682  -21.1677  -21.1675  -11.2354  -11.2159  -10.7420  -10.7212   -9.1676   -9.1413   -8.6105   -8.5973   -3.4781   -3.2471   -2.9572   -2.8343   -2.5731   -2.1145   -2.1082   -1.8766   -1.3534   -1.1334   -0.9678   -0.7723    0.7906    1.0112    1.5181    1.8157    2.4067    2.5110    2.8174    2.9942    3.2681    3.3156    3.5163    3.5451    5.1428    5.2160    5.6584    5.6717    5.6820
  1.0565  -35.6472  -35.6472  -35.6472  -35.6471  -35.6166  -35.6166  -35.6166  -35.6166  -34.9257  -34.9257  -34.9256  -34.9256  -34.9013  -34.9013  -34.9013  -34.9013  -34.8858  -34.8858  -34.8858  -34.8857  -24.1763  -24.1755  -24.1746  -24.1730  -24.1405  -24.1403  -24.1391  -24.1391  -21.2246  -21.2229  -21.2214  -21.2177  -21.1995  -21.1974  -21.1950  -21.1938  -21.1687  -21.1679  -21.1673  -21.1672  -11.0886  -11.0694  -10.6987  -10.6797   -9.1966   -9.1734   -8.7589   -8.7501   -3.4565   -3.2781   -2.9832   -2.9097   -2.5269   -2.1712   -2.0767   -1.9536   -1.3520   -1.1708   -1.0553   -0.8848    0.8288    1.0283    1.3897    1.6723    2.3986    2.5388    2.8574    2.9657    3.1966    3.3207    3.4979    3.5078    5.2620    5.3333    5.6404    5.7405    5.8218
  1.1029  -35.6472  -35.6472  -35.6472  -35.6471  -35.6166  -35.6166  -35.6166  -35.6166  -34.9257  -34.9256  -34.9256  -34.9256  -34.9013  -34.9013  -34.9013  -34.9013  -34.8858  -34.8858  -34.8858  -34.8857  -24.1759  -24.1751  -24.1744  -24.1731  -24.1404  -24.1402  -24.1392  -24.1392  -21.2241  -21.2226  -21.2212  -21.2184  -21.1990  -21.1973  -21.1953  -21.1942  -21.1681  -21.1675  -21.1669  -21.1669  -10.9423  -10.9242  -10.6570  -10.6405   -9.2273   -9.2080   -8.9086   -8.9040   -3.4191   -3.2878   -3.0066   -2.9735   -2.4780   -2.2188   -2.0580   -2.0238   -1.3378   -1.2022   -1.1293   -0.9878    0.8710    1.0420    1.2598    1.5095    2.4215    2.5593    2.8794    2.9161    3.1646    3.3283    3.4750    3.4909    5.3669    5.4286    5.6086    5.6822    5.9948
  1.1494  -35.6472  -35.6471  -35.6471  -35.6471  -35.6166  -35.6166  -35.6166  -35.6166  -34.9256  -34.9256  -34.9256  -34.9256  -34.9013  -34.9013  -34.9013  -34.9013  -34.8858  -34.8858  -34.8857  -34.8857  -24.1754  -24.1748  -24.1742  -24.1733  -24.1402  -24.1402  -24.1394  -24.1393  -21.2236  -21.2223  -21.2212  -21.2191  -21.1984  -21.1971  -21.1955  -21.1946  -21.1676  -21.1672  -21.1667  -21.1667  -10.8031  -10.7871  -10.6194  -10.6062   -9.2563   -9.2413   -9.0518   -9.0504   -3.3686   -3.2794   -3.0342   -3.0301   -2.4250   -2.2488   -2.0876   -2.0668   -1.3107   -1.2202   -1.1860   -1.0767    0.9135    1.0492    1.1418    1.3445    2.4697    2.5792    2.8554    2.8608    3.1899    3.3386    3.4471    3.4830    5.4508    5.4981    5.5843    5.6328    6.1613
  1.1958  -35.6471  -35.6471  -35.6471  -35.6471  -35.6166  -35.6166  -35.6166  -35.6166  -34.9256  -34.9256  -34.9256  -34.9256  -34.9014  -34.9013  -34.9013  -34.9013  -34.8857  -34.8857  -34.8857  -34.8857  -24.1750  -24.1745  -24.1741  -24.1735  -24.1401  -24.1401  -24.1395  -24.1395  -21.2230  -21.2220  -21.2213  -21.2200  -21.1977  -21.1968  -21.1958  -21.1951  -21.1671  -21.1669  -21.1666  -21.1665  -10.6816  -10.6693  -10.5889  -10.5796   -9.2799   -9.2697   -9.1771   -9.1761   -3.3087   -3.2561   -3.0825   -3.0716   -2.3658   -2.2601   -2.1442   -2.1036   -1.2774   -1.2250   -1.2227   -1.1482    0.9535    1.0478    1.0524    1.1963    2.5342    2.6040    2.7922    2.8125    3.2507    3.3514    3.4230    3.4653    5.5122    5.5438    5.5709    5.5988    6.3185
  1.2422  -35.6471  -35.6471  -35.6471  -35.6471  -35.6166  -35.6166  -35.6166  -35.6166  -34.9256  -34.9256  -34.9256  -34.9256  -34.9014  -34.9013  -34.9013  -34.9013  -34.8857  -34.8857  -34.8857  -34.8857  -24.1746  -24.1743  -24.1741  -24.1738  -24.1400  -24.1399  -24.1397  -24.1396  -21.2223  -21.2218  -21.2214  -21.2208  -21.1970  -21.1966  -21.1960  -21.1957  -21.1668  -21.1667  -21.1665  -21.1665  -10.5941  -10.5872  -10.5682  -10.5633   -9.2947   -9.2895   -9.2661   -9.2648   -3.2440   -3.2217   -3.1325   -3.1206   -2.2998   -2.2530   -2.1923   -2.1611   -1.2479   -1.2376   -1.2246   -1.1999    0.9886    1.0073    1.0369    1.0824    2.6066    2.6373    2.7326    2.7502    3.3199    3.3662    3.4019    3.4324    5.5520    5.5674    5.5679    5.5798    6.4374
  1.2886  -35.6471  -35.6471  -35.6471  -35.6471  -35.6166  -35.6166  -35.6166  -35.6166  -34.9256  -34.9256  -34.9256  -34.9256  -34.9013  -34.9013  -34.9013  -34.9013  -34.8857  -34.8857  -34.8857  -34.8857  -24.1742  -24.1742  -24.1742  -24.1742  -24.1398  -24.1398  -24.1398  -24.1398  -21.2216  -21.2216  -21.2216  -21.2216  -21.1963  -21.1963  -21.1963  -21.1963  -21.1666  -21.1666  -21.1666  -21.1666  -10.5593  -10.5593  -10.5593  -10.5593   -9.2982   -9.2982   -9.2982   -9.2982   -3.1795   -3.1795   -3.1795   -3.1795   -2.2295   -2.2295   -2.2295   -2.2295   -1.2300   -1.2300   -1.2300   -1.2300    1.0168    1.0168    1.0168    1.0168    2.6803    2.6803    2.6803    2.6803    3.3830    3.3830    3.3830    3.3830    5.5706    5.5706    5.5706    5.5706    6.4624
  1.2886  -35.6471  -35.6471  -35.6471  -35.6471  -35.6166  -35.6166  -35.6166  -35.6166  -34.9256  -34.9256  -34.9256  -34.9256  -34.9013  -34.9013  -34.9013  -34.9013  -34.8857  -34.8857  -34.8857  -34.8857  -24.1742  -24.1742  -24.1742  -24.1742  -24.1398  -24.1398  -24.1398  -24.1398  -21.2216  -21.2216  -21.2216  -21.2216  -21.1963  -21.1963  -21.1963  -21.1963  -21.1666  -21.1666  -21.1666  -21.1666  -10.5593  -10.5593  -10.5593  -10.5593   -9.2982   -9.2982   -9.2982   -9.2982   -3.1795   -3.1795   -3.1795   -3.1795   -2.2295   -2.2295   -2.2295   -2.2295   -1.2300   -1.2300   -1.2300   -1.2300    1.0168    1.0168    1.0168    1.0168    2.6803    2.6803    2.6803    2.6803    3.3830    3.3830    3.3830    3.3830    5.5706    5.5706    5.5706    5.5706    6.4624
  1.3350  -35.6471  -35.6471  -35.6471  -35.6471  -35.6166  -35.6166  -35.6166  -35.6166  -34.9256  -34.9256  -34.9256  -34.9256  -34.9014  -34.9013  -34.9013  -34.9013  -34.8857  -34.8857  -34.8857  -34.8857  -24.1746  -24.1743  -24.1741  -24.1738  -24.1400  -24.1399  -24.1397  -24.1396  -21.2223  -21.2218  -21.2214  -21.2208  -21.1970  -21.1966  -21.1960  -21.1957  -21.1668  -21.1667  -21.1665  -21.1665  -10.5941  -10.5872  -10.5682  -10.5633   -9.2947   -9.2895   -9.2661   -9.2648   -3.2440   -3.2217   -3.1325   -3.1206   -2.2998   -2.2530   -2.1923   -2.1611   -1.2479   -1.2376   -1.2246   -1.1999    0.9886    1.0073    1.0369    1.0824    2.6066    2.6373    2.7326    2.7502    3.3199    3.3662    3.4019    3.4324    5.5520    5.5674    5.5679    5.5798    6.4226
  1.3814  -35.6471  -35.6471  -35.6471  -35.6471  -35.6166  -35.6166  -35.6166  -35.6166  -34.9256  -34.9256  -34.9256  -34.9256  -34.9014  -34.9013  -34.9013  -34.9013  -34.8857  -34.8857  -34.8857  -34.8857  -24.1750  -24.1745  -24.1741  -24.1735  -24.1401  -24.1401  -24.1395  -24.1395  -21.2230  -21.2220  -21.2213  -21.2200  -21.1977  -21.1968  -21.1958  -21.1951  -21.1671  -21.1669  -21.1666  -21.1665  -10.6816  -10.6693  -10.5889  -10.5796   -9.2799   -9.2697   -9.1771   -9.1761   -3.3087   -3.2561   -3.0825   -3.0716   -2.3658   -2.2601   -2.1442   -2.1036   -1.2774   -1.2250   -1.2227   -1.1482    0.9535    1.0478    1.0524    1.1963    2.5342    2.6040    2.7922    2.8125    3.2507    3.3514    3.4230    3.4653    5.5122    5.5438    5.5709    5.5988    6.3169
  1.4278  -35.6472  -35.6471  -35.6471  -35.6471  -35.6166  -35.6166  -35.6166  -35.6166  -34.9256  -34.9256  -34.9256  -34.9256  -34.9013  -34.9013  -34.9013  -34.9013  -34.8858  -34.8858  -34.8857  -34.8857  -24.1754  -24.1748  -24.1742  -24.1733  -24.1402  -24.1402  -24.1394  -24.1393  -21.2236  -21.2223  -21.2212  -21.2191  -21.1984  -21.1971  -21.1955  -21.1946  -21.1676  -21.1672  -21.1667  -21.1667  -10.8031  -10.7871  -10.6194  -10.6062   -9.2563   -9.2413   -9.0518   -9.0504   -3.3686   -3.2794   -3.0342   -3.0301   -2.4250   -2.2488   -2.0876   -2.0668   -1.3107   -1.2202   -1.1860   -1.0767    0.9135    1.0492    1.1418    1.3445    2.4697    2.5792    2.8554    2.8608    3.1899    3.3386    3.4471    3.4830    5.4508    5.4981    5.5843    5.6328    6.1636
  1.4742  -35.6472  -35.6472  -35.6472  -35.6471  -35.6166  -35.6166  -35.6166  -35.6166  -34.9257  -34.9256  -34.9256  -34.9256  -34.9013  -34.9013  -34.9013  -34.9013  -34.8858  -34.8858  -34.8858  -34.8857  -24.1759  -24.1751  -24.1744  -24.1731  -24.1404  -24.1402  -24.1392  -24.1392  -21.2241  -21.2226  -21.2212  -21.2184  -21.1990  -21.1973  -21.1953  -21.1942  -21.1681  -21.1675  -21.1669  -21.1669  -10.9423  -10.9242  -10.6570  -10.6405   -9.2273   -9.2080   -8.9086   -8.9040   -3.4191   -3.2878   -3.0066   -2.9735   -2.4780   -2.2188   -2.0580   -2.0238   -1.3378   -1.2022   -1.1293   -0.9878    0.8710    1.0420    1.2598    1.5095    2.4215    2.5593    2.8794    2.9161    3.1646    3.3283    3.4750    3.4909    5.3669    5.4286    5.6086    5.6822    5.9965
  1.5206  -35.6472  -35.6472  -35.6472  -35.6471  -35.6166  -35.6166  -35.6166  -35.6166  -34.9257  -34.9257  -34.9256  -34.9256  -34.9013  -34.9013  -34.9013  -34.9013  -34.8858  -34.8858  -34.8858  -34.8857  -24.1763  -24.1755  -24.1746  -24.1730  -24.1405  -24.1403  -24.1391  -24.1391  -21.2246  -21.2229  -21.2214  -21.2177  -21.1995  -21.1974  -21.1950  -21.1938  -21.1687  -21.1679  -21.1673  -21.1672  -11.0886  -11.0694  -10.6987  -10.6797   -9.1966   -9.1734   -8.7589   -8.7501   -3.4565   -3.2781   -2.9832   -2.9097   -2.5269   -2.1712   -2.0767   -1.9536   -1.3520   -1.1708   -1.0553   -0.8848    0.8288    1.0283    1.3897    1.6723    2.3986    2.5388    2.8574    2.9657    3.1966    3.3207    3.4979    3.5078    5.2620    5.3333    5.6404    5.7405    5.8212
  1.5670  -35.6472  -35.6472  -35.6472  -35.6471  -35.6167  -35.6166  -35.6166  -35.6166  -34.9257  -34.9257  -34.9257  -34.9256  -34.9013  -34.9013  -34.9013  -34.9013  -34.8858  -34.8858  -34.8858  -34.8858  -24.1767  -24.1759  -24.1749  -24.1729  -24.1405  -24.1403  -24.1390  -24.1390  -21.2251  -21.2234  -21.2216  -21.2173  -21.1998  -21.1974  -21.1947  -21.1935  -21.1693  -21.1682  -21.1677  -21.1675  -11.2354  -11.2159  -10.7420  -10.7212   -9.1676   -9.1413   -8.6105   -8.5973   -3.4781   -3.2471   -2.9572   -2.8343   -2.5731   -2.1145   -2.1082   -1.8766   -1.3534   -1.1334   -0.9678   -0.7723    0.7906    1.0112    1.5181    1.8157    2.4067    2.5110    2.8174    2.9942    3.2681    3.3156    3.5163    3.5451    5.1428    5.2160    5.6584    5.6718    5.6820
  1.6134  -35.6472  -35.6472  -35.6472  -35.6472  -35.6167  -35.6167  -35.6166  -35.6166  -34.9258  -34.9257  -34.9257  -34.9256  -34.9013  -34.9013  -34.9013  -34.9013  -34.8858  -34.8858  -34.8858  -34.8858  -24.1771  -24.1764  -24.1753  -24.1730  -24.1406  -24.1404  -24.1389  -24.1389  -21.2256  -21.2239  -21.2221  -21.2172  -21.1998  -21.1972  -21.1944  -21.1931  -21.1700  -21.1686  -21.1682  -21.1678  -11.3786  -11.3592  -10.7850  -10.7629   -9.1431   -9.1144   -8.4690   -8.4517   -3.4826   -3.1925   -2.9226   -2.7433   -2.6163   -2.1587   -2.0321   -1.7925   -1.3472   -1.0996   -0.8711   -0.6561    0.7613    0.9945    1.6373    1.9336    2.4375    2.4695    2.7875    2.9945    3.3088    3.3445    3.5612    3.5831    5.0185    5.0868    5.5080    5.5317    5.6947
  1.6598  -35.6473  -35.6472  -35.6472  -35.6472  -35.6167  -35.6167  -35.6167  -35.6166  -34.9258  -34.9257  -34.9257  -34.9257  -34.9013  -34.9013  -34.9013  -34.9013  -34.8859  -34.8858  -34.8858  -34.8858  -24.1775  -24.1769  -24.1757  -24.1731  -24.1406  -24.1403  -24.1389  -24.1388  -21.2261  -21.2245  -21.2227  -21.2174  -21.1995  -21.1970  -21.1940  -21.1928  -21.1707  -21.1690  -21.1688  -21.1681  -11.5153  -11.4966  -10.8258  -10.8032   -9.1248   -9.0949   -8.3382   -8.3172   -3.4706   -3.1124   -2.8768   -2.6538   -2.6333   -2.1970   -1.9453   -1.7006   -1.3398   -1.0774   -0.7706   -0.5434    0.7464    0.9820    1.7449    2.0369    2.4104    2.4641    2.7864    2.9662    3.2916    3.3985    3.6134    3.6346    4.8959    4.9558    5.3668    5.3881    5.7055
  1.7062  -35.6473  -35.6473  -35.6473  -35.6472  -35.6167  -35.6167  -35.6167  -35.6167  -34.9258  -34.9258  -34.9258  -34.9257  -34.9013  -34.9013  -34.9013  -34.9013  -34.8859  -34.8859  -34.8859  -34.8858  -24.1778  -24.1774  -24.1762  -24.1733  -24.1406  -24.1403  -24.1388  -24.1387  -21.2267  -21.2252  -21.2235  -21.2180  -21.1989  -21.1965  -21.1935  -21.1925  -21.1714  -21.1694  -21.1693  -21.1684  -11.6436  -11.6259  -10.8635  -10.8408   -9.1140   -9.0838   -8.2205   -8.1968   -3.4443   -3.0065   -2.8254   -2.6774   -2.5028   -2.2180   -1.8498   -1.6006   -1.3362   -1.0715   -0.6717   -0.4427    0.7515    0.9758    1.8410    2.1443    2.3341    2.4654    2.8177    2.9130    3.2550    3.4231    3.6255    3.7061    4.7769    4.8289    5.2359    5.2550    5.7046
  1.7527  -35.6473  -35.6473  -35.6473  -35.6472  -35.6167  -35.6167  -35.6167  -35.6167  -34.9259  -34.9258  -34.9258  -34.9257  -34.9013  -34.9013  -34.9013  -34.9013  -34.8859  -34.8859  -34.8859  -34.8858  -24.1781  -24.1779  -24.1766  -24.1736  -24.1406  -24.1402  -24.1388  -24.1387  -21.2273  -21.2261  -21.2244  -21.2189  -21.1981  -21.1960  -21.1930  -21.1921  -21.1720  -21.1699  -21.1697  -21.1687  -11.7623  -11.7458  -10.8972  -10.8751   -9.1108   -9.0813   -8.1173   -8.0920   -3.4080   -2.8755   -2.7980   -2.6572   -2.3517   -2.2121   -1.7471   -1.4921   -1.3386   -1.0832   -0.5797   -0.3618    0.7793    0.9751    1.9250    2.2463    2.2664    2.4456    2.8405    2.8681    3.1945    3.4144    3.6111    3.7385    4.6605    4.7073    5.1159    5.1343    5.6934
  1.7991  -35.6473  -35.6473  -35.6473  -35.6472  -35.6167  -35.6167  -35.6167  -35.6167  -34.9259  -34.9259  -34.9258  -34.9258  -34.9013  -34.9013  -34.9013  -34.9013  -34.8859  -34.8859  -34.8859  -34.8859  -24.1783  -24.1783  -24.1771  -24.1740  -24.1406  -24.1401  -24.1388  -24.1386  -21.2279  -21.2269  -21.2253  -21.2199  -21.1971  -21.1954  -21.1925  -21.1917  -21.1725  -21.1705  -21.1699  -21.1689  -11.8702  -11.8552  -10.9266  -10.9054   -9.1145   -9.0868   -8.0290   -8.0033   -3.3669   -2.8124   -2.7216   -2.5773   -2.1825   -2.1731   -1.6378   -1.3753   -1.3459   -1.1103   -0.4986   -0.3044    0.8254    0.9727    1.9940    2.1595    2.3889    2.4259    2.7556    2.9256    3.1130    3.3708    3.5680    3.7130    4.5470    4.5900    5.0058    5.0252    5.6716
  1.8455  -35.6473  -35.6473  -35.6473  -35.6472  -35.6167  -35.6167  -35.6167  -35.6167  -34.9259  -34.9259  -34.9258  -34.9258  -34.9013  -34.9013  -34.9013  -34.9013  -34.8860  -34.8859  -34.8859  -34.8859  -24.1787  -24.1785  -24.1776  -24.1743  -24.1405  -24.1400  -24.1389  -24.1386  -21.2285  -21.2278  -21.2263  -21.2211  -21.1961  -21.1947  -21.1920  -21.1913  -21.1730  -21.1710  -21.1701  -21.1691  -11.9667  -11.9533  -10.9513  -10.9316   -9.1240   -9.0987   -7.9551   -7.9302   -3.3257   -2.8421   -2.5485   -2.4664   -2.1013   -2.0010   -1.5213   -1.3540   -1.2504   -1.1485   -0.4300   -0.2689    0.8736    0.9551    2.0396    2.0927    2.3689    2.5334    2.6667    2.9818    3.0202    3.3118    3.5001    3.6388    4.4387    4.4768    4.9046    4.9251    5.6378
  1.8919  -35.6474  -35.6473  -35.6473  -35.6473  -35.6167  -35.6167  -35.6167  -35.6167  -34.9260  -34.9259  -34.9259  -34.9258  -34.9013  -34.9013  -34.9013  -34.9013  -34.8860  -34.8859  -34.8859  -34.8859  -24.1791  -24.1786  -24.1781  -24.1748  -24.1404  -24.1399  -24.1389  -24.1386  -21.2290  -21.2287  -21.2274  -21.2224  -21.1951  -21.1939  -21.1915  -21.1909  -21.1734  -21.1716  -21.1702  -21.1693  -12.0511  -12.0394  -10.9716  -10.9537   -9.1377   -9.1154   -7.8948   -7.8717   -3.2871   -2.8759   -2.3617   -2.3382   -2.0051   -1.8182   -1.3932   -1.3561   -1.1913   -1.1177   -0.3732   -0.2493    0.8759    0.9273    2.0474    2.0647    2.3186    2.5806    2.6126    2.9351    3.0224    3.2837    3.4166    3.5613    4.3383    4.3708    4.8126    4.8331    5.5904
  1.9383  -35.6474  -35.6474  -35.6473  -35.6473  -35.6167  -35.6167  -35.6167  -35.6167  -34.9260  -34.9260  -34.9259  -34.9258  -34.9013  -34.9013  -34.9013  -34.9013  -34.8860  -34.8860  -34.8859  -34.8859  -24.1794  -24.1786  -24.1785  -24.1753  -24.1403  -24.1397  -24.1390  -24.1386  -21.2295  -21.2294  -21.2283  -21.2237  -21.1941  -21.1932  -21.1911  -21.1906  -21.1737  -21.1721  -21.1703  -21.1694  -12.1230  -12.1132  -10.9875  -10.9718   -9.1534   -9.1346   -7.8467   -7.8262   -3.2516   -2.9110   -2.2017   -2.1682   -1.9009   -1.6524   -1.3431   -1.2444   -1.2300   -0.9777   -0.3258   -0.2381    0.7790    0.9069    2.0033    2.0802    2.2438    2.4959    2.6201    2.8856    3.0124    3.3297    3.3315    3.5538    4.2473    4.2768    4.7307    4.7502    5.5301
  1.9847  -35.6474  -35.6474  -35.6473  -35.6473  -35.6167  -35.6167  -35.6167  -35.6167  -34.9260  -34.9260  -34.9259  -34.9258  -34.9013  -34.9013  -34.9013  -34.9013  -34.8860  -34.8860  -34.8859  -34.8859  -24.1797  -24.1789  -24.1785  -24.1757  -24.1402  -24.1396  -24.1391  -24.1386  -21.2302  -21.2297  -21.2292  -21.2249  -21.1932  -21.1925  -21.1908  -21.1903  -21.1740  -21.1725  -21.1703  -21.1696  -12.1821  -12.1742  -10.9994  -10.9864   -9.1694   -9.1542   -7.8093   -7.7923   -3.2182   -2.9464   -2.0691   -1.9768   -1.8101   -1.5236   -1.3078   -1.2514   -1.0663   -0.8303   -0.2856   -0.2272    0.6305    0.8363    1.9082    2.1211    2.1275    2.4068    2.6034    2.8955    2.9336    3.2623    3.4533    3.6284    4.1671    4.1983    4.6601    4.6778    5.4644
  2.0311  -35.6474  -35.6474  -35.6473  -35.6473  -35.6167  -35.6167  -35.6167  -35.6167  -34.9260  -34.9260  -34.9259  -34.9258  -34.9013  -34.9013  -34.9013  -34.9013  -34.8860  -34.8860  -34.8860  -34.8859  -24.1799  -24.1793  -24.1784  -24.1762  -24.1400  -24.1394  -24.1392  -24.1387  -21.2307  -21.2300  -21.2298  -21.2261  -21.1924  -21.1919  -21.1906  -21.1902  -21.1741  -21.1730  -21.1703  -21.1697  -12.2281  -12.2221  -11.0077  -10.9976   -9.1837   -9.1723   -7.7814   -7.7682   -3.1858   -2.9816   -1.9552   -1.7979   -1.7515   -1.4397   -1.2643   -1.2284   -0.8652   -0.6762   -0.2558   -0.2042    0.4515    0.7100    1.7860    1.9761    2.1586    2.3189    2.6010    2.8415    2.9608    3.2255    3.6037    3.7345    4.1006    4.1354    4.6021    4.6171    5.3769
  2.0775  -35.6474  -35.6474  -35.6473  -35.6473  -35.6167  -35.6167  -35.6167  -35.6167  -34.9260  -34.9260  -34.9259  -34.9259  -34.9013  -34.9013  -34.9013  -34.9013  -34.8860  -34.8860  -34.8860  -34.8859  -24.1800  -24.1796  -24.1782  -24.1767  -24.1399  -24.1393  -24.1393  -24.1388  -21.2311  -21.2305  -21.2297  -21.2272  -21.1917  -21.1914  -21.1905  -21.1902  -21.1741  -21.1733  -21.1702  -21.1698  -12.2608  -12.2568  -11.0127  -11.0059   -9.1946   -9.1870   -7.7617   -7.7528   -3.1532   -3.0168   -1.8698   -1.7309   -1.6427   -1.3984   -1.2192   -1.1681   -0.6600   -0.5241   -0.2397   -0.1533    0.2594    0.5404    1.6739    1.8184    2.1742    2.2461    2.6137    2.7662    3.0552    3.2223    3.7424    3.8312    4.0523    4.0862    4.5583    4.5695    5.3010
  2.1239  -35.6474  -35.6474  -35.6473  -35.6473  -35.6167  -35.6167  -35.6167  -35.6167  -34.9260  -34.9260  -34.9259  -34.9259  -34.9013  -34.9013  -34.9013  -34.9013  -34.8860  -34.8860  -34.8860  -34.8860  -24.1800  -24.1798  -24.1779  -24.1771  -24.1398  -24.1395  -24.1391  -24.1389  -21.2312  -21.2310  -21.2294  -21.2281  -21.1911  -21.1910  -21.1905  -21.1904  -21.1740  -21.1736  -21.1701  -21.1699  -12.2800  -12.2780  -11.0149  -11.0114   -9.2009   -9.1971   -7.7493   -7.7448   -3.1200   -3.0517   -1.8102   -1.7403   -1.5209   -1.3980   -1.1635   -1.1258   -0.4754   -0.4073   -0.2215   -0.0784    0.0920    0.3465    1.6080    1.6873    2.1732    2.1980    2.6367    2.7101    3.1467    3.2281    3.8458    3.8913    4.0271    4.0494    4.5311    4.5372    5.2630
  2.1703  -35.6474  -35.6474  -35.6473  -35.6473  -35.6167  -35.6167  -35.6167  -35.6167  -34.9260  -34.9260  -34.9259  -34.9259  -34.9013  -34.9013  -34.9013  -34.9013  -34.8860  -34.8860  -34.8860  -34.8860  -24.1799  -24.1799  -24.1775  -24.1775  -24.1396  -24.1396  -24.1390  -24.1390  -21.2312  -21.2312  -21.2288  -21.2288  -21.1907  -21.1907  -21.1907  -21.1907  -21.1738  -21.1738  -21.1700  -21.1700  -12.2858  -12.2858  -11.0144  -11.0144   -9.2019   -9.2019   -7.7438   -7.7438   -3.0861   -3.0861   -1.7683   -1.7683   -1.4387   -1.4387   -1.1247   -1.1247   -0.3752   -0.3752   -0.1486   -0.1486    0.1571    0.1571    1.6115    1.6115    2.1758    2.1758    2.6683    2.6683    3.2082    3.2082    3.8978    3.8979    4.0275    4.0275    4.5236    4.5236    5.2563
