#K-Path     Band-1    Band-2    Band-3    Band-4      ...     Band-n
  0.8787  -35.6274  -35.6273  -35.6272  -35.6272  -35.5944  -35.5944  -35.5944  -35.5943  -34.9065  -34.9064  -34.9063  -34.9063  -34.8794  -34.8794  -34.8793  -34.8793  -34.8636  -34.8636  -34.8635  -34.8635  -24.1656  -24.1644  -24.1641  -24.1611  -24.1292  -24.1292  -24.1281  -24.1280  -21.2120  -21.2108  -21.2107  -21.2043  -21.1845  -21.1821  -21.1805  -21.1802  -21.1605  -21.1586  -21.1582  -21.1573  -11.5931  -11.5797  -10.6469  -10.6298   -9.1806   -9.1529   -8.2737   -8.2520   -3.3995   -2.9828   -2.7979   -2.5904   -2.4891   -2.1019   -1.5428   -1.2315   -1.1764   -0.9556   -0.5263   -0.3660    1.1376    1.2516    1.7199    1.9820    2.0882    2.4272    2.5432    2.6958    3.0589    3.3422    3.4484    3.6983    4.7000    4.7765    5.1724    5.1949    5.5940
  0.9215  -35.6273  -35.6273  -35.6273  -35.6272  -35.5944  -35.5944  -35.5944  -35.5943  -34.9064  -34.9064  -34.9063  -34.9063  -34.8793  -34.8793  -34.8793  -34.8793  -34.8636  -34.8636  -34.8635  -34.8635  -24.1653  -24.1643  -24.1642  -24.1614  -24.1292  -24.1292  -24.1280  -24.1280  -21.2118  -21.2110  -21.2105  -21.2049  -21.1841  -21.1821  -21.1804  -21.1801  -21.1602  -21.1584  -21.1583  -21.1574  -11.4932  -11.4793  -10.6849  -10.6686   -9.1719   -9.1458   -8.3918   -8.3729   -3.3461   -3.0506   -2.7748   -2.5780   -2.5414   -2.0811   -1.6184   -1.3021   -1.1728   -0.9692   -0.6200   -0.4640    1.1497    1.2925    1.8718    2.0563    2.1816    2.4452    2.6464    2.7467    2.9890    3.3915    3.3990    3.7145    4.8119    4.8968    5.2897    5.3139    5.5787
  0.9642  -35.6273  -35.6273  -35.6273  -35.6272  -35.5944  -35.5944  -35.5944  -35.5943  -34.9064  -34.9064  -34.9063  -34.9063  -34.8794  -34.8793  -34.8793  -34.8793  -34.8636  -34.8636  -34.8635  -34.8635  -24.1651  -24.1644  -24.1640  -24.1616  -24.1291  -24.1291  -24.1280  -24.1280  -21.2116  -21.2113  -21.2104  -21.2056  -21.1836  -21.1820  -21.1804  -21.1801  -21.1599  -21.1584  -21.1581  -21.1574  -11.3883  -11.3740  -10.7186  -10.7035   -9.1674   -9.1435   -8.5169   -8.5011   -3.2871   -3.0951   -2.7701   -2.6481   -2.4648   -2.0479   -1.6905   -1.3713   -1.1689   -0.9892   -0.7136   -0.5690    1.1684    1.3260    1.9855    2.0624    2.2773    2.4674    2.7330    2.7980    2.9510    3.3380    3.4437    3.7162    4.9281    5.0199    5.4167    5.4431    5.5695
  1.0069  -35.6273  -35.6273  -35.6273  -35.6272  -35.5944  -35.5944  -35.5944  -35.5943  -34.9064  -34.9064  -34.9063  -34.9063  -34.8794  -34.8794  -34.8793  -34.8793  -34.8636  -34.8636  -34.8636  -34.8635  -24.1648  -24.1644  -24.1639  -24.1619  -24.1290  -24.1290  -24.1280  -24.1280  -21.2114  -21.2114  -21.2102  -21.2063  -21.1831  -21.1818  -21.1804  -21.1801  -21.1596  -21.1584  -21.1579  -21.1575  -11.2804  -11.2662  -10.7477  -10.7342   -9.1662   -9.1450   -8.6456   -8.6333   -3.2266   -3.1177   -2.7794   -2.7022   -2.3675   -2.0027   -1.7566   -1.4397   -1.1626   -1.0119   -0.8030   -0.6748    1.1952    1.3544    1.9707    2.0458    2.3670    2.5123    2.7848    2.7968    3.0208    3.3124    3.4799    3.7103    5.0463    5.1423    5.5515    5.5564    5.5800
  1.0496  -35.6273  -35.6273  -35.6273  -35.6272  -35.5944  -35.5944  -35.5944  -35.5944  -34.9064  -34.9063  -34.9063  -34.9063  -34.8794  -34.8794  -34.8793  -34.8793  -34.8636  -34.8636  -34.8636  -34.8636  -24.1646  -24.1645  -24.1638  -24.1622  -24.1289  -24.1289  -24.1281  -24.1280  -21.2116  -21.2112  -21.2102  -21.2071  -21.1826  -21.1817  -21.1804  -21.1801  -21.1592  -21.1583  -21.1578  -21.1575  -11.1724  -11.1588  -10.7721  -10.7604   -9.1673   -9.1492   -8.7738   -8.7650   -3.1682   -3.1204   -2.7973   -2.7446   -2.2589   -1.9494   -1.8135   -1.5085   -1.1516   -1.0334   -0.8839   -0.7750    1.2283    1.3784    1.8421    1.9950    2.4471    2.5681    2.7673    2.8350    3.1429    3.3349    3.5118    3.7022    5.1608    5.2558    5.5317    5.6038    5.6912
  1.0923  -35.6273  -35.6273  -35.6273  -35.6272  -35.5944  -35.5944  -35.5944  -35.5944  -34.9064  -34.9063  -34.9063  -34.9063  -34.8793  -34.8793  -34.8793  -34.8793  -34.8636  -34.8636  -34.8636  -34.8635  -24.1644  -24.1644  -24.1637  -24.1626  -24.1288  -24.1288  -24.1281  -24.1280  -21.2116  -21.2111  -21.2102  -21.2079  -21.1822  -21.1815  -21.1804  -21.1801  -21.1589  -21.1583  -21.1577  -21.1575  -11.0684  -11.0560  -10.7918  -10.7822   -9.1696   -9.1548   -8.8961   -8.8904   -3.1141   -3.1059   -2.8206   -2.7806   -2.1472   -1.8955   -1.8570   -1.5783   -1.1346   -1.0493   -0.9526   -0.8643    1.2648    1.3968    1.6915    1.8734    2.5173    2.6177    2.7662    2.8479    3.2761    3.4052    3.5425    3.6943    5.2620    5.3475    5.5010    5.5534    5.8356
  1.1350  -35.6273  -35.6273  -35.6273  -35.6273  -35.5944  -35.5944  -35.5944  -35.5944  -34.9064  -34.9063  -34.9063  -34.9063  -34.8793  -34.8793  -34.8793  -34.8793  -34.8636  -34.8636  -34.8636  -34.8636  -24.1643  -24.1642  -24.1636  -24.1629  -24.1287  -24.1287  -24.1281  -24.1281  -21.2115  -21.2109  -21.2102  -21.2087  -21.1817  -21.1813  -21.1804  -21.1802  -21.1586  -21.1582  -21.1576  -21.1576  -10.9739  -10.9635  -10.8068  -10.7994   -9.1721   -9.1609   -9.0058   -9.0027   -3.0773   -3.0650   -2.8475   -2.8154   -2.0413   -1.8830   -1.8501   -1.6488   -1.1129   -1.0564   -1.0058   -0.9387    1.3018    1.4083    1.5502    1.7211    2.5793    2.6575    2.7664    2.8393    3.4070    3.4989    3.5725    3.6867    5.3395    5.4064    5.4707    5.5062    5.9805
  1.1778  -35.6273  -35.6273  -35.6273  -35.6273  -35.5944  -35.5944  -35.5944  -35.5944  -34.9063  -34.9063  -34.9063  -34.9063  -34.8793  -34.8793  -34.8793  -34.8793  -34.8636  -34.8636  -34.8636  -34.8636  -24.1642  -24.1640  -24.1636  -24.1632  -24.1286  -24.1286  -24.1282  -24.1282  -21.2113  -21.2108  -21.2103  -21.2094  -21.1814  -21.1811  -21.1805  -21.1803  -21.1583  -21.1581  -21.1577  -21.1576  -10.8962  -10.8885  -10.8171  -10.8120   -9.1740   -9.1665   -9.0946   -9.0932   -3.0380   -3.0207   -2.8772   -2.8533   -1.9497   -1.8880   -1.8215   -1.7178   -1.0902   -1.0549   -1.0414   -0.9961    1.3366    1.4113    1.4419    1.5734    2.6353    2.6893    2.7613    2.8144    3.5225    3.5850    3.6012    3.6776    5.3892    5.4333    5.4471    5.4687    6.1161
  1.2205  -35.6273  -35.6273  -35.6273  -35.6273  -35.5944  -35.5944  -35.5944  -35.5944  -34.9063  -34.9063  -34.9063  -34.9063  -34.8793  -34.8793  -34.8793  -34.8793  -34.8636  -34.8636  -34.8636  -34.8636  -24.1640  -24.1639  -24.1637  -24.1635  -24.1285  -24.1285  -24.1283  -24.1283  -21.2110  -21.2107  -21.2104  -21.2100  -21.1810  -21.1809  -21.1806  -21.1805  -21.1580  -21.1580  -21.1578  -21.1577  -10.8437  -10.8396  -10.8227  -10.8201   -9.1747   -9.1709   -9.1532   -9.1527   -2.9920   -2.9805   -2.9092   -2.8963   -1.8793   -1.8711   -1.8152   -1.7813   -1.0701   -1.0583   -1.0520   -1.0354    1.3667    1.3850    1.4052    1.4566    2.6871    2.7148    2.7506    2.7784    3.6074    3.6269    3.6396    3.6653    5.4172    5.4336    5.4388    5.4439    6.2546
  1.2632  -35.6273  -35.6273  -35.6273  -35.6273  -35.5944  -35.5944  -35.5944  -35.5944  -34.9063  -34.9063  -34.9063  -34.9063  -34.8793  -34.8793  -34.8793  -34.8793  -34.8636  -34.8636  -34.8636  -34.8636  -24.1638  -24.1638  -24.1638  -24.1638  -24.1284  -24.1284  -24.1284  -24.1284  -21.2106  -21.2106  -21.2106  -21.2106  -21.1807  -21.1807  -21.1807  -21.1807  -21.1578  -21.1578  -21.1578  -21.1578  -10.8237  -10.8237  -10.8237  -10.8237   -9.1737   -9.1737   -9.1737   -9.1737   -2.9435   -2.9435   -2.9435   -2.9435   -1.8342   -1.8342   -1.8342   -1.8342   -1.0562   -1.0562   -1.0562   -1.0562    1.3901    1.3901    1.3901    1.3901    2.7351    2.7351    2.7351    2.7351    3.6484    3.6484    3.6484    3.6484    5.4323    5.4323    5.4323    5.4323    6.3483
  1.2632  -35.6273  -35.6273  -35.6273  -35.6273  -35.5944  -35.5944  -35.5944  -35.5944  -34.9063  -34.9063  -34.9063  -34.9063  -34.8793  -34.8793  -34.8793  -34.8793  -34.8636  -34.8636  -34.8636  -34.8636  -24.1638  -24.1638  -24.1638  -24.1638  -24.1284  -24.1284  -24.1284  -24.1284  -21.2106  -21.2106  -21.2106  -21.2106  -21.1807  -21.1807  -21.1807  -21.1807  -21.1578  -21.1578  -21.1578  -21.1578  -10.8237  -10.8237  -10.8237  -10.8237   -9.1737   -9.1737   -9.1737   -9.1737   -2.9435   -2.9435   -2.9435   -2.9435   -1.8342   -1.8342   -1.8342   -1.8342   -1.0562   -1.0562   -1.0562   -1.0562    1.3901    1.3901    1.3901    1.3901    2.7351    2.7351    2.7351    2.7351    3.6484    3.6484    3.6484    3.6484    5.4323    5.4323    5.4323    5.4323    6.3483
  1.3059  -35.6273  -35.6273  -35.6273  -35.6273  -35.5944  -35.5944  -35.5944  -35.5944  -34.9063  -34.9063  -34.9063  -34.9063  -34.8793  -34.8793  -34.8793  -34.8793  -34.8636  -34.8636  -34.8636  -34.8636  -24.1640  -24.1639  -24.1637  -24.1635  -24.1285  -24.1285  -24.1283  -24.1283  -21.2110  -21.2107  -21.2104  -21.2100  -21.1810  -21.1809  -21.1806  -21.1805  -21.1580  -21.1580  -21.1578  -21.1577  -10.8437  -10.8396  -10.8227  -10.8201   -9.1747   -9.1709   -9.1532   -9.1527   -2.9920   -2.9805   -2.9092   -2.8963   -1.8793   -1.8711   -1.8152   -1.7813   -1.0701   -1.0583   -1.0520   -1.0354    1.3667    1.3850    1.4052    1.4566    2.6871    2.7148    2.7506    2.7784    3.6074    3.6269    3.6396    3.6653    5.4172    5.4336    5.4388    5.4439    6.2521
  1.3486  -35.6273  -35.6273  -35.6273  -35.6273  -35.5944  -35.5944  -35.5944  -35.5944  -34.9063  -34.9063  -34.9063  -34.9063  -34.8793  -34.8793  -34.8793  -34.8793  -34.8636  -34.8636  -34.8636  -34.8636  -24.1642  -24.1640  -24.1636  -24.1632  -24.1286  -24.1286  -24.1282  -24.1282  -21.2113  -21.2108  -21.2103  -21.2094  -21.1814  -21.1811  -21.1805  -21.1803  -21.1583  -21.1581  -21.1577  -21.1576  -10.8962  -10.8885  -10.8171  -10.8120   -9.1740   -9.1665   -9.0946   -9.0932   -3.0380   -3.0207   -2.8772   -2.8533   -1.9497   -1.8880   -1.8215   -1.7178   -1.0902   -1.0549   -1.0414   -0.9961    1.3366    1.4113    1.4419    1.5734    2.6353    2.6893    2.7613    2.8144    3.5225    3.5850    3.6012    3.6776    5.3892    5.4333    5.4471    5.4687    6.1169
  1.3913  -35.6273  -35.6273  -35.6273  -35.6273  -35.5944  -35.5944  -35.5944  -35.5944  -34.9064  -34.9063  -34.9063  -34.9063  -34.8793  -34.8793  -34.8793  -34.8793  -34.8636  -34.8636  -34.8636  -34.8636  -24.1643  -24.1642  -24.1636  -24.1629  -24.1287  -24.1287  -24.1281  -24.1281  -21.2115  -21.2109  -21.2102  -21.2087  -21.1817  -21.1813  -21.1804  -21.1802  -21.1586  -21.1582  -21.1576  -21.1576  -10.9739  -10.9635  -10.8068  -10.7994   -9.1721   -9.1609   -9.0058   -9.0027   -3.0773   -3.0650   -2.8475   -2.8154   -2.0413   -1.8830   -1.8501   -1.6488   -1.1129   -1.0564   -1.0058   -0.9387    1.3018    1.4083    1.5502    1.7211    2.5793    2.6575    2.7664    2.8393    3.4070    3.4989    3.5725    3.6867    5.3395    5.4064    5.4707    5.5062    5.9803
  1.4341  -35.6273  -35.6273  -35.6273  -35.6272  -35.5944  -35.5944  -35.5944  -35.5944  -34.9064  -34.9063  -34.9063  -34.9063  -34.8793  -34.8793  -34.8793  -34.8793  -34.8636  -34.8636  -34.8636  -34.8635  -24.1644  -24.1644  -24.1637  -24.1626  -24.1288  -24.1288  -24.1281  -24.1280  -21.2116  -21.2111  -21.2102  -21.2079  -21.1822  -21.1815  -21.1804  -21.1801  -21.1589  -21.1583  -21.1577  -21.1575  -11.0684  -11.0560  -10.7918  -10.7822   -9.1696   -9.1548   -8.8961   -8.8904   -3.1141   -3.1059   -2.8206   -2.7806   -2.1472   -1.8955   -1.8570   -1.5783   -1.1346   -1.0493   -0.9526   -0.8643    1.2648    1.3968    1.6915    1.8734    2.5173    2.6177    2.7662    2.8479    3.2761    3.4052    3.5425    3.6943    5.2620    5.3475    5.5010    5.5534    5.8389
  1.4768  -35.6273  -35.6273  -35.6273  -35.6272  -35.5944  -35.5944  -35.5944  -35.5944  -34.9064  -34.9063  -34.9063  -34.9063  -34.8794  -34.8794  -34.8793  -34.8793  -34.8636  -34.8636  -34.8636  -34.8636  -24.1646  -24.1645  -24.1638  -24.1622  -24.1289  -24.1289  -24.1281  -24.1280  -21.2116  -21.2112  -21.2102  -21.2071  -21.1826  -21.1817  -21.1804  -21.1801  -21.1592  -21.1583  -21.1578  -21.1575  -11.1724  -11.1588  -10.7721  -10.7604   -9.1673   -9.1492   -8.7738   -8.7650   -3.1682   -3.1204   -2.7973   -2.7446   -2.2589   -1.9494   -1.8135   -1.5085   -1.1516   -1.0334   -0.8839   -0.7750    1.2283    1.3784    1.8421    1.9950    2.4471    2.5681    2.7673    2.8350    3.1429    3.3349    3.5118    3.7022    5.1608    5.2558    5.5317    5.6039    5.6931
  1.5195  -35.6273  -35.6273  -35.6273  -35.6272  -35.5944  -35.5944  -35.5944  -35.5943  -34.9064  -34.9064  -34.9063  -34.9063  -34.8794  -34.8794  -34.8793  -34.8793  -34.8636  -34.8636  -34.8636  -34.8635  -24.1648  -24.1644  -24.1639  -24.1619  -24.1290  -24.1290  -24.1280  -24.1280  -21.2114  -21.2114  -21.2102  -21.2063  -21.1831  -21.1818  -21.1804  -21.1801  -21.1596  -21.1584  -21.1579  -21.1575  -11.2804  -11.2662  -10.7477  -10.7342   -9.1662   -9.1450   -8.6456   -8.6333   -3.2266   -3.1177   -2.7794   -2.7022   -2.3675   -2.0027   -1.7566   -1.4397   -1.1626   -1.0119   -0.8030   -0.6748    1.1952    1.3544    1.9707    2.0458    2.3670    2.5123    2.7848    2.7968    3.0208    3.3124    3.4799    3.7103    5.0463    5.1423    5.5513    5.5557    5.5789
  1.5622  -35.6273  -35.6273  -35.6273  -35.6272  -35.5944  -35.5944  -35.5944  -35.5943  -34.9064  -34.9064  -34.9063  -34.9063  -34.8794  -34.8793  -34.8793  -34.8793  -34.8636  -34.8636  -34.8635  -34.8635  -24.1651  -24.1644  -24.1640  -24.1616  -24.1291  -24.1291  -24.1280  -24.1280  -21.2116  -21.2113  -21.2104  -21.2056  -21.1836  -21.1820  -21.1804  -21.1801  -21.1599  -21.1584  -21.1581  -21.1574  -11.3883  -11.3740  -10.7186  -10.7035   -9.1674   -9.1435   -8.5169   -8.5011   -3.2871   -3.0951   -2.7701   -2.6481   -2.4648   -2.0479   -1.6905   -1.3713   -1.1689   -0.9892   -0.7136   -0.5690    1.1684    1.3260    1.9855    2.0624    2.2773    2.4674    2.7330    2.7980    2.9510    3.3380    3.4437    3.7162    4.9281    5.0199    5.4167    5.4431    5.5695
  1.6049  -35.6273  -35.6273  -35.6273  -35.6272  -35.5944  -35.5944  -35.5944  -35.5943  -34.9064  -34.9064  -34.9063  -34.9063  -34.8793  -34.8793  -34.8793  -34.8793  -34.8636  -34.8636  -34.8635  -34.8635  -24.1653  -24.1643  -24.1642  -24.1614  -24.1292  -24.1292  -24.1280  -24.1280  -21.2118  -21.2110  -21.2105  -21.2049  -21.1841  -21.1821  -21.1804  -21.1801  -21.1602  -21.1584  -21.1583  -21.1574  -11.4932  -11.4793  -10.6849  -10.6686   -9.1719   -9.1458   -8.3918   -8.3729   -3.3461   -3.0506   -2.7748   -2.5780   -2.5414   -2.0811   -1.6184   -1.3021   -1.1728   -0.9692   -0.6200   -0.4640    1.1497    1.2925    1.8718    2.0563    2.1816    2.4452    2.6464    2.7467    2.9890    3.3915    3.3990    3.7145    4.8119    4.8968    5.2897    5.3139    5.5787
  1.6476  -35.6274  -35.6273  -35.6272  -35.6272  -35.5944  -35.5944  -35.5944  -35.5943  -34.9065  -34.9064  -34.9063  -34.9063  -34.8794  -34.8794  -34.8793  -34.8793  -34.8636  -34.8636  -34.8635  -34.8635  -24.1656  -24.1644  -24.1641  -24.1611  -24.1292  -24.1292  -24.1281  -24.1280  -21.2120  -21.2108  -21.2107  -21.2043  -21.1845  -21.1821  -21.1805  -21.1802  -21.1605  -21.1586  -21.1582  -21.1573  -11.5931  -11.5797  -10.6469  -10.6298   -9.1806   -9.1529   -8.2737   -8.2520   -3.3995   -2.9828   -2.7979   -2.5904   -2.4891   -2.1019   -1.5428   -1.2315   -1.1764   -0.9556   -0.5263   -0.3660    1.1376    1.2516    1.7199    1.9820    2.0882    2.4272    2.5432    2.6958    3.0589    3.3422    3.4484    3.6983    4.7000    4.7765    5.1724    5.1949    5.5940
  1.6904  -35.6274  -35.6273  -35.6272  -35.6272  -35.5944  -35.5944  -35.5943  -35.5943  -34.9065  -34.9065  -34.9063  -34.9062  -34.8794  -34.8794  -34.8793  -34.8793  -34.8636  -34.8636  -34.8635  -34.8635  -24.1658  -24.1646  -24.1639  -24.1609  -24.1293  -24.1293  -24.1281  -24.1280  -21.2123  -21.2111  -21.2104  -21.2039  -21.1848  -21.1821  -21.1805  -21.1803  -21.1607  -21.1589  -21.1581  -21.1572  -11.6864  -11.6738  -10.6049  -10.5873   -9.1941   -9.1656   -8.1648   -8.1412   -3.4428   -2.8910   -2.8330   -2.6165   -2.3797   -2.1127   -1.4655   -1.1805   -1.1589   -0.9509   -0.4366   -0.2807    1.1195    1.2040    1.5558    1.8639    2.0095    2.3976    2.4322    2.6754    3.1165    3.2723    3.4934    3.6620    4.5932    4.6603    5.0656    5.0871    5.6199
  1.7331  -35.6274  -35.6274  -35.6272  -35.6272  -35.5944  -35.5944  -35.5944  -35.5943  -34.9065  -34.9065  -34.9063  -34.9062  -34.8794  -34.8794  -34.8794  -34.8793  -34.8637  -34.8637  -34.8635  -34.8635  -24.1660  -24.1649  -24.1637  -24.1608  -24.1293  -24.1293  -24.1282  -24.1281  -21.2126  -21.2115  -21.2100  -21.2036  -21.1850  -21.1821  -21.1805  -21.1804  -21.1610  -21.1592  -21.1579  -21.1571  -11.7718  -11.7603  -10.5596  -10.5418   -9.2128   -9.1844   -8.0667   -8.0422   -3.4726   -2.8665   -2.7758   -2.6329   -2.2498   -2.1182   -1.3878   -1.1850   -1.0846   -0.9560   -0.3539   -0.2115    1.0566    1.1685    1.3918    1.7195    1.9587    2.3251    2.3678    2.6786    3.1502    3.1927    3.5225    3.6037    4.4919    4.5494    4.9686    4.9898    5.6511
  1.7758  -35.6274  -35.6274  -35.6272  -35.6272  -35.5944  -35.5944  -35.5943  -35.5943  -34.9065  -34.9065  -34.9063  -34.9062  -34.8794  -34.8794  -34.8793  -34.8793  -34.8637  -34.8636  -34.8635  -34.8635  -24.1662  -24.1651  -24.1635  -24.1607  -24.1294  -24.1293  -24.1283  -24.1282  -21.2129  -21.2118  -21.2096  -21.2035  -21.1851  -21.1820  -21.1806  -21.1805  -21.1611  -21.1594  -21.1577  -21.1570  -11.8487  -11.8383  -10.5117  -10.4942   -9.2365   -9.2089   -7.9805   -7.9561   -3.4862   -2.8896   -2.6493   -2.6384   -2.1241   -2.1011   -1.3106   -1.1879   -1.0088   -0.9699   -0.2802   -0.1591    0.9385    1.1329    1.2347    1.5593    1.9426    2.2358    2.3520    2.6984    3.1115    3.1589    3.5265    3.5369    4.3969    4.4459    4.8806    4.9016    5.5963
  1.8185  -35.6274  -35.6274  -35.6272  -35.6272  -35.5944  -35.5944  -35.5943  -35.5943  -34.9066  -34.9065  -34.9063  -34.9062  -34.8794  -34.8794  -34.8793  -34.8793  -34.8637  -34.8637  -34.8635  -34.8635  -24.1664  -24.1654  -24.1632  -24.1607  -24.1294  -24.1293  -24.1283  -24.1282  -21.2132  -21.2122  -21.2092  -21.2036  -21.1851  -21.1819  -21.1808  -21.1806  -21.1612  -21.1597  -21.1575  -21.1569  -11.9162  -11.9072  -10.4623  -10.4456   -9.2645   -9.2386   -7.9066   -7.8834   -3.4823   -2.9000   -2.6694   -2.4818   -2.1366   -1.9379   -1.2338   -1.1866   -0.9897   -0.9320   -0.2164   -0.1218    0.7840    1.0619    1.0885    1.3924    1.9581    2.1743    2.3569    2.7337    3.0411    3.1456    3.4383    3.5379    4.3089    4.3531    4.8014    4.8218    5.5140
  1.8612  -35.6274  -35.6274  -35.6272  -35.6272  -35.5944  -35.5944  -35.5943  -35.5943  -34.9066  -34.9065  -34.9062  -34.9062  -34.8794  -34.8794  -34.8793  -34.8793  -34.8637  -34.8637  -34.8635  -34.8635  -24.1665  -24.1656  -24.1629  -24.1607  -24.1293  -24.1292  -24.1284  -24.1283  -21.2135  -21.2126  -21.2088  -21.2038  -21.1848  -21.1818  -21.1810  -21.1806  -21.1613  -21.1600  -21.1573  -21.1568  -11.9740  -11.9663  -10.4130  -10.3976   -9.2953   -9.2721   -7.8448   -7.8238   -3.4607   -2.9019   -2.6908   -2.3099   -2.1613   -1.7687   -1.1788   -1.1550   -1.0110   -0.8546   -0.1625   -0.0967    0.6065    0.9421    0.9569    1.2268    1.9931    2.1378    2.3839    2.7855    2.9963    3.1137    3.3513    3.5248    4.2294    4.2732    4.7315    4.7505    5.4357
  1.9039  -35.6274  -35.6274  -35.6272  -35.6272  -35.5944  -35.5944  -35.5943  -35.5943  -34.9066  -34.9066  -34.9062  -34.9062  -34.8794  -34.8794  -34.8793  -34.8793  -34.8637  -34.8637  -34.8635  -34.8635  -24.1666  -24.1659  -24.1626  -24.1607  -24.1293  -24.1292  -24.1285  -24.1284  -21.2137  -21.2130  -21.2084  -21.2042  -21.1845  -21.1816  -21.1813  -21.1806  -21.1613  -21.1602  -21.1571  -21.1567  -12.0216  -12.0154  -10.3659  -10.3523   -9.3269   -9.3070   -7.7948   -7.7770   -3.4222   -2.9089   -2.7018   -2.2017   -2.1287   -1.6102   -1.1635   -1.0657   -1.0299   -0.7763   -0.1209   -0.0793    0.4174    0.7792    0.8439    1.0703    2.0307    2.1136    2.4315    2.8532    2.9878    3.0659    3.2788    3.4959    4.1607    4.2062    4.6716    4.6885    5.3628
  1.9467  -35.6274  -35.6274  -35.6272  -35.6272  -35.5944  -35.5944  -35.5943  -35.5943  -34.9066  -34.9066  -34.9062  -34.9062  -34.8794  -34.8793  -34.8793  -34.8793  -34.8637  -34.8637  -34.8635  -34.8635  -24.1667  -24.1661  -24.1623  -24.1608  -24.1292  -24.1291  -24.1286  -24.1285  -21.2139  -21.2133  -21.2079  -21.2046  -21.1841  -21.1816  -21.1815  -21.1807  -21.1613  -21.1604  -21.1569  -21.1567  -12.0587  -12.0540  -10.3234  -10.3124   -9.3564   -9.3406   -7.7561   -7.7421   -3.3685   -2.9392   -2.6848   -2.2584   -1.9460   -1.4893   -1.1422   -1.0445   -0.9501   -0.6957   -0.1032   -0.0605    0.2309    0.5898    0.7544    0.9304    2.0550    2.0931    2.4967    2.9339    3.0046    3.0149    3.2303    3.4500    4.1058    4.1510    4.6228    4.6367    5.2982
  1.9894  -35.6275  -35.6274  -35.6272  -35.6272  -35.5944  -35.5944  -35.5943  -35.5943  -34.9066  -34.9066  -34.9062  -34.9062  -34.8794  -34.8794  -34.8794  -34.8793  -34.8637  -34.8637  -34.8635  -34.8635  -24.1667  -24.1663  -24.1620  -24.1610  -24.1292  -24.1290  -24.1288  -24.1286  -21.2140  -21.2136  -21.2074  -21.2052  -21.1837  -21.1820  -21.1813  -21.1808  -21.1612  -21.1606  -21.1568  -21.1566  -12.0851  -12.0819  -10.2888  -10.2809   -9.3804   -9.3694   -7.7283   -7.7186   -3.3025   -2.9957   -2.6375   -2.3291   -1.7724   -1.4309   -1.1184   -1.0554   -0.7989   -0.6114   -0.1172   -0.0609    0.0845    0.3961    0.6939    0.8145    2.0586    2.0781    2.5753    2.9270    3.0283    3.0647    3.2045    3.3870    4.0679    4.1064    4.5864    4.5966    5.2560
  2.0321  -35.6275  -35.6275  -35.6272  -35.6272  -35.5944  -35.5944  -35.5943  -35.5943  -34.9066  -34.9066  -34.9062  -34.9062  -34.8794  -34.8793  -34.8793  -34.8793  -34.8637  -34.8637  -34.8635  -34.8635  -24.1666  -24.1664  -24.1617  -24.1612  -24.1291  -24.1290  -24.1289  -24.1288  -21.2140  -21.2139  -21.2069  -21.2057  -21.1832  -21.1824  -21.1812  -21.1809  -21.1611  -21.1608  -21.1567  -21.1566  -12.1007  -12.0991  -10.2654  -10.2612   -9.3955   -9.3898   -7.7107   -7.7058   -3.2274   -3.0681   -2.5698   -2.4086   -1.6209   -1.4390   -1.0961   -1.0654   -0.6335   -0.5308   -0.1673   -0.1490    0.0674    0.2297    0.6677    0.7291    2.0540    2.0665    2.6626    2.8435    3.1187    3.1241    3.1873    3.3090    4.0498    4.0726    4.5645    4.5699    5.2342
  2.0748  -35.6274  -35.6274  -35.6272  -35.6272  -35.5944  -35.5944  -35.5943  -35.5943  -34.9066  -34.9066  -34.9062  -34.9062  -34.8793  -34.8793  -34.8793  -34.8793  -34.8637  -34.8637  -34.8635  -34.8635  -24.1665  -24.1665  -24.1614  -24.1614  -24.1290  -24.1290  -24.1289  -24.1289  -21.2140  -21.2140  -21.2063  -21.2063  -21.1828  -21.1828  -21.1810  -21.1810  -21.1610  -21.1610  -21.1566  -21.1566  -12.1053  -12.1053  -10.2558  -10.2558   -9.3990   -9.3990   -7.7032   -7.7032   -3.1476   -3.1476   -2.4911   -2.4911   -1.5056   -1.5056   -1.0783   -1.0783   -0.5160   -0.5160   -0.2101   -0.2101    0.1214    0.1214    0.6793    0.6793    2.0566    2.0566    2.7537    2.7537    3.1614    3.1614    3.2197    3.2197    4.0522    4.0523    4.5588    4.5588    5.2130
