  0.16469572E+01 -0.25686752E+02
  0.16564520E+01 -0.25686706E+02
  0.16659469E+01 -0.25686654E+02
  0.16754417E+01 -0.25686594E+02
  0.16849366E+01 -0.25686525E+02
  0.16944314E+01 -0.25686492E+02
  0.17039263E+01 -0.25686472E+02
  0.17134211E+01 -0.25686443E+02
  0.17229160E+01 -0.25686407E+02
  0.17324108E+01 -0.25686370E+02
  0.17419057E+01 -0.25686340E+02
  0.17514005E+01 -0.25686331E+02
  0.17608954E+01 -0.25686345E+02
  0.17703902E+01 -0.25686350E+02
  0.17798851E+01 -0.25686345E+02
  0.17894234E+01 -0.25686408E+02
  0.17989618E+01 -0.25686454E+02
  0.18085001E+01 -0.25686470E+02
  0.18180384E+01 -0.25686456E+02
  0.18275767E+01 -0.25686423E+02
  0.18371151E+01 -0.25686444E+02
  0.18466534E+01 -0.25686532E+02
  0.18561917E+01 -0.25686602E+02
  0.18657301E+01 -0.25686645E+02
  0.18752684E+01 -0.25686667E+02
  0.18848067E+01 -0.25686747E+02
  0.18943451E+01 -0.25686876E+02
  0.19038834E+01 -0.25686982E+02
  0.19134217E+01 -0.25687050E+02
  0.19229601E+01 -0.25687078E+02
  0.19324984E+01 -0.25687082E+02
  0.19420367E+01 -0.25687123E+02
  0.19515751E+01 -0.25687243E+02
  0.19611134E+01 -0.25687341E+02
  0.19706517E+01 -0.25687409E+02
  0.19801900E+01 -0.25687454E+02
  0.19897284E+01 -0.25687562E+02
  0.19992667E+01 -0.25687714E+02
  0.20088050E+01 -0.25687838E+02
  0.20183434E+01 -0.25687919E+02
  0.20278817E+01 -0.25687955E+02
  0.20374200E+01 -0.25687958E+02
  0.20469584E+01 -0.25687979E+02
  0.20564967E+01 -0.25688091E+02
  0.20660350E+01 -0.25688178E+02
  0.20755734E+01 -0.25688234E+02
  0.20851117E+01 -0.25688263E+02
  0.20946500E+01 -0.25688322E+02
  0.21041884E+01 -0.25688451E+02
  0.21137267E+01 -0.25688555E+02
  0.21232650E+01 -0.25688618E+02
  0.21328033E+01 -0.25688635E+02
  0.21423417E+01 -0.25688617E+02
  0.21518800E+01 -0.25688597E+02
  0.21614183E+01 -0.25688683E+02
  0.21709567E+01 -0.25688745E+02
  0.21804950E+01 -0.25688777E+02
  0.21900333E+01 -0.25688778E+02
  0.21995717E+01 -0.25688764E+02
  0.22091100E+01 -0.25688836E+02
  0.22186483E+01 -0.25688903E+02
  0.22281867E+01 -0.25688934E+02
  0.22377250E+01 -0.25688921E+02
  0.22472633E+01 -0.25688871E+02
  0.22568017E+01 -0.25688801E+02
  0.22663400E+01 -0.25688813E+02
  0.22758783E+01 -0.25688809E+02
  0.22854167E+01 -0.25688790E+02
  0.22949550E+01 -0.25688762E+02
  0.23044933E+01 -0.25688749E+02
  0.23140316E+01 -0.25688775E+02
  0.23235700E+01 -0.25688795E+02
  0.23331083E+01 -0.25688795E+02
  0.23426466E+01 -0.25688769E+02
  0.23521850E+01 -0.25688720E+02
  0.23617233E+01 -0.25688659E+02
  0.23712616E+01 -0.25688643E+02
  0.23808000E+01 -0.25688626E+02
  0.23903383E+01 -0.25688599E+02
  0.23998766E+01 -0.25688565E+02
  0.24094150E+01 -0.25688535E+02
  0.24189533E+01 -0.25688542E+02
  0.24284916E+01 -0.25688550E+02
