  0.21638756E+01 -0.13402864E+02
  0.21723084E+01 -0.13404713E+02
  0.21807411E+01 -0.13402716E+02
  0.21891739E+01 -0.13397684E+02
  0.21976066E+01 -0.13393248E+02
  0.22060394E+01 -0.13393421E+02
  0.22144722E+01 -0.13400212E+02
  0.22229049E+01 -0.13412498E+02
  0.22313377E+01 -0.13426538E+02
  0.22397705E+01 -0.13437802E+02
  0.22482032E+01 -0.13444390E+02
  0.22566360E+01 -0.13447959E+02
  0.22650687E+01 -0.13448849E+02
  0.22735015E+01 -0.13447710E+02
  0.22819343E+01 -0.13446855E+02
  0.22903670E+01 -0.13448081E+02
  0.22987998E+01 -0.13452136E+02
  0.23072326E+01 -0.13458765E+02
  0.23156653E+01 -0.13466789E+02
  0.23240981E+01 -0.13474507E+02
  0.23325308E+01 -0.13480711E+02
  0.23409636E+01 -0.13485312E+02
  0.23493964E+01 -0.13488548E+02
  0.23578291E+01 -0.13490853E+02
  0.23662619E+01 -0.13493212E+02
  0.23746947E+01 -0.13496771E+02
  0.23831274E+01 -0.13502233E+02
  0.23915602E+01 -0.13509574E+02
  0.23999929E+01 -0.13518048E+02
  0.24084257E+01 -0.13526455E+02
  0.24168585E+01 -0.13533804E+02
  0.24252912E+01 -0.13539963E+02
  0.24337240E+01 -0.13544795E+02
  0.24421568E+01 -0.13547866E+02
  0.24505895E+01 -0.13550298E+02
  0.24590223E+01 -0.13553514E+02
  0.24674550E+01 -0.13558339E+02
  0.24758878E+01 -0.13564885E+02
  0.24843206E+01 -0.13572520E+02
  0.24927533E+01 -0.13579981E+02
  0.25011861E+01 -0.13586258E+02
  0.25096189E+01 -0.13591731E+02
  0.25180516E+01 -0.13596908E+02
  0.25264844E+01 -0.13601641E+02
  0.25349171E+01 -0.13605514E+02
  0.25433499E+01 -0.13608948E+02
  0.25517827E+01 -0.13612964E+02
  0.25602154E+01 -0.13618088E+02
  0.25686482E+01 -0.13624149E+02
  0.25770810E+01 -0.13630346E+02
  0.25855137E+01 -0.13635693E+02
  0.25939465E+01 -0.13640225E+02
  0.26023792E+01 -0.13644465E+02
  0.26108120E+01 -0.13648530E+02
  0.26192448E+01 -0.13652203E+02
  0.26276775E+01 -0.13655377E+02
  0.26361103E+01 -0.13658579E+02
  0.26445431E+01 -0.13662391E+02
  0.26529758E+01 -0.13666906E+02
  0.26614086E+01 -0.13671682E+02
  0.26698413E+01 -0.13675958E+02
  0.26782741E+01 -0.13679545E+02
  0.26867069E+01 -0.13682790E+02
  0.26951396E+01 -0.13685811E+02
  0.27035724E+01 -0.13688446E+02
  0.27120052E+01 -0.13690462E+02
  0.27204379E+01 -0.13692179E+02
  0.27288707E+01 -0.13694193E+02
  0.27373034E+01 -0.13696735E+02
  0.27457362E+01 -0.13699598E+02
  0.27541690E+01 -0.13702130E+02
  0.27626017E+01 -0.13704067E+02
  0.27710345E+01 -0.13705863E+02
  0.27794673E+01 -0.13707659E+02
  0.27879000E+01 -0.13709382E+02
  0.27963328E+01 -0.13710659E+02
  0.28047655E+01 -0.13710751E+02
  0.28131983E+01 -0.13710859E+02
  0.28216311E+01 -0.13711122E+02
  0.28300638E+01 -0.13711466E+02
  0.28384966E+01 -0.13711726E+02
  
  0.00000000E+00 -0.10563754E+02
  0.84327625E-02 -0.10563789E+02
  0.16865525E-01 -0.10563821E+02
  0.25298288E-01 -0.10563841E+02
  0.33731050E-01 -0.10563841E+02
  0.42163813E-01 -0.10563818E+02
  0.50596575E-01 -0.10563786E+02
  0.59029338E-01 -0.10563763E+02
  0.67462100E-01 -0.10563771E+02
  0.75894863E-01 -0.10563826E+02
  0.84327625E-01 -0.10563935E+02
  0.92760388E-01 -0.10564101E+02
  0.10119315E+00 -0.10564316E+02
  0.10962591E+00 -0.10564571E+02
  0.11805868E+00 -0.10564851E+02
  0.12649144E+00 -0.10565147E+02
  0.13492420E+00 -0.10565464E+02
  0.14335696E+00 -0.10565816E+02
  0.15178973E+00 -0.10566226E+02
  0.16022249E+00 -0.10566714E+02
  0.16865525E+00 -0.10567286E+02
  0.17708801E+00 -0.10567941E+02
  0.18552078E+00 -0.10568669E+02
