  0.31992805E+01 -0.12732504E+02
  0.32090761E+01 -0.12738034E+02
  0.32188717E+01 -0.12742965E+02
  0.32286674E+01 -0.12747286E+02
  0.32384630E+01 -0.12750991E+02
  0.32482586E+01 -0.12754078E+02
  0.32580542E+01 -0.12756552E+02
  0.32678498E+01 -0.12758418E+02
  0.32776454E+01 -0.12759689E+02
  0.32874410E+01 -0.12760373E+02
  0.32972366E+01 -0.12760477E+02
  
  0.00000000E+00 -0.11014797E+02
  0.97956128E-02 -0.11015403E+02
  0.19591226E-01 -0.11017209E+02
  0.29386838E-01 -0.11020237E+02
  0.39182451E-01 -0.11024502E+02
  0.48978064E-01 -0.11030012E+02
  0.58773677E-01 -0.11036778E+02
  0.68569290E-01 -0.11044811E+02
  0.78364903E-01 -0.11054120E+02
  0.88160515E-01 -0.11064713E+02
  0.97956128E-01 -0.11076586E+02
  0.10775174E+00 -0.11089724E+02
  0.11754735E+00 -0.11104096E+02
  0.12734297E+00 -0.11119653E+02
  0.13713858E+00 -0.11136332E+02
  0.14693419E+00 -0.11154061E+02
  0.15672981E+00 -0.11172765E+02
  0.16652542E+00 -0.11192371E+02
  0.17632103E+00 -0.11212816E+02
  0.18611664E+00 -0.11234046E+02
  0.19591226E+00 -0.11256016E+02
  0.20570787E+00 -0.11278691E+02
  0.21550348E+00 -0.11302036E+02
  0.22529909E+00 -0.11326016E+02
  0.23509471E+00 -0.11350591E+02
  0.24489032E+00 -0.11375713E+02
  0.25468593E+00 -0.11401324E+02
  0.26448155E+00 -0.11427363E+02
  0.27427716E+00 -0.11453766E+02
  0.28407277E+00 -0.11480469E+02
  0.29386838E+00 -0.11507419E+02
  0.30366400E+00 -0.11534569E+02
  0.31345961E+00 -0.11561884E+02
  0.32325522E+00 -0.11589341E+02
  0.33305084E+00 -0.11616921E+02
  0.34284645E+00 -0.11644611E+02
  0.35264206E+00 -0.11672392E+02
  0.36243767E+00 -0.11700243E+02
  0.37223329E+00 -0.11728133E+02
  0.38202890E+00 -0.11756027E+02
  0.39182451E+00 -0.11783881E+02
  0.40162013E+00 -0.11811651E+02
  0.41141574E+00 -0.11839297E+02
  0.42121135E+00 -0.11866783E+02
  0.43100696E+00 -0.11894084E+02
  0.44080258E+00 -0.11921183E+02
  0.45059819E+00 -0.11948068E+02
  0.46039380E+00 -0.11974735E+02
  0.47018942E+00 -0.12001176E+02
  0.47998503E+00 -0.12027383E+02
  0.48978064E+00 -0.12053340E+02
  0.49957625E+00 -0.12079026E+02
  0.50937187E+00 -0.12104414E+02
  0.51916748E+00 -0.12129475E+02
  0.52896309E+00 -0.12154181E+02
  0.53875871E+00 -0.12178508E+02
  0.54855432E+00 -0.12202438E+02
  0.55834993E+00 -0.12225960E+02
  0.56814554E+00 -0.12249071E+02
  0.57794116E+00 -0.12271771E+02
  0.58773677E+00 -0.12294060E+02
  0.59753238E+00 -0.12315938E+02
  0.60732800E+00 -0.12337398E+02
  0.61712361E+00 -0.12358431E+02
  0.62691922E+00 -0.12379017E+02
  0.63671483E+00 -0.12399136E+02
  0.64651045E+00 -0.12418766E+02
  0.65630606E+00 -0.12437888E+02
