  -15   -7    0    5    8    0.000004    0.000002
  -15   -7    0    6    8    0.000000   -0.000001
  -15   -7    0    7    8    0.000001   -0.000001
  -15   -7    0    8    8   -0.000000   -0.000001
  -15   -7    0    9    8   -0.000000   -0.000010
  -15   -7    0   10    8   -0.000101   -0.000000
  -15   -7    0   11    8   -0.000000    0.000015
  -15   -7    0   12    8    0.000025   -0.000000
  -15   -7    0   13    8   -0.000007   -0.000000
  -15   -7    0   14    8    0.000000    0.000004
  -15   -7    0   15    8   -0.000000   -0.000026
  -15   -7    0   16    8   -0.000231   -0.000000
  -15   -7    0    1    9   -0.000002    0.000001
  -15   -7    0    2    9   -0.000000   -0.000001
  -15   -7    0    3    9   -0.000004    0.000001
  -15   -7    0    4    9    0.000000   -0.000000
  -15   -7    0    5    9   -0.000002    0.000001
  -15   -7    0    6    9    0.000000    0.000000
  -15   -7    0    7    9    0.000003    0.000001
  -15   -7    0    8    9    0.000001    0.000003
  -15   -7    0    9    9   -0.000001   -0.000000
  -15   -7    0   10    9   -0.000001    0.000000
  -15   -7    0   11    9   -0.000008    0.000001
  -15   -7    0   12    9   -0.000000   -0.000001
  -15   -7    0   13    9    0.000009   -0.000001
  -15   -7    0   14    9   -0.000002   -0.000000
  -15   -7    0   15    9    0.000008   -0.000001
  -15   -7    0   16    9   -0.000001    0.000002
  -15   -7    0    1   10    0.000000   -0.000001
  -15   -7    0    2   10   -0.000002   -0.000001
  -15   -7    0    3   10   -0.000000   -0.000000
  -15   -7    0    4   10   -0.000004   -0.000001
  -15   -7    0    5   10   -0.000000    0.000000
  -15   -7    0    6   10   -0.000002   -0.000001
  -15   -7    0    7   10   -0.000001    0.000003
  -15   -7    0    8   10    0.000003   -0.000001
  -15   -7    0    9   10    0.000001    0.000000
  -15   -7    0   10   10   -0.000001    0.000000
  -15   -7    0   11   10    0.000000   -0.000001
  -15   -7    0   12   10   -0.000008   -0.000001
  -15   -7    0   13   10    0.000002   -0.000000
  -15   -7    0   14   10    0.000009    0.000001
  -15   -7    0   15   10    0.000001    0.000002
  -15   -7    0   16   10    0.000008    0.000001
  -15   -7    0    1   11    0.000007   -0.000001
  -15   -7    0    2   11    0.000000   -0.000002
  -15   -7    0    3   11   -0.000001   -0.000001
  -15   -7    0    4   11   -0.000000   -0.000000
  -15   -7    0    5   11   -0.000001    0.000001
  -15   -7    0    6   11   -0.000002    0.000001
  -15   -7    0    7   11   -0.000002   -0.000001
  -15   -7    0    8   11   -0.000000    0.000000
  -15   -7    0    9   11    0.000016   -0.000000
  -15   -7    0   10   11    0.000001    0.000001
  -15   -7    0   11   11    0.000003   -0.000000
  -15   -7    0   12   11   -0.000000   -0.000000
  -15   -7    0   13   11    0.000012   -0.000000
  -15   -7    0   14   11    0.000001    0.000002
  -15   -7    0   15   11    0.000041    0.000002
  -15   -7    0   16   11    0.000001    0.000000
  -15   -7    0    1   12   -0.000000   -0.000002
  -15   -7    0    2   12    0.000007    0.000001
  -15   -7    0    3   12    0.000000   -0.000000
  -15   -7    0    4   12   -0.000001    0.000001
  -15   -7    0    5   12    0.000002    0.000001
  -15   -7    0    6   12   -0.000001   -0.000001
  -15   -7    0    7   12    0.000000    0.000000
  -15   -7    0    8   12   -0.000002    0.000001
  -15   -7    0    9   12   -0.000001    0.000001
  -15   -7    0   10   12    0.000016    0.000000
  -15   -7    0   11   12    0.000000   -0.000000
  -15   -7    0   12   12    0.000003    0.000000
  -15   -7    0   13   12   -0.000001    0.000002
  -15   -7    0   14   12    0.000012    0.000000
  -15   -7    0   15   12   -0.000001    0.000000
  -15   -7    0   16   12    0.000041   -0.000002
  -15   -7    0    1   13    0.000002    0.000002
  -15   -7    0    2   13   -0.000002   -0.000003
  -15   -7    0    3   13    0.000009    0.000003
  -15   -7    0    4   13    0.000000    0.000002
  -15   -7    0    5   13    0.000008    0.000003
  -15   -7    0    6   13   -0.000001   -0.000000
  -15   -7    0    7   13    0.000005    0.000001
  -15   -7    0    8   13   -0.000001    0.000002
  -15   -7    0    9   13    0.000009   -0.000001
  -15   -7    0   10   13    0.000002    0.000001
  -15   -7    0   11   13    0.000035    0.000003
  -15   -7    0   12   13   -0.000001    0.000001
  -15   -7    0   13   13   -0.000003    0.000001
  -15   -7    0   14   13   -0.000000   -0.000000
  -15   -7    0   15   13   -0.000005    0.000001
  -15   -7    0   16   13    0.000003   -0.000002
  -15   -7    0    1   14    0.000002   -0.000003
  -15   -7    0    2   14    0.000002   -0.000002
  -15   -7    0    3   14   -0.000000    0.000002
  -15   -7    0    4   14    0.000009   -0.000003
  -15   -7    0    5   14    0.000001   -0.000000
  -15   -7    0    6   14    0.000008   -0.000003
  -15   -7    0    7   14    0.000001    0.000002
  -15   -7    0    8   14    0.000005   -0.000001
  -15   -7    0    9   14   -0.000002    0.000001
  -15   -7    0   10   14    0.000009    0.000001
  -15   -7    0   11   14    0.000001    0.000001
  -15   -7    0   12   14    0.000035   -0.000003
  -15   -7    0   13   14    0.000000   -0.000000
  -15   -7    0   14   14   -0.000003   -0.000001
  -15   -7    0   15   14   -0.000003   -0.000002
