  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS:  80  55
# Band-Index:    1
    1.991   -7.4583     0.276     0.396
    1.947   -7.4674     0.276     0.398
    1.904   -7.4827     0.274     0.402
    1.860   -7.5058     0.272     0.408
    1.817   -7.5381     0.270     0.412
    1.773   -7.5813     0.268     0.418
    1.730   -7.6369     0.264     0.424
    1.686   -7.7058     0.258     0.430
    1.643   -7.7884     0.252     0.436
    1.599   -7.8838     0.242     0.442
    1.556   -7.9900     0.230     0.448
    1.512   -8.1034     0.218     0.454
    1.469   -8.2192     0.202     0.460
    1.425   -8.3312     0.184     0.468
    1.382   -8.4321     0.166     0.476
    1.338   -8.5137     0.150     0.484
    1.295   -8.5680     0.140     0.490
    1.251   -8.5888     0.136     0.491
    1.251   -8.5888     0.136     0.490
    1.208   -8.5680     0.140     0.490
    1.164   -8.5137     0.150     0.484
    1.121   -8.4321     0.166     0.476
    1.077   -8.3312     0.184     0.468
    1.034   -8.2192     0.202     0.460
    0.990   -8.1034     0.218     0.454
    0.947   -7.9900     0.230     0.448
    0.903   -7.8838     0.242     0.442
    0.860   -7.7884     0.252     0.436
    0.816   -7.7058     0.258     0.430
    0.773   -7.6369     0.264     0.424
    0.729   -7.5813     0.268     0.418
    0.686   -7.5381     0.270     0.412
    0.642   -7.5058     0.272     0.408
    0.599   -7.4827     0.274     0.402
    0.555   -7.4674     0.276     0.398
    0.512   -7.4583     0.276     0.396
    0.468   -7.4547     0.276     0.394
    0.425   -7.4557     0.278     0.392
    0.425   -7.4557     0.278     0.392
    0.402   -7.4546     0.278     0.392
    0.380   -7.4543     0.276     0.394
    0.358   -7.4549     0.276     0.394
    0.335   -7.4566     0.276     0.396
    0.313   -7.4593     0.276     0.398
    0.291   -7.4632     0.276     0.398
    0.268   -7.4685     0.274     0.400
    0.246   -7.4752     0.274     0.404
    0.224   -7.4837     0.274     0.406
    0.201   -7.4940     0.272     0.408
    0.179   -7.5065     0.272     0.410
    0.156   -7.5213     0.270     0.414
    0.134   -7.5387     0.270     0.416
    0.112   -7.5588     0.268     0.420
    0.089   -7.5821     0.266     0.424
    0.067   -7.6085     0.264     0.426
    0.045   -7.6383     0.262     0.430
    0.022   -7.6716     0.260     0.434
    0.000   -7.7085     0.256     0.436
 
# Band-Index:   29
    0.000   -3.1312     0.292     0.126
    0.022   -3.1993     0.288     0.126
    0.045   -3.2606     0.284     0.126
    0.067   -3.3148     0.280     0.128
    0.089   -3.3618     0.278     0.130
    0.112   -3.4018     0.276     0.130
    0.134   -3.4347     0.272     0.132
    0.156   -3.4608     0.270     0.134
    0.179   -3.4804     0.268     0.138
    0.201   -3.4938     0.268     0.140
    0.224   -3.5015     0.266     0.144
    0.246   -3.5039     0.264     0.146
    0.268   -3.5015     0.262     0.150
    0.291   -3.4949     0.262     0.152
    0.313   -3.4846     0.260     0.156
    0.335   -3.4713     0.258     0.160
    0.358   -3.4554     0.256     0.164
    0.380   -3.4375     0.254     0.166
    0.402   -3.4183     0.252     0.170
    0.425   -3.3982     0.248     0.174
    0.425   -3.3982     0.248     0.174
    0.468   -3.4384     0.254     0.168
    0.512   -3.4790     0.258     0.162
    0.555   -3.5179     0.262     0.156
    0.599   -3.5526     0.266     0.150
    0.642   -3.5810     0.270     0.144
    0.686   -3.6016     0.274     0.140
    0.729   -3.6134     0.276     0.134
    0.773   -3.6164     0.278     0.132
    0.816   -3.6116     0.280     0.130
    0.860   -3.6004     0.280     0.130
    0.903   -3.5847     0.278     0.132
    0.947   -3.5655     0.276     0.136
    0.990   -3.5436     0.272     0.142
    1.034   -3.5191     0.268     0.146
    1.077   -3.5002     0.260     0.146
    1.121   -3.4819     0.258     0.152
    1.164   -3.4503     0.254     0.158
    1.208   -3.4104     0.250     0.166
    1.251   -3.3677     0.245     0.172
    1.251   -3.3677     0.245     0.172
    1.295   -3.4104     0.250     0.166
    1.338   -3.4503     0.254     0.158
    1.382   -3.4819     0.258     0.152
    1.425   -3.5002     0.260     0.146
    1.469   -3.5191     0.268     0.146
    1.512   -3.5436     0.272     0.142
    1.556   -3.5655     0.276     0.136
    1.599   -3.5847     0.278     0.132
    1.643   -3.6004     0.280     0.130
    1.686   -3.6116     0.280     0.130
    1.730   -3.6164     0.278     0.132
    1.773   -3.6134     0.276     0.134
    1.817   -3.6016     0.274     0.140
    1.860   -3.5810     0.270     0.144
    1.904   -3.5526     0.266     0.150
    1.947   -3.5179     0.262     0.156
    1.991   -3.4790     0.258     0.162
    2.034   -3.4384     0.254     0.168
    2.078   -3.3982     0.248     0.174
    2.078   -3.3982     0.248     0.174
    2.115   -3.4333     0.254     0.168
    2.153   -3.4725     0.258     0.164
    2.190   -3.5169     0.262     0.158
    2.227   -3.5672     0.264     0.154
    2.265   -3.6232     0.266     0.148
    2.302   -3.6831     0.268     0.142
    2.339   -3.7437     0.268     0.138
    2.377   -3.8012     0.266     0.134
    2.414   -3.8514     0.266     0.130
    2.451   -3.8907     0.264     0.128
    2.488   -3.9163     0.264     0.126
    2.526   -3.9262     0.264     0.126
    2.563   -3.9193     0.264     0.126
    2.600   -3.8955     0.264     0.126
    2.638   -3.8552     0.266     0.126
    2.675   -3.7995     0.268     0.128
    2.712   -3.7302     0.272     0.128
    2.750   -3.6504     0.276     0.128
    2.787   -3.5649     0.282     0.128
 
# Band-Index:   30
    2.787   -3.5649     0.282     0.128
    2.750   -3.4817     0.288     0.126
    2.712   -3.4111     0.294     0.124
    2.675   -3.3596     0.294     0.122
    2.638   -3.3869     0.180     0.194
    2.600   -3.4299     0.180     0.192
    2.563   -3.4551     0.180     0.190
    2.526   -3.4626     0.180     0.190
    2.488   -3.4532     0.180     0.192
    2.451   -3.4288     0.180     0.194
    2.414   -3.3928     0.182     0.196
    2.377   -3.3513     0.184     0.198
    2.339   -3.3129     0.190     0.200
    2.302   -3.2876     0.198     0.200
    2.265   -3.2809     0.210     0.198
    2.227   -3.2905     0.220     0.192
    2.190   -3.3106     0.230     0.188
    2.153   -3.3366     0.236     0.182
    2.115   -3.3661     0.242     0.178
    2.078   -3.3982     0.248     0.174
    2.078   -3.3982     0.248     0.174
    2.034   -3.3604     0.242     0.178
    1.991   -3.3263     0.234     0.184
    1.947   -3.2961     0.226     0.188
    1.904   -3.2686     0.218     0.192
    1.860   -3.2421     0.212     0.194
    1.817   -3.2143     0.206     0.196
    1.773   -3.1835     0.200     0.198
    1.730   -3.1497     0.194     0.200
    1.686   -3.1191     0.188     0.204
    1.643   -3.2504     0.280     0.126
    1.599   -3.3551     0.274     0.128
    1.556   -3.4307     0.268     0.132
    1.512   -3.4784     0.264     0.136
    1.469   -3.5004     0.262     0.140
    1.425   -3.4922     0.264     0.152
    1.382   -3.4629     0.260     0.158
    1.338   -3.4320     0.256     0.162
    1.295   -3.3999     0.250     0.168
    1.251   -3.3677     0.245     0.172
    1.251   -3.3677     0.245     0.172
    1.208   -3.3999     0.250     0.168
    1.164   -3.4320     0.256     0.162
    1.121   -3.4629     0.260     0.158
    1.077   -3.4922     0.264     0.152
    1.034   -3.5004     0.262     0.140
    0.990   -3.4784     0.264     0.136
    0.947   -3.4307     0.268     0.132
    0.903   -3.3551     0.274     0.128
    0.860   -3.2504     0.280     0.126
    0.816   -3.1191     0.188     0.204
    0.773   -3.1497     0.194     0.200
    0.729   -3.1835     0.200     0.198
    0.686   -3.2143     0.206     0.196
    0.642   -3.2421     0.212     0.194
    0.599   -3.2686     0.218     0.192
    0.555   -3.2961     0.226     0.188
    0.512   -3.3263     0.234     0.184
    0.468   -3.3604     0.242     0.178
    0.425   -3.3982     0.248     0.174
    0.425   -3.3982     0.248     0.174
    0.402   -3.3775     0.244     0.176
    0.380   -3.3567     0.242     0.180
    0.358   -3.3360     0.236     0.182
    0.335   -3.3152     0.232     0.184
    0.313   -3.2944     0.228     0.186
    0.291   -3.2732     0.224     0.188
    0.268   -3.2512     0.218     0.190
    0.246   -3.2276     0.214     0.192
    0.224   -3.2020     0.210     0.192
    0.201   -3.1735     0.208     0.194
    0.179   -3.1416     0.204     0.194
    0.156   -3.1055     0.202     0.194
    0.134   -3.0647     0.200     0.196
    0.112   -3.0188     0.198     0.196
    0.089   -2.9673     0.198     0.198
    0.067   -2.9102     0.196     0.200
    0.045   -2.9758     0.302     0.126
    0.022   -3.0565     0.298     0.126
    0.000   -3.1312     0.292     0.126
 
# Band-Index:   31
    0.000   -2.7047     0.198     0.206
    0.022   -2.7788     0.198     0.202
    0.045   -2.8473     0.196     0.200
    0.067   -2.8895     0.308     0.126
    0.089   -2.7984     0.314     0.126
    0.112   -2.7033     0.320     0.128
    0.134   -2.6052     0.326     0.128
    0.156   -2.5052     0.332     0.128
    0.179   -2.4048     0.340     0.130
    0.201   -2.3326     0.274     0.194
    0.224   -2.3625     0.270     0.196
    0.246   -2.3880     0.266     0.198
    0.268   -2.4090     0.262     0.200
    0.291   -2.4250     0.258     0.202
    0.313   -2.4359     0.256     0.204
    0.335   -2.4415     0.252     0.206
    0.358   -2.4417     0.248     0.208
    0.380   -2.4368     0.244     0.210
    0.402   -2.4269     0.242     0.214
    0.425   -2.4124     0.238     0.216
    0.425   -2.4124     0.238     0.216
    0.468   -2.4643     0.248     0.206
    0.512   -2.5261     0.254     0.198
    0.555   -2.5955     0.258     0.188
    0.599   -2.6699     0.260     0.182
    0.642   -2.7454     0.258     0.176
    0.686   -2.8174     0.254     0.174
    0.729   -2.8814     0.250     0.172
    0.773   -2.9577     0.298     0.128
    0.816   -3.1172     0.288     0.126
    0.860   -3.1096     0.190     0.204
    0.903   -3.1271     0.198     0.200
    0.947   -3.1552     0.204     0.198
    0.990   -3.1855     0.210     0.194
    1.034   -3.2155     0.214     0.192
    1.077   -3.2451     0.220     0.188
    1.121   -3.2747     0.228     0.186
    1.164   -3.3048     0.234     0.182
    1.208   -3.3358     0.240     0.176
    1.251   -3.3677     0.245     0.172
    1.251   -3.3677     0.245     0.173
    1.295   -3.3358     0.240     0.176
    1.338   -3.3048     0.234     0.182
    1.382   -3.2747     0.228     0.186
    1.425   -3.2451     0.220     0.188
    1.469   -3.2155     0.214     0.192
    1.512   -3.1855     0.210     0.194
    1.556   -3.1552     0.204     0.198
    1.599   -3.1271     0.198     0.200
    1.643   -3.1096     0.190     0.204
    1.686   -3.1172     0.288     0.126
    1.730   -2.9577     0.298     0.128
    1.773   -2.8814     0.250     0.172
    1.817   -2.8174     0.254     0.174
    1.860   -2.7454     0.258     0.176
    1.904   -2.6699     0.260     0.182
    1.947   -2.5955     0.258     0.188
    1.991   -2.5261     0.254     0.198
    2.034   -2.4643     0.248     0.206
    2.078   -2.4124     0.238     0.216
    2.078   -2.4124     0.238     0.216
    2.115   -2.4637     0.246     0.208
    2.153   -2.5300     0.254     0.198
    2.190   -2.6063     0.258     0.188
    2.227   -2.6838     0.264     0.180
    2.265   -2.7512     0.270     0.172
    2.302   -2.7968     0.276     0.166
    2.339   -2.8136     0.280     0.164
    2.377   -2.8039     0.282     0.166
    2.414   -2.8594     0.308     0.126
    2.451   -2.9815     0.302     0.124
    2.488   -3.0845     0.296     0.122
    2.526   -3.1679     0.294     0.122
    2.563   -3.2326     0.292     0.122
    2.600   -3.2816     0.292     0.122
    2.638   -3.3206     0.294     0.122
    2.675   -3.3269     0.182     0.196
    2.712   -3.2511     0.182     0.198
    2.750   -3.1624     0.184     0.200
    2.787   -3.0697     0.194     0.200
 
# Band-Index:   32
    2.787   -3.0697     0.194     0.200
    2.750   -3.0062     0.224     0.182
    2.712   -2.9655     0.236     0.176
    2.675   -2.8964     0.242     0.176
    2.638   -2.8060     0.228     0.190
    2.600   -2.7573     0.190     0.208
    2.563   -2.7171     0.184     0.210
    2.526   -2.6805     0.286     0.172
    2.488   -2.7049     0.286     0.170
    2.451   -2.7402     0.284     0.170
    2.414   -2.7763     0.282     0.168
    2.377   -2.7201     0.316     0.128
    2.339   -2.5667     0.324     0.130
    2.302   -2.4041     0.334     0.132
    2.265   -2.3567     0.196     0.240
    2.227   -2.3541     0.202     0.240
    2.190   -2.3531     0.210     0.236
    2.153   -2.3594     0.220     0.232
    2.115   -2.3781     0.230     0.224
    2.078   -2.4124     0.238     0.216
    2.078   -2.4124     0.238     0.216
    2.034   -2.3737     0.230     0.224
    1.991   -2.3526     0.220     0.230
    1.947   -2.3539     0.210     0.234
    1.904   -2.3790     0.204     0.234
    1.860   -2.4233     0.198     0.230
    1.817   -2.5782     0.322     0.130
    1.773   -2.7759     0.310     0.128
    1.730   -2.9331     0.248     0.172
    1.686   -2.9648     0.250     0.170
    1.643   -2.9583     0.250     0.170
    1.599   -2.9576     0.192     0.196
    1.556   -3.0529     0.192     0.194
    1.512   -3.1257     0.196     0.194
    1.469   -3.1799     0.202     0.192
    1.425   -3.2210     0.210     0.190
    1.382   -3.2555     0.218     0.188
    1.338   -3.2893     0.228     0.184
    1.295   -3.3264     0.238     0.178
    1.251   -3.3677     0.245     0.173
    1.251   -3.3677     0.245     0.172
    1.208   -3.3264     0.238     0.178
    1.164   -3.2893     0.228     0.184
    1.121   -3.2555     0.218     0.188
    1.077   -3.2210     0.210     0.190
    1.034   -3.1799     0.202     0.192
    0.990   -3.1257     0.196     0.194
    0.947   -3.0529     0.192     0.194
    0.903   -2.9576     0.192     0.196
    0.860   -2.9583     0.250     0.170
    0.816   -2.9648     0.250     0.170
    0.773   -2.9331     0.248     0.172
    0.729   -2.7759     0.310     0.128
    0.686   -2.5782     0.322     0.130
    0.642   -2.4233     0.198     0.230
    0.599   -2.3790     0.204     0.234
    0.555   -2.3539     0.210     0.234
    0.512   -2.3526     0.220     0.230
    0.468   -2.3737     0.230     0.224
    0.425   -2.4124     0.238     0.216
    0.425   -2.4124     0.238     0.216
    0.402   -2.3937     0.236     0.218
    0.380   -2.3713     0.234     0.222
    0.358   -2.3455     0.234     0.224
    0.335   -2.3168     0.232     0.226
    0.313   -2.2856     0.232     0.226
    0.291   -2.2520     0.232     0.228
    0.268   -2.2163     0.232     0.230
    0.246   -2.1786     0.230     0.230
    0.224   -2.2085     0.352     0.132
    0.201   -2.3053     0.346     0.130
    0.179   -2.2989     0.276     0.194
    0.156   -2.2617     0.280     0.194
    0.134   -2.2212     0.282     0.192
    0.112   -2.2773     0.216     0.218
    0.089   -2.3668     0.210     0.216
    0.067   -2.4557     0.206     0.212
    0.045   -2.5424     0.204     0.210
    0.022   -2.6257     0.200     0.208
    0.000   -2.7047     0.198     0.206
 
# Band-Index:   33
    0.000   -1.9241     0.292     0.188
    0.022   -1.9793     0.292     0.190
    0.045   -2.0324     0.290     0.190
    0.067   -2.0832     0.288     0.190
    0.089   -2.1317     0.286     0.192
    0.112   -2.1778     0.284     0.192
    0.134   -2.1891     0.222     0.220
    0.156   -2.1042     0.230     0.220
    0.179   -2.0543     0.230     0.234
    0.201   -2.0976     0.230     0.232
    0.224   -2.1390     0.230     0.232
    0.246   -2.1163     0.358     0.134
    0.268   -2.0305     0.360     0.136
    0.291   -1.9527     0.362     0.138
    0.313   -1.8843     0.362     0.142
    0.335   -1.8263     0.358     0.146
    0.358   -1.7788     0.354     0.152
    0.380   -1.7416     0.346     0.156
    0.402   -1.7143     0.340     0.162
    0.425   -1.6961     0.332     0.168
    0.425   -1.6961     0.332     0.168
    0.468   -1.7517     0.348     0.156
    0.512   -1.8512     0.358     0.146
    0.555   -1.9950     0.358     0.138
    0.599   -2.1741     0.350     0.134
    0.642   -2.3736     0.336     0.132
    0.686   -2.4776     0.196     0.224
    0.729   -2.5309     0.194     0.218
    0.773   -2.5728     0.194     0.214
    0.816   -2.6943     0.194     0.204
    0.860   -2.8380     0.192     0.200
    0.903   -2.9084     0.246     0.172
    0.947   -2.8321     0.248     0.174
    0.990   -2.7404     0.252     0.176
    1.034   -2.6409     0.256     0.180
    1.077   -2.5418     0.260     0.186
    1.121   -2.4518     0.258     0.192
    1.164   -2.3768     0.254     0.200
    1.208   -2.3187     0.246     0.208
    1.251   -2.2767     0.237     0.217
    1.251   -2.2767     0.237     0.217
    1.295   -2.3187     0.246     0.208
    1.338   -2.3768     0.254     0.200
    1.382   -2.4518     0.258     0.192
    1.425   -2.5418     0.260     0.186
    1.469   -2.6409     0.256     0.180
    1.512   -2.7404     0.252     0.176
    1.556   -2.8321     0.248     0.174
    1.599   -2.9084     0.246     0.172
    1.643   -2.8380     0.192     0.200
    1.686   -2.6943     0.194     0.204
    1.730   -2.5728     0.194     0.214
    1.773   -2.5309     0.194     0.218
    1.817   -2.4776     0.196     0.224
    1.860   -2.3736     0.336     0.132
    1.904   -2.1741     0.350     0.134
    1.947   -1.9950     0.358     0.138
    1.991   -1.8512     0.358     0.146
    2.034   -1.7517     0.348     0.156
    2.078   -1.6961     0.332     0.168
    2.078   -1.6961     0.332     0.168
    2.115   -1.7442     0.346     0.156
    2.153   -1.8256     0.356     0.148
    2.190   -1.9397     0.358     0.140
    2.227   -2.0809     0.354     0.136
    2.265   -2.2392     0.346     0.134
    2.302   -2.3556     0.194     0.240
    2.339   -2.3465     0.192     0.238
    2.377   -2.3273     0.194     0.238
    2.414   -2.3786     0.198     0.218
    2.451   -2.4900     0.192     0.216
    2.488   -2.5848     0.188     0.212
    2.526   -2.6606     0.186     0.210
    2.563   -2.6769     0.286     0.170
    2.600   -2.6987     0.282     0.170
    2.638   -2.7418     0.278     0.168
    2.675   -2.7968     0.272     0.168
    2.712   -2.8540     0.264     0.166
    2.750   -2.9036     0.256     0.166
    2.787   -2.9305     0.240     0.172
 
# Band-Index:   34
    2.787   -2.9305     0.240     0.172
    2.750   -2.8967     0.202     0.198
    2.712   -2.8160     0.180     0.216
    2.675   -2.7721     0.176     0.216
    2.638   -2.7416     0.196     0.198
    2.600   -2.6375     0.246     0.176
    2.563   -2.4923     0.258     0.176
    2.526   -2.3344     0.268     0.176
    2.488   -2.2127     0.204     0.232
    2.451   -2.2583     0.200     0.234
    2.414   -2.2975     0.196     0.236
    2.377   -2.2546     0.206     0.222
    2.339   -2.1246     0.216     0.224
    2.302   -1.9974     0.230     0.226
    2.265   -1.8835     0.246     0.222
    2.227   -1.7917     0.264     0.214
    2.190   -1.7265     0.282     0.204
    2.153   -1.6889     0.300     0.192
    2.115   -1.6785     0.316     0.180
    2.078   -1.6961     0.332     0.168
    2.078   -1.6961     0.332     0.168
    2.034   -1.6796     0.314     0.182
    1.991   -1.6990     0.296     0.194
    1.947   -1.7556     0.274     0.208
    1.904   -1.8537     0.252     0.218
    1.860   -1.9939     0.232     0.224
    1.817   -2.1653     0.214     0.222
    1.773   -2.3493     0.204     0.216
    1.730   -2.5293     0.198     0.210
    1.686   -2.5945     0.194     0.212
    1.643   -2.5902     0.194     0.212
    1.599   -2.5584     0.194     0.214
    1.556   -2.5035     0.194     0.218
    1.512   -2.4340     0.196     0.224
    1.469   -2.3620     0.198     0.230
    1.425   -2.3001     0.204     0.234
    1.382   -2.2948     0.264     0.198
    1.338   -2.3139     0.254     0.204
    1.295   -2.3077     0.244     0.210
    1.251   -2.2767     0.237     0.217
    1.251   -2.2767     0.237     0.217
    1.208   -2.3077     0.244     0.210
    1.164   -2.3139     0.254     0.204
    1.121   -2.2948     0.264     0.198
    1.077   -2.3001     0.204     0.234
    1.034   -2.3620     0.198     0.230
    0.990   -2.4340     0.196     0.224
    0.947   -2.5035     0.194     0.218
    0.903   -2.5584     0.194     0.214
    0.860   -2.5902     0.194     0.212
    0.816   -2.5945     0.194     0.212
    0.773   -2.5293     0.198     0.210
    0.729   -2.3493     0.204     0.216
    0.686   -2.1653     0.214     0.222
    0.642   -1.9939     0.232     0.224
    0.599   -1.8537     0.252     0.218
    0.555   -1.7556     0.274     0.208
    0.512   -1.6990     0.296     0.194
    0.468   -1.6796     0.314     0.182
    0.425   -1.6961     0.332     0.168
    0.425   -1.6961     0.332     0.168
    0.402   -1.6863     0.324     0.174
    0.380   -1.6844     0.316     0.180
    0.358   -1.6901     0.310     0.186
    0.335   -1.7032     0.302     0.190
    0.313   -1.7239     0.294     0.196
    0.291   -1.7523     0.286     0.202
    0.268   -1.7890     0.278     0.206
    0.246   -1.8345     0.268     0.212
    0.224   -1.8890     0.258     0.216
    0.201   -1.9526     0.248     0.218
    0.179   -2.0248     0.240     0.220
    0.156   -2.0091     0.230     0.234
    0.134   -1.9621     0.230     0.236
    0.112   -1.9133     0.230     0.236
    0.089   -1.8628     0.228     0.238
    0.067   -1.8104     0.228     0.240
    0.045   -1.8070     0.294     0.188
    0.022   -1.8667     0.294     0.188
    0.000   -1.9241     0.292     0.188
 
# Band-Index:   35
    0.000   -1.6437     0.224     0.244
    0.022   -1.7008     0.226     0.242
    0.045   -1.7564     0.226     0.242
    0.067   -1.7445     0.294     0.186
    0.089   -1.6788     0.294     0.186
    0.112   -1.6090     0.292     0.186
    0.134   -1.5342     0.288     0.186
    0.156   -1.4531     0.284     0.188
    0.179   -1.3645     0.278     0.190
    0.201   -1.3122     0.216     0.228
    0.224   -1.3556     0.216     0.226
    0.246   -1.3958     0.214     0.226
    0.268   -1.4323     0.214     0.224
    0.291   -1.4646     0.212     0.222
    0.313   -1.4923     0.212     0.222
    0.335   -1.5151     0.210     0.222
    0.358   -1.5326     0.210     0.220
    0.380   -1.5446     0.208     0.220
    0.402   -1.5509     0.208     0.220
    0.425   -1.5512     0.206     0.220
    0.425   -1.5512     0.206     0.220
    0.468   -1.5623     0.212     0.216
    0.512   -1.5837     0.220     0.210
    0.555   -1.6085     0.228     0.204
    0.599   -1.6283     0.236     0.200
    0.642   -1.6380     0.240     0.198
    0.686   -1.6380     0.246     0.198
    0.729   -1.6321     0.250     0.200
    0.773   -1.6383     0.308     0.178
    0.816   -1.7434     0.306     0.182
    0.860   -1.8445     0.304     0.184
    0.903   -1.9414     0.300     0.186
    0.947   -2.0332     0.296     0.188
    0.990   -2.1178     0.290     0.190
    1.034   -2.1923     0.282     0.192
    1.077   -2.2529     0.274     0.194
    1.121   -2.2591     0.212     0.232
    1.164   -2.2433     0.220     0.230
    1.208   -2.2506     0.228     0.224
    1.251   -2.2767     0.237     0.217
    1.251   -2.2767     0.237     0.216
    1.295   -2.2506     0.228     0.224
    1.338   -2.2433     0.220     0.230
    1.382   -2.2591     0.212     0.232
    1.425   -2.2529     0.274     0.194
    1.469   -2.1923     0.282     0.192
    1.512   -2.1178     0.290     0.190
    1.556   -2.0332     0.296     0.188
    1.599   -1.9414     0.300     0.186
    1.643   -1.8445     0.304     0.184
    1.686   -1.7434     0.306     0.182
    1.730   -1.6383     0.308     0.178
    1.773   -1.6321     0.250     0.200
    1.817   -1.6380     0.246     0.198
    1.860   -1.6380     0.240     0.198
    1.904   -1.6283     0.236     0.200
    1.947   -1.6085     0.228     0.204
    1.991   -1.5837     0.220     0.210
    2.034   -1.5623     0.212     0.216
    2.078   -1.5512     0.206     0.220
    2.078   -1.5512     0.206     0.220
    2.115   -1.5646     0.212     0.216
    2.153   -1.5947     0.220     0.208
    2.190   -1.6377     0.230     0.198
    2.227   -1.6880     0.240     0.190
    2.265   -1.7408     0.246     0.186
    2.302   -1.7939     0.250     0.182
    2.339   -1.8470     0.254     0.182
    2.377   -1.9006     0.254     0.182
    2.414   -1.9548     0.254     0.182
    2.451   -2.0084     0.252     0.182
    2.488   -2.1708     0.274     0.176
    2.526   -2.1680     0.200     0.238
    2.563   -2.1665     0.202     0.232
    2.600   -2.2579     0.204     0.216
    2.638   -2.4161     0.204     0.208
    2.675   -2.5518     0.204     0.200
    2.712   -2.6287     0.200     0.196
    2.750   -2.6251     0.194     0.202
    2.787   -2.5819     0.192     0.208
 
# Band-Index:   36
    2.787   -2.5819     0.192     0.208
    2.750   -2.5204     0.194     0.212
    2.712   -2.4482     0.196     0.214
    2.675   -2.3706     0.198     0.218
    2.638   -2.2928     0.202     0.220
    2.600   -2.2215     0.208     0.220
    2.563   -2.1050     0.256     0.178
    2.526   -2.1017     0.258     0.174
    2.488   -2.0588     0.252     0.182
    2.451   -2.0054     0.280     0.178
    2.414   -1.8407     0.286     0.178
    2.377   -1.7322     0.172     0.252
    2.339   -1.6994     0.172     0.250
    2.302   -1.6708     0.174     0.246
    2.265   -1.6447     0.174     0.244
    2.227   -1.6195     0.178     0.240
    2.190   -1.5945     0.184     0.234
    2.153   -1.5714     0.194     0.228
    2.115   -1.5548     0.202     0.224
    2.078   -1.5512     0.206     0.220
    2.078   -1.5512     0.206     0.220
    2.034   -1.5508     0.202     0.224
    1.991   -1.5544     0.196     0.228
    1.947   -1.5521     0.190     0.234
    1.904   -1.5378     0.188     0.240
    1.860   -1.5122     0.188     0.244
    1.817   -1.4810     0.190     0.250
    1.773   -1.5271     0.308     0.176
    1.730   -1.6254     0.252     0.200
    1.686   -1.6214     0.252     0.202
    1.643   -1.6221     0.252     0.202
    1.599   -1.6266     0.250     0.200
    1.556   -1.7174     0.228     0.244
    1.512   -1.8115     0.230     0.242
    1.469   -1.9031     0.230     0.240
    1.425   -1.9921     0.228     0.238
    1.382   -2.0774     0.228     0.234
    1.338   -2.1563     0.230     0.230
    1.295   -2.2245     0.232     0.224
    1.251   -2.2767     0.236     0.217
    1.251   -2.2767     0.237     0.217
    1.208   -2.2245     0.232     0.224
    1.164   -2.1563     0.230     0.230
    1.121   -2.0774     0.228     0.234
    1.077   -1.9921     0.228     0.238
    1.034   -1.9031     0.230     0.240
    0.990   -1.8115     0.230     0.242
    0.947   -1.7174     0.228     0.244
    0.903   -1.6266     0.250     0.200
    0.860   -1.6221     0.252     0.202
    0.816   -1.6214     0.252     0.202
    0.773   -1.6254     0.252     0.200
    0.729   -1.5271     0.308     0.176
    0.686   -1.4810     0.190     0.250
    0.642   -1.5122     0.188     0.244
    0.599   -1.5378     0.188     0.240
    0.555   -1.5521     0.190     0.234
    0.512   -1.5544     0.196     0.228
    0.468   -1.5508     0.202     0.224
    0.425   -1.5512     0.206     0.220
    0.425   -1.5512     0.206     0.220
    0.402   -1.5455     0.206     0.220
    0.380   -1.5338     0.206     0.222
    0.358   -1.5161     0.204     0.224
    0.335   -1.4926     0.204     0.224
    0.313   -1.4635     0.204     0.226
    0.291   -1.4292     0.204     0.228
    0.268   -1.3901     0.202     0.230
    0.246   -1.3467     0.202     0.234
    0.224   -1.2995     0.202     0.236
    0.201   -1.2675     0.272     0.194
    0.179   -1.2661     0.218     0.230
    0.156   -1.2179     0.218     0.230
    0.134   -1.2792     0.202     0.262
    0.112   -1.3417     0.206     0.258
    0.089   -1.4038     0.212     0.256
    0.067   -1.4652     0.216     0.252
    0.045   -1.5257     0.218     0.250
    0.022   -1.5853     0.222     0.248
    0.000   -1.6437     0.224     0.244
 
# Band-Index:   37
    0.000   -0.8741     0.220     0.234
    0.022   -0.9195     0.222     0.236
    0.045   -0.9671     0.222     0.234
    0.067   -1.0164     0.222     0.234
    0.089   -1.0667     0.222     0.234
    0.112   -1.1175     0.220     0.232
    0.134   -1.1681     0.220     0.232
    0.156   -1.2161     0.194     0.266
    0.179   -1.1968     0.200     0.242
    0.201   -1.2493     0.202     0.238
    0.224   -1.1618     0.266     0.200
    0.246   -1.0476     0.260     0.206
    0.268   -0.9263     0.254     0.212
    0.291   -0.8126     0.144     0.278
    0.313   -0.7388     0.140     0.276
    0.335   -0.6662     0.138     0.272
    0.358   -0.6000     0.142     0.264
    0.380   -0.5462     0.154     0.256
    0.402   -0.5076     0.166     0.250
    0.425   -0.4830     0.178     0.246
    0.425   -0.4830     0.178     0.246
    0.468   -0.5814     0.150     0.262
    0.512   -0.7120     0.136     0.272
    0.555   -0.8652     0.246     0.206
    0.599   -1.0789     0.280     0.182
    0.642   -1.2586     0.294     0.174
    0.686   -1.4041     0.304     0.172
    0.729   -1.4513     0.190     0.254
    0.773   -1.4295     0.192     0.256
    0.816   -1.4225     0.220     0.254
