  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS:  80  55
# Band-Index:    1
    0.854   -1.4370     0.224     0.250
    0.897   -1.5123     0.248     0.198
    0.940   -1.5153     0.244     0.198
    0.983   -1.5136     0.240     0.198
    1.025   -1.5023     0.232     0.202
    1.068   -1.4790     0.222     0.208
    1.111   -1.4472     0.204     0.222
    1.154   -1.4146     0.194     0.230
    1.197   -1.3846     0.200     0.230
    1.240   -1.3656     0.212     0.224
    1.240   -1.3656     0.212     0.224
    1.283   -1.3846     0.200     0.230
    1.326   -1.4146     0.194     0.230
    1.369   -1.4472     0.204     0.222
    1.412   -1.4790     0.222     0.208
    1.454   -1.5023     0.232     0.202
    1.497   -1.5136     0.240     0.198
    1.540   -1.5153     0.244     0.198
    1.583   -1.5123     0.248     0.198
    1.626   -1.4370     0.224     0.250
    1.669   -1.3401     0.220     0.252
    1.712   -1.3148     0.188     0.256
    1.755   -1.3332     0.188     0.254
    1.798   -1.3346     0.308     0.170
    1.841   -1.1981     0.300     0.170
    1.883   -1.0316     0.284     0.178
    1.926   -0.8316     0.264     0.194
    1.969   -0.6390     0.152     0.268
    2.012   -0.5058     0.144     0.268
    2.055   -0.4066     0.172     0.250
    2.055   -0.4066     0.172     0.250
    2.092   -0.4979     0.144     0.268
    2.128   -0.6125     0.144     0.272
    2.165   -0.7687     0.234     0.216
    2.202   -0.9542     0.264     0.192
    2.238   -1.1300     0.278     0.182
    2.275   -1.2945     0.286     0.176
    2.311   -1.4525     0.290     0.174
    2.348   -1.6043     0.170     0.252
    2.385   -1.6454     0.168     0.254
    2.421   -1.6912     0.166     0.256
    2.458   -1.7377     0.162     0.258
    2.494   -1.8303     0.204     0.226
    2.531   -1.9819     0.254     0.180
    2.568   -1.9401     0.244     0.192
    2.604   -1.8838     0.244     0.194
    2.641   -1.8129     0.246     0.198
    2.678   -1.7308     0.248     0.200
    2.714   -1.6411     0.250     0.202
    2.751   -1.5471     0.252     0.202
 
# Band-Index:   38
    2.751   -1.5471     0.252     0.202
    2.714   -1.4511     0.252     0.204
    2.678   -1.5221     0.186     0.256
    2.641   -1.6091     0.182     0.256
    2.604   -1.6876     0.176     0.258
    2.568   -1.7500     0.166     0.260
    2.531   -1.7825     0.158     0.262
    2.494   -1.7744     0.158     0.260
    2.458   -1.6622     0.206     0.232
    2.421   -1.4968     0.206     0.240
    2.385   -1.3389     0.206     0.246
    2.348   -1.1940     0.204     0.254
    2.311   -1.0671     0.196     0.258
    2.275   -0.9601     0.184     0.262
    2.238   -0.8687     0.172     0.266
    2.202   -0.7830     0.160     0.264
    2.165   -0.6889     0.170     0.252
    2.128   -0.5479     0.248     0.206
    2.092   -0.4005     0.230     0.220
    2.055   -0.4066     0.172     0.250
    2.055   -0.4066     0.172     0.250
    2.012   -0.4073     0.232     0.218
    1.969   -0.5930     0.244     0.210
    1.926   -0.7479     0.150     0.272
    1.883   -0.8569     0.158     0.274
    1.841   -0.9549     0.174     0.272
    1.798   -1.0499     0.190     0.266
    1.755   -1.1455     0.204     0.262
    1.712   -1.2426     0.212     0.256
    1.669   -1.3077     0.188     0.256
    1.626   -1.3133     0.188     0.256
    1.583   -1.3303     0.188     0.254
    1.540   -1.3551     0.188     0.250
    1.497   -1.3825     0.188     0.244
    1.454   -1.4057     0.190     0.238
    1.412   -1.4172     0.198     0.228
    1.369   -1.4102     0.214     0.216
    1.326   -1.3871     0.226     0.210
    1.283   -1.3668     0.222     0.216
    1.240   -1.3656     0.212     0.224
    1.240   -1.3656     0.212     0.224
    1.197   -1.3668     0.222     0.216
    1.154   -1.3871     0.226     0.210
    1.111   -1.4102     0.214     0.216
    1.068   -1.4172     0.198     0.228
    1.025   -1.4057     0.190     0.238
    0.983   -1.3825     0.188     0.244
    0.940   -1.3551     0.188     0.250
    0.897   -1.3303     0.188     0.254
    0.854   -1.3133     0.188     0.256
    0.811   -1.3077     0.188     0.256
    0.768   -1.2426     0.212     0.256
    0.725   -1.1455     0.204     0.262
    0.682   -1.0499     0.190     0.266
    0.639   -0.9549     0.174     0.272
    0.596   -0.8569     0.158     0.274
    0.553   -0.7479     0.150     0.272
    0.511   -0.5930     0.244     0.210
    0.468   -0.4073     0.232     0.218
    0.425   -0.4066     0.172     0.250
    0.425   -0.4066     0.172     0.250
    0.402   -0.4033     0.178     0.252
    0.380   -0.4123     0.184     0.256
    0.358   -0.4457     0.194     0.266
    0.335   -0.5284     0.214     0.258
    0.313   -0.6435     0.228     0.242
    0.291   -0.7459     0.160     0.280
    0.268   -0.8263     0.166     0.278
    0.246   -0.9040     0.174     0.274
    0.224   -0.9792     0.180     0.272
    0.201   -1.0522     0.186     0.268
    0.179   -1.0923     0.198     0.242
    0.156   -1.0394     0.196     0.244
    0.134   -0.9857     0.196     0.248
    0.112   -0.9317     0.194     0.250
    0.089   -0.8786     0.194     0.252
    0.067   -0.8271     0.192     0.254
    0.045   -0.7783     0.190     0.256
    0.022   -0.7516     0.222     0.230
    0.000   -0.7951     0.224     0.230
 
# Band-Index:   39
    0.000   -0.6919     0.188     0.256
    0.022   -0.7330     0.190     0.256
    0.045   -0.7108     0.222     0.228
    0.067   -0.6729     0.220     0.228
    0.089   -0.6379     0.220     0.226
    0.112   -0.6057     0.218     0.226
    0.134   -0.5760     0.216     0.224
    0.156   -0.5485     0.214     0.224
    0.179   -0.5228     0.212     0.222
    0.201   -0.4987     0.210     0.222
    0.224   -0.4807     0.182     0.240
    0.246   -0.4642     0.186     0.238
    0.268   -0.4462     0.192     0.238
    0.291   -0.4263     0.198     0.238
    0.313   -0.4039     0.206     0.238
    0.335   -0.3769     0.216     0.242
    0.358   -0.3399     0.226     0.250
    0.380   -0.2835     0.226     0.262
    0.402   -0.2090     0.218     0.276
    0.425   -0.1395     0.214     0.286
    0.425   -0.1395     0.214     0.286
    0.468   -0.2659     0.186     0.274
    0.511   -0.3058     0.186     0.258
    0.553   -0.3326     0.196     0.250
    0.596   -0.3716     0.202     0.244
    0.639   -0.4188     0.202     0.242
    0.682   -0.4690     0.202     0.240
    0.725   -0.5252     0.208     0.240
    0.768   -0.5940     0.212     0.240
    0.811   -0.6733     0.214     0.242
    0.854   -0.7616     0.216     0.242
    0.897   -0.8563     0.216     0.240
    0.940   -0.9538     0.216     0.238
    0.983   -1.0496     0.214     0.236
    1.025   -1.1395     0.214     0.232
    1.068   -1.2191     0.212     0.230
    1.111   -1.2842     0.212     0.226
    1.154   -1.3314     0.212     0.224
    1.197   -1.3587     0.212     0.224
    1.240   -1.3656     0.212     0.223
    1.240   -1.3656     0.212     0.223
    1.283   -1.3587     0.212     0.224
    1.326   -1.3314     0.212     0.224
    1.369   -1.2842     0.212     0.226
    1.412   -1.2191     0.212     0.230
    1.454   -1.1395     0.214     0.232
    1.497   -1.0496     0.214     0.236
    1.540   -0.9538     0.216     0.238
    1.583   -0.8563     0.216     0.240
    1.626   -0.7616     0.216     0.242
    1.669   -0.6733     0.214     0.242
    1.712   -0.5940     0.212     0.240
    1.755   -0.5252     0.208     0.240
    1.798   -0.4690     0.202     0.240
    1.841   -0.4188     0.202     0.242
    1.883   -0.3716     0.202     0.244
    1.926   -0.3326     0.196     0.250
    1.969   -0.3058     0.186     0.258
    2.012   -0.2659     0.186     0.274
    2.055   -0.1395     0.214     0.286
    2.055   -0.1395     0.214     0.286
    2.092   -0.2387     0.188     0.274
    2.128   -0.2765     0.188     0.258
    2.165   -0.3068     0.198     0.244
    2.202   -0.3525     0.204     0.234
    2.238   -0.4147     0.196     0.248
    2.275   -0.4977     0.194     0.242
    2.311   -0.5773     0.198     0.234
    2.348   -0.6505     0.204     0.226
    2.385   -0.7188     0.216     0.220
    2.421   -0.7854     0.226     0.216
    2.458   -0.8535     0.234     0.212
    2.494   -0.9252     0.242     0.212
    2.531   -1.0017     0.246     0.210
    2.568   -1.0834     0.250     0.210
    2.604   -1.1701     0.252     0.208
    2.641   -1.2610     0.254     0.208
    2.678   -1.3552     0.254     0.206
    2.714   -1.4307     0.190     0.258
    2.751   -1.3373     0.192     0.258
 
# Band-Index:   40
    2.751   -1.3373     0.192     0.258
    2.714   -1.2442     0.194     0.258
    2.678   -1.1530     0.194     0.260
    2.641   -1.0657     0.194     0.260
    2.604   -0.9835     0.194     0.260
    2.568   -0.9077     0.194     0.258
    2.531   -0.8390     0.192     0.256
    2.494   -0.7774     0.190     0.254
    2.458   -0.7222     0.190     0.250
    2.421   -0.6716     0.190     0.244
    2.385   -0.6232     0.192     0.238
    2.348   -0.5740     0.196     0.232
    2.311   -0.5216     0.202     0.226
    2.275   -0.4654     0.206     0.226
    2.238   -0.4067     0.210     0.228
    2.202   -0.3315     0.208     0.252
    2.165   -0.2560     0.216     0.256
    2.128   -0.1892     0.224     0.262
    2.092   -0.1351     0.226     0.272
    2.055   -0.1395     0.214     0.286
    2.055   -0.1395     0.214     0.286
    2.012   -0.1508     0.226     0.266
    1.969   -0.2206     0.224     0.250
    1.926   -0.2847     0.216     0.244
    1.883   -0.3438     0.208     0.242
    1.841   -0.3999     0.204     0.242
    1.798   -0.4568     0.202     0.242
    1.755   -0.5150     0.194     0.246
    1.712   -0.5743     0.194     0.248
    1.669   -0.6429     0.196     0.250
    1.626   -0.7242     0.198     0.250
    1.583   -0.8174     0.202     0.248
    1.540   -0.9179     0.204     0.244
    1.497   -1.0193     0.206     0.240
    1.454   -1.1149     0.208     0.234
    1.412   -1.1990     0.210     0.230
    1.369   -1.2678     0.210     0.228
    1.326   -1.3193     0.212     0.226
    1.283   -1.3522     0.212     0.224
    1.240   -1.3656     0.212     0.223
    1.240   -1.3656     0.212     0.223
    1.197   -1.3522     0.212     0.224
    1.154   -1.3193     0.212     0.226
    1.111   -1.2678     0.210     0.228
    1.068   -1.1990     0.210     0.230
    1.025   -1.1149     0.208     0.234
    0.983   -1.0193     0.206     0.240
    0.940   -0.9179     0.204     0.244
    0.897   -0.8174     0.202     0.248
    0.854   -0.7242     0.198     0.250
    0.811   -0.6429     0.196     0.250
    0.768   -0.5743     0.194     0.248
    0.725   -0.5150     0.194     0.246
    0.682   -0.4568     0.202     0.242
    0.639   -0.3999     0.204     0.242
    0.596   -0.3438     0.208     0.242
    0.553   -0.2847     0.216     0.244
    0.511   -0.2206     0.224     0.250
    0.468   -0.1508     0.226     0.266
    0.425   -0.1395     0.214     0.286
    0.425   -0.1395     0.214     0.286
    0.402   -0.1346     0.220     0.274
    0.380   -0.2150     0.230     0.240
    0.358   -0.3077     0.230     0.214
    0.335   -0.3633     0.216     0.210
    0.313   -0.3911     0.210     0.214
    0.291   -0.4123     0.208     0.218
    0.268   -0.4328     0.208     0.220
    0.246   -0.4538     0.208     0.220
    0.224   -0.4757     0.210     0.220
    0.201   -0.4959     0.180     0.240
    0.179   -0.5102     0.178     0.242
    0.156   -0.5245     0.178     0.244
    0.134   -0.5394     0.178     0.246
    0.112   -0.5558     0.178     0.248
    0.089   -0.5748     0.180     0.252
    0.067   -0.5973     0.182     0.254
    0.045   -0.6241     0.184     0.256
    0.022   -0.6555     0.186     0.256
    0.000   -0.6919     0.188     0.256
 
# Band-Index:   41
    0.000    0.4763     0.166     0.194
    0.022    0.4630     0.166     0.190
    0.045    0.4568     0.166     0.188
    0.067    0.4571     0.166     0.186
    0.089    0.4634     0.168     0.186
    0.112    0.4747     0.168     0.184
    0.134    0.4902     0.170     0.184
    0.156    0.5090     0.170     0.184
    0.179    0.5304     0.172     0.184
    0.201    0.5537     0.172     0.184
    0.224    0.5781     0.174     0.184
    0.246    0.6031     0.176     0.184
    0.268    0.6281     0.178     0.182
    0.291    0.5610     0.232     0.238
    0.313    0.4731     0.228     0.240
    0.335    0.3773     0.226     0.242
    0.358    0.2782     0.222     0.240
    0.380    0.1840     0.222     0.232
    0.402    0.1199     0.224     0.212
    0.425    0.1470     0.226     0.210
    0.425    0.1470     0.226     0.210
    0.468    0.1972     0.212     0.240
    0.511    0.3885     0.212     0.252
    0.553    0.5966     0.218     0.252
    0.596    0.7831     0.224     0.246
    0.639    0.9120     0.214     0.236
    0.682    0.9260     0.170     0.244
    0.725    0.8768     0.166     0.230
    0.768    0.8172     0.166     0.216
    0.811    0.7674     0.166     0.204
    0.854    0.7379     0.166     0.196
    0.897    0.7323     0.166     0.190
    0.940    0.7491     0.168     0.186
    0.983    0.7841     0.170     0.186
    1.025    0.8324     0.172     0.186
    1.068    0.8886     0.176     0.186
    1.111    0.9474     0.180     0.186
    1.154    1.0036     0.184     0.184
    1.197    1.0521     0.188     0.182
    1.240    1.0877     0.191     0.180
    1.240    1.0877     0.191     0.179
    1.283    1.0521     0.188     0.182
    1.326    1.0036     0.184     0.184
    1.369    0.9474     0.180     0.186
    1.412    0.8886     0.176     0.186
    1.454    0.8324     0.172     0.186
    1.497    0.7841     0.170     0.186
    1.540    0.7491     0.168     0.186
    1.583    0.7323     0.166     0.190
    1.626    0.7379     0.166     0.196
    1.669    0.7674     0.166     0.204
    1.712    0.8172     0.166     0.216
    1.755    0.8768     0.166     0.230
    1.798    0.9260     0.170     0.244
    1.841    0.9120     0.214     0.236
    1.883    0.7831     0.224     0.246
    1.926    0.5966     0.218     0.252
    1.969    0.3885     0.212     0.252
    2.012    0.1972     0.212     0.240
    2.055    0.1470     0.226     0.210
    2.055    0.1470     0.226     0.210
    2.092    0.1850     0.208     0.242
    2.128    0.3389     0.206     0.256
    2.165    0.5276     0.210     0.260
    2.202    0.7219     0.216     0.258
    2.238    0.9032     0.222     0.256
    2.275    1.0548     0.222     0.254
    2.311    1.1652     0.210     0.256
    2.348    1.2395     0.196     0.256
    2.385    1.2335     0.166     0.184
    2.421    1.1934     0.162     0.180
    2.458    1.1656     0.160     0.178
    2.494    1.1541     0.160     0.178
    2.531    1.1604     0.160     0.178
    2.568    1.1840     0.160     0.178
    2.604    1.2237     0.162     0.182
    2.641    1.2771     0.164     0.186
    2.678    1.3413     0.164     0.192
    2.714    1.4129     0.166     0.200
    2.751    1.4869     0.166     0.210
 
# Band-Index:   42
    2.751    1.4869     0.166     0.210
    2.714    1.5561     0.164     0.222
    2.678    1.6069     0.158     0.236
    2.641    1.5984     0.192     0.144
    2.604    1.5466     0.188     0.142
    2.568    1.5085     0.184     0.140
    2.531    1.4806     0.170     0.236
    2.494    1.4294     0.174     0.238
    2.458    1.3824     0.178     0.244
    2.421    1.3383     0.182     0.248
    2.385    1.2931     0.188     0.254
    2.348    1.2768     0.172     0.190
    2.311    1.3035     0.184     0.194
    2.275    1.2428     0.176     0.286
    2.238    1.1008     0.176     0.286
    2.202    0.9299     0.188     0.274
    2.165    0.7291     0.204     0.256
    2.128    0.5101     0.218     0.238
    2.092    0.2951     0.228     0.218
    2.055    0.1470     0.226     0.210
    2.055    0.1470     0.226     0.210
    2.012    0.3339     0.222     0.228
    1.969    0.5656     0.210     0.248
    1.926    0.7674     0.192     0.264
    1.883    0.9027     0.178     0.270
    1.841    0.9608     0.184     0.256
    1.798    0.9944     0.222     0.212
    1.755    0.9953     0.218     0.188
    1.712    0.9714     0.210     0.174
    1.669    0.9467     0.204     0.164
    1.626    0.9336     0.200     0.158
    1.583    0.9364     0.198     0.154
    1.540    0.9545     0.198     0.154
    1.497    0.9842     0.198     0.154
    1.454    1.0206     0.200     0.156
    1.412    1.0573     0.200     0.160
    1.369    1.0878     0.200     0.164
    1.326    1.1057     0.198     0.170
    1.283    1.0778     0.196     0.176
    1.240    1.0877     0.191     0.179
    1.240    1.0877     0.191     0.180
    1.197    1.0778     0.196     0.176
    1.154    1.1057     0.198     0.170
    1.111    1.0878     0.200     0.164
    1.068    1.0573     0.200     0.160
    1.025    1.0206     0.200     0.156
    0.983    0.9842     0.198     0.154
    0.940    0.9545     0.198     0.154
    0.897    0.9364     0.198     0.154
    0.854    0.9336     0.200     0.158
    0.811    0.9467     0.204     0.164
    0.768    0.9714     0.210     0.174
    0.725    0.9953     0.218     0.188
    0.682    0.9944     0.222     0.212
    0.639    0.9608     0.184     0.256
    0.596    0.9027     0.178     0.270
    0.553    0.7674     0.192     0.264
    0.511    0.5656     0.210     0.248
    0.468    0.3339     0.222     0.228
    0.425    0.1470     0.226     0.210
    0.425    0.1470     0.226     0.210
    0.402    0.2437     0.220     0.226
    0.380    0.3549     0.214     0.240
    0.358    0.4636     0.206     0.250
    0.335    0.5630     0.200     0.260
    0.313    0.6483     0.192     0.266
    0.291    0.6526     0.178     0.182
    0.268    0.6371     0.234     0.232
    0.246    0.6983     0.236     0.226
    0.224    0.7356     0.202     0.154
    0.201    0.7213     0.202     0.154
    0.179    0.7067     0.202     0.152
    0.156    0.6925     0.202     0.150
    0.134    0.6793     0.202     0.150
    0.112    0.6394     0.168     0.226
    0.089    0.5975     0.168     0.218
    0.067    0.5586     0.168     0.210
    0.045    0.5247     0.166     0.204
    0.022    0.4970     0.166     0.198
    0.000    0.4763     0.166     0.194
 
# Band-Index:   43
    0.000    0.6590     0.204     0.154
    0.022    0.6527     0.202     0.152
    0.045    0.6508     0.202     0.150
    0.067    0.6530     0.202     0.150
    0.089    0.6589     0.202     0.150
    0.112    0.6679     0.202     0.150
    0.134    0.6820     0.168     0.234
    0.156    0.7222     0.170     0.242
    0.179    0.7568     0.170     0.250
    0.201    0.7686     0.234     0.208
    0.224    0.7423     0.236     0.218
    0.246    0.7488     0.200     0.156
    0.268    0.7605     0.200     0.158
    0.291    0.7156     0.186     0.270
    0.313    0.6760     0.180     0.180
    0.335    0.6980     0.182     0.180
    0.358    0.7182     0.184     0.178
    0.380    0.7361     0.186     0.176
    0.402    0.7514     0.186     0.174
    0.425    0.7638     0.188     0.172
    0.425    0.7638     0.188     0.172
    0.468    0.7539     0.190     0.172
    0.511    0.7972     0.192     0.176
    0.553    0.8835     0.196     0.180
    0.596    0.9966     0.198     0.188
    0.639    1.1174     0.200     0.194
    0.682    1.2282     0.196     0.200
    0.725    1.3188     0.188     0.204
    0.768    1.3896     0.178     0.208
    0.811    1.4466     0.168     0.210
    0.854    1.4937     0.166     0.212
    0.897    1.5292     0.170     0.210
    0.940    1.5445     0.182     0.204
    0.983    1.5244     0.196     0.198
    1.025    1.4570     0.208     0.194
    1.068    1.3499     0.210     0.188
    1.111    1.2305     0.208     0.184
    1.154    1.1308     0.202     0.178
    1.197    1.1061     0.196     0.174
    1.240    1.0877     0.192     0.179
    1.240    1.0877     0.192     0.179
    1.283    1.1061     0.196     0.174
    1.326    1.1308     0.202     0.178
    1.369    1.2305     0.208     0.184
    1.412    1.3499     0.210     0.188
    1.454    1.4570     0.208     0.194
    1.497    1.5244     0.196     0.198
    1.540    1.5445     0.182     0.204
    1.583    1.5292     0.170     0.210
    1.626    1.4937     0.166     0.212
    1.669    1.4466     0.168     0.210
    1.712    1.3896     0.178     0.208
    1.755    1.3188     0.188     0.204
    1.798    1.2282     0.196     0.200
    1.841    1.1174     0.200     0.194
    1.883    0.9966     0.198     0.188
    1.926    0.8835     0.196     0.180
    1.969    0.7972     0.192     0.176
    2.012    0.7539     0.190     0.172
    2.055    0.7638     0.188     0.172
    2.055    0.7638     0.188     0.172
    2.092    0.7572     0.190     0.172
    2.128    0.8080     0.194     0.174
    2.165    0.9073     0.200     0.178
    2.202    1.0390     0.206     0.184
    2.238    1.1768     0.208     0.190
    2.275    1.2771     0.200     0.196
    2.311    1.3669     0.196     0.272
    2.348    1.4754     0.220     0.248
    2.385    1.5616     0.232     0.222
    2.421    1.5339     0.184     0.142
    2.458    1.4989     0.182     0.140
    2.494    1.4832     0.182     0.138
    2.531    1.4868     0.184     0.138
    2.568    1.5349     0.166     0.234
    2.604    1.5862     0.160     0.238
    2.641    1.6180     0.156     0.242
    2.678    1.6606     0.198     0.148
    2.714    1.7285     0.206     0.152
    2.751    1.7942     0.218     0.156
 
# Band-Index:   44
    2.751    1.7942     0.218     0.156
    2.714    1.8405     0.234     0.166
    2.678    1.8472     0.242     0.174
    2.641    1.8423     0.238     0.186
    2.604    1.8463     0.226     0.202
    2.568    1.8277     0.210     0.198
    2.531    1.7815     0.202     0.192
    2.494    1.7296     0.206     0.190
    2.458    1.6788     0.214     0.194
    2.421    1.6260     0.226     0.204
    2.385    1.5864     0.184     0.146
    2.348    1.6504     0.188     0.152
    2.311    1.7006     0.206     0.166
    2.275    1.6172     0.186     0.224
    2.238    1.4604     0.178     0.226
    2.202    1.2801     0.184     0.210
    2.165    1.1007     0.188     0.196
    2.128    0.9448     0.188     0.184
    2.092    0.8284     0.188     0.176
    2.055    0.7638     0.188     0.172
    2.055    0.7638     0.188     0.172
    2.012    0.8285     0.190     0.174
    1.969    0.9417     0.190     0.182
    1.926    1.0907     0.192     0.190
    1.883    1.2588     0.190     0.200
    1.841    1.4248     0.186     0.210
    1.798    1.5624     0.184     0.212
    1.755    1.6493     0.186     0.202
    1.712    1.6974     0.200     0.184
    1.669    1.7373     0.214     0.170
    1.626    1.7851     0.224     0.166
    1.583    1.8385     0.224     0.174
    1.540    1.8769     0.208     0.196
    1.497    1.8676     0.184     0.228
    1.454    1.7814     0.174     0.238
    1.412    1.6322     0.178     0.228
    1.369    1.4586     0.184     0.212
    1.326    1.2934     0.188     0.198
    1.283    1.1631     0.190     0.186
    1.240    1.0877     0.192     0.179
    1.240    1.0877     0.192     0.179
    1.197    1.1631     0.190     0.186
    1.154    1.2934     0.188     0.198
    1.111    1.4586     0.184     0.212
    1.068    1.6322     0.178     0.228
    1.025    1.7814     0.174     0.238
    0.983    1.8676     0.184     0.228
    0.940    1.8769     0.208     0.196
    0.897    1.8385     0.224     0.174
    0.854    1.7851     0.224     0.166
    0.811    1.7373     0.214     0.170
    0.768    1.6974     0.200     0.184
    0.725    1.6493     0.186     0.202
    0.682    1.5624     0.184     0.212
    0.639    1.4248     0.186     0.210
    0.596    1.2588     0.190     0.200
    0.553    1.0907     0.192     0.190
    0.511    0.9417     0.190     0.182
    0.468    0.8285     0.190     0.174
    0.425    0.7638     0.188     0.172
    0.425    0.7638     0.188     0.172
    0.402    0.7730     0.190     0.170
    0.380    0.7790     0.192     0.168
    0.358    0.7816     0.194     0.166
    0.335    0.7809     0.196     0.164
    0.313    0.7769     0.198     0.162
    0.291    0.7700     0.200     0.160
    0.268    0.7625     0.180     0.272
    0.246    0.7881     0.176     0.270
    0.224    0.7936     0.172     0.266
    0.201    0.7819     0.170     0.258
    0.179    0.7786     0.232     0.198
    0.156    0.7754     0.228     0.190
    0.134    0.7627     0.224     0.182
    0.112    0.7443     0.220     0.174
    0.089    0.7236     0.214     0.168
    0.067    0.7031     0.212     0.164
    0.045    0.6847     0.208     0.160
    0.022    0.6698     0.206     0.156
    0.000    0.6590     0.204     0.154
 
# Band-Index:   45
    0.000    2.2025     0.202     0.248
    0.022    2.1775     0.204     0.250
    0.045    2.1462     0.204     0.252
    0.067    2.1091     0.202     0.254
    0.089    2.0670     0.200     0.256
    0.112    2.0212     0.198     0.256
    0.134    1.9734     0.196     0.254
    0.156    1.9261     0.192     0.252
    0.179    1.8819     0.190     0.250
    0.201    1.8434     0.190     0.246
    0.224    1.8123     0.192     0.242
    0.246    1.7888     0.196     0.238
    0.268    1.7715     0.200     0.234
    0.291    1.7582     0.208     0.232
    0.313    1.7470     0.216     0.228
    0.335    1.7369     0.224     0.224
    0.358    1.7281     0.230     0.222
    0.380    1.7214     0.236     0.218
    0.402    1.7183     0.242     0.214
    0.425    1.7199     0.248     0.212
    0.425    1.7199     0.248     0.212
    0.468    1.7175     0.240     0.212
    0.511    1.7186     0.226     0.218
    0.553    1.7128     0.210     0.222
    0.596    1.7026     0.198     0.224
    0.639    1.7119     0.190     0.228
    0.682    1.7663     0.190     0.238
    0.725    1.8605     0.196     0.246
    0.768    1.9665     0.200     0.250
    0.811    2.0047     0.170     0.212
    0.854    2.0166     0.162     0.214
    0.897    2.0225     0.158     0.218
    0.940    2.0262     0.162     0.214
    0.983    2.0241     0.168     0.200
    1.025    2.0283     0.166     0.190
    1.068    2.0483     0.164     0.186
    1.111    2.0766     0.164     0.182
    1.154    2.1072     0.166     0.176
    1.197    2.1358     0.170     0.170
    1.240    2.1663     0.174     0.163
    1.240    2.1663     0.174     0.163
    1.283    2.1358     0.170     0.170
    1.326    2.1072     0.166     0.176
    1.369    2.0766     0.164     0.182
    1.412    2.0483     0.164     0.186
    1.454    2.0283     0.166     0.190
    1.497    2.0241     0.168     0.200
    1.540    2.0262     0.162     0.214
    1.583    2.0225     0.158     0.218
    1.626    2.0166     0.162     0.214
    1.669    2.0047     0.170     0.212
    1.712    1.9665     0.200     0.250
    1.755    1.8605     0.196     0.246
    1.798    1.7663     0.190     0.238
    1.841    1.7119     0.190     0.228
    1.883    1.7026     0.198     0.224
    1.926    1.7128     0.210     0.222
    1.969    1.7186     0.226     0.218
    2.012    1.7175     0.240     0.212
    2.055    1.7199     0.248     0.212
    2.055    1.7199     0.248     0.212
    2.092    1.7161     0.244     0.210
    2.128    1.7141     0.240     0.206
    2.165    1.7117     0.232     0.204
    2.202    1.7083     0.220     0.206
    2.238    1.7054     0.204     0.208
    2.275    1.7060     0.184     0.214
    2.311    1.7144     0.164     0.224
    2.348    1.7352     0.146     0.238
    2.385    1.7723     0.140     0.252
    2.421    1.8220     0.150     0.260
    2.458    1.8724     0.164     0.258
    2.494    1.9122     0.178     0.248
    2.531    1.9363     0.184     0.232
    2.568    1.9517     0.180     0.208
    2.604    1.9853     0.164     0.188
    2.641    2.0389     0.146     0.194
    2.678    2.0523     0.150     0.196
    2.714    2.0555     0.158     0.198
    2.751    2.1035     0.170     0.206
 
# Band-Index:   46
    2.751    2.1035     0.170     0.206
    2.714    2.1749     0.180     0.212
    2.678    2.1829     0.216     0.134
    2.641    2.1542     0.234     0.134
    2.604    2.1922     0.238     0.148
    2.568    2.2390     0.248     0.150
    2.531    2.2822     0.262     0.150
    2.494    2.3204     0.276     0.148
    2.458    2.3178     0.206     0.248
    2.421    2.2282     0.204     0.248
    2.385    2.1072     0.196     0.246
    2.348    1.9628     0.182     0.246
    2.311    1.8255     0.144     0.244
    2.275    1.8124     0.142     0.202
    2.238    1.8498     0.158     0.190
    2.202    1.8486     0.276     0.196
    2.165    1.7857     0.264     0.206
    2.128    1.7488     0.256     0.210
    2.092    1.7292     0.250     0.212
    2.055    1.7199     0.248     0.212
    2.055    1.7199     0.248     0.212
    2.012    1.7333     0.254     0.208
    1.969    1.7622     0.270     0.198
    1.926    1.8168     0.288     0.182
    1.883    1.9115     0.302     0.172
    1.841    1.9106     0.176     0.188
    1.798    1.9087     0.182     0.190
    1.755    1.9397     0.184     0.198
    1.712    1.9795     0.178     0.206
    1.669    2.0613     0.200     0.248
    1.626    2.1332     0.198     0.244
    1.583    2.1775     0.192     0.236
    1.540    2.1953     0.186     0.226
    1.497    2.1913     0.178     0.216
    1.454    2.1733     0.172     0.206
    1.412    2.1503     0.168     0.196
    1.369    2.1315     0.166     0.186
    1.326    2.1248     0.168     0.178
    1.283    2.1372     0.170     0.170
    1.240    2.1663     0.174     0.163
    1.240    2.1663     0.174     0.163
    1.197    2.1372     0.170     0.170
    1.154    2.1248     0.168     0.178
    1.111    2.1315     0.166     0.186
    1.068    2.1503     0.168     0.196
    1.025    2.1733     0.172     0.206
    0.983    2.1913     0.178     0.216
    0.940    2.1953     0.186     0.226
    0.897    2.1775     0.192     0.236
    0.854    2.1332     0.198     0.244
    0.811    2.0613     0.200     0.248
    0.768    1.9795     0.178     0.206
    0.725    1.9397     0.184     0.198
    0.682    1.9087     0.182     0.190
    0.639    1.9106     0.176     0.188
    0.596    1.9115     0.302     0.172
    0.553    1.8168     0.288     0.182
    0.511    1.7622     0.270     0.198
    0.468    1.7333     0.254     0.208
    0.425    1.7199     0.248     0.212
    0.425    1.7199     0.248     0.212
    0.402    1.7275     0.252     0.208
    0.380    1.7419     0.258     0.206
