  0.13925487E+01 -0.11517726E+02
  0.13967408E+01 -0.11518478E+02
  0.14009328E+01 -0.11519219E+02
  0.14051248E+01 -0.11519948E+02
  0.14093168E+01 -0.11520666E+02
  0.14135088E+01 -0.11521373E+02
  0.14177008E+01 -0.11522068E+02
  0.14218928E+01 -0.11522751E+02
  0.14260848E+01 -0.11523423E+02
  0.14302768E+01 -0.11524084E+02
  0.14344688E+01 -0.11524731E+02
  0.14386608E+01 -0.11525366E+02
  0.14428528E+01 -0.11525987E+02
  0.14470448E+01 -0.11526592E+02
  0.14512368E+01 -0.11527181E+02
  0.14554288E+01 -0.11527752E+02
  0.14596208E+01 -0.11528304E+02
  0.14638128E+01 -0.11528836E+02
  0.14680048E+01 -0.11529349E+02
  0.14721969E+01 -0.11529842E+02
  0.14763889E+01 -0.11530315E+02
  0.14805809E+01 -0.11530769E+02
  0.14847729E+01 -0.11531204E+02
  0.14889649E+01 -0.11531621E+02
  0.14931569E+01 -0.11532019E+02
  0.14973489E+01 -0.11532397E+02
  0.15015409E+01 -0.11532756E+02
  0.15057329E+01 -0.11533094E+02
  0.15099249E+01 -0.11533410E+02
  0.15141169E+01 -0.11533703E+02
  0.15183089E+01 -0.11533973E+02
  0.15225009E+01 -0.11534218E+02
  0.15266929E+01 -0.11534439E+02
  0.15308849E+01 -0.11534636E+02
  0.15350769E+01 -0.11534809E+02
  0.15392689E+01 -0.11534958E+02
  0.15434610E+01 -0.11535084E+02
  0.15476530E+01 -0.11535188E+02
  0.15518450E+01 -0.11535270E+02
  0.15560370E+01 -0.11535329E+02
  0.15602290E+01 -0.11535367E+02
  0.15644210E+01 -0.11535381E+02
  0.15686176E+01 -0.11549095E+02
  0.15728143E+01 -0.11562833E+02
  0.15770109E+01 -0.11576568E+02
  0.15812076E+01 -0.11590296E+02
  0.15854042E+01 -0.11604015E+02
  0.15896009E+01 -0.11617724E+02
  0.15937975E+01 -0.11631420E+02
  0.15979942E+01 -0.11645104E+02
  0.16021908E+01 -0.11658772E+02
  0.16063874E+01 -0.11672424E+02
  0.16105841E+01 -0.11686060E+02
  0.16147807E+01 -0.11699679E+02
  0.16189774E+01 -0.11713279E+02
  0.16231740E+01 -0.11726861E+02
  0.16273707E+01 -0.11740423E+02
  0.16315673E+01 -0.11753965E+02
  0.16357640E+01 -0.11767487E+02
  0.16399606E+01 -0.11780986E+02
  0.16441573E+01 -0.11794462E+02
  0.16483539E+01 -0.11807913E+02
  0.16525506E+01 -0.11821338E+02
  0.16567472E+01 -0.11834735E+02
  0.16609438E+01 -0.11848102E+02
  0.16651405E+01 -0.11861437E+02
  0.16693371E+01 -0.11874738E+02
  0.16735338E+01 -0.11888004E+02
  0.16777304E+01 -0.11901232E+02
  0.16819271E+01 -0.11914419E+02
  0.16861237E+01 -0.11927566E+02
  0.16903204E+01 -0.11940669E+02
  0.16945170E+01 -0.11953727E+02
  0.16987137E+01 -0.11966740E+02
  0.17029103E+01 -0.11979705E+02
  0.17071070E+01 -0.11992623E+02
  0.17113036E+01 -0.12005493E+02
  0.17155003E+01 -0.12018313E+02
  0.17196969E+01 -0.12031084E+02
  0.17238935E+01 -0.12043805E+02
  0.17280902E+01 -0.12056475E+02
  0.17322868E+01 -0.12069095E+02
  0.17364835E+01 -0.12081663E+02
  0.17406801E+01 -0.12094178E+02
  0.17448768E+01 -0.12106641E+02
  0.17490734E+01 -0.12119050E+02
  0.17532701E+01 -0.12131403E+02
  0.17574667E+01 -0.12143699E+02
  0.17616634E+01 -0.12155938E+02
  0.17658600E+01 -0.12168118E+02
  0.17700567E+01 -0.12180236E+02
  0.17742533E+01 -0.12192292E+02
  0.17784499E+01 -0.12204283E+02
  0.17826466E+01 -0.12216209E+02
  0.17868432E+01 -0.12228068E+02
  0.17910399E+01 -0.12239859E+02
  0.17952365E+01 -0.12251579E+02
  0.17994332E+01 -0.12263230E+02
  0.18036298E+01 -0.12274809E+02
  0.18078265E+01 -0.12286316E+02
  0.18120231E+01 -0.12297750E+02
  0.18162198E+01 -0.12309111E+02
  0.18204164E+01 -0.12320399E+02
  0.18246131E+01 -0.12331613E+02
  0.18288097E+01 -0.12342754E+02
  0.18330063E+01 -0.12353820E+02
  0.18372030E+01 -0.12364812E+02
  0.18413996E+01 -0.12375728E+02
  0.18455963E+01 -0.12386570E+02
  0.18497929E+01 -0.12397335E+02
  0.18539896E+01 -0.12408023E+02
  0.18581862E+01 -0.12418633E+02
  0.18623829E+01 -0.12429165E+02
  0.18665795E+01 -0.12439617E+02
  0.18707762E+01 -0.12449987E+02
  0.18749728E+01 -0.12460276E+02
  0.18791695E+01 -0.12470481E+02
  0.18833661E+01 -0.12480601E+02
  0.18875628E+01 -0.12490636E+02
  0.18917594E+01 -0.12500584E+02
  0.18959560E+01 -0.12510444E+02
  0.19001527E+01 -0.12520216E+02
  0.19043493E+01 -0.12529899E+02
  0.19085460E+01 -0.12539493E+02
  0.19127426E+01 -0.12548997E+02
  0.19169393E+01 -0.12558410E+02
  0.19211359E+01 -0.12567734E+02
  0.19253326E+01 -0.12576966E+02
  0.19295292E+01 -0.12586109E+02
  0.19337259E+01 -0.12595160E+02
  0.19379225E+01 -0.12604121E+02
  0.19421192E+01 -0.12612991E+02
  0.19463158E+01 -0.12621769E+02
  0.19505124E+01 -0.12630456E+02
  0.19547091E+01 -0.12639051E+02
  0.19589057E+01 -0.12647552E+02
  0.19631024E+01 -0.12655961E+02
  0.19672990E+01 -0.12664275E+02
  0.19714957E+01 -0.12672494E+02
  0.19756923E+01 -0.12680617E+02
  0.19798890E+01 -0.12688643E+02
  0.19840856E+01 -0.12696571E+02
  0.19882823E+01 -0.12704402E+02
  0.19924789E+01 -0.12712133E+02
  0.19966756E+01 -0.12719764E+02
  0.20008722E+01 -0.12727294E+02
  0.20050688E+01 -0.12734724E+02
  0.20092655E+01 -0.12742052E+02
  0.20134621E+01 -0.12749279E+02
  0.20176588E+01 -0.12756404E+02
  0.20218554E+01 -0.12763428E+02
  0.20260521E+01 -0.12770349E+02
  0.20302487E+01 -0.12777168E+02
  0.20344454E+01 -0.12783886E+02
  0.20386420E+01 -0.12790501E+02
  0.20428387E+01 -0.12797015E+02
  0.20470353E+01 -0.12803426E+02
  0.20512320E+01 -0.12809735E+02
  0.20554286E+01 -0.12815941E+02
  0.20596253E+01 -0.12822044E+02
  0.20638219E+01 -0.12828044E+02
  0.20680185E+01 -0.12833940E+02
  0.20722152E+01 -0.12839731E+02
  0.20764118E+01 -0.12845418E+02
  0.20806085E+01 -0.12850999E+02
  0.20848051E+01 -0.12856474E+02
  0.20890018E+01 -0.12861843E+02
  0.20931984E+01 -0.12867105E+02
  0.20973951E+01 -0.12872259E+02
  0.21015917E+01 -0.12877305E+02
  0.21057884E+01 -0.12882243E+02
  0.21099850E+01 -0.12887072E+02
  0.21141817E+01 -0.12891793E+02
  0.21183783E+01 -0.12896405E+02
  0.21225749E+01 -0.12900908E+02
  0.21267716E+01 -0.12905302E+02
  0.21309682E+01 -0.12909588E+02
  0.21351649E+01 -0.12913764E+02
  0.21393615E+01 -0.12917832E+02
  0.21435582E+01 -0.12921790E+02
  0.21477548E+01 -0.12925640E+02
  0.21519515E+01 -0.12929380E+02
  0.21561481E+01 -0.12933012E+02
  0.21603448E+01 -0.12936534E+02
  0.21645414E+01 -0.12939946E+02
  0.21687381E+01 -0.12943249E+02
  0.21729347E+01 -0.12946442E+02
  0.21771313E+01 -0.12949524E+02
  0.21813280E+01 -0.12952496E+02
  0.21855246E+01 -0.12955357E+02
  0.21897213E+01 -0.12958107E+02
  0.21939179E+01 -0.12960746E+02
  0.21981146E+01 -0.12963272E+02
  0.22023112E+01 -0.12965688E+02
  0.22065079E+01 -0.12967991E+02
  0.22107045E+01 -0.12970182E+02
  0.22149012E+01 -0.12972261E+02
  0.22190978E+01 -0.12974228E+02
  0.22232945E+01 -0.12976083E+02
  0.22274911E+01 -0.12977826E+02
  0.22316878E+01 -0.12979456E+02
  0.22358844E+01 -0.12980975E+02
  0.22400810E+01 -0.12982381E+02
  0.22442777E+01 -0.12983675E+02
  0.22484743E+01 -0.12984856E+02
  0.22526710E+01 -0.12985925E+02
  0.22568676E+01 -0.12986882E+02
  0.22610643E+01 -0.12987726E+02
  0.22652609E+01 -0.12988458E+02
  0.22694576E+01 -0.12989077E+02
  0.22736542E+01 -0.12989583E+02
  0.22778509E+01 -0.12989977E+02
  0.22820475E+01 -0.12990258E+02
  0.22862442E+01 -0.12990427E+02
  0.22904408E+01 -0.12990482E+02
  
