  0.64054146E+00 -0.31517443E+01
  0.64467677E+00 -0.31548872E+01
  0.64881209E+00 -0.31581770E+01
  0.65294740E+00 -0.31616150E+01
  0.65708271E+00 -0.31652021E+01
  0.66121803E+00 -0.31689389E+01
  0.66535334E+00 -0.31728252E+01
  0.66948866E+00 -0.31768605E+01
  0.67362397E+00 -0.31810439E+01
  0.67775929E+00 -0.31853738E+01
  0.68189460E+00 -0.31898480E+01
  0.68602991E+00 -0.31944642E+01
  0.69016523E+00 -0.31992190E+01
  0.69430054E+00 -0.32041090E+01
  0.69843586E+00 -0.32091300E+01
  0.70257117E+00 -0.32142774E+01
  0.70670649E+00 -0.32195461E+01
  0.71084180E+00 -0.32249308E+01
  0.71497712E+00 -0.32304254E+01
  0.71911243E+00 -0.32360238E+01
  0.72324774E+00 -0.32417194E+01
  0.72738306E+00 -0.32475053E+01
  0.73151837E+00 -0.32533743E+01
  0.73565369E+00 -0.32593196E+01
  0.73978900E+00 -0.32653332E+01
  0.74392432E+00 -0.32714072E+01
  0.74805963E+00 -0.32775339E+01
  0.75219494E+00 -0.32837053E+01
  0.75633026E+00 -0.32899136E+01
  0.76046557E+00 -0.32961508E+01
  0.76460089E+00 -0.33024090E+01
  0.76873620E+00 -0.33086803E+01
  0.77287152E+00 -0.33149571E+01
  0.77700683E+00 -0.33212316E+01
  0.78114215E+00 -0.33274964E+01
  0.78527746E+00 -0.33337443E+01
  0.78941277E+00 -0.33399680E+01
  0.79354809E+00 -0.33461606E+01
  0.79768340E+00 -0.33523153E+01
  0.80181872E+00 -0.33584258E+01
  0.80595403E+00 -0.33644857E+01
  0.81008935E+00 -0.33704890E+01
  0.81422466E+00 -0.33764306E+01
  0.81835998E+00 -0.33823044E+01
  0.82249529E+00 -0.33881050E+01
  0.82663060E+00 -0.33938274E+01
  0.83076592E+00 -0.33994670E+01
  0.83490123E+00 -0.34050191E+01
  0.83903655E+00 -0.34104797E+01
  0.84317186E+00 -0.34158447E+01
  0.84730718E+00 -0.34211104E+01
  0.85144249E+00 -0.34262736E+01
  0.85557780E+00 -0.34313309E+01
  0.85971312E+00 -0.34362794E+01
  0.86384843E+00 -0.34411166E+01
  0.86798375E+00 -0.34458400E+01
  0.87211906E+00 -0.34504474E+01
  0.87625438E+00 -0.34549370E+01
  0.88038969E+00 -0.34593069E+01
  0.88452501E+00 -0.34635558E+01
  0.88866032E+00 -0.34676824E+01
  0.89279563E+00 -0.34716862E+01
  0.89693095E+00 -0.34755660E+01
  0.90106626E+00 -0.34793211E+01
  0.90520158E+00 -0.34829512E+01
  0.90933689E+00 -0.34864559E+01
  0.91347221E+00 -0.34898354E+01
  0.91760752E+00 -0.34930898E+01
  0.92174283E+00 -0.34962195E+01
  0.92587815E+00 -0.34992252E+01
  0.93001346E+00 -0.35021077E+01
  0.93414878E+00 -0.35048678E+01
  0.93828409E+00 -0.35075068E+01
  0.94241941E+00 -0.35100260E+01
  0.94655472E+00 -0.35124269E+01
  0.95069004E+00 -0.35147112E+01
  0.95482535E+00 -0.35168806E+01
  0.95896066E+00 -0.35189371E+01
  0.96309598E+00 -0.35208829E+01
  0.96723129E+00 -0.35227202E+01
  0.97136661E+00 -0.35244517E+01
  0.97550192E+00 -0.35260800E+01
  0.97963724E+00 -0.35276074E+01
  0.98377255E+00 -0.35290367E+01
  0.98790787E+00 -0.35303708E+01
  0.99204318E+00 -0.35316127E+01
  0.99617849E+00 -0.35327655E+01
  0.10003138E+01 -0.35338323E+01
  0.10044491E+01 -0.35348165E+01
  0.10085844E+01 -0.35357214E+01
  0.10127198E+01 -0.35365505E+01
  0.10168551E+01 -0.35373071E+01
  0.10209904E+01 -0.35379949E+01
  0.10251257E+01 -0.35386173E+01
  0.10292610E+01 -0.35391781E+01
  0.10333963E+01 -0.35396808E+01
  0.10375316E+01 -0.35401289E+01
  0.10416670E+01 -0.35405262E+01
  0.10458023E+01 -0.35408762E+01
  0.10499376E+01 -0.35411825E+01
  0.10540729E+01 -0.35414489E+01
  0.10582082E+01 -0.35416785E+01
  0.10623435E+01 -0.35418746E+01
  0.10664788E+01 -0.35420404E+01
  0.10706142E+01 -0.35421791E+01
  0.10747495E+01 -0.35422938E+01
  0.10788848E+01 -0.35423873E+01
  0.10830201E+01 -0.35424624E+01
  0.10871554E+01 -0.35425218E+01
  0.10912907E+01 -0.35425677E+01
  0.10954260E+01 -0.35426026E+01
  0.10995614E+01 -0.35426283E+01
  0.11036967E+01 -0.35426468E+01
  0.11078320E+01 -0.35426596E+01
  0.11119673E+01 -0.35426681E+01
  0.11161026E+01 -0.35426736E+01
  0.11202379E+01 -0.35426767E+01
  0.11243732E+01 -0.35426783E+01
  0.11285086E+01 -0.35426787E+01
  0.11326395E+01 -0.35426806E+01
  0.11367705E+01 -0.35426783E+01
  0.11409015E+01 -0.35426716E+01
  0.11450325E+01 -0.35426600E+01
  0.11491635E+01 -0.35426433E+01
  0.11532945E+01 -0.35426210E+01
  0.11574255E+01 -0.35425928E+01
  0.11615565E+01 -0.35425584E+01
  0.11656875E+01 -0.35425174E+01
  0.11698185E+01 -0.35424695E+01
  0.11739495E+01 -0.35424144E+01
  0.11780805E+01 -0.35423517E+01
  0.11822114E+01 -0.35422820E+01
  0.11863424E+01 -0.35422050E+01
  0.11904734E+01 -0.35421189E+01
  0.11946044E+01 -0.35420232E+01
  0.11987354E+01 -0.35419171E+01
  0.12028664E+01 -0.35418000E+01
  0.12069974E+01 -0.35416710E+01
  0.12111284E+01 -0.35415293E+01
  0.12152594E+01 -0.35413739E+01
  0.12193904E+01 -0.35412040E+01
  0.12235214E+01 -0.35410185E+01
  0.12276524E+01 -0.35408165E+01
  0.12317833E+01 -0.35405969E+01
  0.12359143E+01 -0.35403606E+01
  0.12400453E+01 -0.35401045E+01
  0.12441763E+01 -0.35398276E+01
  0.12483073E+01 -0.35395286E+01
  0.12524383E+01 -0.35392066E+01
  0.12565693E+01 -0.35388605E+01
  0.12607003E+01 -0.35384894E+01
  0.12648313E+01 -0.35380926E+01
  0.12689623E+01 -0.35376692E+01
  0.12730933E+01 -0.35372187E+01
  0.12772243E+01 -0.35367403E+01
  0.12813552E+01 -0.35362335E+01
  0.12854862E+01 -0.35356989E+01
  0.12896172E+01 -0.35351360E+01
  0.12937482E+01 -0.35345432E+01
  0.12978792E+01 -0.35339200E+01
  0.13020102E+01 -0.35332660E+01
  0.13061412E+01 -0.35325808E+01
  0.13102722E+01 -0.35318640E+01
  0.13144032E+01 -0.35311153E+01
  0.13185342E+01 -0.35303343E+01
  0.13226652E+01 -0.35295210E+01
  0.13267962E+01 -0.35286751E+01
  0.13309271E+01 -0.35277966E+01
  0.13350581E+01 -0.35268857E+01
  0.13391891E+01 -0.35259446E+01
