  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS:  80 112
# Band-Index:    1
    0.474    8.9199     0.074     0.070
    0.430    8.7952     0.092     0.106
    0.386    8.7018     0.090     0.100
    0.386    8.7018     0.090     0.100
    0.366    8.7281     0.092     0.100
    0.346    8.7770     0.094     0.102
    0.325    8.8353     0.094     0.102
    0.305    8.8931     0.092     0.100
    0.285    8.9434     0.090     0.096
    0.264    8.9806     0.086     0.092
    0.244    9.0005     0.080     0.086
    0.224    9.0009     0.072     0.078
    0.203    8.9840     0.066     0.070
    0.183    8.9585     0.060     0.064
    0.163    8.9365     0.092     0.092
    0.142    8.9331     0.058     0.056
    0.122    8.9654     0.056     0.056
    0.102    8.9995     0.074     0.064
    0.081    9.0094     0.060     0.050
    0.061    9.0499     0.040     0.032
    0.041    9.1331     0.026     0.020
    0.020    9.1727     0.028     0.042
    0.000    9.0852     0.026     0.032
 
# Band-Index:   93
    0.000    9.3612     0.018     0.024
    0.020    9.2344     0.014     0.020
    0.041    9.1853     0.044     0.056
    0.061    9.1449     0.050     0.060
    0.081    9.0820     0.054     0.060
    0.102    9.0188     0.056     0.058
    0.122    8.9862     0.054     0.064
    0.142    8.9499     0.056     0.064
    0.163    8.9413     0.056     0.062
    0.183    8.9680     0.092     0.124
    0.203    9.0314     0.080     0.164
    0.224    9.1365     0.076     0.144
    0.244    9.1676     0.052     0.076
    0.264    9.1063     0.056     0.046
    0.285    9.0513     0.070     0.048
    0.305    9.0252     0.062     0.048
    0.325    9.0133     0.070     0.064
    0.346    9.0333     0.076     0.078
    0.366    9.0705     0.080     0.086
    0.386    9.1050     0.084     0.090
    0.386    9.1050     0.084     0.090
    0.430    9.0324     0.078     0.084
    0.474    8.9422     0.086     0.080
    0.518    9.0598     0.078     0.094
    0.561    9.1122     0.030     0.044
    0.605    9.1209     0.038     0.040
    0.649    9.1694     0.040     0.040
    0.693    9.2256     0.044     0.038
    0.737    9.3014     0.046     0.042
    0.780    9.1931     0.022     0.026
    0.824    8.9832     0.016     0.024
    0.868    8.8858     0.012     0.024
    0.912    8.9879     0.042     0.028
    0.956    8.8838     0.050     0.068
    1.000    8.9225     0.058     0.072
    1.043    8.8974     0.062     0.090
    1.087    8.8566     0.038     0.092
    1.131    8.9109     0.058     0.084
    1.175    8.9649     0.066     0.102
    1.219    9.0304     0.064     0.114
    1.219    9.0304     0.064     0.114
    1.262    8.9649     0.066     0.102
    1.306    8.9109     0.058     0.084
    1.350    8.8566     0.038     0.092
    1.394    8.8974     0.062     0.090
    1.438    8.9225     0.058     0.072
    1.481    8.8838     0.050     0.068
    1.525    8.9879     0.042     0.028
    1.569    8.8858     0.012     0.024
    1.613    8.9832     0.016     0.024
    1.657    9.1931     0.022     0.026
    1.701    9.3014     0.046     0.042
    1.744    9.2256     0.044     0.038
    1.788    9.1694     0.040     0.040
    1.832    9.1209     0.038     0.040
    1.876    9.1122     0.030     0.044
    1.920    9.0598     0.078     0.094
    1.963    8.9422     0.086     0.080
    2.007    9.0324     0.078     0.084
    2.051    9.1050     0.084     0.090
    2.051    9.1050     0.084     0.090
    2.090    9.0557     0.080     0.086
    2.129    8.9597     0.078     0.078
    2.168    9.0220     0.074     0.088
    2.206    8.9776     0.034     0.084
    2.245    8.8156     0.020     0.042
    2.284    8.7708     0.022     0.036
    2.323    8.7897     0.058     0.110
    2.362    8.8358     0.040     0.092
    2.400    8.7770     0.040     0.074
    2.439    8.8235     0.022     0.042
    2.478    8.9080     0.028     0.040
    2.517    8.9123     0.090     0.088
    2.556    9.0497     0.024     0.038
    2.594    9.0730     0.030     0.044
    2.633    8.9023     0.038     0.024
    2.672    8.7055     0.036     0.044
    2.711    8.6852     0.058     0.060
    2.750    8.6740     0.028     0.028
    2.789    8.7513     0.012     0.016
 
# Band-Index:   94
    2.789    8.7513     0.012     0.016
    2.750    8.7247     0.020     0.022
    2.711    8.7609     0.064     0.066
    2.672    8.7407     0.036     0.020
    2.633    8.9657     0.032     0.024
    2.594    9.1003     0.036     0.042
    2.556    9.0773     0.024     0.036
    2.517    8.9664     0.082     0.096
    2.478    8.9527     0.018     0.032
    2.439    8.8550     0.020     0.036
    2.400    8.7955     0.032     0.038
    2.362    8.8728     0.040     0.078
    2.323    8.8581     0.064     0.100
    2.284    8.7754     0.020     0.038
    2.245    8.8256     0.022     0.044
    2.206    9.0105     0.040     0.082
    2.168    9.0815     0.072     0.092
    2.129    8.9808     0.078     0.082
    2.090    9.0738     0.084     0.088
    2.051    9.1051     0.084     0.090
    2.051    9.1051     0.084     0.090
    2.007    9.0723     0.090     0.088
    1.963    8.9529     0.088     0.106
    1.920    9.1099     0.078     0.100
    1.876    9.1330     0.034     0.042
    1.832    9.1403     0.038     0.040
    1.788    9.2026     0.046     0.038
    1.744    9.2878     0.056     0.038
    1.701    9.3646     0.042     0.036
    1.657    9.2158     0.020     0.024
    1.613    9.0045     0.022     0.026
    1.569    8.9015     0.018     0.028
    1.525    9.0297     0.040     0.032
    1.481    8.9165     0.030     0.040
    1.438    9.0128     0.094     0.074
    1.394    8.9958     0.110     0.076
    1.350    8.9547     0.090     0.068
    1.306    8.9384     0.066     0.082
    1.262    8.9978     0.064     0.088
    1.219    9.0304     0.064     0.114
    1.219    9.0304     0.064     0.114
    1.175    8.9978     0.064     0.088
    1.131    8.9384     0.066     0.082
    1.087    8.9547     0.090     0.068
    1.043    8.9958     0.110     0.076
    1.000    9.0128     0.094     0.074
    0.956    8.9165     0.030     0.040
    0.912    9.0297     0.040     0.032
    0.868    8.9015     0.018     0.028
    0.824    9.0045     0.022     0.026
    0.780    9.2158     0.020     0.024
    0.737    9.3646     0.042     0.036
    0.693    9.2878     0.056     0.038
    0.649    9.2026     0.046     0.038
    0.605    9.1403     0.038     0.040
    0.561    9.1330     0.034     0.042
    0.518    9.1099     0.078     0.100
    0.474    8.9529     0.088     0.106
    0.430    9.0723     0.090     0.088
    0.386    9.1051     0.084     0.090
    0.386    9.1051     0.084     0.090
    0.366    9.1160     0.092     0.090
    0.346    9.0932     0.100     0.088
    0.325    9.0549     0.100     0.078
    0.305    9.0337     0.088     0.062
    0.285    9.0724     0.056     0.036
    0.264    9.1460     0.052     0.034
    0.244    9.2097     0.058     0.096
    0.224    9.1393     0.078     0.170
    0.203    9.0449     0.086     0.148
    0.183    8.9845     0.076     0.088
    0.163    8.9984     0.080     0.082
    0.142    9.0041     0.084     0.078
    0.122    9.0020     0.082     0.074
    0.102    9.0392     0.052     0.064
    0.081    9.0989     0.050     0.064
    0.061    9.1575     0.046     0.062
    0.041    9.1980     0.040     0.058
    0.020    9.2481     0.020     0.016
    0.000    9.3613     0.018     0.024
 
# Band-Index:   95
    0.000    9.3630     0.026     0.024
    0.020    9.3885     0.038     0.038
    0.041    9.4160     0.028     0.028
    0.061    9.4969     0.024     0.032
    0.081    9.5723     0.028     0.042
    0.102    9.6155     0.032     0.052
    0.122    9.6347     0.032     0.054
    0.142    9.6444     0.030     0.054
    0.163    9.6286     0.038     0.040
    0.183    9.5344     0.040     0.038
    0.203    9.4344     0.044     0.036
    0.224    9.3419     0.052     0.044
    0.244    9.3197     0.076     0.112
    0.264    9.3959     0.072     0.136
    0.285    9.4569     0.060     0.108
    0.305    9.4652     0.062     0.090
    0.325    9.4524     0.076     0.094
    0.346    9.4446     0.096     0.104
    0.366    9.4597     0.118     0.116
    0.386    9.4762     0.098     0.142
    0.386    9.4762     0.098     0.142
    0.430    9.3948     0.072     0.094
    0.474    9.3078     0.060     0.090
    0.518    9.1881     0.030     0.062
    0.561    9.1907     0.062     0.080
    0.605    9.2074     0.052     0.068
    0.649    9.2258     0.052     0.060
    0.693    9.3278     0.048     0.052
    0.737    9.4323     0.040     0.054
    0.780    9.4302     0.052     0.078
    0.824    9.3854     0.054     0.068
    0.868    9.2179     0.036     0.024
    0.912    9.0300     0.022     0.036
    0.956    9.0719     0.088     0.076
    1.000    9.0909     0.070     0.060
    1.043    9.1826     0.052     0.116
    1.087    9.1505     0.048     0.100
    1.131    9.0687     0.044     0.070
    1.175    9.0064     0.052     0.114
    1.219    9.0305     0.064     0.113
    1.219    9.0305     0.063     0.114
    1.262    9.0064     0.052     0.114
    1.306    9.0687     0.044     0.070
    1.350    9.1505     0.048     0.100
    1.394    9.1826     0.052     0.116
    1.438    9.0909     0.070     0.060
    1.481    9.0719     0.088     0.076
    1.525    9.0300     0.022     0.036
    1.569    9.2179     0.036     0.024
    1.613    9.3854     0.054     0.068
    1.657    9.4302     0.052     0.078
    1.701    9.4323     0.040     0.054
    1.744    9.3278     0.048     0.052
    1.788    9.2258     0.052     0.060
    1.832    9.2074     0.052     0.068
    1.876    9.1907     0.062     0.080
    1.920    9.1881     0.030     0.062
    1.963    9.3078     0.060     0.090
    2.007    9.3948     0.072     0.094
    2.051    9.4762     0.098     0.142
    2.051    9.4762     0.098     0.142
    2.090    9.3898     0.072     0.094
    2.129    9.3103     0.062     0.082
    2.168    9.1831     0.036     0.118
    2.206    9.1437     0.064     0.078
    2.245    9.1750     0.060     0.074
    2.284    9.1241     0.062     0.068
    2.323    9.0585     0.076     0.056
    2.362    9.0180     0.034     0.030
    2.400    8.9220     0.028     0.020
    2.439    8.9268     0.032     0.018
    2.478    8.9848     0.048     0.032
    2.517    8.9917     0.030     0.038
    2.556    9.1077     0.104     0.120
    2.594    9.1176     0.052     0.030
    2.633    9.0837     0.054     0.058
    2.672    9.1022     0.054     0.064
    2.711    8.9235     0.018     0.026
    2.750    8.8340     0.036     0.048
    2.789    8.7553     0.011     0.018
 
# Band-Index:   96
    2.789    8.7553     0.011     0.018
    2.750    8.8512     0.030     0.034
    2.711    8.9503     0.020     0.030
    2.672    9.1073     0.020     0.034
    2.633    9.1033     0.056     0.038
    2.594    9.1951     0.024     0.036
    2.556    9.1530     0.052     0.040
    2.517    9.0406     0.020     0.028
    2.478    8.9870     0.034     0.026
    2.439    8.9453     0.038     0.020
    2.400    8.9312     0.028     0.020
    2.362    9.0354     0.034     0.030
    2.323    9.1538     0.076     0.052
    2.284    9.1843     0.060     0.060
    2.245    9.2134     0.054     0.066
    2.206    9.1954     0.056     0.078
    2.168    9.2140     0.042     0.108
    2.129    9.3150     0.080     0.118
    2.090    9.3944     0.062     0.096
    2.051    9.4762     0.098     0.142
    2.051    9.4762     0.098     0.142
    2.007    9.3986     0.062     0.094
    1.963    9.3239     0.064     0.082
    1.920    9.2043     0.034     0.056
    1.876    9.2403     0.066     0.088
    1.832    9.2424     0.056     0.068
    1.788    9.2537     0.052     0.058
    1.744    9.3554     0.048     0.052
    1.701    9.4740     0.048     0.062
    1.657    9.4419     0.058     0.078
    1.613    9.3985     0.058     0.070
    1.569    9.2312     0.036     0.028
    1.525    9.0475     0.020     0.032
    1.481    9.0793     0.090     0.084
    1.438    9.1248     0.068     0.126
    1.394    9.2057     0.052     0.104
    1.350    9.1621     0.052     0.090
    1.306    9.0876     0.044     0.084
    1.262    9.0251     0.048     0.098
    1.219    9.0305     0.063     0.114
    1.219    9.0305     0.064     0.113
    1.175    9.0251     0.048     0.098
    1.131    9.0876     0.044     0.084
    1.087    9.1621     0.052     0.090
    1.043    9.2057     0.052     0.104
    1.000    9.1248     0.068     0.126
    0.956    9.0793     0.090     0.084
    0.912    9.0475     0.020     0.032
    0.868    9.2312     0.036     0.028
    0.824    9.3985     0.058     0.070
    0.780    9.4419     0.058     0.078
    0.737    9.4740     0.048     0.062
    0.693    9.3554     0.048     0.052
    0.649    9.2537     0.052     0.058
    0.605    9.2424     0.056     0.068
    0.561    9.2403     0.066     0.088
    0.518    9.2043     0.034     0.056
    0.474    9.3239     0.064     0.082
    0.430    9.3986     0.062     0.094
    0.386    9.4762     0.098     0.142
    0.386    9.4762     0.098     0.142
    0.366    9.4823     0.098     0.140
    0.346    9.5005     0.096     0.140
    0.325    9.5295     0.092     0.136
    0.305    9.5652     0.074     0.110
    0.285    9.5212     0.074     0.190
    0.264    9.4064     0.078     0.178
    0.244    9.3200     0.070     0.110
    0.224    9.3813     0.052     0.028
    0.203    9.4920     0.050     0.022
    0.183    9.6070     0.054     0.024
    0.163    9.6512     0.028     0.052
    0.142    9.6449     0.030     0.052
    0.122    9.6362     0.030     0.054
    0.102    9.6168     0.030     0.052
    0.081    9.5744     0.028     0.046
    0.061    9.5043     0.026     0.034
    0.041    9.4310     0.030     0.028
    0.020    9.4168     0.042     0.036
    0.000    9.3631     0.026     0.024
 
# Band-Index:   97
    0.000    9.4902     0.036     0.040
    0.020    9.5150     0.018     0.026
    0.041    9.6278     0.044     0.054
    0.061    9.7176     0.046     0.056
    0.081    9.8066     0.048     0.058
    0.102    9.8352     0.038     0.054
    0.122    9.7816     0.036     0.048
    0.142    9.7118     0.036     0.044
    0.163    9.6545     0.028     0.048
    0.183    9.6619     0.026     0.050
    0.203    9.6770     0.024     0.046
    0.224    9.6863     0.034     0.044
    0.244    9.6433     0.046     0.056
    0.264    9.6193     0.062     0.078
    0.285    9.6010     0.046     0.068
    0.305    9.5675     0.066     0.108
    0.325    9.5305     0.090     0.138
    0.346    9.5009     0.096     0.142
    0.366    9.4825     0.096     0.142
    0.386    9.5030     0.132     0.122
    0.386    9.5030     0.132     0.122
    0.430    9.4108     0.102     0.116
    0.474    9.3430     0.056     0.084
    0.518    9.2809     0.060     0.078
    0.561    9.2536     0.064     0.080
    0.605    9.3644     0.074     0.094
    0.649    9.4876     0.076     0.104
    0.693    9.5021     0.022     0.036
    0.737    9.4911     0.028     0.036
    0.780    9.4941     0.054     0.066
    0.824    9.4558     0.062     0.080
    0.868    9.3454     0.070     0.080
    0.912    9.2547     0.068     0.064
    0.956    9.1116     0.032     0.046
    1.000    9.1666     0.080     0.070
    1.043    9.2654     0.066     0.068
    1.087    9.2652     0.044     0.070
    1.131    9.1523     0.052     0.072
    1.175    9.0742     0.068     0.064
    1.219    9.1179     0.069     0.076
    1.219    9.1179     0.069     0.075
    1.262    9.0742     0.068     0.064
    1.306    9.1523     0.052     0.072
    1.350    9.2652     0.044     0.070
    1.394    9.2654     0.066     0.068
    1.438    9.1666     0.080     0.070
    1.481    9.1116     0.032     0.046
    1.525    9.2547     0.068     0.064
    1.569    9.3454     0.070     0.080
    1.613    9.4558     0.062     0.080
    1.657    9.4941     0.054     0.066
    1.701    9.4911     0.028     0.036
    1.744    9.5021     0.022     0.036
    1.788    9.4876     0.076     0.104
    1.832    9.3644     0.074     0.094
    1.876    9.2536     0.064     0.080
    1.920    9.2809     0.060     0.078
    1.963    9.3430     0.056     0.084
    2.007    9.4108     0.102     0.116
    2.051    9.5030     0.132     0.122
    2.051    9.5030     0.132     0.122
    2.090    9.4254     0.106     0.122
    2.129    9.3317     0.056     0.084
    2.168    9.2621     0.060     0.076
    2.206    9.2309     0.056     0.072
    2.245    9.2753     0.074     0.070
    2.284    9.3002     0.066     0.068
    2.323    9.1962     0.046     0.048
    2.362    9.1778     0.094     0.070
    2.400    9.2351     0.010     0.018
    2.439    9.1136     0.016     0.026
    2.478    9.0220     0.050     0.034
    2.517    9.0729     0.038     0.034
    2.556    9.1731     0.080     0.152
    2.594    9.2038     0.046     0.042
    2.633    9.2513     0.028     0.046
    2.672    9.1219     0.020     0.032
    2.711    9.1285     0.056     0.072
    2.750    9.0859     0.030     0.038
    2.789    9.0655     0.054     0.062
 
# Band-Index:   98
    2.789    9.0655     0.054     0.062
    2.750    9.1103     0.058     0.068
    2.711    9.2041     0.064     0.064
    2.672    9.1609     0.072     0.072
    2.633    9.2540     0.026     0.044
    2.594    9.2829     0.040     0.038
    2.556    9.2351     0.060     0.032
    2.517    9.1326     0.052     0.028
    2.478    9.0323     0.046     0.024
    2.439    9.1154     0.014     0.026
    2.400    9.2384     0.008     0.016
    2.362    9.2665     0.098     0.076
    2.323    9.2487     0.056     0.044
    2.284    9.3731     0.084     0.066
    2.245    9.2846     0.050     0.064
    2.206    9.2516     0.092     0.064
    2.168    9.2993     0.058     0.078
    2.129    9.3540     0.080     0.118
    2.090    9.4781     0.126     0.118
    2.051    9.5030     0.132     0.122
    2.051    9.5030     0.132     0.122
    2.007    9.5006     0.116     0.112
    1.963    9.3588     0.058     0.088
    1.920    9.3144     0.058     0.080
    1.876    9.3176     0.070     0.084
    1.832    9.4097     0.074     0.092
    1.788    9.5224     0.076     0.102
    1.744    9.5220     0.028     0.036
    1.701    9.5151     0.038     0.040
    1.657    9.5816     0.072     0.070
    1.613    9.5063     0.038     0.052
    1.569    9.4165     0.084     0.078
    1.525    9.2935     0.080     0.066
    1.481    9.1518     0.038     0.048
    1.438    9.1775     0.058     0.130
    1.394    9.3522     0.074     0.074
    1.350    9.3445     0.050     0.068
    1.306    9.1939     0.054     0.058
    1.262    9.1153     0.076     0.072
    1.219    9.1179     0.069     0.075
    1.219    9.1179     0.069     0.076
    1.175    9.1153     0.076     0.072
    1.131    9.1939     0.054     0.058
    1.087    9.3445     0.050     0.068
    1.043    9.3522     0.074     0.074
    1.000    9.1775     0.058     0.130
    0.956    9.1518     0.038     0.048
    0.912    9.2935     0.080     0.066
    0.868    9.4165     0.084     0.078
    0.824    9.5063     0.038     0.052
    0.780    9.5816     0.072     0.070
    0.737    9.5151     0.038     0.040
    0.693    9.5220     0.028     0.036
    0.649    9.5224     0.076     0.102
    0.605    9.4097     0.074     0.092
    0.561    9.3176     0.070     0.084
    0.518    9.3144     0.058     0.080
    0.474    9.3588     0.058     0.088
    0.430    9.5006     0.116     0.112
    0.386    9.5030     0.132     0.122
    0.386    9.5030     0.132     0.122
    0.366    9.5432     0.028     0.034
    0.346    9.5504     0.030     0.036
    0.325    9.5642     0.034     0.040
    0.305    9.5886     0.058     0.074
    0.285    9.6033     0.032     0.052
    0.264    9.6378     0.034     0.050
    0.244    9.6728     0.030     0.046
    0.224    9.6872     0.026     0.044
    0.203    9.6838     0.024     0.038
    0.183    9.6677     0.026     0.044
    0.163    9.7145     0.058     0.026
    0.142    9.8010     0.060     0.032
    0.122    9.8581     0.058     0.040
    0.102    9.8696     0.054     0.056
    0.081    9.8477     0.026     0.026
    0.061    9.7425     0.026     0.030
    0.041    9.6321     0.022     0.030
    0.020    9.5459     0.042     0.050
    0.000    9.4904     0.036     0.040
 
# Band-Index:   99
    0.000    9.4986     0.044     0.044
    0.020    9.5514     0.024     0.022
    0.041    9.6700     0.028     0.024
    0.061    9.7726     0.056     0.054
    0.081    9.8488     0.052     0.060
    0.102    9.9444     0.024     0.022
    0.122    9.9611     0.034     0.036
    0.142    9.9296     0.024     0.030
    0.163    9.8750     0.024     0.030
    0.183    9.8126     0.024     0.030
    0.203    9.7429     0.028     0.036
    0.224    9.6926     0.022     0.034
    0.244    9.6759     0.024     0.034
    0.264    9.6401     0.024     0.036
    0.285    9.6319     0.092     0.132
    0.305    9.5936     0.052     0.060
    0.325    9.5676     0.034     0.036
    0.346    9.5525     0.030     0.032
    0.366    9.5443     0.028     0.032
    0.386    9.5413     0.028     0.034
    0.386    9.5413     0.028     0.034
    0.430    9.6328     0.044     0.066
    0.474    9.6469     0.090     0.124
    0.518    9.5539     0.098     0.108
    0.561    9.5342     0.088     0.098
    0.605    9.5564     0.070     0.082
    0.649    9.5414     0.044     0.056
    0.693    9.5590     0.076     0.110
    0.737    9.5597     0.062     0.086
    0.780    9.5919     0.040     0.054
    0.824    9.5282     0.032     0.040
    0.868    9.4198     0.054     0.076
    0.912    9.3100     0.018     0.028
    0.956    9.3709     0.066     0.078
    1.000    9.3386     0.072     0.078
    1.043    9.4140     0.082     0.106
    1.087    9.3665     0.052     0.066
    1.131    9.2074     0.056     0.062
    1.175    9.1277     0.058     0.076
    1.219    9.1179     0.069     0.075
    1.219    9.1179     0.069     0.076
    1.262    9.1277     0.058     0.076
    1.306    9.2074     0.056     0.062
    1.350    9.3665     0.052     0.066
    1.394    9.4140     0.082     0.106
    1.438    9.3386     0.072     0.078
    1.481    9.3709     0.066     0.078
    1.525    9.3100     0.018     0.028
    1.569    9.4198     0.054     0.076
    1.613    9.5282     0.032     0.040
    1.657    9.5919     0.040     0.054
    1.701    9.5597     0.062     0.086
    1.744    9.5590     0.076     0.110
    1.788    9.5414     0.044     0.056
    1.832    9.5564     0.070     0.082
    1.876    9.5342     0.088     0.098
    1.920    9.5539     0.098     0.108
    1.963    9.6469     0.090     0.124
    2.007    9.6328     0.044     0.066
    2.051    9.5413     0.028     0.034
    2.051    9.5413     0.028     0.034
    2.090    9.6336     0.046     0.068
    2.129    9.5757     0.088     0.106
    2.168    9.3397     0.110     0.068
    2.206    9.2936     0.098     0.070
    2.245    9.3109     0.082     0.070
    2.284    9.3788     0.044     0.054
    2.323    9.4732     0.040     0.048
    2.362    9.4936     0.010     0.018
    2.400    9.4031     0.072     0.080
    2.439    9.2202     0.040     0.038
    2.478    9.1313     0.020     0.034
    2.517    9.1977     0.018     0.040
    2.556    9.2898     0.012     0.048
    2.594    9.3327     0.008     0.048
    2.633    9.2765     0.026     0.052
    2.672    9.2909     0.044     0.066
    2.711    9.2340     0.014     0.024
    2.750    9.1321     0.038     0.038
    2.789    9.1413     0.064     0.066
 
# Band-Index:  100
    2.789    9.1413     0.064     0.066
    2.750    9.1908     0.064     0.068
    2.711    9.2601     0.020     0.026
    2.672    9.3417     0.060     0.060
    2.633    9.2929     0.028     0.048
    2.594    9.3362     0.048     0.110
    2.556    9.2902     0.012     0.048
    2.517    9.2040     0.022     0.038
    2.478    9.1362     0.020     0.032
    2.439    9.2409     0.040     0.040
    2.400    9.4441     0.050     0.072
    2.362    9.4952     0.008     0.018
    2.323    9.5118     0.046     0.052
    2.284    9.4224     0.052     0.056
    2.245    9.3409     0.062     0.066
    2.206    9.2937     0.066     0.074
    2.168    9.4115     0.124     0.072
    2.129    9.6388     0.096     0.086
    2.090    9.6565     0.042     0.050
    2.051    9.5414     0.028     0.034
    2.051    9.5414     0.028     0.034
    2.007    9.6542     0.040     0.048
    1.963    9.7292     0.032     0.046
    1.920    9.6602     0.122     0.116
    1.876    9.6309     0.106     0.112
    1.832    9.6305     0.088     0.096
    1.788    9.5833     0.058     0.062
    1.744    9.5782     0.074     0.110
    1.701    9.5789     0.060     0.080
    1.657    9.6450     0.042     0.042
    1.613    9.5530     0.084     0.082
    1.569    9.4544     0.064     0.090
    1.525    9.3433     0.022     0.026
    1.481    9.3722     0.026     0.024
    1.438    9.3840     0.088     0.082
    1.394    9.5115     0.032     0.076
    1.350    9.4062     0.046     0.058
    1.306    9.2128     0.058     0.074
    1.262    9.1468     0.064     0.076
    1.219    9.1179     0.069     0.076
    1.219    9.1179     0.069     0.075
    1.175    9.1468     0.064     0.076
    1.131    9.2128     0.058     0.074
    1.087    9.4062     0.046     0.058
    1.043    9.5115     0.032     0.076
    1.000    9.3840     0.088     0.082
    0.956    9.3722     0.026     0.024
    0.912    9.3433     0.022     0.026
    0.868    9.4544     0.064     0.090
    0.824    9.5530     0.084     0.082
    0.780    9.6450     0.042     0.042
    0.737    9.5789     0.060     0.080
    0.693    9.5782     0.074     0.110
    0.649    9.5833     0.058     0.062
    0.605    9.6305     0.088     0.096
    0.561    9.6309     0.106     0.112
    0.518    9.6602     0.122     0.116
    0.474    9.7292     0.032     0.046
    0.430    9.6542     0.040     0.048
    0.386    9.5414     0.028     0.034
    0.386    9.5414     0.028     0.034
    0.366    9.5579     0.132     0.116
    0.346    9.6065     0.124     0.106
    0.325    9.6410     0.110     0.098
    0.305    9.6278     0.074     0.180
    0.285    9.6369     0.082     0.102
    0.264    9.6897     0.100     0.150
    0.244    9.7353     0.066     0.048
    0.224    9.7595     0.056     0.042
    0.203    9.7896     0.046     0.038
    0.183    9.8274     0.034     0.034
    0.163    9.8933     0.022     0.028
    0.142    9.9748     0.028     0.028
    0.122   10.0132     0.022     0.022
    0.102    9.9519     0.022     0.024
    0.081    9.8599     0.028     0.026
    0.061    9.7737     0.032     0.028
    0.041    9.6744     0.054     0.052
    0.020    9.5794     0.050     0.048
    0.000    9.4988     0.044     0.044
 
# Band-Index:  101
    0.000    9.9644     0.028     0.046
    0.020    9.9603     0.030     0.050
    0.041    9.9516     0.030     0.050
    0.061    9.9360     0.030     0.048
    0.081    9.9300     0.036     0.040
    0.102    9.9519     0.040     0.034
    0.122   10.0211     0.042     0.038
    0.142   10.0330     0.022     0.026
    0.163    9.9967     0.032     0.044
    0.183    9.9353     0.036     0.050
    0.203    9.8695     0.030     0.042
    0.224    9.8122     0.038     0.054
    0.244    9.7548     0.102     0.158
    0.264    9.6943     0.092     0.122
    0.285    9.6377     0.082     0.124
    0.305    9.6842     0.094     0.092
    0.325    9.7082     0.016     0.018
    0.346    9.6902     0.014     0.016
    0.366    9.6790     0.012     0.014
    0.386    9.6755     0.012     0.012
    0.386    9.6755     0.012     0.012
    0.430    9.7216     0.024     0.030
    0.474    9.7370     0.110     0.112
    0.518    9.8224     0.036     0.052
    0.561    9.8811     0.034     0.054
    0.605    9.8854     0.028     0.046
    0.649    9.8560     0.024     0.048
    0.693    9.8266     0.036     0.066
    0.737    9.7613     0.020     0.044
    0.780    9.7895     0.034     0.052
    0.824    9.7955     0.040     0.056
    0.868    9.5930     0.024     0.036
    0.912    9.4135     0.062     0.080
    0.956    9.3861     0.070     0.082
    1.000    9.5038     0.030     0.044
    1.043    9.5116     0.078     0.116
    1.087    9.5679     0.046     0.098
    1.131    9.5626     0.058     0.106
    1.175    9.5011     0.030     0.048
    1.219    9.4876     0.042     0.076
    1.219    9.4876     0.042     0.076
    1.262    9.5011     0.030     0.048
    1.306    9.5626     0.058     0.106
    1.350    9.5679     0.046     0.098
    1.394    9.5116     0.078     0.116
    1.438    9.5038     0.030     0.044
    1.481    9.3861     0.070     0.082
    1.525    9.4135     0.062     0.080
    1.569    9.5930     0.024     0.036
    1.613    9.7955     0.040     0.056
    1.657    9.7895     0.034     0.052
    1.701    9.7613     0.020     0.044
    1.744    9.8266     0.036     0.066
    1.788    9.8560     0.024     0.048
    1.832    9.8854     0.028     0.046
    1.876    9.8811     0.034     0.054
    1.920    9.8224     0.036     0.052
    1.963    9.7370     0.110     0.112
    2.007    9.7216     0.024     0.030
    2.051    9.6755     0.012     0.012
    2.051    9.6755     0.012     0.012
    2.090    9.7145     0.022     0.028
    2.129    9.7461     0.034     0.048
    2.168    9.8724     0.042     0.058
    2.206    9.9766     0.044     0.062
    2.245    9.9078     0.040     0.052
    2.284    9.7616     0.030     0.044
    2.323    9.7345     0.026     0.040
    2.362    9.5689     0.038     0.044
    2.400    9.5171     0.052     0.034
    2.439    9.6048     0.062     0.060
    2.478    9.6537     0.044     0.054
    2.517    9.5590     0.034     0.048
    2.556    9.3823     0.022     0.052
    2.594    9.3551     0.036     0.044
    2.633    9.3855     0.036     0.042
    2.672    9.4088     0.012     0.022
    2.711    9.3301     0.020     0.022
    2.750    9.2458     0.034     0.036
    2.789    9.2381     0.048     0.048
 
# Band-Index:  102
    2.789    9.2381     0.048     0.048
    2.750    9.2635     0.040     0.048
    2.711    9.3338     0.068     0.088
    2.672    9.4222     0.014     0.024
    2.633    9.4548     0.054     0.038
    2.594    9.3702     0.068     0.102
    2.556    9.4457     0.048     0.028
    2.517    9.6506     0.046     0.034
    2.478    9.7653     0.052     0.040
    2.439    9.7235     0.062     0.044
    2.400    9.5734     0.092     0.046
    2.362    9.6103     0.046     0.050
    2.323    9.7553     0.026     0.040
    2.284    9.7712     0.028     0.040
    2.245    9.9705     0.042     0.046
    2.206   10.0678     0.062     0.076
    2.168    9.9317     0.042     0.060
    2.129    9.7688     0.028     0.036
    2.090    9.7260     0.040     0.044
    2.051    9.6757     0.012     0.012
    2.051    9.6757     0.012     0.012
    2.007    9.7357     0.042     0.046
    1.963    9.7488     0.030     0.038
    1.920    9.8554     0.040     0.050
    1.876    9.9154     0.042     0.054
