#K-Path     Band-1    Band-2    Band-3    Band-4      ...     Band-n
  1.4268  -24.2148  -24.2143  -24.2139  -24.2131  -24.1870  -24.1870  -24.1863  -24.1863  -21.2592  -21.2584  -21.2575  -21.2555  -21.2399  -21.2386  -21.2375  -21.2370  -21.2172  -21.2168  -21.2163  -21.2163  -10.6052  -10.6013  -10.3666  -10.3624   -8.2956   -8.2542   -8.0024   -7.9755   -3.2569   -3.0985   -2.8496   -2.7671   -2.4771   -2.2163   -2.0793   -1.9875   -1.3184   -1.1782   -1.0110   -0.9137    0.6698    0.8086    1.1491    1.4599    2.1106    2.2650    2.4118    2.6160    2.8316    2.8462    3.0323    3.1044    4.8647    4.9127    5.1357    5.1986    5.2519    5.2751    5.7412    5.7994    5.8344    5.8447    6.1314    6.1514    6.5036    6.5152    6.7054    6.8147    6.8262    6.8626    6.9657    7.0034    7.2960    7.3175    7.3187    7.3552    7.6691    7.6782    7.8255    7.8803    7.9717    8.0106    8.0173    8.0473    8.2186    8.2410    8.3860    8.4295    8.4771    8.5410    8.8062    8.8427    8.8437    8.8917    9.0190    9.0703    9.1072    9.1523    9.2849    9.3471    9.4788    9.5072    9.6567    9.6655    9.7978    9.8170    9.8957    9.9460    9.9758   10.0311   10.1944   10.2532
  1.4704  -24.2150  -24.2145  -24.2141  -24.2131  -24.1871  -24.1871  -24.1863  -24.1863  -21.2595  -21.2586  -21.2577  -21.2553  -21.2401  -21.2386  -21.2373  -21.2368  -21.2175  -21.2170  -21.2166  -21.2164  -10.7086  -10.7042  -10.3934  -10.3889   -8.2848   -8.2382   -7.8960   -7.8647   -3.2739   -3.0725   -2.8383   -2.7045   -2.4924   -2.1526   -2.0985   -1.9091   -1.3304   -1.1578   -0.9320   -0.8200    0.6382    0.7934    1.2694    1.6071    2.1089    2.2328    2.3888    2.6163    2.8543    2.9137    3.0763    3.1387    4.7794    4.8449    5.0979    5.1366    5.1902    5.2783    5.6943    5.7301    5.7468    5.7484    6.0725    6.0894    6.3904    6.4168    6.6934    6.7935    6.8007    6.8291    6.9405    7.0161    7.2833    7.2958    7.4333    7.4502    7.5406    7.5487    7.7858    7.8503    8.0162    8.0652    8.1739    8.2032    8.2231    8.2487    8.3421    8.3842    8.4841    8.5241    8.7933    8.8496    8.8652    8.8921    8.9586    8.9702    9.0999    9.1302    9.2878    9.2988    9.3015    9.3265    9.5907    9.6139    9.9450    9.9570    9.9766   10.0568   10.0987   10.1306   10.3652   10.4265
  1.5141  -24.2152  -24.2148  -24.2143  -24.2131  -24.1871  -24.1871  -24.1863  -24.1863  -21.2598  -21.2590  -21.2579  -21.2552  -21.2402  -21.2385  -21.2371  -21.2366  -21.2179  -21.2172  -21.2168  -21.2166  -10.8135  -10.8088  -10.4212  -10.4166   -8.2765   -8.2263   -7.7903   -7.7553   -3.2748   -3.0261   -2.8188   -2.6293   -2.5064   -2.1272   -2.0761   -1.8242   -1.3337   -1.1375   -0.8442   -0.7204    0.6123    0.7784    1.3850    1.7215    2.1382    2.1874    2.3821    2.5884    2.8808    2.9857    3.1209    3.1884    4.6797    4.7514    4.9683    5.0118    5.2426    5.3558    5.6448    5.6581    5.6710    5.7059    6.0104    6.0273    6.2464    6.2707    6.6388    6.7156    6.7823    6.8359    6.9027    7.0082    7.2403    7.2449    7.4771    7.4856    7.5187    7.5486    7.7559    7.8418    7.9237    7.9727    8.1289    8.2045    8.2662    8.3207    8.3887    8.4196    8.4368    8.4582    8.6643    8.7064    8.9585    8.9747    8.9880    9.0239    9.1480    9.1819    9.2908    9.3156    9.3496    9.3791    9.6190    9.6618    9.9672   10.0311   10.1368   10.1533   10.2755   10.3103   10.3753   10.4168
  1.5577  -24.2153  -24.2150  -24.2144  -24.2131  -24.1872  -24.1871  -24.1862  -24.1862  -21.2601  -21.2593  -21.2583  -21.2552  -21.2401  -21.2383  -21.2369  -21.2364  -21.2182  -21.2174  -21.2171  -21.2168  -10.9168  -10.9120  -10.4490  -10.4443   -8.2720   -8.2198   -7.6894   -7.6516   -3.2604   -2.9582   -2.7883   -2.5388   -2.5185   -2.1540   -1.9887   -1.7321   -1.3332   -1.1241   -0.7518   -0.6200    0.5964    0.7663    1.4967    1.8048    2.1264    2.1857    2.3925    2.5393    2.8943    3.0464    3.1579    3.2556    4.5771    4.6429    4.8562    4.8952    5.2829    5.4187    5.5746    5.6070    5.6364    5.6794    5.9546    5.9735    6.1298    6.1449    6.5771    6.6469    6.7579    6.8071    6.8081    6.8814    7.1236    7.1299    7.5388    7.5419    7.5617    7.5868    7.7134    7.7829    7.9235    7.9536    8.0528    8.0616    8.0884    8.1736    8.4635    8.4734    8.5013    8.5493    8.6332    8.6472    8.8431    8.8556    9.2029    9.2151    9.2489    9.3178    9.3530    9.3851    9.5861    9.6142    9.6969    9.7509   10.0332   10.0484   10.1491   10.1574   10.2968   10.3223   10.3882   10.4009
  1.6014  -24.2155  -24.2152  -24.2147  -24.2132  -24.1872  -24.1872  -24.1862  -24.1862  -21.2603  -21.2597  -21.2587  -21.2553  -21.2400  -21.2381  -21.2366  -21.2363  -21.2186  -21.2176  -21.2174  -21.2170  -11.0161  -11.0112  -10.4758  -10.4713   -8.2718   -8.2193   -7.5962   -7.5568   -3.2332   -2.8686   -2.7488   -2.5252   -2.4325   -2.1675   -1.8915   -1.6321   -1.3326   -1.1222   -0.6592   -0.5252    0.5946    0.7591    1.6060    1.8754    2.0510    2.2281    2.4205    2.4738    2.8824    3.0825    3.1761    3.3198    4.4792    4.5338    4.7527    4.7844    5.3050    5.4595    5.5134    5.5473    5.6264    5.6671    5.9191    5.9397    6.0528    6.0712    6.4614    6.5241    6.7307    6.7371    6.7743    6.7811    6.9931    6.9992    7.5109    7.5806    7.5880    7.6275    7.6744    7.7162    7.8507    7.8695    7.8794    7.8940    8.1813    8.2721    8.3995    8.4544    8.4991    8.5554    8.5639    8.5831    8.9914    9.0070    9.3039    9.3160    9.3676    9.4556    9.5008    9.5309    9.7724    9.7943    9.8243    9.8346   10.0350   10.0379   10.1041   10.1237   10.2996   10.3113   10.3309   10.3484
  1.6450  -24.2156  -24.2155  -24.2149  -24.2133  -24.1872  -24.1872  -24.1863  -24.1862  -21.2606  -21.2602  -21.2591  -21.2556  -21.2398  -21.2378  -21.2364  -21.2361  -21.2189  -21.2178  -21.2177  -21.2171  -11.1095  -11.1048  -10.5009  -10.4966   -8.2762   -8.2250   -7.5126   -7.4729   -3.1975   -2.7587   -2.7102   -2.5172   -2.3119   -2.1581   -1.7844   -1.5233   -1.3336   -1.1329   -0.5706   -0.4423    0.6090    0.7562    1.7090    1.9502    1.9665    2.2555    2.3968    2.4635    2.8393    3.0835    3.1652    3.3472    4.3872    4.4308    4.6543    4.6797    5.3071    5.4585    5.4731    5.4883    5.6170    5.6646    5.9231    5.9428    6.0248    6.0519    6.2873    6.3282    6.7235    6.7413    6.7463    6.8107    6.8764    6.8828    7.3888    7.4723    7.5055    7.5329    7.6552    7.7137    7.7905    7.8030    7.8347    7.8351    8.2024    8.2341    8.3528    8.3923    8.5511    8.5992    8.6102    8.6838    9.2018    9.2293    9.3497    9.3517    9.4312    9.5040    9.6009    9.6699    9.7364    9.7680    9.8572    9.8873   10.0239   10.0347   10.2030   10.2262   10.2888   10.3069   10.3332   10.3517
  1.6886  -24.2157  -24.2157  -24.2151  -24.2135  -24.1872  -24.1872  -24.1863  -24.1862  -21.2608  -21.2606  -21.2596  -21.2561  -21.2394  -21.2374  -21.2361  -21.2360  -21.2192  -21.2180  -21.2179  -21.2173  -11.1956  -11.1912  -10.5239  -10.5198   -8.2847   -8.2361   -7.4395   -7.4008   -3.1583   -2.6915   -2.6307   -2.4768   -2.1814   -2.1211   -1.6660   -1.4052   -1.3346   -1.1541   -0.4897   -0.3757    0.6371    0.7526    1.7927    1.8833    2.0361    2.2736    2.3143    2.5177    2.7653    3.0435    3.1206    3.3149    4.2990    4.3344    4.5606    4.5817    5.2863    5.4079    5.4310    5.4446    5.6039    5.6515    5.9650    6.0202    6.0482    6.0813    6.1514    6.1692    6.6886    6.7020    6.8005    6.8012    6.8061    6.8867    7.2239    7.2886    7.3883    7.4081    7.6472    7.6921    7.6974    7.7497    7.7997    7.8259    8.0938    8.1035    8.3830    8.4617    8.6487    8.6830    8.7248    8.8592    9.2786    9.3453    9.4115    9.4176    9.4681    9.4817    9.5193    9.5711    9.7422    9.7564    9.8591    9.8686   10.0115   10.0422   10.1199   10.1326   10.3446   10.4301   10.4631   10.4783
  1.7323  -24.2159  -24.2158  -24.2154  -24.2137  -24.1871  -24.1871  -24.1863  -24.1863  -21.2610  -21.2610  -21.2601  -21.2566  -21.2390  -21.2371  -21.2359  -21.2359  -21.2195  -21.2183  -21.2180  -21.2175  -11.2735  -11.2694  -10.5442  -10.5405   -8.2964   -8.2517   -7.3773   -7.3408   -3.1198   -2.6984   -2.4888   -2.3993   -2.0590   -2.0480   -1.5334   -1.3313   -1.2774   -1.1808   -0.4183   -0.3255    0.6672    0.7389    1.8162    1.8413    2.1217    2.2344    2.2887    2.5834    2.6679    2.9717    3.0443    3.2284    4.2135    4.2436    4.4723    4.4905    5.2360    5.3553    5.3618    5.3764    5.5902    5.6274    5.9918    6.0694    6.1164    6.1532    6.1586    6.1817    6.6125    6.6228    6.7689    6.7791    6.8696    6.9631    7.0623    7.0965    7.3095    7.3414    7.5552    7.5831    7.5939    7.6189    7.8052    7.8288    8.0771    8.0860    8.4152    8.4989    8.7447    8.7764    8.8069    8.9728    9.2017    9.2494    9.3386    9.3768    9.4731    9.4796    9.4963    9.4967    9.8525    9.8595    9.9036    9.9175   10.0212   10.0252   10.0314   10.0410   10.3179   10.3940   10.5480   10.5894
  1.7759  -24.2161  -24.2158  -24.2156  -24.2139  -24.1871  -24.1871  -24.1863  -24.1863  -21.2615  -21.2611  -21.2606  -21.2571  -21.2386  -21.2368  -21.2358  -21.2357  -21.2197  -21.2186  -21.2181  -21.2176  -11.3422  -11.3386  -10.5618  -10.5585   -8.3100   -8.2703   -7.3255   -7.2924   -3.0844   -2.7199   -2.3381   -2.2984   -1.9818   -1.9211   -1.3829   -1.3171   -1.2055   -1.1398   -0.3568   -0.2880    0.6684    0.7136    1.7804    1.8443    2.1634    2.1719    2.2980    2.5629    2.6584    2.8964    2.9448    3.1315    4.1318    4.1585    4.3908    4.4068    5.1564    5.2443    5.2945    5.3223    5.5803    5.6220    5.9870    6.0362    6.2094    6.2500    6.2837    6.3814    6.5325    6.5463    6.7350    6.7555    6.8422    6.8894    6.9814    7.0735    7.2363    7.2933    7.4774    7.4793    7.4811    7.5018    7.8042    7.8349    8.1569    8.1731    8.4380    8.4977    8.7413    8.7853    8.7993    8.9273    9.1377    9.1679    9.2184    9.2519    9.4376    9.4807    9.4923    9.5254    9.9006    9.9051    9.9061    9.9315   10.0376   10.0527   10.2367   10.2486   10.3567   10.4119   10.6213   10.6858
  1.8196  -24.2162  -24.2158  -24.2158  -24.2141  -24.1871  -24.1870  -24.1864  -24.1863  -21.2618  -21.2612  -21.2611  -21.2577  -21.2382  -21.2364  -21.2357  -21.2355  -21.2198  -21.2189  -21.2182  -21.2177  -11.4013  -11.3981  -10.5765  -10.5737   -8.3242   -8.2902   -7.2834   -7.2546   -3.0521   -2.7477   -2.1891   -2.1854   -1.9053   -1.8100   -1.2855   -1.2171   -1.2127   -0.9930   -0.3051   -0.2559    0.5981    0.6898    1.7806    1.7974    2.0966    2.1393    2.3034    2.4780    2.6846    2.8365    2.8833    3.0989    4.0552    4.0814    4.3179    4.3320    5.0637    5.1231    5.2257    5.2629    5.5856    5.6385    5.9946    6.0362    6.2780    6.3228    6.4083    6.4700    6.4967    6.5626    6.6960    6.7081    6.7107    6.7246    7.0508    7.1355    7.1534    7.1991    7.3807    7.4025    7.5235    7.5394    7.8045    7.8433    8.2683    8.2985    8.4388    8.4569    8.6062    8.6523    8.7591    8.8353    9.0989    9.1217    9.2082    9.2366    9.3417    9.3995    9.4714    9.5287    9.8987    9.9132    9.9256    9.9560   10.2114   10.2288   10.4239   10.4472   10.5424   10.5852   10.5934   10.5988
  1.8632  -24.2163  -24.2160  -24.2157  -24.2143  -24.1870  -24.1870  -24.1865  -24.1864  -21.2622  -21.2616  -21.2612  -21.2583  -21.2377  -21.2361  -21.2357  -21.2353  -21.2200  -21.2192  -21.2182  -21.2178  -11.4501  -11.4475  -10.5883  -10.5860   -8.3376   -8.3098   -7.2502   -7.2264   -3.0219   -2.7779   -2.0852   -2.0380   -1.8458   -1.7214   -1.2405   -1.1963   -1.0250   -0.8381   -0.2663   -0.2192    0.4810    0.6325    1.7055    1.8018    2.0154    2.0173    2.3179    2.4470    2.6062    2.7394    2.9911    3.1489    3.9858    4.0141    4.2552    4.2673    4.9766    5.0157    5.1512    5.1949    5.6082    5.6696    6.0116    6.0541    6.2672    6.3083    6.4212    6.4226    6.4556    6.5347    6.6290    6.6712    6.6826    6.7180    7.1136    7.1561    7.1836    7.1909    7.3504    7.3764    7.6435    7.6643    7.8011    7.8493    8.3494    8.3820    8.4256    8.4293    8.4369    8.4696    8.7342    8.7738    9.1154    9.1393    9.1867    9.2195    9.2726    9.3366    9.4331    9.5087    9.9070    9.9267    9.9316   10.0159   10.2397   10.2649   10.5259   10.5431   10.5817   10.5874   10.8212   10.8364
  1.9069  -24.2164  -24.2161  -24.2156  -24.2146  -24.1869  -24.1869  -24.1865  -24.1865  -21.2624  -21.2619  -21.2612  -21.2589  -21.2373  -21.2358  -21.2358  -21.2352  -21.2200  -21.2194  -21.2182  -21.2179  -11.4883  -11.4863  -10.5973  -10.5956   -8.3487   -8.3276   -7.2248   -7.2065   -2.9927   -2.8091   -1.9983   -1.9040   -1.8135   -1.6588   -1.1910   -1.1337   -0.8263   -0.6783   -0.2411   -0.1724    0.3353    0.5338    1.5905    1.8161    1.8452    1.9250    2.3357    2.4759    2.5243    2.6755    3.1283    3.2351    3.9266    3.9568    4.2039    4.2142    4.9055    4.9297    5.0758    5.1193    5.6443    5.7110    6.0254    6.0772    6.2062    6.2332    6.3362    6.3602    6.3818    6.3883    6.6159    6.6548    6.7102    6.7425    7.1022    7.1800    7.2580    7.2994    7.4120    7.4788    7.7918    7.7967    7.8087    7.8548    8.2717    8.3066    8.3423    8.3614    8.4379    8.4738    8.7515    8.7745    9.0499    9.0996    9.1854    9.2069    9.3112    9.3473    9.4690    9.5437    9.8637    9.8942    9.9564   10.0399   10.0690   10.0970   10.5477   10.5814   10.6552   10.6676   10.9715   11.0044
  1.9505  -24.2165  -24.2163  -24.2155  -24.2148  -24.1869  -24.1868  -24.1866  -24.1865  -21.2625  -21.2622  -21.2610  -21.2595  -21.2369  -21.2359  -21.2356  -21.2351  -21.2200  -21.2196  -21.2182  -21.2180  -11.5157  -11.5144  -10.6036  -10.6024   -8.3566   -8.3423   -7.2064   -7.1940   -2.9633   -2.8405   -1.9321   -1.8076   -1.7905   -1.6245   -1.1267   -1.0646   -0.6260   -0.5218   -0.2268   -0.1175    0.1751    0.4021    1.4869    1.6710    1.8040    1.8429    2.3544    2.4660    2.5375    2.6530    3.2522    3.3186    3.8817    3.9094    4.1657    4.1735    4.8548    4.8681    5.0088    5.0439    5.6898    5.7573    6.0159    6.0852    6.1349    6.1462    6.2640    6.2718    6.3142    6.3310    6.5792    6.6005    6.7465    6.7701    7.0648    7.1302    7.4046    7.4546    7.5170    7.5964    7.8066    7.8663    7.9226    7.9447    8.1739    8.2067    8.3033    8.3178    8.4359    8.4627    8.8360    8.8533    8.8813    8.9365    9.2220    9.2981    9.3657    9.3853    9.6061    9.6840    9.7789    9.7993    9.9070    9.9350    9.9894   10.0390   10.5521   10.5559   10.5639   10.5711   11.0439   11.0685
  1.9942  -24.2165  -24.2164  -24.2154  -24.2150  -24.1868  -24.1867  -24.1867  -24.1866  -21.2626  -21.2625  -21.2607  -21.2600  -21.2366  -21.2361  -21.2354  -21.2352  -21.2200  -21.2198  -21.2181  -21.2180  -11.5321  -11.5314  -10.6072  -10.6066   -8.3602   -8.3530   -7.1944   -7.1881   -2.9334   -2.8718   -1.8835   -1.8211   -1.7034   -1.6198   -1.0612   -1.0207   -0.4373   -0.3889   -0.2240   -0.0778    0.0435    0.2528    1.4296    1.5274    1.7764    1.7905    2.3744    2.4262    2.6002    2.6523    3.3416    3.3736    3.8561    3.8734    4.1425    4.1470    4.8255    4.8312    4.9642    4.9837    5.7411    5.7940    5.9848    6.0450    6.0812    6.0849    6.2273    6.2444    6.2900    6.2973    6.5402    6.5512    6.7768    6.7896    7.0392    7.0754    7.5312    7.5725    7.6037    7.6550    7.8397    7.8783    7.9701    8.0212    8.1860    8.2298    8.2660    8.2747    8.4185    8.4329    8.7171    8.7618    8.9351    8.9735    9.2556    9.3430    9.4449    9.4483    9.6817    9.7044    9.7662    9.7667    9.7780    9.8877   10.0101   10.0862   10.3660   10.3842   10.6098   10.6173   10.9562   10.9725
  2.0378  -24.2165  -24.2165  -24.2152  -24.2152  -24.1867  -24.1867  -24.1867  -24.1867  -21.2626  -21.2626  -21.2604  -21.2604  -21.2363  -21.2363  -21.2352  -21.2352  -21.2199  -21.2199  -21.2181  -21.2181  -11.5373  -11.5373  -10.6081  -10.6081   -8.3590   -8.3590   -7.1883   -7.1883   -2.9029   -2.9029   -1.8472   -1.8472   -1.6460   -1.6460   -1.0197   -1.0197   -0.3268   -0.3268   -0.1853   -0.1853    0.1104    0.1104    1.4418    1.4418    1.7677    1.7677    2.3974    2.3974    2.6406    2.6406    3.3835    3.3835    3.8537    3.8537    4.1362    4.1362    4.8175    4.8175    4.9544    4.9545    5.7870    5.7870    5.9909    5.9909    6.0627    6.0627    6.2338    6.2338    6.2844    6.2844    6.5278    6.5278    6.7928    6.7928    7.0412    7.0413    7.5946    7.5947    7.6524    7.6524    7.8720    7.8720    8.0031    8.0031    8.2535    8.2535    8.2606    8.2606    8.4138    8.4138    8.6509    8.6509    9.0035    9.0035    9.3161    9.3161    9.5329    9.5329    9.5866    9.5866    9.7244    9.7245    9.8938    9.8938   10.1258   10.1258   10.2587   10.2587   10.6512   10.6512   10.8648   10.8653
  2.0378  -24.2165  -24.2165  -24.2152  -24.2152  -24.1867  -24.1867  -24.1867  -24.1867  -21.2626  -21.2626  -21.2604  -21.2604  -21.2363  -21.2363  -21.2352  -21.2352  -21.2199  -21.2199  -21.2181  -21.2181  -11.5373  -11.5373  -10.6081  -10.6081   -8.3590   -8.3590   -7.1883   -7.1883   -2.9029   -2.9029   -1.8472   -1.8472   -1.6460   -1.6460   -1.0197   -1.0197   -0.3268   -0.3268   -0.1853   -0.1853    0.1104    0.1104    1.4418    1.4418    1.7677    1.7677    2.3974    2.3974    2.6406    2.6406    3.3835    3.3835    3.8537    3.8537    4.1362    4.1362    4.8175    4.8175    4.9544    4.9545    5.7870    5.7870    5.9909    5.9909    6.0627    6.0627    6.2338    6.2338    6.2844    6.2844    6.5278    6.5278    6.7928    6.7928    7.0412    7.0413    7.5946    7.5947    7.6524    7.6524    7.8720    7.8720    8.0031    8.0031    8.2535    8.2535    8.2606    8.2606    8.4138    8.4138    8.6509    8.6509    9.0035    9.0035    9.3161    9.3161    9.5329    9.5329    9.5866    9.5866    9.7244    9.7245    9.8938    9.8938   10.1258   10.1258   10.2587   10.2587   10.6512   10.6512   10.8648   10.8650
  2.0766  -24.2165  -24.2164  -24.2154  -24.2150  -24.1868  -24.1867  -24.1867  -24.1866  -21.2626  -21.2625  -21.2607  -21.2600  -21.2366  -21.2361  -21.2354  -21.2351  -21.2200  -21.2198  -21.2181  -21.2181  -11.5331  -11.5325  -10.6046  -10.6040   -8.3633   -8.3565   -7.1927   -7.1875   -2.9250   -2.8795   -1.8767   -1.8326   -1.6812   -1.6296   -1.0630   -1.0227   -0.4027   -0.3662   -0.2439   -0.1030    0.0330    0.2414    1.4327    1.5276    1.7770    1.7904    2.3817    2.4168    2.5998    2.6535    3.3429    3.3739    3.8546    3.8707    4.1411    4.1451    4.8244    4.8292    4.9614    4.9801    5.7805    5.8184    5.9925    6.0035    6.0778    6.0816    6.2343    6.2414    6.2885    6.2952    6.5302    6.5329    6.7962    6.8045    7.0350    7.0688    7.5166    7.5531    7.6288    7.6469    7.8708    7.8898    7.9781    8.0293    8.1871    8.2356    8.2560    8.2603    8.4085    8.4234    8.7056    8.7516    8.9601    8.9767    9.2647    9.3006    9.4406    9.4447    9.6823    9.7066    9.7604    9.7695    9.7735    9.8948   10.0214   10.1003   10.3577   10.3674   10.6489   10.6541   10.9409   10.9546
  2.1154  -24.2165  -24.2163  -24.2155  -24.2148  -24.1869  -24.1868  -24.1866  -24.1865  -21.2626  -21.2623  -21.2610  -21.2595  -21.2369  -21.2359  -21.2355  -21.2351  -21.2200  -21.2196  -21.2181  -21.2180  -11.5201  -11.5188  -10.5933  -10.5922   -8.3693   -8.3558   -7.2009   -7.1904   -2.9476   -2.8536   -1.9256   -1.8302   -1.7371   -1.6314   -1.1356   -1.0734   -0.5519   -0.4892   -0.2472   -0.1386    0.1181    0.3606    1.4974    1.6747    1.8015    1.8423    2.3684    2.4422    2.5330    2.6613    3.2564    3.3216    3.8746    3.9008    4.1595    4.1667    4.8502    4.8602    4.9979    5.0324    5.7987    5.8679    6.0085    6.0300    6.1226    6.1333    6.2428    6.2567    6.3074    6.3221    6.5398    6.5449    6.8149    6.8318    7.0442    7.1138    7.3598    7.4052    7.5750    7.6077    7.8892    7.9260    7.9742    8.0118    8.1035    8.1534    8.2667    8.2766    8.4062    8.4353    8.8592    8.8729    8.8938    8.9212    9.1910    9.2273    9.3549    9.3767    9.5716    9.6342    9.7958    9.8204    9.8813    9.9035   10.0510   10.1240   10.5290   10.5464   10.6435   10.6555   11.0307   11.0518
  2.1543  -24.2164  -24.2162  -24.2156  -24.2145  -24.1869  -24.1869  -24.1865  -24.1865  -21.2624  -21.2620  -21.2611  -21.2589  -21.2373  -21.2358  -21.2358  -21.2352  -21.2201  -21.2195  -21.2181  -21.2179  -11.4981  -11.4963  -10.5746  -10.5730   -8.3772   -8.3571   -7.2130   -7.1975   -2.9737   -2.8250   -1.9981   -1.8385   -1.8162   -1.6516   -1.2146   -1.1574   -0.7061   -0.6667   -0.2479   -0.1709    0.2290    0.4577    1.6141    1.7959    1.8557    1.9168    2.3573    2.4635    2.4775    2.7012    3.1383    3.2440    3.9109    3.9395    4.1903    4.1992    4.8963    4.9126    5.0547    5.0995    5.8356    5.9259    6.0390    6.0696    6.1842    6.2085    6.2584    6.2785    6.3426    6.3670    6.5552    6.5620    6.8500    6.8765    7.0562    7.1617    7.1763    7.2160    7.4886    7.5326    7.8685    7.8872    7.9306    7.9818    8.1409    8.1634    8.2833    8.3021    8.4054    8.4445    8.7743    8.7943    9.0233    9.0821    9.1288    9.1469    9.2995    9.3224    9.3386    9.3667    9.9156    9.9789   10.0328   10.0508   10.0519   10.1843   10.6240   10.6451   10.7102   10.7239   10.9467   10.9688
  2.1931  -24.2163  -24.2160  -24.2157  -24.2143  -24.1870  -24.1870  -24.1865  -24.1864  -21.2622  -21.2617  -21.2612  -21.2583  -21.2378  -21.2360  -21.2357  -21.2353  -21.2200  -21.2192  -21.2181  -21.2178  -11.4675  -11.4650  -10.5488  -10.5466   -8.3873   -8.3606   -7.2298   -7.2094   -3.0068   -2.7945   -2.0937   -1.9192   -1.8569   -1.6913   -1.2849   -1.2521   -0.8687   -0.8437   -0.2527   -0.1896    0.3305    0.5363    1.7431    1.7469    1.9677    2.0324    2.3512    2.4388    2.5315    2.7926    3.0110    3.1646    3.9596    3.9851    4.2314    4.2412    4.9650    4.9886    5.1209    5.1693    5.8841    5.9858    6.0833    6.1195    6.2437    6.2802    6.2842    6.3050    6.3935    6.4252    6.5725    6.5807    6.9016    6.9402    7.0150    7.0431    7.0581    7.1920    7.3748    7.4289    7.6962    7.7246    7.9935    8.0494    8.2446    8.2672    8.2991    8.3344    8.4085    8.4466    8.6746    8.7004    8.9932    9.0242    9.1575    9.1914    9.2035    9.2304    9.2606    9.3258   10.0098   10.0134   10.0891   10.1438   10.2225   10.2565   10.5727   10.6029   10.7658   10.7752   10.8203   10.8583
  2.2319  -24.2162  -24.2159  -24.2158  -24.2140  -24.1871  -24.1870  -24.1864  -24.1863  -21.2619  -21.2613  -21.2612  -21.2576  -21.2382  -21.2363  -21.2357  -21.2354  -21.2199  -21.2190  -21.2180  -21.2177  -11.4283  -11.4253  -10.5164  -10.5134   -8.3999   -8.3667   -7.2518   -7.2269   -3.0507   -2.7650   -2.2036   -2.0436   -1.8827   -1.7512   -1.3564   -1.3239   -1.0661   -0.9707   -0.2637   -0.2037    0.4211    0.6044    1.6578    1.8478    1.9496    2.1609    2.3488    2.5004    2.6221    2.9051    2.9216    3.1121    4.0173    4.0371    4.2813    4.2914    5.0585    5.0912    5.1874    5.2330    5.9377    6.0461    6.1385    6.1742    6.2808    6.3087    6.3338    6.3343    6.4344    6.4691    6.5838    6.5938    6.9138    6.9333    7.0007    7.0265    7.0455    7.1875    7.2525    7.3161    7.5284    7.5583    8.0654    8.1073    8.2923    8.3595    8.3920    8.4242    8.4246    8.4443    8.5504    8.6063    8.8349    8.8462    9.1988    9.2301    9.2348    9.2784    9.2979    9.3627    9.9073    9.9795   10.0331   10.0864   10.4090   10.4139   10.5214   10.5280   10.5291   10.5879   10.7084   10.7443
  2.2707  -24.2161  -24.2158  -24.2157  -24.2138  -24.1871  -24.1871  -24.1863  -24.1863  -21.2615  -21.2611  -21.2609  -21.2569  -21.2387  -21.2366  -21.2358  -21.2356  -21.2198  -21.2187  -21.2180  -21.2176  -11.3807  -11.3772  -10.4780  -10.4743   -8.4152   -8.3757   -7.2801   -7.2510   -3.1080   -2.7438   -2.3107   -2.1825   -1.9100   -1.8306   -1.4322   -1.3631   -1.2563   -1.0841   -0.2828   -0.2180    0.5019    0.6703    1.5645    1.8732    1.8870    2.2286    2.3258    2.6178    2.7531    2.8476    3.0616    3.1189    4.0810    4.0952    4.3386    4.3483    5.1784    5.2226    5.2474    5.2847    5.9893    6.1071    6.1998    6.2245    6.2669    6.3253    6.3472    6.3647    6.4562    6.4804    6.5754    6.5887    6.9234    6.9738    7.0293    7.1013    7.1324    7.1342    7.1609    7.2249    7.3819    7.4185    8.0766    8.1087    8.2238    8.3155    8.4121    8.4738    8.5049    8.5607    8.5773    8.6262    8.7706    8.7759    9.1400    9.2004    9.2736    9.3572    9.3962    9.4415    9.7968    9.8081    9.9971   10.0218   10.1997   10.2059   10.2674   10.2770   10.6578   10.6617   10.6857   10.8011
  2.3095  -24.2159  -24.2158  -24.2155  -24.2135  -24.1871  -24.1871  -24.1863  -24.1863  -21.2610  -21.2610  -21.2605  -21.2562  -21.2393  -21.2369  -21.2359  -21.2359  -21.2196  -21.2184  -21.2179  -21.2174  -11.3251  -11.3212  -10.4345  -10.4300   -8.4333   -8.3877   -7.3155   -7.2827   -3.1784   -2.7471   -2.3899   -2.3272   -1.9305   -1.9264   -1.4957   -1.4345   -1.3913   -1.1927   -0.3113   -0.2355    0.5742    0.7408    1.4828    1.8209    1.8276    2.1907    2.3350    2.7436    2.8252    2.8966    3.1899    3.1963    4.1473    4.1592    4.4019    4.4108    5.2946    5.3198    5.3229    5.3821    6.0256    6.1616    6.2015    6.2573    6.2579    6.2707    6.3794    6.4201    6.4976    6.5038    6.5359    6.5589    6.9886    7.0299    7.0799    7.0882    7.1128    7.1671    7.2023    7.2557    7.2902    7.3534    7.8903    7.9295    8.2408    8.2907    8.4437    8.5392    8.5512    8.5941    8.7618    8.7687    8.7718    8.8457    9.0605    9.1570    9.1945    9.2571    9.4924    9.5291    9.7681    9.7929    9.9445    9.9521    9.9527    9.9616   10.0365   10.0456   10.6273   10.7124   10.7243   10.7977
