  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS:  80 112
# Band-Index:    1
    0.039    8.1714     0.058     0.042
    0.020    8.1613     0.080     0.136
    0.000    8.1868     0.084     0.128
 
# Band-Index:   87
    0.000    8.1989     0.080     0.140
    0.020    8.2329     0.084     0.130
    0.039    8.2853     0.084     0.130
    0.059    8.3433     0.084     0.130
    0.078    8.3820     0.044     0.058
    0.098    8.3261     0.044     0.036
    0.118    8.3942     0.044     0.038
    0.137    8.4426     0.048     0.042
    0.157    8.4285     0.048     0.060
    0.177    8.3696     0.052     0.066
    0.196    8.2874     0.052     0.068
    0.216    8.1943     0.052     0.068
    0.235    8.0992     0.056     0.074
    0.255    8.0774     0.098     0.130
    0.275    8.1162     0.040     0.042
    0.294    8.1724     0.036     0.040
    0.314    8.2081     0.032     0.036
    0.333    8.2137     0.024     0.032
    0.353    8.2314     0.114     0.136
    0.373    8.2486     0.116     0.136
    0.373    8.2486     0.116     0.136
    0.416    8.2141     0.118     0.126
    0.460    8.2386     0.026     0.034
    0.503    8.2823     0.036     0.046
    0.547    8.3642     0.072     0.086
    0.590    8.3887     0.046     0.084
    0.634    8.3625     0.064     0.090
    0.677    8.3149     0.074     0.090
    0.721    8.2767     0.072     0.082
    0.764    8.2580     0.068     0.068
    0.807    8.3120     0.030     0.028
    0.851    8.3870     0.046     0.044
    0.894    8.3490     0.080     0.068
    0.938    8.3062     0.042     0.036
    0.981    8.3483     0.030     0.036
    1.025    8.2588     0.040     0.044
    1.068    8.3306     0.052     0.058
    1.112    8.4066     0.052     0.064
    1.155    8.5550     0.050     0.062
    1.199    8.5831     0.035     0.054
    1.199    8.5831     0.035     0.054
    1.242    8.5550     0.050     0.062
    1.286    8.4066     0.052     0.064
    1.329    8.3306     0.052     0.058
    1.373    8.2588     0.040     0.044
    1.416    8.3483     0.030     0.036
    1.460    8.3062     0.042     0.036
    1.503    8.3490     0.080     0.068
    1.547    8.3870     0.046     0.044
    1.590    8.3120     0.030     0.028
    1.634    8.2580     0.068     0.068
    1.677    8.2767     0.072     0.082
    1.721    8.3149     0.074     0.090
    1.764    8.3625     0.064     0.090
    1.808    8.3887     0.046     0.084
    1.851    8.3642     0.072     0.086
    1.895    8.2823     0.036     0.046
    1.938    8.2386     0.026     0.034
    1.982    8.2141     0.118     0.126
    2.025    8.2486     0.116     0.136
    2.025    8.2486     0.116     0.136
    2.064    8.2045     0.018     0.024
    2.103    8.2115     0.018     0.026
    2.142    8.2288     0.018     0.028
    2.180    8.2460     0.024     0.032
    2.219    8.3313     0.072     0.086
    2.258    8.3560     0.040     0.044
    2.297    8.3820     0.052     0.046
    2.336    8.4260     0.058     0.052
    2.374    8.4771     0.052     0.050
    2.413    8.5388     0.038     0.042
    2.452    8.4613     0.016     0.020
    2.491    8.2347     0.016     0.018
    2.530    8.1300     0.056     0.058
    2.569    8.1244     0.096     0.100
    2.607    8.1808     0.056     0.070
    2.646    8.2915     0.034     0.046
    2.685    8.3919     0.016     0.028
    2.724    8.2179     0.034     0.022
    2.763    8.1582     0.020     0.021
 
# Band-Index:   88
    2.763    8.1582     0.020     0.021
    2.724    8.2804     0.038     0.016
    2.685    8.4074     0.034     0.024
    2.646    8.3579     0.046     0.054
    2.607    8.2867     0.078     0.086
    2.569    8.1567     0.052     0.058
    2.530    8.1468     0.054     0.056
    2.491    8.2419     0.016     0.016
    2.452    8.4758     0.014     0.018
    2.413    8.5540     0.034     0.060
    2.374    8.6037     0.076     0.040
    2.336    8.5577     0.024     0.030
    2.297    8.4844     0.018     0.032
    2.258    8.4209     0.022     0.036
    2.219    8.3648     0.074     0.092
    2.180    8.2755     0.024     0.024
    2.142    8.2452     0.020     0.024
    2.103    8.2205     0.018     0.024
    2.064    8.2173     0.122     0.124
    2.025    8.2486     0.116     0.136
    2.025    8.2486     0.116     0.136
    1.982    8.2171     0.020     0.028
    1.938    8.2555     0.024     0.038
    1.895    8.3029     0.030     0.052
    1.851    8.3645     0.038     0.072
    1.808    8.4132     0.062     0.080
    1.764    8.4261     0.094     0.090
    1.721    8.3936     0.110     0.092
    1.677    8.3475     0.108     0.088
    1.634    8.3002     0.086     0.072
    1.590    8.3620     0.036     0.030
    1.547    8.4145     0.080     0.062
    1.503    8.3805     0.080     0.072
    1.460    8.3345     0.058     0.058
    1.416    8.3635     0.080     0.094
    1.373    8.3151     0.030     0.038
    1.329    8.3966     0.052     0.060
    1.286    8.4686     0.058     0.068
    1.242    8.5573     0.028     0.042
    1.199    8.5831     0.035     0.054
    1.199    8.5831     0.035     0.054
    1.155    8.5573     0.028     0.042
    1.112    8.4686     0.058     0.068
    1.068    8.3966     0.052     0.060
    1.025    8.3151     0.030     0.038
    0.981    8.3635     0.080     0.094
    0.938    8.3345     0.058     0.058
    0.894    8.3805     0.080     0.072
    0.851    8.4145     0.080     0.062
    0.807    8.3620     0.036     0.030
    0.764    8.3002     0.086     0.072
    0.721    8.3475     0.108     0.088
    0.677    8.3936     0.110     0.092
    0.634    8.4261     0.094     0.090
    0.590    8.4132     0.062     0.080
    0.547    8.3645     0.038     0.072
    0.503    8.3029     0.030     0.052
    0.460    8.2555     0.024     0.038
    0.416    8.2171     0.020     0.028
    0.373    8.2486     0.116     0.136
    0.373    8.2486     0.116     0.136
    0.353    8.2368     0.114     0.132
    0.333    8.2263     0.024     0.036
    0.314    8.2234     0.026     0.046
    0.294    8.1932     0.032     0.054
    0.275    8.1395     0.036     0.058
    0.255    8.0970     0.098     0.136
    0.235    8.1350     0.070     0.070
    0.216    8.2355     0.064     0.066
    0.196    8.3303     0.062     0.064
    0.177    8.4079     0.060     0.060
    0.157    8.4506     0.054     0.050
    0.137    8.4472     0.046     0.052
    0.118    8.4225     0.046     0.046
    0.098    8.3707     0.048     0.040
    0.078    8.4111     0.066     0.112
    0.059    8.3535     0.078     0.146
    0.039    8.2957     0.078     0.144
    0.020    8.2440     0.080     0.142
    0.000    8.1989     0.080     0.140
 
# Band-Index:   89
    0.000    8.8532     0.020     0.028
    0.020    8.7369     0.022     0.026
    0.039    8.6234     0.026     0.026
    0.059    8.5119     0.028     0.028
    0.078    8.4236     0.066     0.098
    0.098    8.4820     0.082     0.132
    0.118    8.5541     0.082     0.130
    0.137    8.6240     0.080     0.120
    0.157    8.6720     0.084     0.094
    0.177    8.6848     0.092     0.080
    0.196    8.6766     0.094     0.076
    0.216    8.6546     0.094     0.072
    0.235    8.6221     0.090     0.068
    0.255    8.5816     0.084     0.062
    0.275    8.5360     0.078     0.056
    0.294    8.4856     0.044     0.064
    0.314    8.4322     0.038     0.054
    0.333    8.3959     0.030     0.042
    0.353    8.3772     0.026     0.032
    0.373    8.3708     0.024     0.030
    0.373    8.3708     0.024     0.030
    0.416    8.3707     0.026     0.034
    0.460    8.3760     0.034     0.042
    0.503    8.3636     0.044     0.054
    0.547    8.3770     0.044     0.062
    0.590    8.5480     0.070     0.086
    0.634    8.6660     0.074     0.078
    0.677    8.6794     0.070     0.086
    0.721    8.6144     0.062     0.076
    0.764    8.5089     0.054     0.058
    0.807    8.4578     0.072     0.060
    0.851    8.4507     0.074     0.068
    0.894    8.4154     0.034     0.030
    0.938    8.4390     0.062     0.090
    0.981    8.3927     0.030     0.032
    1.025    8.4432     0.066     0.088
    1.068    8.5114     0.040     0.068
    1.112    8.6071     0.026     0.050
    1.155    8.6550     0.028     0.034
    1.199    8.6749     0.031     0.029
    1.199    8.6749     0.031     0.029
    1.242    8.6550     0.028     0.034
    1.286    8.6071     0.026     0.050
    1.329    8.5114     0.040     0.068
    1.373    8.4432     0.066     0.088
    1.416    8.3927     0.030     0.032
    1.460    8.4390     0.062     0.090
    1.503    8.4154     0.034     0.030
    1.547    8.4507     0.074     0.068
    1.590    8.4578     0.072     0.060
    1.634    8.5089     0.054     0.058
    1.677    8.6144     0.062     0.076
    1.721    8.6794     0.070     0.086
    1.764    8.6660     0.074     0.078
    1.808    8.5480     0.070     0.086
    1.851    8.3770     0.044     0.062
    1.895    8.3636     0.044     0.054
    1.938    8.3760     0.034     0.042
    1.982    8.3707     0.026     0.034
    2.025    8.3708     0.024     0.030
    2.025    8.3708     0.024     0.030
    2.064    8.3647     0.024     0.030
    2.103    8.3613     0.026     0.032
    2.142    8.3590     0.030     0.034
    2.180    8.3600     0.032     0.036
    2.219    8.3703     0.034     0.034
    2.258    8.4479     0.032     0.034
    2.297    8.4935     0.036     0.032
    2.336    8.5605     0.042     0.034
    2.374    8.6331     0.018     0.026
    2.413    8.5885     0.032     0.036
    2.452    8.4926     0.038     0.094
    2.491    8.5467     0.032     0.122
    2.530    8.4234     0.026     0.060
    2.569    8.2945     0.038     0.052
    2.607    8.3052     0.048     0.056
    2.646    8.4159     0.052     0.058
    2.685    8.4186     0.020     0.030
    2.724    8.3573     0.018     0.024
    2.763    8.4376     0.014     0.018
 
# Band-Index:   90
    2.763    8.4376     0.014     0.018
    2.724    8.3584     0.018     0.024
    2.685    8.4660     0.036     0.018
    2.646    8.4757     0.058     0.058
    2.607    8.3559     0.058     0.056
    2.569    8.3189     0.042     0.046
    2.530    8.4495     0.028     0.044
    2.491    8.6116     0.030     0.098
    2.452    8.5528     0.044     0.092
    2.413    8.5936     0.036     0.066
    2.374    8.6496     0.020     0.032
    2.336    8.5884     0.052     0.036
    2.297    8.5300     0.062     0.036
    2.258    8.4940     0.070     0.042
    2.219    8.3913     0.042     0.044
    2.180    8.3973     0.040     0.036
    2.142    8.3982     0.034     0.034
    2.103    8.3915     0.028     0.032
    2.064    8.3806     0.024     0.030
    2.025    8.3709     0.024     0.030
    2.025    8.3709     0.024     0.030
    1.982    8.3861     0.028     0.032
    1.938    8.4047     0.038     0.040
    1.895    8.4028     0.052     0.048
    1.851    8.4043     0.074     0.092
    1.808    8.5959     0.074     0.088
    1.764    8.7036     0.064     0.086
    1.721    8.7258     0.056     0.072
    1.677    8.6348     0.054     0.060
    1.634    8.5273     0.060     0.056
    1.590    8.4682     0.036     0.038
    1.547    8.4535     0.056     0.050
    1.503    8.4447     0.028     0.024
    1.460    8.4773     0.064     0.092
    1.416    8.4204     0.080     0.100
    1.373    8.4773     0.066     0.080
    1.329    8.5515     0.050     0.058
    1.286    8.6509     0.042     0.044
    1.242    8.6715     0.038     0.062
    1.199    8.6749     0.031     0.029
    1.199    8.6749     0.031     0.029
    1.155    8.6715     0.038     0.062
    1.112    8.6509     0.042     0.044
    1.068    8.5515     0.050     0.058
    1.025    8.4773     0.066     0.080
    0.981    8.4204     0.080     0.100
    0.938    8.4773     0.064     0.092
    0.894    8.4447     0.028     0.024
    0.851    8.4535     0.056     0.050
    0.807    8.4682     0.036     0.038
    0.764    8.5273     0.060     0.056
    0.721    8.6348     0.054     0.060
    0.677    8.7258     0.056     0.072
    0.634    8.7036     0.064     0.086
    0.590    8.5959     0.074     0.088
    0.547    8.4043     0.074     0.092
    0.503    8.4028     0.052     0.048
    0.460    8.4047     0.038     0.040
    0.416    8.3861     0.028     0.032
    0.373    8.3709     0.024     0.030
    0.373    8.3709     0.024     0.030
    0.353    8.3778     0.026     0.032
    0.333    8.4016     0.036     0.036
    0.314    8.4408     0.052     0.042
    0.294    8.4879     0.066     0.048
    0.275    8.5467     0.050     0.070
    0.255    8.6075     0.058     0.074
    0.235    8.6631     0.066     0.078
    0.216    8.7096     0.074     0.082
    0.196    8.7433     0.080     0.086
    0.177    8.7581     0.084     0.098
    0.157    8.7246     0.078     0.142
    0.137    8.6465     0.078     0.152
    0.118    8.5660     0.078     0.152
    0.098    8.4902     0.078     0.150
    0.078    8.4382     0.040     0.058
    0.059    8.5463     0.028     0.026
    0.039    8.6553     0.028     0.026
    0.020    8.7629     0.024     0.026
    0.000    8.8532     0.020     0.028
 
# Band-Index:   91
    0.000    8.8734     0.022     0.028
    0.020    8.9676     0.022     0.034
    0.039    8.9043     0.020     0.022
    0.059    8.8199     0.030     0.030
    0.078    8.7639     0.046     0.042
    0.098    8.7359     0.064     0.056
    0.118    8.7297     0.080     0.070
    0.137    8.7412     0.092     0.090
    0.157    8.7805     0.094     0.122
    0.177    8.8042     0.060     0.062
    0.196    8.8328     0.064     0.064
    0.216    8.8479     0.072     0.072
    0.235    8.8429     0.078     0.080
    0.255    8.8192     0.082     0.088
    0.275    8.7798     0.086     0.092
    0.294    8.7300     0.088     0.096
    0.314    8.6756     0.088     0.096
    0.333    8.6243     0.088     0.094
    0.353    8.5877     0.086     0.092
    0.373    8.5807     0.086     0.090
    0.373    8.5807     0.086     0.090
    0.416    8.6614     0.082     0.094
    0.460    8.7342     0.076     0.062
    0.503    8.6641     0.066     0.056
    0.547    8.6449     0.070     0.054
    0.590    8.6407     0.076     0.064
    0.634    8.7533     0.070     0.078
    0.677    8.7589     0.060     0.064
    0.721    8.6651     0.062     0.056
    0.764    8.5684     0.070     0.058
    0.807    8.4874     0.050     0.044
    0.851    8.5692     0.014     0.018
    0.894    8.5760     0.032     0.040
    0.938    8.6752     0.054     0.064
    0.981    8.7271     0.062     0.090
    1.025    8.6899     0.040     0.048
    1.068    8.6611     0.040     0.050
    1.112    8.6558     0.038     0.052
    1.155    8.6750     0.026     0.030
    1.199    8.6749     0.031     0.029
    1.199    8.6749     0.031     0.029
    1.242    8.6750     0.026     0.030
    1.286    8.6558     0.038     0.052
    1.329    8.6611     0.040     0.050
    1.373    8.6899     0.040     0.048
    1.416    8.7271     0.062     0.090
    1.460    8.6752     0.054     0.064
    1.503    8.5760     0.032     0.040
    1.547    8.5692     0.014     0.018
    1.590    8.4874     0.050     0.044
    1.634    8.5684     0.070     0.058
    1.677    8.6651     0.062     0.056
    1.721    8.7589     0.060     0.064
    1.764    8.7533     0.070     0.078
    1.808    8.6407     0.076     0.064
    1.851    8.6449     0.070     0.054
    1.895    8.6641     0.066     0.056
    1.938    8.7342     0.076     0.062
    1.982    8.6614     0.082     0.094
    2.025    8.5807     0.086     0.090
    2.025    8.5807     0.086     0.090
    2.064    8.6508     0.082     0.094
    2.103    8.7614     0.084     0.076
    2.142    8.6671     0.080     0.074
    2.180    8.5704     0.076     0.074
    2.219    8.4650     0.060     0.068
    2.258    8.5243     0.072     0.096
    2.297    8.7296     0.062     0.108
    2.336    8.7382     0.018     0.038
    2.374    8.6863     0.034     0.064
    2.413    8.6299     0.022     0.024
    2.452    8.6269     0.030     0.036
    2.491    8.7186     0.028     0.036
    2.530    8.7891     0.034     0.044
    2.569    8.8108     0.044     0.056
    2.607    8.7580     0.046     0.060
    2.646    8.6245     0.032     0.022
    2.685    8.4760     0.032     0.038
    2.724    8.5373     0.010     0.014
    2.763    8.4536     0.016     0.016
 
# Band-Index:   92
    2.763    8.4536     0.016     0.016
    2.724    8.5396     0.010     0.014
    2.685    8.5052     0.036     0.036
    2.646    8.6311     0.040     0.052
    2.607    8.8211     0.054     0.052
    2.569    8.8913     0.050     0.042
    2.530    8.8421     0.036     0.034
    2.491    8.7425     0.028     0.034
    2.452    8.6610     0.028     0.034
    2.413    8.6746     0.026     0.026
    2.374    8.7102     0.034     0.064
    2.336    8.7462     0.020     0.036
    2.297    8.7329     0.018     0.036
    2.258    8.5737     0.078     0.096
    2.219    8.5203     0.078     0.060
    2.180    8.5993     0.076     0.070
    2.142    8.6882     0.078     0.074
    2.103    8.7811     0.084     0.080
    2.064    8.7024     0.090     0.100
    2.025    8.5808     0.086     0.090
    2.025    8.5808     0.086     0.090
    1.982    8.7114     0.090     0.100
    1.938    8.7469     0.080     0.068
    1.895    8.6888     0.068     0.048
    1.851    8.6850     0.074     0.046
    1.808    8.7279     0.090     0.054
    1.764    8.8072     0.104     0.070
    1.721    8.8494     0.112     0.084
    1.677    8.7614     0.100     0.072
    1.634    8.5985     0.080     0.056
    1.590    8.5081     0.080     0.066
    1.547    8.5787     0.014     0.022
    1.503    8.6040     0.042     0.046
    1.460    8.7288     0.060     0.072
    1.416    8.7434     0.076     0.088
    1.373    8.7114     0.052     0.086
    1.329    8.7022     0.044     0.074
    1.286    8.7079     0.038     0.064
    1.242    8.7257     0.034     0.050
    1.199    8.6749     0.031     0.029
    1.199    8.6749     0.031     0.029
    1.155    8.7257     0.034     0.050
    1.112    8.7079     0.038     0.064
    1.068    8.7022     0.044     0.074
    1.025    8.7114     0.052     0.086
    0.981    8.7434     0.076     0.088
    0.938    8.7288     0.060     0.072
    0.894    8.6040     0.042     0.046
    0.851    8.5787     0.014     0.022
    0.807    8.5081     0.080     0.066
    0.764    8.5985     0.080     0.056
    0.721    8.7614     0.100     0.072
    0.677    8.8494     0.112     0.084
    0.634    8.8072     0.104     0.070
    0.590    8.7279     0.090     0.054
    0.547    8.6850     0.074     0.046
    0.503    8.6888     0.068     0.048
    0.460    8.7469     0.080     0.068
    0.416    8.7114     0.090     0.100
    0.373    8.5808     0.086     0.090
    0.373    8.5808     0.086     0.090
    0.353    8.6081     0.090     0.092
    0.333    8.6572     0.092     0.092
    0.314    8.7138     0.092     0.092
    0.294    8.7686     0.092     0.092
    0.275    8.8153     0.088     0.088
    0.255    8.8481     0.084     0.084
    0.235    8.8623     0.078     0.078
    0.216    8.8561     0.070     0.070
    0.196    8.8351     0.066     0.064
    0.177    8.8120     0.064     0.058
    0.157    8.7921     0.058     0.066
    0.137    8.7861     0.090     0.082
    0.118    8.7768     0.082     0.072
    0.098    8.7739     0.070     0.058
    0.078    8.7890     0.054     0.044
    0.059    8.8338     0.036     0.030
    0.039    8.9128     0.024     0.020
    0.020    8.9848     0.020     0.032
    0.000    8.8734     0.022     0.028
 
# Band-Index:   93
    0.000    9.1303     0.016     0.020
    0.020    9.0109     0.016     0.020
    0.039    9.0520     0.032     0.052
    0.059    9.0435     0.050     0.066
    0.078    8.9817     0.056     0.066
    0.098    8.9114     0.060     0.066
    0.118    8.8474     0.062     0.064
    0.137    8.8039     0.062     0.060
    0.157    8.7945     0.062     0.056
    0.177    8.8497     0.082     0.148
    0.196    8.9394     0.078     0.162
    0.216    9.0259     0.074     0.138
    0.235    9.0375     0.044     0.066
    0.255    8.9646     0.044     0.044
    0.275    8.8937     0.052     0.044
    0.294    8.8470     0.068     0.052
    0.314    8.8236     0.062     0.048
    0.333    8.8213     0.070     0.062
    0.353    8.8473     0.078     0.074
    0.373    8.8809     0.088     0.082
    0.373    8.8809     0.088     0.082
    0.416    8.8192     0.078     0.074
    0.460    8.8441     0.080     0.094
    0.503    9.0203     0.074     0.090
    0.547    9.0939     0.026     0.050
    0.590    9.0568     0.032     0.044
    0.634    9.0831     0.034     0.040
    0.677    9.1513     0.036     0.036
    0.721    9.2266     0.042     0.038
    0.764    9.1766     0.030     0.028
    0.807    8.9758     0.016     0.020
    0.851    8.7947     0.010     0.018
    0.894    8.8705     0.014     0.030
    0.938    8.8430     0.060     0.066
    0.981    8.7609     0.038     0.050
    1.025    8.7390     0.076     0.086
    1.068    8.7198     0.044     0.048
    1.112    8.7177     0.040     0.050
    1.155    8.7566     0.036     0.074
    1.199    8.7602     0.034     0.069
    1.199    8.7602     0.034     0.069
    1.242    8.7566     0.036     0.074
    1.286    8.7177     0.040     0.050
    1.329    8.7198     0.044     0.048
    1.373    8.7390     0.076     0.086
    1.416    8.7609     0.038     0.050
    1.460    8.8430     0.060     0.066
    1.503    8.8705     0.014     0.030
    1.547    8.7947     0.010     0.018
    1.590    8.9758     0.016     0.020
    1.634    9.1766     0.030     0.028
    1.677    9.2266     0.042     0.038
    1.721    9.1513     0.036     0.036
    1.764    9.0831     0.034     0.040
    1.808    9.0568     0.032     0.044
    1.851    9.0939     0.026     0.050
    1.895    9.0203     0.074     0.090
    1.938    8.8441     0.080     0.094
    1.982    8.8192     0.078     0.074
    2.025    8.8809     0.088     0.082
    2.025    8.8809     0.088     0.082
    2.064    8.8422     0.086     0.080
    2.103    8.8263     0.078     0.094
    2.142    9.0033     0.070     0.086
    2.180    8.9803     0.026     0.074
    2.219    8.8317     0.020     0.048
    2.258    8.7507     0.018     0.038
    2.297    8.7397     0.020     0.034
    2.336    8.7996     0.038     0.092
    2.374    8.7280     0.014     0.042
    2.413    8.7485     0.022     0.042
    2.452    8.8117     0.030     0.044
    2.491    8.7751     0.086     0.062
    2.530    8.9666     0.032     0.042
    2.569    9.0490     0.024     0.044
    2.607    8.8467     0.036     0.024
    2.646    8.6734     0.046     0.048
    2.685    8.5502     0.046     0.054
    2.724    8.5789     0.022     0.030
    2.763    8.6841     0.008     0.014
 
# Band-Index:   94
    2.763    8.6841     0.008     0.014
    2.724    8.6225     0.020     0.022
    2.685    8.6088     0.052     0.058
    2.646    8.6784     0.030     0.020
    2.607    8.9061     0.026     0.024
    2.569    9.0578     0.058     0.034
    2.530    8.9749     0.106     0.128
    2.491    8.8494     0.082     0.076
    2.452    8.8690     0.024     0.038
    2.413    8.7792     0.026     0.040
    2.374    8.7437     0.022     0.040
    2.336    8.8380     0.038     0.072
    2.297    8.8061     0.074     0.102
    2.258    8.7571     0.018     0.034
    2.219    8.8447     0.020     0.046
    2.180    9.0169     0.024     0.068
    2.142    9.0381     0.050     0.080
    2.103    8.8899     0.084     0.102
    2.064    8.8566     0.088     0.082
    2.025    8.8810     0.088     0.082
    2.025    8.8810     0.088     0.082
    1.982    8.8515     0.096     0.082
    1.938    8.9017     0.084     0.102
    1.895    9.0689     0.074     0.096
    1.851    9.1221     0.030     0.046
    1.808    9.0823     0.034     0.044
    1.764    9.1115     0.038     0.042
    1.721    9.1872     0.044     0.038
    1.677    9.2868     0.048     0.042
    1.634    9.2121     0.024     0.024
    1.590    8.9904     0.018     0.020
    1.547    8.8055     0.014     0.018
    1.503    8.8833     0.012     0.026
    1.460    8.8602     0.042     0.052
    1.416    8.7925     0.044     0.058
    1.373    8.7411     0.044     0.050
    1.329    8.7357     0.066     0.078
    1.286    8.7354     0.052     0.070
    1.242    8.7653     0.046     0.056
    1.199    8.7602     0.034     0.069
    1.199    8.7602     0.034     0.069
    1.155    8.7653     0.046     0.056
    1.112    8.7354     0.052     0.070
    1.068    8.7357     0.066     0.078
    1.025    8.7411     0.044     0.050
    0.981    8.7925     0.044     0.058
    0.938    8.8602     0.042     0.052
    0.894    8.8833     0.012     0.026
    0.851    8.8055     0.014     0.018
    0.807    8.9904     0.018     0.020
    0.764    9.2121     0.024     0.024
    0.721    9.2868     0.048     0.042
    0.677    9.1872     0.044     0.038
    0.634    9.1115     0.038     0.042
    0.590    9.0823     0.034     0.044
    0.547    9.1221     0.030     0.046
    0.503    9.0689     0.074     0.096
    0.460    8.9017     0.084     0.102
    0.416    8.8515     0.096     0.082
    0.373    8.8810     0.088     0.082
    0.373    8.8810     0.088     0.082
    0.353    8.8866     0.100     0.084
    0.333    8.8578     0.098     0.076
    0.314    8.8358     0.084     0.062
    0.294    8.8591     0.054     0.038
    0.275    8.9219     0.050     0.032
    0.255    9.0025     0.048     0.032
    0.235    9.0782     0.052     0.070
    0.216    9.0340     0.074     0.160
    0.196    8.9417     0.084     0.146
    0.177    8.8539     0.090     0.140
    0.157    8.7986     0.090     0.098
    0.137    8.8174     0.060     0.070
    0.118    8.8736     0.058     0.072
    0.098    8.9428     0.056     0.072
    0.078    9.0135     0.054     0.070
    0.059    9.0735     0.046     0.068
    0.039    9.0750     0.026     0.048
    0.020    9.0191     0.018     0.014
    0.000    9.1304     0.016     0.020
 
# Band-Index:   95
    0.000    9.1392     0.018     0.014
    0.020    9.2389     0.032     0.030
    0.039    9.2398     0.042     0.034
    0.059    9.2970     0.026     0.022
    0.078    9.4048     0.022     0.026
    0.098    9.5088     0.024     0.036
    0.118    9.5856     0.030     0.048
    0.137    9.5739     0.034     0.042
    0.157    9.4818     0.034     0.040
    0.177    9.3838     0.036     0.038
    0.196    9.2840     0.038     0.038
    0.216    9.1939     0.048     0.046
    0.235    9.1811     0.074     0.116
    0.255    9.2510     0.068     0.126
    0.275    9.2835     0.052     0.088
    0.294    9.2518     0.054     0.074
    0.314    9.1984     0.062     0.076
    0.333    9.1435     0.068     0.078
    0.353    9.1097     0.080     0.080
    0.373    9.1303     0.096     0.086
    0.373    9.1303     0.096     0.086
    0.416    9.0951     0.074     0.078
    0.460    9.1049     0.058     0.068
    0.503    9.1282     0.038     0.058
    0.547    9.1474     0.070     0.088
    0.590    9.1549     0.066     0.086
    0.634    9.1530     0.072     0.086
    0.677    9.2781     0.080     0.092
    0.721    9.3045     0.056     0.078
    0.764    9.2311     0.054     0.074
    0.807    9.1862     0.056     0.074
    0.851    9.1317     0.050     0.074
    0.894    8.9598     0.042     0.030
    0.938    8.8706     0.050     0.064
    0.981    8.9478     0.046     0.052
    1.025    9.0389     0.050     0.096
    1.068    8.9944     0.046     0.088
    1.112    8.9324     0.048     0.074
    1.155    8.7841     0.042     0.064
    1.199    8.7602     0.033     0.069
    1.199    8.7602     0.034     0.069
    1.242    8.7841     0.042     0.064
    1.286    8.9324     0.048     0.074
    1.329    8.9944     0.046     0.088
    1.373    9.0389     0.050     0.096
    1.416    8.9478     0.046     0.052
    1.460    8.8706     0.050     0.064
    1.503    8.9598     0.042     0.030
    1.547    9.1317     0.050     0.074
    1.590    9.1862     0.056     0.074
    1.634    9.2311     0.054     0.074
    1.677    9.3045     0.056     0.078
    1.721    9.2781     0.080     0.092
    1.764    9.1530     0.072     0.086
    1.808    9.1549     0.066     0.086
    1.851    9.1474     0.070     0.088
    1.895    9.1282     0.038     0.058
    1.938    9.1049     0.058     0.068
    1.982    9.0951     0.074     0.078
    2.025    9.1303     0.096     0.086
    2.025    9.1303     0.096     0.086
    2.064    9.0997     0.084     0.084
    2.103    9.0586     0.068     0.076
    2.142    9.0477     0.058     0.066
    2.180    9.1214     0.070     0.054
    2.219    9.1643     0.062     0.062
    2.258    9.1293     0.062     0.068
    2.297    9.0386     0.070     0.056
    2.336    9.0120     0.032     0.032
    2.374    8.8956     0.026     0.020
    2.413    8.8689     0.028     0.018
    2.452    8.9010     0.030     0.022
    2.491    8.8852     0.038     0.044
    2.530    9.0242     0.022     0.034
    2.569    9.0644     0.050     0.040
    2.607    9.1092     0.048     0.062
    2.646    8.9989     0.018     0.032
    2.685    8.8180     0.018     0.024
    2.724    8.7323     0.036     0.046
    2.763    8.6881     0.008     0.016
 
# Band-Index:   96
    2.763    8.6881     0.008     0.016
    2.724    8.7565     0.030     0.034
    2.685    8.8388     0.020     0.026
    2.646    9.0115     0.020     0.030
    2.607    9.1209     0.056     0.040
    2.569    9.1027     0.038     0.046
    2.530    9.0396     0.050     0.040
    2.491    8.9614     0.022     0.034
    2.452    8.9339     0.040     0.024
    2.413    8.8760     0.028     0.018
    2.374    8.9089     0.026     0.020
    2.336    9.0365     0.038     0.032
    2.297    9.1362     0.074     0.052
    2.258    9.1893     0.058     0.062
    2.219    9.1949     0.060     0.074
    2.180    9.1470     0.060     0.074
    2.142    9.0606     0.070     0.092
    2.103    9.0791     0.080     0.080
    2.064    9.1200     0.096     0.084
    2.025    9.1304     0.096     0.086
    2.025    9.1304     0.096     0.086
    1.982    9.1709     0.100     0.088
    1.938    9.1794     0.078     0.080
    1.895    9.1638     0.044     0.060
    1.851    9.1760     0.064     0.090
    1.808    9.1842     0.062     0.084
    1.764    9.1917     0.070     0.084
    1.721    9.3176     0.082     0.104
    1.677    9.3144     0.052     0.078
    1.634    9.2349     0.052     0.078
    1.590    9.1983     0.058     0.080
    1.547    9.1359     0.052     0.052
    1.503    8.9891     0.040     0.036
    1.460    8.8766     0.046     0.054
    1.416    8.9796     0.052     0.050
    1.373    9.0661     0.048     0.092
    1.329    9.0089     0.048     0.082
    1.286    8.9383     0.046     0.086
    1.242    8.7907     0.044     0.066
    1.199    8.7602     0.034     0.069
    1.199    8.7602     0.033     0.069
    1.155    8.7907     0.044     0.066
    1.112    8.9383     0.046     0.086
    1.068    9.0089     0.048     0.082
    1.025    9.0661     0.048     0.092
