#K-Path     Band-1    Band-2    Band-3    Band-4      ...     Band-n
  0.4972  -24.4383  -24.4383  -24.4361  -24.4351  -24.4070  -24.4068  -24.4065  -24.4065  -21.4873  -21.4870  -21.4835  -21.4816  -21.4610  -21.4596  -21.4574  -21.4572  -21.4412  -21.4407  -21.4374  -21.4372  -11.9821  -11.9805  -10.7656  -10.7638   -8.6072   -8.5903   -7.4771   -7.4645   -3.4262   -3.2996   -2.3327   -2.1989   -1.8418   -1.7097   -1.5196   -1.4770   -0.6914   -0.5754   -0.4543   -0.3504    0.3967    0.5759    1.1331    1.3197    1.6960    1.7607    1.9833    2.1234    2.4990    2.5530    2.9305    3.0151    3.6426    3.6558    3.8927    3.8962    4.6139    4.6263    4.8924    4.9237    5.6416    5.7030    5.9218    5.9315    6.0121    6.0644    6.0958    6.1066    6.2897    6.2947    6.6108    6.6331    6.9449    6.9911    7.0155    7.0527    7.2770    7.3175    7.5770    7.5989    7.8512    7.8737    7.9074    7.9180    8.0720    8.1119    8.2962    8.3151    8.5189    8.5291    8.9458    8.9877    9.0228    9.0270    9.1087    9.1257    9.3505    9.4390    9.4647    9.4821    9.6820    9.7273    9.8306   10.0577   10.2732   10.3972   10.4645   10.5000   10.9528   10.9602   11.0275   11.0483
  0.5415  -24.4382  -24.4381  -24.4363  -24.4349  -24.4071  -24.4069  -24.4064  -24.4064  -21.4871  -21.4867  -21.4838  -21.4809  -21.4615  -21.4594  -21.4576  -21.4574  -21.4411  -21.4405  -21.4375  -21.4371  -11.9526  -11.9502  -10.7666  -10.7638   -8.5971   -8.5720   -7.4905   -7.4717   -3.4552   -3.2684   -2.4012   -2.2076   -1.9718   -1.7596   -1.5663   -1.5286   -0.8423   -0.8083   -0.4898   -0.4380    0.5889    0.7399    1.2229    1.4886    1.7027    1.8488    1.9630    2.1903    2.4609    2.5599    2.8232    2.9509    3.6893    3.7008    3.9338    3.9383    4.6683    4.6908    4.9515    4.9884    5.5865    5.6477    5.9716    5.9828    6.0249    6.0616    6.2080    6.2180    6.3511    6.3991    6.6894    6.7261    6.7733    6.8073    7.0819    7.1308    7.2253    7.2523    7.5087    7.5456    7.6902    7.7225    7.8342    7.8496    8.2357    8.2798    8.2874    8.3192    8.5941    8.6061    8.9241    8.9548    8.9982    9.0402    9.0657    9.1408    9.1816    9.1944    9.5702    9.6040    9.8302    9.8944    9.9291   10.0301   10.2152   10.3013   10.5647   10.5983   10.8029   10.8274   10.9222   10.9599
  0.5859  -24.4381  -24.4380  -24.4365  -24.4346  -24.4072  -24.4069  -24.4064  -24.4064  -21.4868  -21.4863  -21.4840  -21.4802  -21.4619  -21.4593  -21.4578  -21.4576  -21.4410  -21.4402  -21.4375  -21.4371  -11.9114  -11.9082  -10.7672  -10.7636   -8.5829   -8.5501   -7.5092   -7.4844   -3.4815   -3.2371   -2.4885   -2.2458   -2.1386   -1.8446   -1.6075   -1.5600   -1.0657   -0.9541   -0.5317   -0.5051    0.7382    0.8235    1.3187    1.6521    1.7135    1.9548    1.9823    2.2757    2.4440    2.6031    2.7204    2.8851    3.7512    3.7586    3.9884    3.9942    4.7473    4.7822    5.0171    5.0517    5.5356    5.5938    6.0012    6.0219    6.0269    6.0336    6.2861    6.3022    6.4532    6.5544    6.6893    6.7007    6.7704    6.8186    7.0771    7.1288    7.1977    7.2245    7.5025    7.5257    7.5390    7.5527    7.7757    7.8003    8.2305    8.2753    8.4110    8.4453    8.5238    8.5394    8.8951    8.9402    9.0069    9.0397    9.0482    9.0628    9.3341    9.3401    9.6584    9.7104    9.8004    9.9761   10.0223   10.0341   10.0568   10.0861   10.5815   10.6114   10.6698   10.7259   10.7928   10.8281
  0.6303  -24.4379  -24.4378  -24.4366  -24.4344  -24.4073  -24.4070  -24.4063  -24.4063  -21.4864  -21.4858  -21.4840  -21.4795  -21.4624  -21.4592  -21.4582  -21.4578  -21.4408  -21.4399  -21.4376  -21.4371  -11.8588  -11.8548  -10.7669  -10.7627   -8.5663   -8.5264   -7.5344   -7.5042   -3.5048   -3.2051   -2.5902   -2.3296   -2.3119   -1.9679   -1.6416   -1.5550   -1.2728   -1.0777   -0.5780   -0.5613    0.8078    0.8359    1.3899    1.7513    1.7618    1.9744    2.1513    2.3386    2.4559    2.6799    2.6805    2.8494    3.8227    3.8296    4.0554    4.0626    4.8488    4.8984    5.0810    5.1076    5.4945    5.5489    5.9658    5.9871    6.0513    6.0650    6.2541    6.2746    6.5184    6.6863    6.7410    6.7790    6.8500    6.8773    6.9932    7.0547    7.2064    7.2386    7.4144    7.4302    7.5600    7.5802    7.7570    7.7794    8.1087    8.1463    8.4248    8.4536    8.5591    8.5827    8.9910    9.0045    9.0461    9.0477    9.1207    9.1358    9.4994    9.5105    9.6678    9.7003    9.7137    9.7754    9.9025    9.9702   10.1187   10.1455   10.3438   10.3550   10.6000   10.6476   10.7401   10.8164
  0.6747  -24.4377  -24.4375  -24.4367  -24.4342  -24.4073  -24.4070  -24.4063  -24.4062  -21.4860  -21.4853  -21.4841  -21.4788  -21.4629  -21.4592  -21.4585  -21.4581  -21.4406  -21.4396  -21.4376  -21.4371  -11.7950  -11.7903  -10.7654  -10.7606   -8.5489   -8.5028   -7.5678   -7.5326   -3.5250   -3.1718   -2.6964   -2.5305   -2.3945   -2.1250   -1.6579   -1.5295   -1.4462   -1.1965   -0.6238   -0.6136    0.7631    0.8344    1.4240    1.7915    1.8267    2.0085    2.3310    2.3313    2.4926    2.7353    2.7740    2.8927    3.9006    3.9103    4.1332    4.1426    4.9661    5.0343    5.1402    5.1556    5.4688    5.5181    5.9345    5.9560    6.0114    6.0262    6.2715    6.2851    6.4510    6.5994    6.7878    6.8247    6.8915    6.9579    6.9983    7.0131    7.2730    7.2893    7.4237    7.4377    7.6110    7.6345    7.7663    7.7838    7.9866    8.0013    8.4742    8.4887    8.6352    8.6582    9.0284    9.0502    9.0722    9.1330    9.2219    9.2507    9.5301    9.5632    9.5743    9.5757    9.7274    9.7607    9.8845    9.9129   10.0852   10.1157   10.1520   10.1565   10.6053   10.6491   10.6918   10.7572
  0.7190  -24.4375  -24.4373  -24.4367  -24.4340  -24.4074  -24.4071  -24.4063  -24.4062  -21.4855  -21.4847  -21.4841  -21.4783  -21.4633  -21.4592  -21.4589  -21.4584  -21.4403  -21.4392  -21.4376  -21.4371  -11.7207  -11.7154  -10.7623  -10.7569   -8.5328   -8.4814   -7.6107   -7.5714   -3.5429   -3.1376   -2.7963   -2.7285   -2.4773   -2.3018   -1.6596   -1.5916   -1.4970   -1.3139   -0.6788   -0.6589    0.6816    0.7988    1.4261    1.7747    1.9227    2.0081    2.3051    2.4890    2.5503    2.8137    2.8662    3.0171    3.9834    3.9933    4.2200    4.2326    5.0831    5.1781    5.1933    5.2023    5.4645    5.5070    5.9171    5.9436    5.9566    5.9718    6.2939    6.3533    6.3655    6.3862    6.7485    6.7778    6.7806    6.8490    7.1636    7.2076    7.3455    7.3508    7.5596    7.6058    7.6258    7.6582    7.7466    7.7741    8.0141    8.0222    8.5207    8.5530    8.5916    8.6295    9.0470    9.1036    9.1139    9.1377    9.2943    9.3529    9.4655    9.4879    9.5371    9.5394    9.7812    9.7999    9.8619    9.8752   10.0500   10.0768   10.1293   10.1446   10.6024   10.6054   10.6345   10.6794
  0.7634  -24.4372  -24.4370  -24.4368  -24.4339  -24.4074  -24.4071  -24.4062  -24.4061  -21.4850  -21.4841  -21.4840  -21.4778  -21.4636  -21.4593  -21.4592  -21.4587  -21.4400  -21.4388  -21.4376  -21.4370  -11.6364  -11.6306  -10.7571  -10.7514   -8.5194   -8.4641   -7.6647   -7.6224   -3.5592   -3.1051   -2.9137   -2.8804   -2.5445   -2.4815   -1.7192   -1.6545   -1.4673   -1.4303   -0.7451   -0.7059    0.5982    0.7510    1.4078    1.7348    1.9897    2.0154    2.2823    2.5742    2.6496    2.8898    2.9401    3.1379    4.0665    4.0770    4.3143    4.3314    5.1707    5.2404    5.2594    5.3011    5.4802    5.5249    5.9246    5.9477    5.9590    5.9599    6.1402    6.1838    6.4547    6.4683    6.6644    6.6885    6.7204    6.7215    7.3318    7.3869    7.4427    7.4539    7.6412    7.6738    7.6909    7.7225    7.7451    7.7488    8.1626    8.1830    8.4558    8.4974    8.5038    8.5602    8.9604    9.0984    9.2113    9.2369    9.2475    9.3023    9.4900    9.5215    9.5389    9.5553    9.7901    9.8053    9.8852    9.8933   10.1286   10.1434   10.1490   10.1531   10.4110   10.4227   10.4990   10.5872
  0.8078  -24.4369  -24.4367  -24.4367  -24.4338  -24.4075  -24.4071  -24.4062  -24.4061  -21.4846  -21.4839  -21.4835  -21.4775  -21.4638  -21.4596  -21.4592  -21.4590  -21.4396  -21.4385  -21.4376  -21.4370  -11.5430  -11.5368  -10.7498  -10.7439   -8.5102   -8.4526   -7.7307   -7.6869   -3.5742   -3.0842   -3.0791   -2.9364   -2.6508   -2.5840   -1.8357   -1.6491   -1.5445   -1.4475   -0.8223   -0.7648    0.5313    0.7113    1.3795    1.6889    1.9791    2.0893    2.2618    2.6213    2.7344    2.9323    2.9842    3.1974    4.1467    4.1684    4.4156    4.4384    5.2095    5.2911    5.3210    5.3603    5.4977    5.5504    5.9218    5.9388    5.9955    6.0010    6.1092    6.1496    6.5323    6.5398    6.5740    6.6203    6.7046    6.7266    7.4386    7.4706    7.5623    7.5832    7.7036    7.7179    7.7290    7.7536    7.7590    7.7827    8.2201    8.3097    8.4027    8.4333    8.4688    8.5467    8.8559    8.9289    9.0851    9.1800    9.3343    9.4176    9.5337    9.5396    9.5781    9.6350    9.8401    9.8499    9.8941    9.9432   10.0563   10.0882   10.1696   10.1850   10.1948   10.2216   10.4448   10.5259
  0.8521  -24.4367  -24.4366  -24.4364  -24.4337  -24.4074  -24.4071  -24.4062  -24.4061  -21.4841  -21.4838  -21.4830  -21.4774  -21.4639  -21.4600  -21.4593  -21.4593  -21.4392  -21.4381  -21.4375  -21.4369  -11.4417  -11.4352  -10.7404  -10.7344   -8.5061   -8.4479   -7.8094   -7.7654   -3.5870   -3.2196   -3.0956   -2.9434   -2.8018   -2.5892   -1.9443   -1.6551   -1.6478   -1.4418   -0.9102   -0.8405    0.4912    0.6894    1.3473    1.6526    1.9781    2.1369    2.2434    2.6498    2.7744    2.9213    2.9968    3.1738    4.2338    4.2711    4.5226    4.5524    5.2039    5.3404    5.3471    5.3754    5.4917    5.5409    5.8745    5.8980    6.0859    6.1009    6.2632    6.3132    6.5397    6.5405    6.5755    6.5821    6.8358    6.8418    7.4689    7.4898    7.5461    7.5717    7.7109    7.7315    7.8209    7.8392    7.8491    7.9270    8.0757    8.1781    8.4761    8.5498    8.5622    8.6006    8.7205    8.7409    8.9962    9.1011    9.2923    9.3249    9.5425    9.5703    9.5955    9.6630    9.7720    9.7793    9.9350    9.9373    9.9580   10.0172   10.1443   10.1547   10.2078   10.2467   10.3932   10.4230
  0.8965  -24.4366  -24.4363  -24.4361  -24.4337  -24.4074  -24.4071  -24.4062  -24.4061  -21.4837  -21.4837  -21.4825  -21.4775  -21.4638  -21.4602  -21.4595  -21.4593  -21.4388  -21.4377  -21.4374  -21.4368  -11.3337  -11.3271  -10.7290  -10.7230   -8.5073   -8.4503   -7.9001   -7.8576   -3.5955   -3.3325   -3.1317   -2.9303   -2.9082   -2.5618   -2.0457   -1.7609   -1.6515   -1.4516   -1.0065   -0.9327    0.4806    0.6878    1.3137    1.6307    1.9783    2.1563    2.2263    2.6481    2.7833    2.8636    2.9854    3.0782    4.3358    4.3873    4.6321    4.6702    5.1552    5.2712    5.3818    5.4145    5.4793    5.5250    5.8780    5.9000    6.2111    6.2333    6.4386    6.5069    6.5768    6.5962    6.6211    6.6560    7.0001    7.0224    7.4201    7.4268    7.4538    7.4891    7.7240    7.7344    7.7988    7.8231    8.0350    8.0570    8.1667    8.2540    8.4221    8.4439    8.4472    8.4790    8.8150    8.9011    8.9902    9.0279    9.1061    9.1326    9.4215    9.4733    9.5461    9.6222    9.6544    9.6633    9.8946    9.8993    9.8997    9.9317   10.1474   10.1579   10.2471   10.2580   10.3885   10.4593
  0.9409  -24.4365  -24.4361  -24.4359  -24.4337  -24.4074  -24.4071  -24.4063  -24.4061  -21.4835  -21.4833  -21.4821  -21.4777  -21.4636  -21.4605  -21.4598  -21.4593  -21.4384  -21.4374  -21.4373  -21.4367  -11.2211  -11.2147  -10.7161  -10.7103   -8.5135   -8.4594   -8.0012   -7.9617   -3.5971   -3.4166   -3.1705   -3.0352   -2.8523   -2.5100   -2.1392   -1.8611   -1.6582   -1.4750   -1.1072   -1.0364    0.4965    0.7044    1.2761    1.6149    1.9641    2.1499    2.2148    2.6031    2.7809    2.7870    2.9513    2.9613    4.4506    4.5125    4.7395    4.7861    5.0702    5.1602    5.4226    5.4471    5.4836    5.5338    5.9144    5.9318    6.3425    6.3496    6.5438    6.6321    6.6806    6.7067    6.7482    6.8348    7.1466    7.1801    7.3367    7.3551    7.3722    7.4104    7.7042    7.7265    7.7772    7.8187    8.1844    8.2188    8.2472    8.2817    8.3272    8.3534    8.3556    8.3736    8.8668    8.8888    8.9117    8.9428    9.1901    9.2029    9.2054    9.2475    9.5035    9.5552    9.5812    9.5879    9.7786    9.7914    9.8755    9.9150   10.1031   10.1291   10.2556   10.2631   10.5027   10.5916
  0.9852  -24.4363  -24.4358  -24.4356  -24.4338  -24.4073  -24.4071  -24.4063  -24.4062  -21.4834  -21.4829  -21.4818  -21.4781  -21.4633  -21.4606  -21.4600  -21.4594  -21.4380  -21.4372  -21.4371  -21.4366  -11.1065  -11.1003  -10.7022  -10.6968   -8.5236   -8.4741   -8.1096   -8.0744   -3.5899   -3.4726   -3.2050   -3.1179   -2.7837   -2.4456   -2.2231   -1.9556   -1.6632   -1.5067   -1.2071   -1.1445    0.5329    0.7342    1.2264    1.5835    1.9254    2.1237    2.2176    2.5236    2.6855    2.7937    2.8554    2.9336    4.5642    4.6261    4.8498    4.8973    4.9700    5.0396    5.4824    5.4957    5.5098    5.5640    5.9638    5.9796    6.4097    6.4321    6.6210    6.7524    6.8415    6.8537    6.8602    6.9182    7.1438    7.1649    7.2404    7.2579    7.4690    7.5143    7.7323    7.7515    7.8563    7.9016    8.0524    8.0539    8.0625    8.0865    8.3936    8.4365    8.5073    8.5490    8.7259    8.7474    8.9739    9.0116    9.0376    9.1003    9.3266    9.3578    9.4520    9.5063    9.5164    9.5292    9.7465    9.7573    9.8835    9.9543    9.9611   10.0185   10.3062   10.3123   10.4337   10.4662
  1.0296  -24.4361  -24.4356  -24.4354  -24.4339  -24.4072  -24.4070  -24.4063  -24.4062  -21.4832  -21.4826  -21.4816  -21.4786  -21.4629  -21.4608  -21.4601  -21.4595  -21.4376  -21.4370  -21.4368  -21.4365  -10.9931  -10.9875  -10.6880  -10.6832   -8.5362   -8.4927   -8.2210   -8.1908   -3.5733   -3.5025   -3.2352   -3.1817   -2.7079   -2.3816   -2.2952   -2.0442   -1.6602   -1.5390   -1.3012   -1.2496    0.5833    0.7713    1.1552    1.5036    1.8897    2.0862    2.2219    2.4281    2.6074    2.8004    2.8206    2.9073    4.6497    4.6928    4.8729    4.9245    4.9876    5.0157    5.5526    5.5766    5.5803    5.6098    6.0168    6.0343    6.4187    6.4461    6.6209    6.7827    6.9134    6.9568    7.0083    7.0601    7.1058    7.1257    7.1588    7.1637    7.5774    7.6145    7.7554    7.7865    7.8270    7.8370    7.8852    7.9409    8.0871    8.1127    8.3741    8.3928    8.5298    8.5833    8.8092    8.8704    9.0347    9.0380    9.1041    9.1184    9.2667    9.2871    9.4625    9.4891    9.5087    9.5521    9.7964    9.8251    9.8623    9.9204   10.0138   10.0471   10.0482   10.0928   10.4880   10.4944
  1.0740  -24.4359  -24.4354  -24.4352  -24.4341  -24.4071  -24.4070  -24.4064  -24.4063  -21.4830  -21.4823  -21.4814  -21.4792  -21.4624  -21.4608  -21.4603  -21.4596  -21.4373  -21.4369  -21.4366  -21.4364  -10.8856  -10.8808  -10.6745  -10.6704   -8.5493   -8.5131   -8.3292   -8.3048   -3.5476   -3.5095   -3.2631   -3.2317   -2.6303   -2.3523   -2.3314   -2.1269   -1.6441   -1.5626   -1.3846   -1.3449    0.6415    0.8089    1.0613    1.3661    1.8870    2.0470    2.2004    2.3294    2.5968    2.8058    2.8237    2.8844    4.6872    4.7078    4.7894    4.8249    5.1602    5.1617    5.6055    5.6661    5.7011    5.7035    6.0638    6.0863    6.3989    6.4109    6.5415    6.6417    6.9171    6.9512    7.0760    7.0909    7.1403    7.1730    7.2553    7.2801    7.4363    7.4449    7.6456    7.6632    7.8656    7.8743    7.9107    7.9209    8.1980    8.2269    8.2286    8.2976    8.7505    8.7891    8.8411    8.9270    8.9955    9.0766    9.2097    9.2160    9.2347    9.2530    9.4470    9.5041    9.6572    9.6695    9.7161    9.7404    9.7802    9.8509    9.8858    9.9116   10.2901   10.3006   10.5064   10.5148
  1.1183  -24.4357  -24.4352  -24.4351  -24.4343  -24.4070  -24.4069  -24.4065  -24.4064  -21.4828  -21.4821  -21.4814  -21.4798  -21.4619  -21.4608  -21.4604  -21.4598  -21.4369  -21.4367  -21.4365  -21.4364  -10.7899  -10.7861  -10.6626  -10.6593   -8.5610   -8.5330   -8.4269   -8.4084   -3.5146   -3.4976   -3.2911   -3.2737   -2.5561   -2.3909   -2.3059   -2.2035   -1.6151   -1.5700   -1.4533   -1.4250    0.7017    0.8401    0.9591    1.2011    1.9111    2.0157    2.1590    2.2355    2.6452    2.8104    2.8406    2.8653    4.6874    4.6952    4.7253    4.7468    5.3337    5.3530    5.6597    5.7244    5.8411    5.8439    6.0899    6.1189    6.3757    6.3847    6.4658    6.5133    6.7968    6.8239    7.0606    7.0675    7.1164    7.1343    7.2552    7.3034    7.5133    7.5283    7.5698    7.5799    7.7729    7.7831    7.9427    7.9532    8.3009    8.3021    8.3271    8.3904    8.7892    8.8009    8.9113    8.9589    8.9611    8.9889    9.2329    9.2575    9.3391    9.3791    9.4071    9.4280    9.6392    9.6674    9.6885    9.8257    9.8515    9.8943    9.9764   10.0364   10.3335   10.3667   10.5755   10.6601
  1.1627  -24.4355  -24.4351  -24.4350  -24.4345  -24.4069  -24.4068  -24.4065  -24.4065  -21.4824  -21.4819  -21.4814  -21.4804  -21.4615  -21.4608  -21.4605  -21.4600  -21.4367  -21.4366  -21.4364  -21.4363  -10.7130  -10.7103  -10.6531  -10.6508   -8.5695   -8.5505   -8.5053   -8.4930   -3.4763   -3.4713   -3.3218   -3.3130   -2.4884   -2.4082   -2.3084   -2.2725   -1.5811   -1.5607   -1.5039   -1.4859    0.7585    0.8585    0.8733    1.0424    1.9486    2.0000    2.1159    2.1520    2.7147    2.8151    2.8499    2.8542    4.6725    4.6749    4.6822    4.6931    5.5140    5.5470    5.7038    5.7668    5.9659    5.9733    6.0910    6.1220    6.3848    6.4029    6.4323    6.4419    6.6971    6.7207    6.8244    6.8367    7.0649    7.0824    7.2153    7.2207    7.5958    7.6018    7.6042    7.6216    7.8116    7.8307    8.0252    8.0397    8.3728    8.3771    8.3967    8.4195    8.6881    8.6956    8.8852    8.8956    8.9696    8.9753    9.2065    9.2319    9.3077    9.3444    9.4631    9.5569    9.5760    9.6039    9.7957   10.0019   10.0637   10.0819   10.1423   10.1757   10.2785   10.3282   10.6051   10.7244
  1.2071  -24.4352  -24.4350  -24.4350  -24.4347  -24.4068  -24.4068  -24.4066  -24.4066  -21.4820  -21.4817  -21.4814  -21.4810  -21.4610  -21.4607  -21.4606  -21.4603  -21.4365  -21.4365  -21.4363  -21.4363  -10.6624  -10.6611  -10.6469  -10.6457   -8.5733   -8.5637   -8.5558   -8.5496   -3.4355   -3.4354   -3.3564   -3.3532   -2.4283   -2.4028   -2.3343   -2.3313   -1.5540   -1.5454   -1.5337   -1.5250    0.8069    0.8287    0.8596    0.9162    1.9909    2.0052    2.0747    2.0833    2.7802    2.8207    2.8376    2.8524    4.6580    4.6587    4.6588    4.6629    5.6712    5.7044    5.7311    5.7720    6.0536    6.0778    6.1007    6.1242    6.3941    6.4033    6.4198    6.4213    6.6608    6.6664    6.6816    6.6849    6.9770    6.9901    7.0439    7.0556    7.6560    7.6565    7.6613    7.6627    8.0092    8.0305    8.0968    8.1118    8.4001    8.4069    8.4115    8.4228    8.5769    8.5851    8.6767    8.6809    9.0734    9.0784    9.2342    9.2539    9.2735    9.2967    9.4153    9.4475    9.6933    9.7520    9.8682    9.9178   10.1591   10.1771   10.1871   10.3251   10.5030   10.5615   10.6214   10.6929
  1.2515  -24.4350  -24.4350  -24.4350  -24.4350  -24.4067  -24.4067  -24.4067  -24.4067  -21.4815  -21.4815  -21.4815  -21.4815  -21.4607  -21.4607  -21.4607  -21.4607  -21.4364  -21.4364  -21.4364  -21.4364  -10.6443  -10.6443  -10.6443  -10.6443   -8.5715   -8.5715   -8.5715   -8.5715   -3.3947   -3.3947   -3.3947   -3.3947   -2.3761   -2.3761   -2.3761   -2.3761   -1.5409   -1.5409   -1.5409   -1.5409    0.8418    0.8418    0.8418    0.8418    2.0334    2.0334    2.0334    2.0334    2.8280    2.8280    2.8280    2.8280    4.6525    4.6525    4.6525    4.6525    5.7520    5.7520    5.7520    5.7520    6.1236    6.1236    6.1236    6.1236    6.3733    6.3733    6.3733    6.3733    6.6830    6.6830    6.6831    6.6831    6.9374    6.9374    6.9375    6.9375    7.6863    7.6863    7.6864    7.6864    8.1334    8.1334    8.1336    8.1336    8.4372    8.4372    8.4372    8.4372    8.5173    8.5173    8.5173    8.5173    9.2408    9.2408    9.2409    9.2409    9.2681    9.2681    9.2681    9.2681    9.8696    9.8696    9.8696    9.8696   10.1914   10.1914   10.1914   10.1914   10.6970   10.6970   10.6971   10.6972
  1.2515  -24.4350  -24.4350  -24.4350  -24.4350  -24.4067  -24.4067  -24.4067  -24.4067  -21.4815  -21.4815  -21.4815  -21.4815  -21.4607  -21.4607  -21.4607  -21.4607  -21.4364  -21.4364  -21.4364  -21.4364  -10.6443  -10.6443  -10.6443  -10.6443   -8.5715   -8.5715   -8.5715   -8.5715   -3.3947   -3.3947   -3.3947   -3.3947   -2.3761   -2.3761   -2.3761   -2.3761   -1.5409   -1.5409   -1.5409   -1.5409    0.8418    0.8418    0.8418    0.8418    2.0334    2.0334    2.0334    2.0334    2.8280    2.8280    2.8280    2.8280    4.6525    4.6525    4.6525    4.6525    5.7520    5.7520    5.7520    5.7520    6.1236    6.1236    6.1236    6.1236    6.3733    6.3733    6.3733    6.3733    6.6830    6.6830    6.6831    6.6831    6.9374    6.9374    6.9375    6.9375    7.6863    7.6863    7.6864    7.6864    8.1334    8.1334    8.1336    8.1336    8.4372    8.4372    8.4372    8.4372    8.5173    8.5173    8.5173    8.5173    9.2408    9.2408    9.2409    9.2409    9.2681    9.2681    9.2681    9.2681    9.8696    9.8696    9.8696    9.8696   10.1914   10.1914   10.1914   10.1914   10.6970   10.6970   10.6971   10.6971
  1.2958  -24.4352  -24.4350  -24.4350  -24.4347  -24.4068  -24.4068  -24.4066  -24.4066  -21.4820  -21.4817  -21.4814  -21.4810  -21.4610  -21.4607  -21.4606  -21.4603  -21.4365  -21.4365  -21.4363  -21.4363  -10.6624  -10.6611  -10.6469  -10.6457   -8.5733   -8.5637   -8.5558   -8.5496   -3.4355   -3.4354   -3.3564   -3.3532   -2.4283   -2.4028   -2.3343   -2.3313   -1.5540   -1.5454   -1.5337   -1.5250    0.8069    0.8287    0.8596    0.9162    1.9909    2.0052    2.0747    2.0833    2.7802    2.8207    2.8376    2.8524    4.6580    4.6587    4.6588    4.6629    5.6712    5.7044    5.7311    5.7720    6.0536    6.0778    6.1007    6.1242    6.3941    6.4033    6.4198    6.4213    6.6608    6.6664    6.6816    6.6849    6.9770    6.9901    7.0439    7.0556    7.6560    7.6565    7.6613    7.6627    8.0092    8.0305    8.0968    8.1118    8.4001    8.4069    8.4115    8.4228    8.5769    8.5851    8.6767    8.6809    9.0734    9.0784    9.2342    9.2539    9.2735    9.2967    9.4153    9.4475    9.6933    9.7520    9.8682    9.9178   10.1591   10.1771   10.1871   10.3251   10.5030   10.5615   10.6213   10.6928
  1.3402  -24.4355  -24.4351  -24.4350  -24.4345  -24.4069  -24.4068  -24.4065  -24.4065  -21.4824  -21.4819  -21.4814  -21.4804  -21.4615  -21.4608  -21.4605  -21.4600  -21.4367  -21.4366  -21.4364  -21.4363  -10.7130  -10.7103  -10.6531  -10.6508   -8.5695   -8.5505   -8.5053   -8.4930   -3.4763   -3.4713   -3.3218   -3.3130   -2.4884   -2.4082   -2.3084   -2.2725   -1.5811   -1.5607   -1.5039   -1.4859    0.7585    0.8585    0.8733    1.0424    1.9486    2.0000    2.1159    2.1520    2.7147    2.8151    2.8499    2.8542    4.6725    4.6749    4.6822    4.6931    5.5140    5.5470    5.7038    5.7668    5.9659    5.9733    6.0910    6.1220    6.3848    6.4029    6.4323    6.4419    6.6971    6.7207    6.8244    6.8367    7.0649    7.0824    7.2153    7.2207    7.5958    7.6018    7.6042    7.6216    7.8116    7.8307    8.0252    8.0397    8.3728    8.3771    8.3967    8.4195    8.6881    8.6956    8.8852    8.8956    8.9696    8.9753    9.2065    9.2319    9.3077    9.3444    9.4631    9.5569    9.5760    9.6039    9.7957   10.0019   10.0637   10.0819   10.1423   10.1757   10.2785   10.3282   10.6050   10.7224
  1.3846  -24.4357  -24.4352  -24.4351  -24.4343  -24.4070  -24.4069  -24.4065  -24.4064  -21.4828  -21.4821  -21.4814  -21.4798  -21.4619  -21.4608  -21.4604  -21.4598  -21.4369  -21.4367  -21.4365  -21.4364  -10.7899  -10.7861  -10.6626  -10.6593   -8.5610   -8.5330   -8.4269   -8.4084   -3.5146   -3.4976   -3.2911   -3.2737   -2.5561   -2.3909   -2.3059   -2.2035   -1.6151   -1.5700   -1.4533   -1.4250    0.7017    0.8401    0.9591    1.2011    1.9111    2.0157    2.1590    2.2355    2.6452    2.8104    2.8406    2.8653    4.6874    4.6952    4.7253    4.7468    5.3337    5.3530    5.6597    5.7244    5.8411    5.8439    6.0899    6.1189    6.3757    6.3847    6.4658    6.5133    6.7968    6.8239    7.0606    7.0675    7.1164    7.1343    7.2552    7.3034    7.5133    7.5283    7.5698    7.5799    7.7729    7.7831    7.9427    7.9532    8.3009    8.3021    8.3271    8.3904    8.7892    8.8009    8.9113    8.9589    8.9611    8.9889    9.2329    9.2575    9.3391    9.3791    9.4071    9.4280    9.6392    9.6674    9.6885    9.8257    9.8515    9.8943    9.9764   10.0364   10.3335   10.3667   10.5764   10.6587
  1.4289  -24.4359  -24.4354  -24.4352  -24.4341  -24.4071  -24.4070  -24.4064  -24.4063  -21.4830  -21.4823  -21.4814  -21.4792  -21.4624  -21.4608  -21.4603  -21.4596  -21.4373  -21.4369  -21.4366  -21.4364  -10.8856  -10.8808  -10.6745  -10.6704   -8.5493   -8.5131   -8.3292   -8.3048   -3.5476   -3.5095   -3.2631   -3.2317   -2.6303   -2.3523   -2.3314   -2.1269   -1.6441   -1.5626   -1.3846   -1.3449    0.6415    0.8089    1.0613    1.3661    1.8870    2.0470    2.2004    2.3294    2.5968    2.8058    2.8237    2.8844    4.6872    4.7078    4.7894    4.8249    5.1602    5.1617    5.6055    5.6661    5.7011    5.7035    6.0638    6.0863    6.3989    6.4109    6.5415    6.6417    6.9171    6.9512    7.0760    7.0909    7.1403    7.1730    7.2553    7.2801    7.4363    7.4449    7.6456    7.6632    7.8656    7.8743    7.9107    7.9209    8.1980    8.2269    8.2286    8.2976    8.7505    8.7891    8.8411    8.9270    8.9955    9.0766    9.2097    9.2160    9.2347    9.2530    9.4470    9.5041    9.6572    9.6695    9.7161    9.7404    9.7802    9.8509    9.8858    9.9116   10.2901   10.3006   10.5078   10.5150
