  0.69976754E+00 -0.25912110E+02
  0.70393399E+00 -0.25912087E+02
  0.70810045E+00 -0.25912067E+02
  0.71226691E+00 -0.25912050E+02
  0.71643337E+00 -0.25912035E+02
  0.72059982E+00 -0.25912023E+02
  0.72476628E+00 -0.25912012E+02
  0.72893274E+00 -0.25912002E+02
  0.73309920E+00 -0.25911991E+02
  0.73726566E+00 -0.25911981E+02
  0.74143211E+00 -0.25911970E+02
  0.74559857E+00 -0.25911958E+02
  0.74976503E+00 -0.25911944E+02
  0.75393149E+00 -0.25911929E+02
  0.75809794E+00 -0.25911913E+02
  0.76226440E+00 -0.25911895E+02
  0.76643086E+00 -0.25911876E+02
  0.77059732E+00 -0.25911856E+02
  0.77476378E+00 -0.25911834E+02
  0.77893023E+00 -0.25911811E+02
  0.78309669E+00 -0.25911787E+02
  0.78726315E+00 -0.25911762E+02
  0.79142961E+00 -0.25911737E+02
  0.79559606E+00 -0.25911711E+02
  0.79976252E+00 -0.25911686E+02
  0.80392898E+00 -0.25911660E+02
  0.80809544E+00 -0.25911635E+02
  0.81226190E+00 -0.25911611E+02
  0.81642835E+00 -0.25911588E+02
  0.82059481E+00 -0.25911565E+02
  0.82476127E+00 -0.25911543E+02
  0.82892773E+00 -0.25911522E+02
  0.83309418E+00 -0.25911500E+02
  0.83726064E+00 -0.25911478E+02
  0.84142710E+00 -0.25911455E+02
  0.84559356E+00 -0.25911431E+02
  0.84976002E+00 -0.25911407E+02
  0.85392647E+00 -0.25911381E+02
  0.85809293E+00 -0.25911355E+02
  0.86225939E+00 -0.25911327E+02
  0.86642585E+00 -0.25911299E+02
  0.87059231E+00 -0.25911270E+02
  0.87475876E+00 -0.25911241E+02
  0.87892522E+00 -0.25911211E+02
  0.88309168E+00 -0.25911182E+02
  0.88725814E+00 -0.25911152E+02
  0.89142459E+00 -0.25911123E+02
  0.89559105E+00 -0.25911095E+02
  0.89975751E+00 -0.25911067E+02
  0.90392397E+00 -0.25911040E+02
  0.90809043E+00 -0.25911014E+02
  0.91225688E+00 -0.25910988E+02
  0.91642334E+00 -0.25910962E+02
  0.92058980E+00 -0.25910936E+02
  0.92475626E+00 -0.25910910E+02
  0.92892271E+00 -0.25910883E+02
  0.93308917E+00 -0.25910855E+02
  0.93725563E+00 -0.25910827E+02
  0.94142209E+00 -0.25910797E+02
  0.94558855E+00 -0.25910767E+02
