  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS:  80 112
# Band-Index:    1
    0.311   -7.3076     0.278     0.400
    0.331   -7.2995     0.278     0.400
    0.352   -7.2932     0.278     0.400
    0.373   -7.2888     0.278     0.400
    0.393   -7.2862     0.276     0.402
    0.393   -7.2862     0.276     0.402
    0.437   -7.2918     0.278     0.400
    0.481   -7.3024     0.278     0.402
    0.525   -7.3186     0.278     0.402
    0.569   -7.3410     0.278     0.404
    0.613   -7.3708     0.278     0.408
    0.657   -7.4090     0.276     0.412
    0.701   -7.4570     0.274     0.416
    0.745   -7.5158     0.270     0.420
    0.789   -7.5860     0.264     0.426
    0.833   -7.6677     0.258     0.432
    0.877   -7.7601     0.248     0.438
    0.921   -7.8615     0.234     0.446
    0.965   -7.9687     0.220     0.454
    1.009   -8.0775     0.202     0.464
    1.053   -8.1823     0.180     0.474
    1.097   -8.2762     0.160     0.486
    1.141   -8.3512     0.138     0.498
    1.185   -8.3993     0.124     0.506
    1.229   -8.4141     0.118     0.510
    1.229   -8.4141     0.118     0.511
    1.273   -8.3993     0.124     0.506
    1.317   -8.3512     0.138     0.498
    1.361   -8.2762     0.160     0.486
    1.405   -8.1823     0.180     0.474
    1.449   -8.0775     0.202     0.464
    1.493   -7.9687     0.220     0.454
    1.537   -7.8615     0.234     0.446
    1.581   -7.7601     0.248     0.438
    1.625   -7.6677     0.258     0.432
    1.669   -7.5860     0.264     0.426
    1.713   -7.5158     0.270     0.420
    1.757   -7.4570     0.274     0.416
    1.801   -7.4090     0.276     0.412
    1.845   -7.3708     0.278     0.408
    1.889   -7.3410     0.278     0.404
    1.933   -7.3186     0.278     0.402
    1.977   -7.3024     0.278     0.402
    2.021   -7.2918     0.278     0.400
    2.065   -7.2862     0.276     0.402
    2.065   -7.2862     0.276     0.402
    2.104   -7.2904     0.278     0.400
    2.143   -7.2978     0.278     0.402
    2.181   -7.3087     0.278     0.402
    2.220   -7.3237     0.278     0.404
    2.259   -7.3436     0.278     0.406
    2.298   -7.3692     0.278     0.410
    2.337   -7.4016     0.276     0.412
    2.375   -7.4418     0.274     0.416
    2.414   -7.4906     0.272     0.420
    2.453   -7.5488     0.268     0.426
    2.492   -7.6165     0.262     0.430
    2.531   -7.6936     0.254     0.436
    2.569   -7.7795     0.244     0.442
    2.608   -7.8730     0.232     0.450
    2.647   -7.9722     0.218     0.458
    2.686   -8.0750     0.200     0.468
    2.725   -8.1787     0.182     0.478
    2.764   -8.2800     0.160     0.490
    2.802   -8.3210     0.126     0.520
 
# Band-Index:   28
    2.802   -8.3210     0.126     0.520
    2.764   -8.2291     0.148     0.504
    2.725   -8.1308     0.170     0.492
    2.686   -8.0293     0.190     0.482
    2.647   -7.9277     0.206     0.472
    2.608   -7.8289     0.220     0.464
    2.569   -7.7357     0.232     0.456
    2.531   -7.6500     0.242     0.450
    2.492   -7.5734     0.250     0.444
    2.453   -7.5068     0.256     0.438
    2.414   -7.4505     0.262     0.434
    2.375   -7.4044     0.264     0.428
    2.337   -7.3675     0.268     0.422
    2.298   -7.3391     0.270     0.418
    2.259   -7.3179     0.272     0.414
    2.220   -7.3028     0.274     0.410
    2.181   -7.2929     0.274     0.406
    2.143   -7.2871     0.276     0.404
    2.104   -7.2851     0.276     0.402
    2.065   -7.2862     0.276     0.402
    2.065   -7.2862     0.276     0.402
    2.021   -7.2855     0.276     0.402
    1.977   -7.2898     0.274     0.404
    1.933   -7.2999     0.274     0.408
    1.889   -7.3166     0.272     0.412
    1.845   -7.3411     0.270     0.416
    1.801   -7.3748     0.268     0.422
    1.757   -7.4191     0.264     0.428
    1.713   -7.4753     0.260     0.434
    1.669   -7.5442     0.254     0.440
    1.625   -7.6261     0.246     0.446
    1.581   -7.7201     0.236     0.452
    1.537   -7.8243     0.224     0.458
    1.493   -7.9355     0.208     0.466
    1.449   -8.0491     0.192     0.474
    1.405   -8.1592     0.172     0.484
    1.361   -8.2587     0.152     0.494
    1.317   -8.3395     0.134     0.502
    1.273   -8.3934     0.122     0.508
    1.229   -8.4141     0.118     0.511
    1.229   -8.4141     0.118     0.510
    1.185   -8.3934     0.122     0.508
    1.141   -8.3395     0.134     0.502
    1.097   -8.2587     0.152     0.494
    1.053   -8.1592     0.172     0.484
    1.009   -8.0491     0.192     0.474
    0.965   -7.9355     0.208     0.466
    0.921   -7.8243     0.224     0.458
    0.877   -7.7201     0.236     0.452
    0.833   -7.6261     0.246     0.446
    0.789   -7.5442     0.254     0.440
    0.745   -7.4753     0.260     0.434
    0.701   -7.4191     0.264     0.428
    0.657   -7.3748     0.268     0.422
    0.613   -7.3411     0.270     0.416
    0.569   -7.3166     0.272     0.412
    0.525   -7.2999     0.274     0.408
    0.481   -7.2898     0.274     0.404
    0.437   -7.2855     0.276     0.402
    0.393   -7.2862     0.276     0.402
    0.393   -7.2862     0.276     0.402
    0.373   -7.2854     0.276     0.402
    0.352   -7.2864     0.276     0.402
    0.331   -7.2892     0.276     0.404
    0.311   -7.2940     0.274     0.404
    0.290   -7.3008     0.274     0.406
    0.269   -7.3096     0.274     0.408
    0.248   -7.3207     0.272     0.410
    0.228   -7.3340     0.272     0.410
    0.207   -7.3497     0.270     0.412
    0.186   -7.3680     0.270     0.414
    0.166   -7.3889     0.268     0.416
    0.145   -7.4126     0.266     0.420
    0.124   -7.4391     0.264     0.422
    0.104   -7.4686     0.262     0.424
    0.083   -7.5011     0.260     0.426
    0.062   -7.5366     0.258     0.428
    0.041   -7.5750     0.254     0.430
    0.021   -7.6164     0.252     0.432
    0.000   -7.6605     0.248     0.434
 
# Band-Index:   29
    0.000   -3.0447     0.276     0.126
    0.021   -3.0928     0.274     0.126
    0.041   -3.1345     0.270     0.126
    0.062   -3.1698     0.268     0.128
    0.083   -3.1988     0.266     0.128
    0.104   -3.2216     0.264     0.130
    0.124   -3.2386     0.262     0.132
    0.145   -3.2499     0.262     0.134
    0.166   -3.2559     0.260     0.136
    0.186   -3.2569     0.258     0.138
    0.207   -3.2533     0.258     0.140
    0.228   -3.2457     0.256     0.144
    0.248   -3.2343     0.256     0.146
    0.269   -3.2198     0.254     0.148
    0.290   -3.2027     0.254     0.152
    0.311   -3.1834     0.252     0.154
    0.331   -3.1627     0.250     0.158
    0.352   -3.1411     0.248     0.160
    0.373   -3.1192     0.246     0.164
    0.393   -3.0976     0.242     0.166
    0.393   -3.0976     0.242     0.166
    0.437   -3.1286     0.248     0.162
    0.481   -3.1588     0.252     0.158
    0.525   -3.1877     0.258     0.152
    0.569   -3.2153     0.262     0.148
    0.613   -3.2418     0.268     0.142
    0.657   -3.2680     0.272     0.138
    0.701   -3.2947     0.278     0.134
    0.745   -3.3223     0.280     0.130
    0.789   -3.3497     0.282     0.128
    0.833   -3.3742     0.280     0.128
    0.877   -3.3920     0.278     0.128
    0.921   -3.3996     0.276     0.132
    0.965   -3.3949     0.274     0.136
    1.009   -3.3772     0.270     0.140
    1.053   -3.3475     0.268     0.146
    1.097   -3.3077     0.264     0.150
    1.141   -3.2609     0.262     0.156
    1.185   -3.2106     0.258     0.162
    1.229   -3.1608     0.252     0.170
    1.229   -3.1608     0.251     0.170
    1.273   -3.2106     0.258     0.162
    1.317   -3.2609     0.262     0.156
    1.361   -3.3077     0.264     0.150
    1.405   -3.3475     0.268     0.146
    1.449   -3.3772     0.270     0.140
    1.493   -3.3949     0.274     0.136
    1.537   -3.3996     0.276     0.132
    1.581   -3.3920     0.278     0.128
    1.625   -3.3742     0.280     0.128
    1.669   -3.3497     0.282     0.128
    1.713   -3.3223     0.280     0.130
    1.757   -3.2947     0.278     0.134
    1.801   -3.2680     0.272     0.138
    1.845   -3.2418     0.268     0.142
    1.889   -3.2153     0.262     0.148
    1.933   -3.1877     0.258     0.152
    1.977   -3.1588     0.252     0.158
    2.021   -3.1286     0.248     0.162
    2.065   -3.0976     0.242     0.166
    2.065   -3.0976     0.242     0.166
    2.104   -3.1202     0.246     0.164
    2.143   -3.1435     0.252     0.160
    2.181   -3.1701     0.256     0.156
    2.220   -3.2033     0.262     0.152
    2.259   -3.2463     0.266     0.148
    2.298   -3.3012     0.270     0.142
    2.337   -3.3676     0.270     0.138
    2.375   -3.4415     0.270     0.134
    2.414   -3.5170     0.270     0.130
    2.453   -3.5871     0.268     0.128
    2.492   -3.6459     0.266     0.126
    2.531   -3.6889     0.264     0.126
    2.569   -3.7133     0.262     0.126
    2.608   -3.7175     0.262     0.126
    2.647   -3.7012     0.264     0.126
    2.686   -3.6651     0.264     0.128
    2.725   -3.6107     0.268     0.130
    2.764   -3.5406     0.272     0.132
    2.802   -3.4587     0.276     0.132
 
# Band-Index:   30
    2.802   -3.4587     0.276     0.132
    2.764   -3.3713     0.284     0.132
    2.725   -3.2883     0.290     0.128
    2.686   -3.2210     0.296     0.126
    2.647   -3.2393     0.178     0.192
    2.608   -3.2566     0.178     0.192
    2.569   -3.2518     0.178     0.190
    2.531   -3.2256     0.178     0.192
    2.492   -3.1796     0.178     0.192
    2.453   -3.1176     0.180     0.196
    2.414   -3.0474     0.180     0.200
    2.375   -2.9833     0.184     0.202
    2.337   -2.9457     0.192     0.200
    2.298   -2.9427     0.206     0.194
    2.259   -2.9619     0.216     0.186
    2.220   -2.9899     0.224     0.180
    2.181   -3.0195     0.230     0.176
    2.143   -3.0478     0.234     0.172
    2.104   -3.0738     0.238     0.170
    2.065   -3.0976     0.242     0.166
    2.065   -3.0976     0.242     0.166
    2.021   -3.0661     0.236     0.170
    1.977   -3.0346     0.230     0.176
    1.933   -3.0033     0.224     0.180
    1.889   -2.9720     0.218     0.184
    1.845   -2.9409     0.212     0.186
    1.801   -2.9105     0.206     0.190
    1.757   -2.8825     0.202     0.194
    1.713   -2.8622     0.196     0.198
    1.669   -2.8819     0.298     0.124
    1.625   -3.0062     0.290     0.124
    1.581   -3.1065     0.282     0.126
    1.537   -3.1818     0.276     0.130
    1.493   -3.2325     0.272     0.134
    1.449   -3.2602     0.270     0.138
    1.405   -3.2674     0.266     0.144
    1.361   -3.2574     0.264     0.150
    1.317   -3.2337     0.260     0.156
    1.273   -3.2002     0.256     0.162
    1.229   -3.1608     0.251     0.170
    1.229   -3.1608     0.252     0.170
    1.185   -3.2002     0.256     0.162
    1.141   -3.2337     0.260     0.156
    1.097   -3.2574     0.264     0.150
    1.053   -3.2674     0.266     0.144
    1.009   -3.2602     0.270     0.138
    0.965   -3.2325     0.272     0.134
    0.921   -3.1818     0.276     0.130
    0.877   -3.1065     0.282     0.126
    0.833   -3.0062     0.290     0.124
    0.789   -2.8819     0.298     0.124
    0.745   -2.8622     0.196     0.198
    0.701   -2.8825     0.202     0.194
    0.657   -2.9105     0.206     0.190
    0.613   -2.9409     0.212     0.186
    0.569   -2.9720     0.218     0.184
    0.525   -3.0033     0.224     0.180
    0.481   -3.0346     0.230     0.176
    0.437   -3.0661     0.236     0.170
    0.393   -3.0976     0.242     0.166
    0.393   -3.0976     0.242     0.166
    0.373   -3.0768     0.238     0.170
    0.352   -3.0572     0.234     0.172
    0.331   -3.0392     0.230     0.176
    0.311   -3.0227     0.224     0.178
    0.290   -3.0078     0.220     0.180
    0.269   -2.9940     0.214     0.182
    0.248   -2.9808     0.210     0.184
    0.228   -2.9676     0.206     0.186
    0.207   -2.9537     0.202     0.188
    0.186   -2.9382     0.198     0.188
    0.166   -2.9204     0.194     0.190
    0.145   -2.8997     0.192     0.190
    0.124   -2.8754     0.190     0.190
    0.104   -2.8469     0.188     0.192
    0.083   -2.8138     0.186     0.192
    0.062   -2.8629     0.288     0.126
    0.041   -2.9296     0.284     0.124
    0.021   -2.9903     0.280     0.124
    0.000   -3.0447     0.276     0.126
 
# Band-Index:   31
    0.000   -2.6294     0.184     0.198
    0.021   -2.6837     0.184     0.196
    0.041   -2.7324     0.184     0.194
    0.062   -2.7757     0.186     0.194
    0.083   -2.7904     0.292     0.126
    0.104   -2.7127     0.296     0.126
    0.124   -2.6303     0.302     0.126
    0.145   -2.5437     0.308     0.128
    0.166   -2.4538     0.314     0.128
    0.186   -2.3615     0.320     0.130
    0.207   -2.2680     0.326     0.132
    0.228   -2.1745     0.334     0.132
    0.248   -2.0826     0.340     0.134
    0.269   -2.0357     0.262     0.196
    0.290   -2.0471     0.256     0.200
    0.311   -2.0524     0.250     0.202
    0.331   -2.0512     0.244     0.206
    0.352   -2.0435     0.238     0.210
    0.373   -2.0295     0.234     0.212
    0.393   -2.0096     0.230     0.216
    0.393   -2.0096     0.230     0.216
    0.437   -2.0470     0.238     0.210
    0.481   -2.0966     0.248     0.202
    0.525   -2.1631     0.258     0.192
    0.569   -2.2496     0.262     0.184
    0.613   -2.3520     0.260     0.178
    0.657   -2.4598     0.256     0.174
    0.701   -2.5733     0.318     0.124
    0.745   -2.7362     0.306     0.124
    0.789   -2.8608     0.190     0.200
    0.833   -2.8855     0.192     0.200
    0.877   -2.9214     0.192     0.198
    0.921   -2.9545     0.196     0.198
    0.965   -2.9812     0.200     0.196
    1.009   -3.0028     0.206     0.196
    1.053   -3.0232     0.214     0.192
    1.097   -3.0467     0.224     0.188
    1.141   -3.0769     0.234     0.182
    1.185   -3.1187     0.244     0.176
    1.229   -3.1608     0.251     0.169
    1.229   -3.1608     0.251     0.169
    1.273   -3.1187     0.244     0.176
    1.317   -3.0769     0.234     0.182
    1.361   -3.0467     0.224     0.188
    1.405   -3.0232     0.214     0.192
    1.449   -3.0028     0.206     0.196
    1.493   -2.9812     0.200     0.196
    1.537   -2.9545     0.196     0.198
    1.581   -2.9214     0.192     0.198
    1.625   -2.8855     0.192     0.200
    1.669   -2.8608     0.190     0.200
    1.713   -2.7362     0.306     0.124
    1.757   -2.5733     0.318     0.124
    1.801   -2.4598     0.256     0.174
    1.845   -2.3520     0.260     0.178
    1.889   -2.2496     0.262     0.184
    1.933   -2.1631     0.258     0.192
    1.977   -2.0966     0.248     0.202
    2.021   -2.0470     0.238     0.210
    2.065   -2.0096     0.230     0.216
    2.065   -2.0096     0.230     0.216
    2.104   -2.0410     0.238     0.210
    2.143   -2.0919     0.248     0.202
    2.181   -2.1655     0.256     0.194
    2.220   -2.2603     0.260     0.184
    2.259   -2.3667     0.264     0.176
    2.298   -2.4682     0.270     0.166
    2.337   -2.5427     0.276     0.158
    2.375   -2.5718     0.282     0.156
    2.414   -2.6883     0.312     0.124
    2.453   -2.8149     0.306     0.122
    2.492   -2.9220     0.300     0.122
    2.531   -3.0086     0.296     0.122
    2.569   -3.0757     0.296     0.122
    2.608   -3.1272     0.296     0.122
    2.647   -3.1712     0.296     0.124
    2.686   -3.2004     0.180     0.194
    2.725   -3.1410     0.180     0.198
    2.764   -3.0630     0.182     0.202
    2.802   -2.9705     0.184     0.206
 
# Band-Index:   32
    2.802   -2.9705     0.184     0.206
    2.764   -2.8810     0.202     0.200
    2.725   -2.8459     0.238     0.178
    2.686   -2.8033     0.244     0.176
    2.647   -2.7241     0.248     0.180
